"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-13711",False,"train",0.0,0.12254305183887482,0.0,0.0,0.5172394514083862,0.33917900919914246
"MULE-14710",False,"train",0.0,0.9804494976997375,0.0,0.0,0.0,0.0
"MULE-15998",True,"train",0.014061864465475082,0.6982924342155457,0.014066685922443867,0.014038721099495888,0.24546420574188232,0.014076100662350655
"MULE-14076",False,"train",0.0,0.3342626690864563,0.0,0.5059062242507935,0.15193526446819305,0.0
"MULE-14292",True,"train",0.9352817535400391,0.012981586158275604,0.012970286421477795,0.012933352962136269,0.012880249880254269,0.012952779419720173
"MULE-16013",True,"train",0.8027076721191406,0.0,0.0,0.0,0.0,0.18170994520187378
"MULE-12030",False,"train",0.18145088851451874,0.0,0.0,0.0,0.0,0.793596625328064
"MULE-7646",False,"train",0.5837606191635132,0.010567815974354744,0.010464602150022984,0.3741840124130249,0.010515277273952961,0.010507666505873203
"MULE-10509",True,"train",0.5284386873245239,0.43966636061668396,0.0,0.0,0.0,0.0
"MULE-13800",False,"train",0.5273371338844299,0.012119111604988575,0.4243068993091583,0.012025518342852592,0.012120136991143227,0.01209117379039526
"MULE-8133",False,"train",0.4515477418899536,0.0,0.0,0.0,0.0,0.5253060460090637
"MULE-11761",False,"train",0.13784435391426086,0.814186155796051,0.01199265941977501,0.011972751468420029,0.011978927068412304,0.01202520914375782
"MULE-9721",False,"train",0.9834842085838318,0.0,0.0,0.0,0.0,0.0
"MULE-12111",False,"train",0.33340689539909363,0.0,0.0,0.0,0.6360037922859192,0.0
"MULE-11790",True,"train",0.8952252864837646,0.021081147715449333,0.020888520404696465,0.020910708233714104,0.020929604768753052,0.02096470631659031
"MULE-11343",False,"train",0.7230552434921265,0.2604926824569702,0.0,0.0,0.0,0.0
"MULE-10968",False,"train",0.0,0.0,0.9795534014701843,0.0,0.0,0.0
"MULE-15364",False,"train",0.22599400579929352,0.015374678187072277,0.7126660346984863,0.015353374183177948,0.015256209298968315,0.015355730429291725
"MULE-10327",False,"train",0.0,0.0,0.0,0.0,0.0,0.953404426574707
"MULE-15965",False,"train",0.6679472923278809,0.0,0.0,0.07878071069717407,0.0,0.2358766347169876
"MULE-7428",False,"train",0.0,0.9340238571166992,0.047802284359931946,0.0,0.0,0.0
"MULE-11048",False,"train",0.0,0.0,0.6224004030227661,0.22554175555706024,0.1367366462945938,0.0
"MULE-15400",False,"train",0.8239855766296387,0.16706371307373047,0.0,0.0,0.0,0.0
"MULE-13253",False,"train",0.9354696869850159,0.012936816550791264,0.012907812371850014,0.012928648851811886,0.012877820990979671,0.012879226356744766
"MULE-11320",False,"train",0.021061114966869354,0.02097952365875244,0.020975617691874504,0.021111080422997475,0.021133380010724068,0.8947392702102661
"MULE-10544",True,"train",0.41294893622398376,0.0,0.2981680631637573,0.0,0.259037047624588,0.0
"MULE-9069",False,"train",0.15774661302566528,0.0,0.5574423670768738,0.0,0.2780537009239197,0.0
"MULE-8089",False,"train",0.0,0.0,0.0,0.0,0.3181118369102478,0.6422258615493774
"MULE-11526",False,"train",0.010557987727224827,0.11752379685640335,0.010482768528163433,0.010477703996002674,0.010500859469175339,0.8404568433761597
"MULE-16259",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634447693824768
"MULE-16624",False,"train",0.3756706416606903,0.028543977066874504,0.02873017080128193,0.02849552407860756,0.028425678610801697,0.5101339817047119
"MULE-7719",False,"train",0.9711332321166992,0.0,0.0,0.0,0.0,0.0
"MULE-6988",False,"train",0.0,0.9578652381896973,0.0,0.0,0.0,0.0
"MULE-8411",False,"train",0.011262173764407635,0.011202323250472546,0.011186094954609871,0.9439961314201355,0.011163108050823212,0.011190221644937992
"MULE-11503",False,"train",0.014055619947612286,0.014024218544363976,0.013940698467195034,0.014020177535712719,0.724003255367279,0.21995599567890167
"MULE-9869",False,"train",0.013002065010368824,0.012922286987304688,0.9354124069213867,0.012894121930003166,0.012876219116151333,0.012892909348011017
"MULE-7236",False,"train",0.0,0.15864884853363037,0.0,0.0,0.8058743476867676,0.0
"MULE-15656",False,"train",0.024043386802077293,0.023970814421772957,0.023878246545791626,0.023864924907684326,0.023898331448435783,0.8803442716598511
"MULE-15381",False,"train",0.0,0.4170505106449127,0.0,0.5618696212768555,0.0,0.0
"MULE-14321",False,"train",0.0,0.0,0.5752530694007874,0.0,0.0,0.3852684497833252
"MULE-9187",False,"train",0.9436642527580261,0.01128770224750042,0.011223340407013893,0.011333935894072056,0.01119004376232624,0.011300710961222649
"MULE-11681",True,"train",0.0,0.0,0.9580345153808594,0.0,0.0,0.0
"MULE-13564",False,"train",0.8749732375144958,0.1040567010641098,0.0,0.0,0.0,0.0
"MULE-9361",False,"train",0.013951071538031101,0.013968388549983501,0.013925501145422459,0.013926624320447445,0.013912878930568695,0.9303154945373535
"MULE-9842",False,"train",0.018747322261333466,0.38854584097862244,0.018734052777290344,0.20944297313690186,0.018708713352680206,0.3458210527896881
"MULE-12399",True,"train",0.745230495929718,0.0,0.0,0.2350044697523117,0.0,0.0
"MULE-7057",True,"train",0.43175292015075684,0.5088317394256592,0.0,0.0,0.045433755964040756,0.0
"MULE-14523",False,"train",0.3942410349845886,0.0,0.0,0.5737525224685669,0.0,0.0
