"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-14325",False,"train",0.0,0.0,0.9748440980911255,0.0,0.0,0.0
"DM-6250",False,"train",0.023936182260513306,0.023975398391485214,0.5956742167472839,0.023919546976685524,0.308551162481308,0.023943500593304634
"DM-3677",True,"train",0.012868400663137436,0.012886435724794865,0.9355660676956177,0.012857080437242985,0.012948163785040379,0.012873795814812183
"DM-8966",False,"train",0.0,0.0,0.34814754128456116,0.19154652953147888,0.4319394528865814,0.0
"DM-18033",False,"train",0.1924564689397812,0.0,0.6965556144714355,0.0,0.10542508959770203,0.0
"DM-6587",False,"train",0.0,0.0,0.5679975152015686,0.0,0.06915577501058578,0.356562077999115
"DM-11047",False,"train",0.5757341384887695,0.3680139482021332,0.014183427207171917,0.01397683098912239,0.01409000251442194,0.014001681469380856
"DM-5281",False,"train",0.0,0.0,0.9060823321342468,0.0,0.0,0.07123605906963348
"DM-18596",False,"train",0.3348904252052307,0.0,0.0,0.6444910168647766,0.0,0.0
"DM-1919",False,"train",0.0,0.0,0.6838455200195312,0.0,0.0,0.2825380563735962
"DM-11723",False,"train",0.018797356635332108,0.15634697675704956,0.018724970519542694,0.01866014674305916,0.7687814831733704,0.01868913508951664
"DM-11475",False,"train",0.0,0.0,0.0,0.0,0.26852908730506897,0.6978329420089722
"DM-14658",False,"train",0.0,0.0,0.24451304972171783,0.0,0.7351314425468445,0.0
"DM-7800",False,"train",0.0651082843542099,0.0,0.45064088702201843,0.14323055744171143,0.33261334896087646,0.0
"DM-8015",False,"train",0.0,0.26777005195617676,0.7165297269821167,0.0,0.0,0.0
"DM-4135",False,"train",0.0,0.0,0.0,0.0,0.7720677852630615,0.2096693217754364
"DM-7423",False,"train",0.013170471414923668,0.013183783739805222,0.013195576146245003,0.013132603839039803,0.9341263175010681,0.013191229663789272
"DM-14019",False,"train",0.0,0.0,0.9598895311355591,0.0,0.0,0.0
"DM-1884",False,"train",0.0,0.0,0.0,0.0,0.9650367498397827,0.0
"DM-10090",False,"train",0.0,0.0,0.0,0.0,0.9928293824195862,0.0
"DM-12355",False,"train",0.0,0.0,0.7402962446212769,0.0,0.2523985505104065,0.0
"DM-13650",False,"train",0.0,0.0,0.9868630170822144,0.0,0.0,0.0
"DM-9276",True,"train",0.023846473544836044,0.023826414719223976,0.02384289726614952,0.8807869553565979,0.02387014776468277,0.02382715232670307
"DM-977",False,"train",0.0,0.0,0.7473446130752563,0.0,0.2203131914138794,0.0
"DM-16539",True,"train",0.0,0.0,0.794647216796875,0.0,0.1957213133573532,0.0
"DM-2792",False,"train",0.0,0.0,0.0,0.0,0.9534252882003784,0.0
"DM-9502",False,"train",0.0,0.0,0.9852743744850159,0.0,0.0,0.0
"DM-6280",False,"train",0.9530718922615051,0.0,0.0,0.0,0.0,0.0
"DM-10560",False,"train",0.9617605209350586,0.0,0.0,0.0,0.0,0.0
"DM-16475",False,"train",0.7792958617210388,0.18072032928466797,0.0,0.025994224473834038,0.0,0.0
"DM-9948",True,"train",0.4616159200668335,0.010596880689263344,0.010610726661980152,0.010719064623117447,0.49578917026519775,0.010668211616575718
"DM-14225",False,"train",0.11191269755363464,0.10214387625455856,0.38374167680740356,0.3977600038051605,0.0,0.0
"DM-7653",False,"train",0.0,0.0,0.0,0.773077130317688,0.1949654221534729,0.0
"DM-1661",False,"train",0.0,0.17977218329906464,0.0,0.09546087682247162,0.09265340864658356,0.6200507879257202
"DM-3037",False,"train",0.011192826554179192,0.011215231381356716,0.38002973794937134,0.575214147567749,0.011169697158038616,0.011178318411111832
"DM-9888",False,"train",0.0,0.8339969515800476,0.0,0.0,0.1461794525384903,0.0
"DM-18340",False,"train",0.0,0.0,0.0,0.0,0.9650927782058716,0.0
"DM-11974",False,"train",0.6597779393196106,0.0,0.0,0.0,0.3133234977722168,0.0
"DM-15831",False,"train",0.0,0.2619915306568146,0.0,0.0,0.7161449193954468,0.0
"DM-5820",False,"train",0.5253284573554993,0.0,0.21205854415893555,0.0,0.24896670877933502,0.0
"DM-9784",True,"train",0.0,0.0,0.04581914469599724,0.0,0.0,0.9377617239952087
"DM-14253",False,"train",0.012967227026820183,0.2675460875034332,0.013092003762722015,0.6805403232574463,0.012967186979949474,0.012887181714177132
"DM-17066",False,"train",0.0,0.0,0.0,0.0,0.8806051015853882,0.10793564468622208
"DM-8594",False,"train",0.2581821084022522,0.2749043405056,0.0,0.0,0.1512175351381302,0.30112165212631226
"DM-8308",True,"train",0.0,0.273314893245697,0.0,0.0,0.7074822783470154,0.0
"DM-10336",False,"train",0.0,0.9930469393730164,0.0,0.0,0.0,0.0
"DM-15272",False,"train",0.6959168910980225,0.0,0.0,0.0,0.2736012935638428,0.0
"DM-9669",False,"train",0.0,0.0,0.5952216386795044,0.38079267740249634,0.0,0.0
"DM-2712",False,"train",0.4376981854438782,0.40147900581359863,0.0,0.1388183981180191,0.0,0.0
"DM-5823",False,"train",0.0,0.0,0.2687130570411682,0.7030363082885742,0.0,0.0
"DM-10482",False,"train",0.0,0.0,0.0,0.0,0.967442512512207,0.0
"DM-9867",False,"train",0.0,0.0,0.0,0.689812421798706,0.2869139015674591,0.0
"DM-10502",True,"train",0.0,0.0,0.09571660310029984,0.0,0.8874064683914185,0.0
