"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-11345",False,"train",0.0,0.0,0.06337712705135345,0.4098456799983978,0.38283124566078186,0.1421172171831131
"DM-2729",False,"train",0.0,0.0,0.07838926464319229,0.7179917693138123,0.0,0.18884366750717163
"DM-8755",False,"train",0.020986493676900864,0.7204586267471313,0.19544337689876556,0.021178806200623512,0.020863404497504234,0.021069269627332687
"DM-4214",False,"train",0.0,0.06861554831266403,0.0,0.9244763255119324,0.0,0.0
"DM-15431",False,"train",0.0,0.0,0.0,0.9872704148292542,0.0,0.0
"DM-17211",False,"train",0.0,0.04742734506726265,0.07517251372337341,0.8673176765441895,0.0,0.0
"DM-9758",False,"train",0.01000711228698492,0.010000980459153652,0.0,0.0,0.0,0.9500312805175781
"DM-4489",True,"train",0.023877447471022606,0.023953814059495926,0.02386852167546749,0.8805636763572693,0.023874443024396896,0.023862075060606003
"DM-13459",False,"train",0.9633839130401611,0.0,0.0,0.0,0.0,0.0
"DM-5107",False,"train",0.0,0.0,0.0,0.9811037182807922,0.0,0.0
"DM-6063",False,"train",0.0,0.0,0.9719563126564026,0.0,0.0,0.0
"DM-14749",False,"train",0.89522784948349,0.021003618836402893,0.020959096029400826,0.020947346463799477,0.020972279831767082,0.020889773964881897
"DM-3133",False,"train",0.0,0.0,0.0,0.9635169506072998,0.0,0.0
"DM-4523",True,"train",0.894879937171936,0.020992590114474297,0.021046431735157967,0.021007345989346504,0.021127065643668175,0.020946616306900978
"DM-10614",True,"train",0.5270483493804932,0.0,0.0,0.0,0.45427149534225464,0.0
"DM-18344",False,"train",0.0,0.5774420499801636,0.20077607035636902,0.20738087594509125,0.0,0.0
"DM-9940",False,"train",0.0,0.0,0.4733503758907318,0.0,0.500260591506958,0.0
"DM-9829",False,"train",0.0,0.0,0.0,0.06049391254782677,0.0,0.9369179010391235
"DM-10848",False,"train",0.02396523952484131,0.18322326242923737,0.024031564593315125,0.4736359119415283,0.024041350930929184,0.2711026966571808
"DM-10032",True,"train",0.0,0.04381749778985977,0.9434782266616821,0.0,0.0,0.0
"DM-16426",False,"train",0.49564334750175476,0.0,0.0,0.47234413027763367,0.0,0.0
"DM-6580",False,"train",0.0,0.0,0.9507853388786316,0.0,0.0,0.0
"DM-6251",False,"train",0.455029159784317,0.0,0.0,0.5114465355873108,0.0,0.0
"DM-1710",False,"train",0.0,0.0,0.058896228671073914,0.0,0.0,0.9316033124923706
"DM-8212",False,"train",0.0,0.0,0.0,0.5913199186325073,0.3855338394641876,0.0
"DM-17374",False,"train",0.2009338140487671,0.0,0.0,0.0,0.0,0.7634815573692322
"DM-11740",False,"train",0.02851005643606186,0.5382706522941589,0.3495427966117859,0.0279347226023674,0.027908043935894966,0.027833785861730576
"DM-463",False,"train",0.0,0.0,0.8893062472343445,0.08353100717067719,0.0,0.0
"DM-11450",False,"train",0.0,0.0,0.0,0.9766189455986023,0.0,0.0
"DM-14510",False,"train",0.0,0.0,0.155442476272583,0.8348891735076904,0.0,0.0
"DM-7596",False,"train",0.033548206090927124,0.03352832421660423,0.8325625061988831,0.033469315618276596,0.03352312371134758,0.03336847946047783
"DM-18041",False,"train",0.6171734929084778,0.028090283274650574,0.27063262462615967,0.028298936784267426,0.027885252609848976,0.027919428423047066
"DM-14886",False,"train",0.9409717917442322,0.0,0.0,0.047038521617650986,0.0,0.0
"DM-7120",False,"train",0.0,0.1407848447561264,0.0,0.839231014251709,0.0,0.0
"DM-11866",True,"train",0.0,0.0,0.2248384952545166,0.7659413814544678,0.0,0.0
"DM-13224",False,"train",0.02500026486814022,0.732623815536499,0.024898609146475792,0.16769768297672272,0.024947378784418106,0.024832187220454216
"DM-14778",False,"train",0.2856193482875824,0.0,0.0,0.7053015232086182,0.0,0.0
"DM-9190",True,"train",0.24723519384860992,0.7268525958061218,0.0,0.0,0.0,0.0
