"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-17858",False,"train",0.0,0.05291764438152313,0.7925258278846741,0.0,0.141328364610672,0.0
"DM-4387",False,"train",0.19100743532180786,0.0,0.0,0.8049172759056091,0.0,0.0
"DM-17967",False,"train",0.0,0.0,0.0,0.0,0.7896392941474915,0.1879476010799408
"DM-11523",True,"train",0.0,0.7603400945663452,0.21166744828224182,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.0,0.0,0.0,0.0,0.9813411235809326
"DM-9869",False,"train",0.015348853543400764,0.686475396156311,0.015344436280429363,0.2520744204521179,0.015339686535298824,0.015417207963764668
"DM-12760",False,"train",0.0,0.20441199839115143,0.7816909551620483,0.0,0.0,0.0
"DM-12445",True,"train",0.0,0.0,0.07768109440803528,0.8903666734695435,0.02611435577273369,0.0
"DM-2429",False,"train",0.24641285836696625,0.0,0.0,0.0,0.7196009755134583,0.0
"DM-7344",False,"train",0.714781641960144,0.23735226690769196,0.011985380202531815,0.011947281658649445,0.01194915920495987,0.01198425330221653
"DM-4567",True,"train",0.0,0.0,0.1863599270582199,0.0,0.5955861210823059,0.20604047179222107
"DM-1916",True,"train",0.17250359058380127,0.0,0.22562724351882935,0.5052366256713867,0.0,0.0946555882692337
"DM-5774",False,"train",0.7272501587867737,0.0,0.0,0.27124616503715515,0.0,0.0
"DM-1464",False,"train",0.015215913765132427,0.675948441028595,0.015292640775442123,0.015212479047477245,0.2631135582923889,0.01521693728864193
"DM-9846",False,"train",0.0,0.0,0.757641077041626,0.0,0.0,0.21525539457798004
"DM-13788",False,"train",0.03413482382893562,0.832149088382721,0.03337164595723152,0.03357372060418129,0.0333683118224144,0.033402424305677414
"DM-2792",False,"train",0.0,0.0,0.0,0.0,0.9532668590545654,0.0
"DM-10863",False,"train",0.9351188540458679,0.012962288223206997,0.012990990653634071,0.012957293540239334,0.012981701642274857,0.012988857924938202
"DM-1015",True,"train",0.0,0.0,0.0,0.3366532325744629,0.0,0.6352258920669556
"DM-15823",False,"train",0.0,0.0,0.3788744807243347,0.08418523520231247,0.19846521317958832,0.335884153842926
"DM-17509",False,"train",0.013976434245705605,0.013994600623846054,0.01404160913079977,0.9299730658531189,0.013973265886306763,0.01404099352657795
"DM-2939",True,"train",0.0,0.0,0.8117671608924866,0.0,0.0,0.17285433411598206
"DM-13878",False,"train",0.0,0.9753327965736389,0.0,0.0,0.0,0.0
"DM-7017",False,"train",0.0,0.25287067890167236,0.0,0.0,0.0,0.7151246666908264
"DM-10517",False,"train",0.0,0.0,0.9087932109832764,0.0,0.07084523141384125,0.0
"DM-13303",False,"train",0.0,0.6849267482757568,0.12782683968544006,0.0,0.17272692918777466,0.0
"DM-11764",False,"train",0.0,0.05540480837225914,0.0,0.0,0.0,0.9352432489395142
"DM-11785",True,"train",0.011291631497442722,0.011183693073689938,0.011218841187655926,0.011243339627981186,0.011171795427799225,0.9438906908035278
"DM-5188",True,"train",0.023853778839111328,0.26201722025871277,0.023938782513141632,0.023859087377786636,0.6423579454421997,0.02397320605814457
"DM-13956",False,"train",0.41403311491012573,0.017116358503699303,0.016904806718230247,0.18692584335803986,0.34817802906036377,0.016841813921928406
"DM-13270",False,"train",0.550804615020752,0.0,0.41507279872894287,0.0,0.0,0.0
"DM-4487",False,"train",0.04187770187854767,0.041695334017276764,0.04198003187775612,0.0417201891541481,0.5935243964195251,0.2392023652791977
"DM-4480",False,"train",0.02793777734041214,0.027939394116401672,0.027892032638192177,0.027827225625514984,0.3168324828147888,0.5715711116790771
"DM-5357",False,"train",0.014002830721437931,0.013990803621709347,0.013990730047225952,0.01399699691683054,0.013947617262601852,0.9300709962844849
"DM-16131",False,"train",0.0,0.0,0.8255152106285095,0.0,0.0,0.14526420831680298
"DM-7725",False,"train",0.2057417333126068,0.3361552953720093,0.0,0.0,0.0,0.4370468854904175
"DM-12571",False,"train",0.0,0.5372346043586731,0.0,0.0,0.0,0.4592907130718231
"DM-4253",False,"train",0.0,0.9033789038658142,0.0,0.05700968950986862,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.3086402416229248,0.03008025884628296,0.0,0.6572233438491821
"DM-14305",True,"train",0.011969723738729954,0.9396548867225647,0.012189586646854877,0.012083503417670727,0.012054349295794964,0.012047971598803997
