"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-5558",False,"train",0.010529936291277409,0.010509147308766842,0.01052070688456297,0.9474607706069946,0.010478944517672062,0.010500478558242321
"MESOS-6815",False,"train",0.29293185472488403,0.0,0.0,0.0,0.6902338862419128,0.0
"MESOS-8906",False,"train",0.0,0.0,0.9800292253494263,0.0,0.0,0.0
"MESOS-8403",False,"train",0.9212874174118042,0.0,0.0,0.07280851900577545,0.0,0.0
"MESOS-7808",False,"train",0.7346134185791016,0.0,0.0,0.0,0.0,0.2503187954425812
"MESOS-8108",True,"train",0.3151514232158661,0.0,0.0,0.6555347442626953,0.0,0.0
"MESOS-8640",False,"train",0.8794242143630981,0.0,0.0,0.0,0.11108975112438202,0.0
"MESOS-8373",False,"train",0.9664040803909302,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9534395337104797
"MESOS-4934",False,"train",0.01122242957353592,0.011227111332118511,0.9439571499824524,0.011199843138456345,0.011195847764611244,0.011197619140148163
"MESOS-3620",False,"train",0.33867111802101135,0.6402227282524109,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.9439820647239685,0.011206509545445442,0.011226668022572994,0.01118713803589344,0.011207756586372852,0.011189848184585571
"MESOS-8697",False,"train",0.01059397216886282,0.412126362323761,0.010552207008004189,0.010559327900409698,0.010527200065553188,0.5456409454345703
"MESOS-2455",False,"train",0.8423783779144287,0.0,0.13438071310520172,0.0,0.0,0.0
"MESOS-9612",False,"train",0.9910621047019958,0.0,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.0,0.9857495427131653,0.0
"MESOS-2849",False,"train",0.0,0.0,0.0,0.0,0.9772971272468567,0.0
"MESOS-3943",False,"train",0.012898233719170094,0.012925278395414352,0.9355065822601318,0.012888889759778976,0.01288947369903326,0.012891492806375027
"MESOS-5170",False,"train",0.0,0.0,0.0,0.0,0.95321124792099,0.0
"MESOS-5297",True,"train",0.0,0.0,0.0,0.9532187581062317,0.0,0.0
"MESOS-6037",False,"train",0.9745814204216003,0.0,0.0,0.0,0.0,0.0
"MESOS-8678",False,"train",0.01300999615341425,0.01294909231364727,0.9351536631584167,0.01301370095461607,0.012935638427734375,0.012937956489622593
"MESOS-8784",False,"train",0.9688451290130615,0.0,0.0,0.0,0.0,0.0
"MESOS-2279",False,"train",0.2889399826526642,0.0,0.6976359486579895,0.0,0.0,0.0
"MESOS-8995",True,"train",0.9820747971534729,0.0,0.0,0.0,0.0,0.0
"MESOS-8265",False,"train",0.0,0.0,0.0,0.9599341750144958,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.20891110599040985,0.3390560448169708,0.4326133131980896
"MESOS-1943",False,"train",0.29510176181793213,0.0,0.0,0.0,0.0,0.6712640523910522
"MESOS-5554",False,"train",0.5430106520652771,0.0,0.0,0.0,0.43965286016464233,0.0
"MESOS-9366",False,"train",0.9976528882980347,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.98283451795578,0.0,0.0,0.0
"MESOS-5272",False,"train",0.9699406623840332,0.0,0.0,0.0,0.0,0.0
"MESOS-4965",False,"train",0.47658228874206543,0.0,0.4940927028656006,0.0,0.0,0.0
"MESOS-4240",False,"train",0.8163936138153076,0.17757269740104675,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.012072714045643806,0.011991087347269058,0.012003078125417233,0.012016629800200462,0.9399082064628601,0.012008320540189743
"MESOS-2315",False,"train",0.9505907297134399,0.0,0.0,0.0,0.0,0.0
"MESOS-7807",False,"train",0.0,0.0,0.0,0.0,0.9745082855224609,0.0
"MESOS-9525",False,"train",0.2714535892009735,0.0,0.0,0.6992335319519043,0.0,0.0
"MESOS-7092",False,"train",0.9663254022598267,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.9905203580856323,0.0,0.0,0.0,0.0,0.0
"MESOS-9615",False,"train",0.0,0.0,0.0,0.9504477977752686,0.0,0.0
"MESOS-3093",False,"train",0.39247098565101624,0.5834770798683167,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.9505507349967957,0.0,0.0
"MESOS-7339",False,"train",0.0,0.0,0.9719096422195435,0.0,0.0,0.0
"MESOS-5983",False,"train",0.02114005759358406,0.020968683063983917,0.02103995345532894,0.8947288393974304,0.02104724571108818,0.021075213328003883
"MESOS-9538",False,"train",0.9557934403419495,0.0,0.0,0.0,0.0,0.0
"MESOS-1703",False,"train",0.0,0.0,0.0,0.0,0.9892386198043823,0.0
"MESOS-2975",False,"train",0.03359556943178177,0.033512912690639496,0.8322093486785889,0.033576950430870056,0.03355508670210838,0.03355010971426964
"MESOS-1901",False,"train",0.9597667455673218,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.0,0.0,0.08497132360935211,0.9147224426269531,0.0,0.0
"MESOS-5404",False,"train",0.9744974970817566,0.0,0.0,0.0,0.0,0.0
"MESOS-8084",False,"train",0.12852591276168823,0.0,0.0,0.8464648723602295,0.0,0.0
"MESOS-5552",False,"train",0.0,0.0,0.0,0.9852430820465088,0.0,0.0
"MESOS-7871",False,"train",0.0,0.0,0.0,0.9849792718887329,0.0,0.0
"MESOS-3965",False,"train",0.0,0.0,0.9752832651138306,0.0,0.0,0.0
"MESOS-8058",False,"train",0.0,0.0,0.9902191162109375,0.0,0.0,0.0
"MESOS-4810",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998826384544373
"MESOS-5945",False,"train",0.30475252866744995,0.0,0.0,0.44736480712890625,0.22766855359077454,0.0
"MESOS-2805",False,"train",0.251065194606781,0.0,0.7306663393974304,0.0,0.0,0.0
"MESOS-4421",False,"train",0.10605273395776749,0.0,0.8831143379211426,0.0,0.0,0.0
