"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-5421",False,"train",0.6826997995376587,0.0,0.29487431049346924,0.0,0.0,0.0
"TISTUD-5621",False,"train",0.9789724349975586,0.0,0.0,0.0,0.0,0.0
"TISTUD-5320",False,"train",0.09689772129058838,0.6874827742576599,0.0,0.0,0.2035527527332306,0.0
"TISTUD-8932",False,"train",0.0,0.0,0.9745888113975525,0.0,0.0,0.0
"TISTUD-8461",False,"train",0.0,0.0,0.9869003295898438,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.0,0.0,0.6574116945266724,0.0,0.3248932361602783,0.0
"TISTUD-9092",False,"train",0.0,0.0,0.0,0.0,0.9760981202125549,0.0
"TISTUD-2948",False,"train",0.0,0.9579790830612183,0.0,0.0,0.0,0.0
"TISTUD-8838",False,"train",0.10794424265623093,0.0,0.8843164443969727,0.0,0.0,0.0
"TISTUD-7450",False,"train",0.9636477828025818,0.0,0.0,0.0,0.0,0.0
"TISTUD-5610",False,"train",0.0,0.4597259759902954,0.0,0.0,0.0,0.5210807919502258
"TISTUD-8983",False,"train",0.0,0.0,0.9825230240821838,0.0,0.0,0.0
"TISTUD-5247",False,"train",0.0,0.0,0.4841313660144806,0.0,0.0,0.5110360980033875
"TISTUD-9125",False,"train",0.9561620354652405,0.0,0.0,0.0,0.0,0.040461838245391846
"TISTUD-8938",False,"train",0.0,0.9558407068252563,0.0,0.0,0.0,0.0
"TISTUD-6458",False,"train",0.0,0.9677310585975647,0.0,0.0,0.0,0.0
"TISTUD-5302",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634679555892944
"TISTUD-8978",False,"train",0.0,0.0,0.0,0.0,0.9728622436523438,0.0
"TISTUD-7705",False,"train",0.0,0.8443989753723145,0.0,0.0,0.0,0.14036594331264496
"TISTUD-9031",False,"train",0.0,0.5059040188789368,0.0,0.47728201746940613,0.0,0.0
"TISTUD-7076",False,"train",0.0,0.10639863461256027,0.0,0.0,0.8867428302764893,0.0
"TISTUD-5986",False,"train",0.0,0.0,0.5221959352493286,0.0,0.0,0.47080716490745544
"TISTUD-4073",False,"train",0.0,0.030730323866009712,0.25082850456237793,0.0,0.0,0.7116308808326721
