"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-3325",False,"train",0.3337971270084381,0.6242478489875793,0.010509495623409748,0.010469300672411919,0.010478476993739605,0.010497789829969406
"XD-438",False,"train",0.3542501628398895,0.0,0.25820472836494446,0.384073406457901,0.0,0.0
"XD-3023",False,"train",0.02785838022828102,0.02781817317008972,0.027818094938993454,0.8607895970344543,0.027885720133781433,0.02783004753291607
"XD-199",False,"train",0.13798493146896362,0.0,0.0,0.3597240746021271,0.0,0.4781135320663452
"XD-339",False,"train",0.8000189661979675,0.015195717103779316,0.015195399522781372,0.015278156846761703,0.01539555098861456,0.1389162242412567
"XD-828",False,"train",0.38871365785598755,0.3486809730529785,0.0,0.0,0.24566151201725006,0.0
"XD-1816",False,"train",0.012952900491654873,0.012956374324858189,0.9349932074546814,0.013115422800183296,0.013004032894968987,0.012978066690266132
"XD-1373",False,"train",0.0,0.0,0.0,0.9752464294433594,0.0,0.0
"XD-583",True,"train",0.9766160845756531,0.0,0.0,0.0,0.0,0.0
"XD-2698",False,"train",0.45815351605415344,0.0,0.25393298268318176,0.25827479362487793,0.0,0.0
"XD-2251",False,"train",0.9663796424865723,0.0,0.0,0.0,0.0,0.0
"XD-2625",False,"train",0.9817679524421692,0.0,0.0,0.0,0.0,0.0
"XD-36",True,"train",0.028121989220380783,0.02807946875691414,0.3097061812877655,0.2777758240699768,0.028168119490146637,0.32814842462539673
"XD-1017",False,"train",0.17735448479652405,0.2023666948080063,0.1707516759634018,0.0,0.4360291361808777,0.0
"XD-1989",False,"train",0.0,0.0,0.0,0.04776735603809357,0.04869554564356804,0.8989377617835999
"XD-2488",False,"train",0.2599341869354248,0.0,0.7120239734649658,0.0,0.0,0.0
"XD-370",False,"train",0.015344375744462013,0.015200897119939327,0.01519603468477726,0.9238495826721191,0.015200909227132797,0.015208171680569649
"XD-1850",False,"train",0.0,0.0,0.0,0.0,0.0,0.9838662147521973
"XD-23",False,"train",0.04216712713241577,0.04213636368513107,0.04206231236457825,0.3713560402393341,0.041807644069194794,0.4604704976081848
"XD-2544",False,"train",0.7316784262657166,0.011998272500932217,0.012017620727419853,0.22027529776096344,0.011988242156803608,0.0120421526953578
"XD-2748",True,"train",0.3655603229999542,0.0,0.0,0.25492408871650696,0.3668302297592163,0.0
"XD-1614",False,"train",0.6815100908279419,0.0,0.0,0.0,0.0,0.30522000789642334
"XD-1518",False,"train",0.39842432737350464,0.033857233822345734,0.033813610672950745,0.03363112732768059,0.03349332883954048,0.4667803943157196
"XD-1490",False,"train",0.0,0.0,0.2773893177509308,0.18628418445587158,0.0,0.5343773365020752
"XD-3249",False,"train",0.0,0.0,0.0,0.0,0.9719338417053223,0.0
"XD-262",False,"train",0.19818751513957977,0.024008043110370636,0.024025820195674896,0.0240582637488842,0.7056596279144287,0.02406075969338417
"XD-236",False,"train",0.0,0.6469470858573914,0.0,0.32358357310295105,0.0,0.0
"XD-1200",False,"train",0.48577719926834106,0.0,0.1582305133342743,0.0,0.2116953581571579,0.13996440172195435
"XD-1322",False,"train",0.024020779877901077,0.024019936099648476,0.023919306695461273,0.7208998799324036,0.18312624096870422,0.024013815447688103
"XD-2298",True,"train",0.32220911979675293,0.0,0.1895994246006012,0.0,0.47824567556381226,0.0
"XD-1498",False,"train",0.016866279765963554,0.016799934208393097,0.7833794355392456,0.016856232658028603,0.016721438616514206,0.14937663078308105
"XD-3183",False,"train",0.2947005033493042,0.0,0.0,0.0,0.0,0.6866229176521301
"XD-3743",False,"train",0.9156622886657715,0.01679900661110878,0.016727086156606674,0.016984736546874046,0.016924908384680748,0.01690194010734558
"XD-3072",False,"train",0.950640082359314,0.0,0.0,0.0,0.0,0.0
"XD-2360",False,"train",0.0,0.7180723547935486,0.0,0.25135305523872375,0.0,0.0
"XD-3110",False,"train",0.6947435140609741,0.2655690014362335,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.02409864030778408,0.7784337997436523,0.024380961433053017,0.12519554793834686,0.02391033060848713,0.02398070879280567
"XD-1079",False,"train",0.0,0.9032896757125854,0.05929974466562271,0.0,0.0,0.0
"XD-13",True,"train",0.033831674605607986,0.03373194485902786,0.033872734755277634,0.8311794996261597,0.033403754234313965,0.03398041054606438
"XD-82",False,"train",0.015217388048768044,0.500076413154602,0.43901026248931885,0.015258499421179295,0.015194624662399292,0.015242812223732471
"XD-2471",False,"train",0.3356626331806183,0.5278183221817017,0.0,0.0,0.0,0.11960896849632263
"XD-183",False,"train",0.013925289735198021,0.013914176262915134,0.013927849940955639,0.014046848751604557,0.013949139975011349,0.9302366971969604
"XD-2958",True,"train",0.20538108050823212,0.01051983144134283,0.01049202773720026,0.010571912862360477,0.40236449241638184,0.36067065596580505
"XD-1208",False,"train",0.024041006341576576,0.023976631462574005,0.4722154438495636,0.43149304389953613,0.02407725714147091,0.024196641519665718
