"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-7026",False,"train",0.0,0.0,0.0,0.0,0.9699602127075195,0.0
"MESOS-5963",False,"train",0.0,0.0,0.0,0.9729598164558411,0.0,0.0
"MESOS-7270",False,"train",0.0,0.0,0.0,0.9719594120979309,0.0,0.0
"MESOS-2972",False,"train",0.0,0.40773072838783264,0.0,0.573039710521698,0.0,0.0
"MESOS-2795",False,"train",0.0,0.0,0.0,0.9710371494293213,0.0,0.0
"MESOS-4724",False,"train",0.01868770830333233,0.018705079331994057,0.01866561733186245,0.01874934881925583,0.018688984215259552,0.9065032601356506
"MESOS-4362",False,"train",0.011172336526215076,0.011179037392139435,0.011153138242661953,0.011195635423064232,0.9440877437591553,0.011212141253054142
"MESOS-4535",False,"train",0.0,0.0,0.0,0.0,0.987645149230957,0.0
"MESOS-6170",False,"train",0.0,0.0,0.0,0.9849256873130798,0.0,0.0
"MESOS-2650",False,"train",0.011980744078755379,0.9400201439857483,0.011966715566813946,0.012048768810927868,0.011977236717939377,0.012006403878331184
"MESOS-4865",False,"train",0.0,0.0,0.37292343378067017,0.6138781905174255,0.0,0.0
"MESOS-8193",False,"train",0.016787268221378326,0.9159737229347229,0.016767023131251335,0.016840018332004547,0.016814718022942543,0.016817305237054825
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.9820757508277893
"MESOS-5856",False,"train",0.0,0.07480794191360474,0.0,0.5038887858390808,0.0,0.4159652590751648
"MESOS-3168",False,"train",0.21467562019824982,0.0,0.0,0.1684020757675171,0.0,0.5974270701408386
"MESOS-8383",True,"train",0.018629299476742744,0.018656715750694275,0.018600257113575935,0.3556603789329529,0.01866069994866848,0.5697926878929138
"MESOS-3720",False,"train",0.0,0.8038145899772644,0.0,0.16699501872062683,0.0,0.0
"MESOS-8963",False,"train",0.0,0.0,0.0,0.0,0.0,0.992540717124939
"MESOS-7625",False,"train",0.45937246084213257,0.0,0.0,0.517343282699585,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.9752731919288635,0.0,0.0
"MESOS-7985",True,"train",0.018660161644220352,0.018740328028798103,0.9065316915512085,0.01875467412173748,0.018638402223587036,0.01867477037012577
"MESOS-2671",False,"train",0.0,0.0,0.9531428217887878,0.0,0.0,0.0
"MESOS-9719",False,"train",0.7463141083717346,0.0,0.0,0.0,0.0,0.25096243619918823
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.9719979763031006,0.0
"MESOS-2958",False,"train",0.0,0.0,0.0,0.3830567002296448,0.0,0.5937539935112
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.96497642993927,0.0
"MESOS-3293",False,"train",0.0,0.0,0.0,0.9917786121368408,0.0,0.0
"MESOS-3981",False,"train",0.01403820514678955,0.014019674621522427,0.01397198811173439,0.9298874735832214,0.014087574556469917,0.013995110057294369
"MESOS-2883",False,"train",0.5546972155570984,0.0,0.0,0.0,0.43302932381629944,0.0
