"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1780",False,"train",0.14910739660263062,0.0,0.0,0.6473190188407898,0.0,0.19404639303684235
"XD-864",False,"train",0.015223396942019463,0.015456970781087875,0.015368595719337463,0.015251779928803444,0.923473596572876,0.01522559393197298
"XD-1855",False,"train",0.38053563237190247,0.033553846180438995,0.03348091244697571,0.4851115643978119,0.033605970442295074,0.033712103962898254
"XD-1641",False,"train",0.014339662156999111,0.0,0.0,0.9832198619842529,0.0,0.0
"XD-720",False,"train",0.1269831657409668,0.0,0.0,0.0,0.8648043274879456,0.0
"XD-549",False,"train",0.04178904369473457,0.04178530350327492,0.04176914319396019,0.04180596396327019,0.4049491882324219,0.42790132761001587
"XD-2466",False,"train",0.024202430620789528,0.023943819105625153,0.8799057006835938,0.02400338277220726,0.024023152887821198,0.023921525105834007
"XD-170",False,"train",0.015290370211005211,0.015264354646205902,0.01540428027510643,0.015354507602751255,0.4788948595523834,0.4597916603088379
"XD-3124",False,"train",0.013053365051746368,0.012976660393178463,0.012955687008798122,0.01296691782772541,0.781718373298645,0.16632898151874542
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.9595628380775452,0.0
"XD-3115",False,"train",0.01855277083814144,0.018545065075159073,0.9072259664535522,0.018552817404270172,0.01856929436326027,0.018554117530584335
"XD-1439",False,"train",0.0,0.0,0.0,0.6383830308914185,0.32934048771858215,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.0,0.9597841501235962,0.0
"XD-1771",False,"train",0.0,0.0,0.0,0.08949317038059235,0.0,0.8905960917472839
"XD-1937",False,"train",0.016839658841490746,0.786738395690918,0.016823288053274155,0.01686619594693184,0.14592978358268738,0.016802681609988213
"XD-3654",False,"train",0.3368842303752899,0.0,0.0,0.0,0.37363722920417786,0.25965452194213867
"XD-1293",False,"train",0.9772791266441345,0.0,0.0,0.0,0.0,0.0
"XD-999",False,"train",0.0,0.0,0.0,0.8869683742523193,0.08899809420108795,0.0
