"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-15881",False,"train",0.013955281116068363,0.013934871181845665,0.013965755701065063,0.013965495862066746,0.9302632212638855,0.013915401883423328
"MULE-11232",False,"train",0.0,0.0,0.0,0.9635241627693176,0.0,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.9689769148826599,0.0,0.0
"MULE-11703",False,"train",0.010490668937563896,0.07818121463060379,0.01049127522855997,0.010495344176888466,0.8797783851623535,0.010563130490481853
"MULE-12894",False,"train",0.010480167344212532,0.010614711791276932,0.637169361114502,0.010510156862437725,0.010558540001511574,0.3206670582294464
"MULE-7871",True,"train",0.48019134998321533,0.012913592159748077,0.012994717806577682,0.4680417478084564,0.012908760458230972,0.012949840165674686
"MULE-13946",False,"train",0.0,0.0,0.0,0.9812902212142944,0.0,0.0
"MULE-8411",False,"train",0.01116218138486147,0.011178757064044476,0.011192158795893192,0.011163054034113884,0.9441680312156677,0.01113580260425806
"MULE-7140",False,"train",0.6916037797927856,0.0,0.0,0.2934767007827759,0.0,0.0
"MULE-10240",False,"train",0.0,0.0,0.21931056678295135,0.7614806294441223,0.0,0.0
"MULE-15585",False,"train",0.010436948388814926,0.010446181520819664,0.9477383494377136,0.010453794151544571,0.01049373671412468,0.01043096836656332
"MULE-8180",False,"train",0.0,0.36552152037620544,0.0,0.0,0.6188474893569946,0.0
"MULE-11527",True,"train",0.0,0.0,0.0,0.0,0.975963294506073,0.0
"MULE-11727",False,"train",0.0419999435544014,0.04190010577440262,0.04239746555685997,0.04207416623830795,0.041921406984329224,0.7897068858146667
"MULE-11652",False,"train",0.0,0.406236469745636,0.0,0.5668606758117676,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.9737067818641663,0.0,0.0
"MULE-11322",False,"train",0.0208816546946764,0.8952869772911072,0.02110867202281952,0.020958663895726204,0.02089233323931694,0.020871656015515327
"MULE-11248",False,"train",0.0,0.0,0.0,0.9634864330291748,0.0,0.0
"MULE-10848",False,"train",0.20242135226726532,0.012927542440593243,0.11129282414913177,0.6474995613098145,0.012967502698302269,0.012891207821667194
"MULE-11361",False,"train",0.010793300345540047,0.8737643957138062,0.0,0.0,0.0,0.10733625292778015
"MULE-16010",True,"train",0.0,0.0,0.0,0.0,0.9839202761650085,0.0
"MULE-14308",False,"train",0.0,0.0,0.9557018280029297,0.0,0.0,0.0
"MULE-15041",False,"train",0.0,0.0,0.0,0.9841260313987732,0.0,0.0
"MULE-11314",False,"train",0.0,0.9902324080467224,0.0,0.0,0.0,0.0
"MULE-14193",False,"train",0.036429814994335175,0.0,0.0,0.0,0.9559150338172913,0.0
"MULE-7867",False,"train",0.0,0.0,0.0,0.9534986019134521,0.0,0.0
"MULE-13298",False,"train",0.0,0.0,0.0,0.0,0.9557305574417114,0.0
"MULE-13151",False,"train",0.0,0.0,0.0,0.9534119963645935,0.0,0.0
"MULE-9602",False,"train",0.9302319884300232,0.013939805328845978,0.014007063582539558,0.013952606357634068,0.013942346908152103,0.013926184736192226
"MULE-14888",False,"train",0.013953598216176033,0.013950861990451813,0.01397694181650877,0.9301807284355164,0.013987967744469643,0.01394987478852272
"MULE-14431",False,"train",0.010492785833775997,0.010460634715855122,0.010480514727532864,0.9476256966590881,0.01050630584359169,0.010434073396027088
"MULE-13965",False,"train",0.024083523079752922,0.8797340989112854,0.024200573563575745,0.02398444339632988,0.02404630184173584,0.023951083421707153
"MULE-10460",False,"train",0.0,0.7721730470657349,0.0,0.0,0.0,0.22375455498695374
"MULE-10616",False,"train",0.0,0.0,0.5585832595825195,0.42915207147598267,0.0,0.0
"MULE-13269",False,"train",0.020963845774531364,0.021024921908974648,0.6971266865730286,0.21846981346607208,0.021130505949258804,0.021284254267811775
"MULE-13570",True,"train",0.0,0.0,0.0,0.8814868330955505,0.09980588406324387,0.0
"MULE-15484",False,"train",0.0,0.14497040212154388,0.8412823677062988,0.0,0.0,0.0
"MULE-7843",True,"train",0.0,0.0,0.0,0.9618938565254211,0.0,0.0
"MULE-15413",False,"train",0.0,0.0,0.0,0.6789350509643555,0.29790735244750977,0.0
"MULE-10744",False,"train",0.012928063049912453,0.01292417012155056,0.67279052734375,0.2754961848258972,0.012984251603484154,0.01287679560482502
"MULE-14524",False,"train",0.0,0.0,0.16489870846271515,0.0,0.8133885860443115,0.0
"MULE-7748",False,"train",0.0,0.0,0.0,0.2790811359882355,0.4646601974964142,0.23426619172096252
"MULE-12518",False,"train",0.01872452162206173,0.018627850338816643,0.018665196374058723,0.01869572512805462,0.7416788339614868,0.18360790610313416
"MULE-13905",False,"train",0.018618248403072357,0.018590589985251427,0.018755512312054634,0.018665367737412453,0.9067827463150024,0.018587596714496613
"MULE-11567",False,"train",0.011178180575370789,0.011182788759469986,0.943980872631073,0.0112423961982131,0.011261611245572567,0.011154139414429665
"MULE-13401",True,"train",0.33646950125694275,0.0,0.07033907622098923,0.20546798408031464,0.3807241916656494,0.0
"MULE-12828",False,"train",0.9821789264678955,0.0,0.0,0.0,0.0,0.0
"MULE-16368",False,"train",0.0139702083542943,0.013970833271741867,0.5776186585426331,0.014078978449106216,0.013934655115008354,0.3664266765117645
"MULE-14145",False,"train",0.0,0.0,0.0,0.29137709736824036,0.6748265624046326,0.0
"MULE-14592",False,"train",0.6822199821472168,0.014041567221283913,0.014025971293449402,0.01399487815797329,0.26177260279655457,0.013945033773779869
"MULE-8124",False,"train",0.0,0.5468519330024719,0.0,0.0,0.4136318564414978,0.0
"MULE-9171",False,"train",0.0,0.0,0.0,0.9795191287994385,0.0,0.0
"MULE-10594",False,"train",0.0,0.0,0.0,0.23190844058990479,0.751289963722229,0.0
"MULE-10958",False,"train",0.021006770431995392,0.8950569033622742,0.020911695435643196,0.021017298102378845,0.02110983245074749,0.02089746855199337
"MULE-11994",False,"train",0.0,0.3506328761577606,0.0,0.615788459777832,0.0,0.0
"MULE-11238",False,"train",0.0,0.0,0.987648069858551,0.0,0.0,0.0
"MULE-15908",False,"train",0.0,0.7095556259155273,0.26876890659332275,0.0,0.0,0.0
"MULE-11654",False,"train",0.01524144597351551,0.3113367259502411,0.015317772515118122,0.6276717185974121,0.015241743996739388,0.015190559439361095
"MULE-11295",False,"train",0.0,0.0,0.0,0.8607677221298218,0.108693428337574,0.0
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.9818094372749329,0.0
"MULE-13863",False,"train",0.0,0.0,0.0,0.0,0.9532135128974915,0.0
"MULE-13065",False,"train",0.0,0.08465026319026947,0.8133025169372559,0.0894341692328453,0.0,0.0
"MULE-15393",False,"train",0.03839101642370224,0.9383936524391174,0.0,0.0,0.0,0.0
"MULE-13299",False,"train",0.661468505859375,0.0,0.0,0.1559455841779709,0.1720726042985916,0.0
"MULE-11176",True,"train",0.8943365216255188,0.0,0.10090482234954834,0.0,0.0,0.0
"MULE-14808",False,"train",0.0,0.0,0.6440367698669434,0.3439408540725708,0.0,0.0
"MULE-15908",False,"train",0.0,0.7095556259155273,0.26876890659332275,0.0,0.0,0.0
"MULE-10102",False,"train",0.0,0.0,0.3937055468559265,0.0,0.5838958621025085,0.0
"MULE-13532",False,"train",0.02112553082406521,0.8948267102241516,0.021043749526143074,0.021077163517475128,0.020995918661355972,0.020930886268615723
"MULE-15990",True,"train",0.011178027838468552,0.011180859059095383,0.011231535114347935,0.011171845719218254,0.9440838098526001,0.01115394663065672
"MULE-16033",False,"train",0.0,0.1262015700340271,0.0,0.019543755799531937,0.5033404231071472,0.34967562556266785
"MULE-14427",False,"train",0.01403737347573042,0.013974401168525219,0.6084634065628052,0.013980526477098465,0.33559897541999817,0.013945276848971844
"MULE-12088",False,"train",0.01677938923239708,0.915911853313446,0.016919787973165512,0.016799572855234146,0.01686999946832657,0.01671939343214035
"MULE-16010",True,"train",0.0,0.0,0.0,0.0,0.9839202761650085,0.0
"MULE-10677",False,"train",0.0,0.0,0.0,0.6839633584022522,0.0,0.28796690702438354
"MULE-7755",False,"train",0.011244826018810272,0.01123209111392498,0.011232555843889713,0.9438415169715881,0.011208424344658852,0.011240608990192413
"MULE-15301",False,"train",0.0,0.9728908538818359,0.0,0.0,0.0,0.0
"MULE-7128",False,"train",0.0,0.0,0.0,0.11949624121189117,0.8737127780914307,0.0
"MULE-11125",False,"train",0.015222212299704552,0.01520195510238409,0.015388717874884605,0.015278885141015053,0.015247439034283161,0.9236607551574707
"MULE-10556",False,"train",0.0,0.0,0.08991346508264542,0.318710058927536,0.5813146233558655,0.0
"MULE-14996",False,"train",0.0,0.0,0.9506371021270752,0.0,0.0,0.0
"MULE-14668",False,"train",0.9294341206550598,0.01416020281612873,0.01411259826272726,0.014198235236108303,0.014125320129096508,0.013969523832201958
"MULE-14861",False,"train",0.0,0.2924302816390991,0.0,0.0,0.691582202911377,0.0
"MULE-9901",True,"train",0.0,0.0,0.25281181931495667,0.7307605743408203,0.0,0.0
"MULE-10784",False,"train",0.5256076455116272,0.010528233833611012,0.4324035942554474,0.010498156771063805,0.010495202615857124,0.01046714372932911
"MULE-13843",False,"train",0.0,0.0,0.0,0.0,0.9505388140678406,0.0
"MULE-7162",False,"train",0.012062841095030308,0.011958942748606205,0.011976205743849277,0.9401119351387024,0.011955253779888153,0.011934791691601276
"MULE-13147",False,"train",0.0,0.5920225977897644,0.0,0.3774164915084839,0.0,0.0
"MULE-13511",False,"train",0.9237053990364075,0.015225164592266083,0.01525103859603405,0.015322866849601269,0.015303314663469791,0.015192192979156971
"MULE-14511",False,"train",0.0,0.0,0.0,0.9665530920028687,0.0,0.0
"MULE-12967",False,"train",0.0,0.0,0.9649350047111511,0.0,0.0,0.0
"MULE-9461",False,"train",0.012944640591740608,0.9352782964706421,0.012973197735846043,0.012953325174748898,0.01296970248222351,0.012880888767540455
"MULE-11377",False,"train",0.1090947613120079,0.0,0.0,0.0,0.8796844482421875,0.0
"MULE-15032",False,"train",0.0,0.09481172263622284,0.0,0.0,0.8678138852119446,0.0
"MULE-7030",False,"train",0.5586270093917847,0.0,0.0,0.3779357075691223,0.0,0.05588372051715851
"MULE-8133",False,"train",0.9709679484367371,0.0,0.0,0.0,0.0,0.0
"MULE-12495",False,"train",0.0,0.0,0.2510906755924225,0.7366880178451538,0.0,0.0
"MULE-7488",False,"train",0.01117281336337328,0.011160055175423622,0.011171084828674793,0.011210829019546509,0.94414222240448,0.01114304643124342
"MULE-10262",False,"train",0.0,0.0,0.0,0.0,0.9506953954696655,0.0
"MULE-9739",False,"train",0.012033768929541111,0.2868809998035431,0.011988420970737934,0.012047707103192806,0.6649908423423767,0.012058285996317863
"MULE-6800",False,"train",0.2479531317949295,0.0,0.0,0.6352220177650452,0.10588720440864563,0.0
"MULE-13589",False,"train",0.0,0.0,0.0,0.9829090237617493,0.0,0.0
"MULE-7318",True,"train",0.0,0.0,0.9860259294509888,0.0,0.0,0.0
"MULE-14527",False,"train",0.01051382627338171,0.010505400598049164,0.01053894404321909,0.9474408030509949,0.010545141994953156,0.010455846786499023
"MULE-15632",False,"train",0.0,0.0,0.0,0.36197492480278015,0.6207929253578186,0.0
"MULE-14380",False,"train",0.0,0.0,0.0,0.0,0.980022132396698,0.0
"MULE-7382",True,"train",0.0,0.0,0.2847115695476532,0.0,0.6872891783714294,0.0
"MULE-15916",False,"train",0.0,0.2581602931022644,0.709817111492157,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.5847340226173401,0.2715078294277191,0.1328151971101761,0.0
"MULE-8479",False,"train",0.0,0.0,0.2093951255083084,0.2938195466995239,0.0,0.4831404983997345
"MULE-14380",False,"train",0.0,0.0,0.0,0.0,0.980022132396698,0.0
"MULE-14033",False,"train",0.3726637065410614,0.13323314487934113,0.012033634819090366,0.012022379785776138,0.012046010233461857,0.45800113677978516
"MULE-12696",True,"train",0.9353553652763367,0.01290976069867611,0.012932662852108479,0.012970631942152977,0.012956636026501656,0.012874980457127094
"MULE-16554",False,"train",0.0,0.0,0.0,0.30570870637893677,0.6651123762130737,0.0
"MULE-13807",False,"train",0.0,0.0,0.968962550163269,0.0,0.0,0.0
"MULE-15531",False,"train",0.010552993044257164,0.01066596806049347,0.9472296237945557,0.010550436563789845,0.010533447377383709,0.010467524640262127
"MULE-7720",False,"train",0.16067810356616974,0.0,0.2672707438468933,0.5491571426391602,0.0,0.0
"MULE-14934",True,"train",0.0,0.0,0.0,0.9772264957427979,0.0,0.0
"MULE-13273",False,"train",0.0,0.0,0.0,0.0,0.9559134244918823,0.0
"MULE-11508",False,"train",0.0,0.0,0.0,0.0,0.0,0.9978891015052795
"MULE-8442",False,"train",0.0,0.0,0.0,0.9534260630607605,0.0,0.0
"MULE-14639",False,"train",0.012024203315377235,0.01195311639457941,0.2462572455406189,0.01198748592287302,0.011948728002607822,0.7058292031288147
