"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-14642",False,"train",0.0418049655854702,0.042463771998882294,0.7901900410652161,0.04180270433425903,0.04178277403116226,0.04195576533675194
"DM-9636",False,"train",0.32781124114990234,0.0,0.0,0.0,0.0,0.6441416144371033
"DM-10968",False,"train",0.012910121120512486,0.3516058325767517,0.5965800285339355,0.012943488545715809,0.012969901785254478,0.012990633025765419
"DM-9595",False,"train",0.3144005239009857,0.0,0.0,0.6500487327575684,0.0,0.0
"DM-1573",False,"train",0.011215918697416782,0.011197295971214771,0.4442482590675354,0.011239834129810333,0.011186949908733368,0.510911762714386
"DM-8888",False,"train",0.0,0.0,0.4120214581489563,0.0,0.0,0.5780606865882874
"DM-8252",True,"train",0.0,0.0,0.24833790957927704,0.0,0.7425799369812012,0.0
"DM-4438",False,"train",0.012877135537564754,0.013058798387646675,0.01290344912558794,0.8244861364364624,0.013151872903108597,0.12352260947227478
"DM-4591",False,"train",0.0,0.12867173552513123,0.1392328292131424,0.38829123973846436,0.0,0.3340948522090912
"DM-10452",False,"train",0.0,0.0,0.0,0.6358498930931091,0.0,0.32868868112564087
"DM-7927",False,"train",0.0,0.0,0.10909333825111389,0.4584242105484009,0.0,0.41987574100494385
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.9617699980735779,0.0
"DM-3259",False,"train",0.0,0.0,0.0,0.0,0.0,0.9798449277877808
"DM-9614",False,"train",0.01295947190374136,0.012911013327538967,0.0130340326577425,0.10815657675266266,0.01298854872584343,0.8399503827095032
"DM-12598",False,"train",0.0,0.0,0.0,0.0,0.0,0.9558209180831909
"DM-15794",False,"train",0.0,0.0,0.0,0.0,0.9529532194137573,0.0
"DM-12305",False,"train",0.11946573853492737,0.0,0.0,0.14094428718090057,0.7251607179641724,0.0
"DM-6251",False,"train",0.6172864437103271,0.0,0.34877997636795044,0.0,0.0,0.0
"DM-7016",False,"train",0.0,0.0,0.0,0.0,0.7393596172332764,0.23224316537380219
"DM-15438",False,"train",0.8712940216064453,0.0,0.0,0.0,0.0,0.09806403517723083
"DM-18418",True,"train",0.23587630689144135,0.015219355002045631,0.01528136245906353,0.7030432820320129,0.015333019196987152,0.015246640890836716
"DM-13397",True,"train",0.3982117474079132,0.0,0.5814027190208435,0.0,0.0,0.0
"DM-1695",True,"train",0.05573349446058273,0.05580727010965347,0.7208352088928223,0.05603963881731033,0.05595109984278679,0.0556333102285862
"DM-14125",False,"train",0.9556495547294617,0.0,0.0,0.0,0.0,0.0
"DM-3245",True,"train",0.0,0.0,0.6710529327392578,0.23449189960956573,0.07149138301610947,0.0
"DM-11139",True,"train",0.0,0.0,0.9055580496788025,0.0,0.0,0.06930863857269287
"DM-5506",False,"train",0.944219172000885,0.011128874495625496,0.011186055839061737,0.011153262108564377,0.011171157471835613,0.011141483671963215
"DM-18671",False,"train",0.9141420125961304,0.0,0.0,0.06268158555030823,0.0,0.0
"DM-222",False,"train",0.02401127852499485,0.02404027059674263,0.02401682734489441,0.2759881615638733,0.627888023853302,0.024055438116192818
"DM-17859",False,"train",0.0,0.1698211133480072,0.0,0.0,0.0,0.8226864337921143
"DM-14170",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699602127075195
"DM-18161",True,"train",0.011965081095695496,0.01192167866975069,0.7536481618881226,0.19855232536792755,0.011950451880693436,0.011962312273681164
"DM-1004",False,"train",0.9163011908531189,0.016717011108994484,0.01675177738070488,0.016754470765590668,0.016727909445762634,0.016747640445828438
"DM-8045",False,"train",0.012937343679368496,0.01302459929138422,0.0128903454169631,0.012905902229249477,0.012964942492544651,0.9352768659591675
"DM-13530",False,"train",0.1414075791835785,0.0,0.8345958590507507,0.0,0.0,0.0
"DM-11016",False,"train",0.3536892235279083,0.0,0.0,0.0,0.0,0.6364426016807556
"DM-13456",True,"train",0.01053408533334732,0.010454189963638783,0.010559945367276669,0.7756785750389099,0.010502222925424576,0.18227100372314453
"DM-8334",False,"train",0.0,0.0,0.98000568151474,0.0,0.0,0.0
"DM-13054",True,"train",0.0,0.3120224177837372,0.4972083866596222,0.0,0.17808283865451813,0.0
"DM-18128",False,"train",0.0,0.0,0.0,0.12208148837089539,0.8568991422653198,0.0
"DM-3902",False,"train",0.027902621775865555,0.7391582131385803,0.027889028191566467,0.14882966876029968,0.028250502422451973,0.027969965711236
"DM-4842",False,"train",0.0,0.0,0.0,0.0,0.9614547491073608,0.0
"DM-9182",False,"train",0.41044172644615173,0.0,0.16017097234725952,0.0,0.25241363048553467,0.1750394105911255
