"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-532",False,"train",0.01395510695874691,0.014003857970237732,0.013946298509836197,0.01416722871363163,0.9299615621566772,0.013966009020805359
"XD-2009",False,"train",0.0,0.0,0.0,0.2977009415626526,0.666659414768219,0.0
"XD-3149",False,"train",0.6565067172050476,0.3061154782772064,0.0,0.0,0.0,0.0
"XD-1164",False,"train",0.02390759065747261,0.024233030155301094,0.023890260607004166,0.02390473522245884,0.44374895095825195,0.46031543612480164
"XD-1490",False,"train",0.0,0.0,0.9509864449501038,0.04642584174871445,0.0,0.0
"XD-1443",False,"train",0.024179035797715187,0.4997010827064514,0.02393498457968235,0.023902304470539093,0.40424373745918274,0.024038836359977722
"XD-259",False,"train",0.6431974768638611,0.03347092866897583,0.033375732600688934,0.033443860709667206,0.03351601958274841,0.22299599647521973
"XD-3141",False,"train",0.0,0.9666028022766113,0.0,0.0,0.0,0.0
"XD-1016",False,"train",0.8348667621612549,0.13922487199306488,0.0,0.0,0.0,0.0
"XD-3721",False,"train",0.0,0.0,0.0,0.0,0.9885822534561157,0.0
"XD-3205",False,"train",0.21611568331718445,0.5190483927726746,0.0,0.0,0.0,0.24675320088863373
"XD-345",False,"train",0.02810283564031124,0.028712108731269836,0.028391867876052856,0.02803346887230873,0.8586757183074951,0.028084058314561844
"XD-467",False,"train",0.0,0.0,0.0,0.4340832829475403,0.0,0.5566776990890503
"XD-399",False,"train",0.1752866953611374,0.24769850075244904,0.0,0.0,0.0,0.5489638447761536
"XD-1368",False,"train",0.011235436424612999,0.011272231116890907,0.2782037556171417,0.6769587993621826,0.011186505667865276,0.011143246665596962
"XD-229",True,"train",0.03411303460597992,0.644232451915741,0.03386591374874115,0.03382131829857826,0.22027544677257538,0.033691827207803726
"XD-3259",True,"train",0.0,0.42954203486442566,0.0,0.0,0.5425453782081604,0.0
"XD-1000",False,"train",0.0,0.8803742527961731,0.0,0.0,0.10972901433706284,0.0
"XD-2815",True,"train",0.0,0.9663448333740234,0.0,0.0,0.0,0.0
"XD-2286",False,"train",0.0,0.7847817540168762,0.0,0.08720991760492325,0.10602866858243942,0.0
"XD-2109",False,"train",0.0,0.5704678893089294,0.0933263972401619,0.32166847586631775,0.0,0.0
"XD-1567",False,"train",0.010471949353814125,0.9476422071456909,0.010460480116307735,0.010470541194081306,0.010502862744033337,0.010451985523104668
"XD-1799",False,"train",0.0,0.9995431303977966,0.0,0.0,0.0,0.0
"XD-44",False,"train",0.0,0.8925256133079529,0.0,0.08496449887752533,0.0,0.0
"XD-1205",False,"train",0.6315975785255432,0.016896264627575874,0.016904013231396675,0.01679176464676857,0.3009968400001526,0.01681351847946644
"XD-2092",False,"train",0.0,0.3003321886062622,0.0,0.6737061738967896,0.0,0.0
"XD-291",False,"train",0.0,0.08865497261285782,0.0,0.8880555629730225,0.0,0.0
"XD-2651",True,"train",0.012026834301650524,0.012106139212846756,0.9397522211074829,0.012016328051686287,0.012136128731071949,0.01196231134235859
"XD-1103",False,"train",0.0,0.6045359969139099,0.0,0.1531894952058792,0.16609974205493927,0.0686795562505722
"XD-1236",False,"train",0.0167137011885643,0.01674954779446125,0.016908977180719376,0.016789022833108902,0.01672407053411007,0.9161146879196167
"XD-2516",False,"train",0.0,0.0,0.0,0.0,0.9859845638275146,0.0
"XD-3567",False,"train",0.0,0.0,0.0,0.8164146542549133,0.0887686014175415,0.084043949842453
"XD-1939",False,"train",0.023882906883955002,0.3710628151893616,0.024057194590568542,0.023876730352640152,0.0239777322858572,0.533142626285553
"XD-294",False,"train",0.04188401252031326,0.7903748154640198,0.0419805534183979,0.04200459644198418,0.04187571257352829,0.04188026860356331
"XD-1268",False,"train",0.018581030890345573,0.018745748326182365,0.018624380230903625,0.9066846966743469,0.018687285482883453,0.018676849082112312
"XD-727",False,"train",0.13797405362129211,0.8410167694091797,0.0,0.0,0.0,0.0
"XD-1107",False,"train",0.0,0.0,0.0,0.8283069133758545,0.13625508546829224,0.0
"XD-78",True,"train",0.01298271119594574,0.013019946403801441,0.01299670897424221,0.013025647029280663,0.9350391030311584,0.012935871258378029
"XD-1927",False,"train",0.0,0.0,0.0,0.33382630348205566,0.6484155654907227,0.0
"XD-3575",False,"train",0.0,0.6026468873023987,0.36183232069015503,0.0,0.0,0.0
"XD-3364",True,"train",0.0,0.9619321227073669,0.0,0.0,0.0,0.0
"XD-373",False,"train",0.01893247477710247,0.3670054078102112,0.01868029311299324,0.5578842759132385,0.018730876967310905,0.018766731023788452
"XD-1788",False,"train",0.7796084880828857,0.17824216187000275,0.010538657195866108,0.010513306595385075,0.010539301671087742,0.010558060370385647
"XD-2488",False,"train",0.8203814029693604,0.1514962613582611,0.0,0.0,0.0,0.0
"XD-1303",False,"train",0.018602315336465836,0.018722813576459885,0.01876896619796753,0.018598876893520355,0.9066966772079468,0.01861029677093029
