"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-10855",False,"train",0.010466407984495163,0.010493449866771698,0.9474271535873413,0.010487964376807213,0.010573488660156727,0.01055156160145998
"MULE-12519",False,"train",0.0,0.7441853284835815,0.0,0.0,0.0,0.2277265340089798
"MULE-9551",False,"train",0.0,0.0,0.0,0.9627255797386169,0.0,0.030703462660312653
"MULE-15585",False,"train",0.010489530861377716,0.01050063967704773,0.9474101662635803,0.010491385124623775,0.010613762773573399,0.010494519025087357
"MULE-12856",False,"train",0.0,0.0,0.0984625443816185,0.0,0.8828731775283813,0.0
"MULE-14172",False,"train",0.013917731121182442,0.4430043399333954,0.013966528698801994,0.5011295080184937,0.014018096029758453,0.013963756151497364
"MULE-11466",False,"train",0.0,0.0,0.9534087777137756,0.0,0.0,0.0
"MULE-15823",False,"train",0.9795557260513306,0.0,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.01857418194413185,0.018625425174832344,0.018676020205020905,0.018577219918370247,0.4857556223869324,0.43979156017303467
"MULE-7457",False,"train",0.623446524143219,0.021062875166535378,0.29238665103912354,0.02094319649040699,0.021100709214806557,0.021060025319457054
"MULE-11089",True,"train",0.0,0.6587812900543213,0.33571338653564453,0.0,0.0,0.0
"MULE-14639",False,"train",0.011923513375222683,0.011929758824408054,0.011935006827116013,0.9403039216995239,0.011983053758740425,0.011924762278795242
"MULE-7440",False,"train",0.0,0.0,0.44000595808029175,0.0,0.0,0.5488040447235107
"MULE-11954",False,"train",0.0,0.0,0.0,0.0,0.0,0.9534189105033875
"MULE-16321",False,"train",0.0,0.0,0.9821323156356812,0.0,0.0,0.0
"MULE-15833",False,"train",0.01394425705075264,0.930148720741272,0.013961437158286572,0.01395347248762846,0.013991877436637878,0.014000274240970612
"MULE-12049",False,"train",0.0,0.4431285560131073,0.5412390232086182,0.0,0.0,0.0
"MULE-14698",False,"train",0.0,0.0,0.9870816469192505,0.0,0.0,0.0
"MULE-14577",False,"train",0.0,0.0,0.0,0.0,0.9649864435195923,0.0
