"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-2266",False,"train",0.6314808130264282,0.3550431728363037,0.0,0.0,0.0,0.0
"XD-1295",False,"train",0.09849183261394501,0.27103307843208313,0.6199246644973755,0.0,0.0,0.0
"XD-1934",False,"train",0.02086702547967434,0.02098226733505726,0.2744412124156952,0.020895833149552345,0.6419011950492859,0.020912494510412216
"XD-2274",False,"train",0.0,0.04441605508327484,0.9369771480560303,0.0,0.0,0.0
"XD-1854",False,"train",0.0,0.0,0.0,0.0,0.7589276432991028,0.2322656363248825
"XD-3328",True,"train",0.2644784152507782,0.015247938223183155,0.015232979319989681,0.015248732641339302,0.015269262716174126,0.6745226979255676
"XD-1184",False,"train",0.0,0.0,0.0,0.9903316497802734,0.0,0.0
"XD-3709",True,"train",0.7625479698181152,0.0,0.0,0.20931261777877808,0.0164156723767519,0.0
"XD-588",False,"train",0.0,0.16004422307014465,0.0,0.8261327147483826,0.0,0.0
"XD-1445",False,"train",0.8607985377311707,0.02784828096628189,0.02784065715968609,0.027837224304676056,0.02784034237265587,0.02783498913049698
"XD-3709",True,"train",0.7625479698181152,0.0,0.0,0.20931261777877808,0.0164156723767519,0.0
"XD-3013",False,"train",0.0,0.0,0.4505765736103058,0.20541192591190338,0.31876084208488464,0.0
"XD-3184",False,"train",0.0,0.0,0.0,0.0,0.0,0.963344156742096
"XD-3743",False,"train",0.6129947304725647,0.016840416938066483,0.01678200252354145,0.016818469390273094,0.31976327300071716,0.01680106110870838
"XD-1991",False,"train",0.0,0.0,0.0,0.9765231609344482,0.0,0.0
"XD-3701",False,"train",0.9743723273277283,0.0,0.0,0.0,0.0,0.0
"XD-978",False,"train",0.0,0.0,0.0,0.8973376750946045,0.0,0.09523754566907883
"XD-1345",False,"train",0.0,0.0,0.0,0.9577613472938538,0.0,0.0
"XD-382",False,"train",0.01863093674182892,0.01873217709362507,0.018696604296565056,0.9066348075866699,0.018647605553269386,0.018657883629202843
"XD-2876",False,"train",0.0,0.9087703227996826,0.0,0.0,0.0,0.07083258777856827
"XD-887",False,"train",0.0,0.0,0.0,0.0,0.0,0.985766589641571
"XD-1704",False,"train",0.0,0.4891381859779358,0.21338528394699097,0.2772493362426758,0.0,0.0
"XD-2155",False,"train",0.013983125798404217,0.013977576047182083,0.6256930828094482,0.014050808735191822,0.31826844811439514,0.014026897959411144
"XD-329",True,"train",0.028110943734645844,0.02820519171655178,0.02832098677754402,0.8586304187774658,0.028336534276604652,0.028395885601639748
"XD-565",False,"train",0.38580915331840515,0.01206773892045021,0.01203160546720028,0.012068483978509903,0.3501785397529602,0.2278444766998291
"XD-1546",False,"train",0.24421611428260803,0.0,0.0,0.28733518719673157,0.0,0.45159515738487244
"XD-3377",True,"train",0.0,0.4363831579685211,0.0,0.0,0.0,0.5404252409934998
"XD-1334",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688596129417419
"XD-1909",False,"train",0.027987675741314888,0.028054961934685707,0.859934389591217,0.0279514379799366,0.02807716093957424,0.02799437753856182
"XD-1238",False,"train",0.0,0.0,0.0,0.2356313318014145,0.15591907501220703,0.5976735949516296
"XD-1497",False,"train",0.4192909300327301,0.013967150822281837,0.01403592899441719,0.013996883295476437,0.5246504545211792,0.01405865978449583
"XD-1351",False,"train",0.11394549161195755,0.34878769516944885,0.0,0.0,0.5074657201766968,0.0
"XD-713",False,"train",0.027877463027834892,0.027903389185667038,0.027947166934609413,0.859412431716919,0.028752058744430542,0.028107523918151855
"XD-3621",False,"train",0.0,0.0,0.37105268239974976,0.0,0.49340665340423584,0.11446050554513931
"XD-3218",True,"train",0.0,0.0,0.0,0.4504310190677643,0.0,0.530083417892456
"XD-1324",False,"train",0.027881914749741554,0.027876965701580048,0.027907229959964752,0.4440777897834778,0.4441004693508148,0.028155647218227386
"XD-3387",False,"train",0.0,0.24037055671215057,0.0,0.4486245810985565,0.0,0.2983115613460541
"XD-962",False,"train",0.010571415536105633,0.010485930368304253,0.01048701349645853,0.7170765399932861,0.24086026847362518,0.01051880419254303
"XD-1839",False,"train",0.0,0.1221897229552269,0.0,0.7969487309455872,0.0,0.07404397428035736
"XD-3463",False,"train",0.0,0.0,0.0,0.9598774909973145,0.0,0.0
"XD-1244",False,"train",0.0,0.10024233162403107,0.0,0.0,0.0,0.8825368881225586
"XD-1042",False,"train",0.0,0.0,0.0,0.3949616253376007,0.5757512450218201,0.0
"XD-1896",False,"train",0.879723072052002,0.023934733122587204,0.02389417588710785,0.02406344935297966,0.024014940485358238,0.02436963841319084
"XD-831",False,"train",0.018840746954083443,0.018671834841370583,0.27243664860725403,0.28143951296806335,0.018675684928894043,0.38993561267852783
"XD-1042",False,"train",0.0,0.0,0.0,0.3949616253376007,0.5757512450218201,0.0
"XD-1761",False,"train",0.023961341008543968,0.023996952921152115,0.6489516496658325,0.2546882629394531,0.024274883791804314,0.024126920849084854
"XD-1678",False,"train",0.8099484443664551,0.0,0.0,0.05239062011241913,0.0,0.13522665202617645
"XD-2892",False,"train",0.0,0.0,0.0,0.0,0.9535558819770813,0.0
"XD-3126",True,"train",0.577324390411377,0.0,0.0,0.0,0.0,0.40483781695365906
"XD-553",False,"train",0.0,0.0,0.0,0.9663611054420471,0.0,0.0
"XD-366",False,"train",0.0,0.0,0.0,0.9599080085754395,0.0,0.0
"XD-1995",False,"train",0.0,0.0,0.0,0.9709852933883667,0.0,0.0
"XD-1107",False,"train",0.0,0.955744743347168,0.0,0.0,0.0,0.0
"XD-1908",False,"train",0.012889641337096691,0.012899965979158878,0.6865274310112,0.012905381619930267,0.013017121702432632,0.2617604434490204
"XD-2598",True,"train",0.0,0.0,0.0,0.983498752117157,0.0,0.0
"XD-263",False,"train",0.01874477230012417,0.01875099167227745,0.018733682110905647,0.9060524106025696,0.01883600652217865,0.018882131204009056
"XD-2484",False,"train",0.027836503461003304,0.02795247733592987,0.1944648176431656,0.0278373621404171,0.6939118504524231,0.027996977791190147
"XD-141",False,"train",0.0,0.0,0.0,0.0,0.8656551241874695,0.1093766838312149
"XD-2759",False,"train",0.0,0.059512462466955185,0.0,0.0,0.0,0.9247791767120361
"XD-1894",False,"train",0.0,0.07745029032230377,0.4435710310935974,0.4631381332874298,0.0,0.0
"XD-3127",False,"train",0.0,0.0,0.0,0.9601513147354126,0.0,0.0
"XD-109",False,"train",0.024078508839011192,0.02398974448442459,0.8741092085838318,0.02416837401688099,0.024111483246088028,0.02954273112118244
"XD-367",False,"train",0.0,0.5933572053909302,0.0,0.3745719790458679,0.0,0.0
"XD-2018",False,"train",0.0,0.0,0.0,0.9598526358604431,0.0,0.0
"XD-2384",True,"train",0.0,0.0,0.0,0.9503913521766663,0.0,0.0
