"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.9843446612358093,0.0
"MESOS-8734",False,"train",0.0,0.97843998670578,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.9874659180641174,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.98211270570755,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.9745388031005859,0.0,0.0
"MESOS-934",False,"train",0.012009218335151672,0.01199646107852459,0.011991696432232857,0.012016731314361095,0.012030321173369884,0.9399555921554565
"MESOS-7365",False,"train",0.0,0.0,0.0,0.985497772693634,0.0,0.0
"MESOS-3720",False,"train",0.0,0.0,0.0,0.9634708762168884,0.0,0.0
"MESOS-6713",False,"train",0.04273804649710655,0.04215544834733009,0.7885258793830872,0.04211509972810745,0.04232509806752205,0.042140405625104904
"MESOS-3771",False,"train",0.0,0.08241907507181168,0.025626352056860924,0.0,0.0,0.890090823173523
"MESOS-6476",False,"train",0.0,0.9766576886177063,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.9558176398277283,0.0
"MESOS-6519",False,"train",0.0,0.0,0.9999035000801086,0.0,0.0,0.0
"MESOS-6022",False,"train",0.01680462621152401,0.016813892871141434,0.016885265707969666,0.9158453345298767,0.01678546518087387,0.01686539128422737
"MESOS-2910",True,"train",0.0,0.0,0.0,0.9760140776634216,0.0,0.0
"MESOS-7837",False,"train",0.0,0.0,0.0,0.9832013249397278,0.0,0.0
"MESOS-3423",False,"train",0.0,0.0,0.0,0.0,0.9878113865852356,0.0
"MESOS-5792",False,"train",0.01118816714733839,0.011235144920647144,0.011218378320336342,0.9439150094985962,0.011201903223991394,0.011241414584219456
"MESOS-4255",True,"train",0.9912256598472595,0.0,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.0,0.9765418171882629,0.0
"MESOS-9224",False,"train",0.0,0.0,0.0,0.0,0.0,0.9599921703338623
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.9841892123222351
"MESOS-3326",False,"train",0.0,0.9813339114189148,0.0,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.0,0.0,0.7923157215118408,0.19298487901687622,0.0
"MESOS-3734",False,"train",0.0,0.991733729839325,0.0,0.0,0.0,0.0
"MESOS-6395",False,"train",0.0,0.9752380847930908,0.0,0.0,0.0,0.0
"MESOS-7630",False,"train",0.0,0.9728171825408936,0.0,0.0,0.0,0.0
"MESOS-6630",False,"train",0.9140169620513916,0.0,0.0,0.06781420856714249,0.0,0.0
"MESOS-8736",False,"train",0.0,0.9804401993751526,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.9976181983947754,0.0
"MESOS-8468",False,"train",0.0,0.0,0.0,0.0,0.9687743782997131,0.023630790412425995
"MESOS-5167",False,"train",0.012918876484036446,0.012945006601512432,0.012928346171975136,0.012971004471182823,0.012932803481817245,0.9353039264678955
"MESOS-9637",False,"train",0.7340300679206848,0.0,0.0,0.24955037236213684,0.0,0.0
"MESOS-9035",False,"train",0.0,0.0,0.0,0.9710901379585266,0.0,0.0
"MESOS-6465",False,"train",0.9828720092773438,0.0,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.9599177241325378,0.0,0.0
"MESOS-4082",False,"train",0.028041107580065727,0.8593164682388306,0.028224943205714226,0.028283555060625076,0.02801797352731228,0.028115903958678246
"MESOS-9479",False,"train",0.024105794727802277,0.024037891998887062,0.02400566078722477,0.4638359248638153,0.02401617541909218,0.439998596906662
"MESOS-3020",False,"train",0.0,0.0,0.4403228759765625,0.16690921783447266,0.0,0.37163203954696655
"MESOS-3762",False,"train",0.0,0.0,0.09156625717878342,0.0,0.0,0.9032046794891357
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828576445579529
"MESOS-3173",False,"train",0.0,0.8837978839874268,0.0,0.0,0.0,0.09293606877326965
"MESOS-7000",False,"train",0.0,0.9599843621253967,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.9618238210678101,0.0
"MESOS-2072",True,"train",0.0,0.0,0.0,0.01787104830145836,0.0,0.9774932265281677
"MESOS-7014",False,"train",0.0,0.9816908836364746,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.9935846924781799
"MESOS-3423",False,"train",0.0,0.0,0.0,0.0,0.9878113865852356,0.0
"MESOS-1148",False,"train",0.0,0.0,0.0,0.0,0.9772343039512634,0.0
"MESOS-3227",False,"train",0.02404981292784214,0.02404869720339775,0.023949965834617615,0.024209510535001755,0.45100149512290955,0.45274049043655396
"MESOS-7872",True,"train",0.0,0.0,0.0,0.0,0.9875865578651428,0.0
"MESOS-8917",False,"train",0.0,0.9888955950737,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.97843998670578,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.9531257152557373,0.0
"MESOS-5958",False,"train",0.0,0.0,0.0,0.0,0.9997696876525879,0.0
"MESOS-7431",False,"train",0.0,0.9663974046707153,0.0,0.0,0.0,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.9824937582015991,0.0
"MESOS-4566",False,"train",0.9838182330131531,0.0,0.0,0.0,0.0,0.0
"MESOS-6654",False,"train",0.0,0.8849023580551147,0.0,0.040333427488803864,0.0,0.07453331351280212
"MESOS-3352",False,"train",0.9808355569839478,0.0,0.0,0.0,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.0,0.0,0.9950196146965027
"MESOS-9612",False,"train",0.0,0.0,0.08539503812789917,0.2796940505504608,0.0,0.6295341849327087
"MESOS-3289",False,"train",0.31769484281539917,0.6528705358505249,0.0,0.0,0.0,0.0
"MESOS-8921",False,"train",0.0,0.0,0.0,0.0,0.0,0.9935898184776306
"MESOS-8548",False,"train",0.0,0.0,0.0,0.9832057356834412,0.0,0.0
"MESOS-7851",False,"train",0.0,0.0,0.0,0.9821145534515381,0.0,0.0
"MESOS-3402",False,"train",0.01052915770560503,0.010525031015276909,0.9473218321800232,0.010550911538302898,0.010528039187192917,0.01054502185434103
"MESOS-6036",False,"train",0.0,0.0,0.0,0.0,0.5004690289497375,0.4658532440662384
"MESOS-2991",False,"train",0.31428104639053345,0.6816828846931458,0.0,0.0,0.0,0.0
"MESOS-6525",False,"train",0.014033935964107513,0.014000643976032734,0.01396277453750372,0.014025765471160412,0.014009581878781319,0.9299673438072205
"MESOS-4444",False,"train",0.8319199681282043,0.0335347019135952,0.033608075231313705,0.03369394317269325,0.03354976698756218,0.033693570643663406
"MESOS-5630",False,"train",0.01685764640569687,0.01687406376004219,0.33155322074890137,0.601003110408783,0.016841640695929527,0.016870349645614624
"MESOS-5318",False,"train",0.016911163926124573,0.0169167872518301,0.01682906411588192,0.016812661662697792,0.9156358242034912,0.016894441097974777
"MESOS-2600",False,"train",0.46016716957092285,0.1324172466993332,0.010527963750064373,0.37578582763671875,0.010541342198848724,0.01056043803691864
"MESOS-2708",False,"train",0.9237370491027832,0.015241330489516258,0.01520690880715847,0.01523756142705679,0.015262932516634464,0.015314186923205853
"MESOS-9729",False,"train",0.0,0.0,0.0,0.9846839904785156,0.0,0.0
"MESOS-3045",False,"train",0.10919000953435898,0.0,0.0,0.0,0.0,0.8658813834190369
"MESOS-1799",False,"train",0.16405463218688965,0.0,0.6632228493690491,0.0,0.1662350594997406,0.0
"MESOS-2538",False,"train",0.0,0.0,0.0,0.9533270597457886,0.0,0.0
"MESOS-5459",False,"train",0.9875953197479248,0.0,0.0,0.0,0.0,0.0
"MESOS-3287",False,"train",0.0,0.0,0.0,0.0,0.995967447757721,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699907302856445
"MESOS-7365",False,"train",0.0,0.0,0.0,0.985497772693634,0.0,0.0
"MESOS-2031",False,"train",0.9752823114395142,0.0,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.9998332858085632,0.0,0.0,0.0,0.0,0.0
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.9699385762214661,0.0
"MESOS-3045",False,"train",0.10919000953435898,0.0,0.0,0.0,0.0,0.8658813834190369
"MESOS-4748",False,"train",0.011206349357962608,0.011242461390793324,0.011256532743573189,0.5615384578704834,0.011255652643740177,0.39350053668022156
"MESOS-3613",False,"train",0.012044932693243027,0.012113381177186966,0.01201001275330782,0.012047354131937027,0.9397172927856445,0.01206701435148716
"MESOS-5253",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688796997070312
"MESOS-3089",False,"train",0.9634453654289246,0.0,0.0,0.0,0.0,0.0
"MESOS-6477",False,"train",0.0,0.0,0.0,0.0,0.9852375388145447,0.0
"MESOS-4154",False,"train",0.0,0.0,0.9649205803871155,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.0,0.0,0.9665062427520752,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.9744613170623779
"MESOS-6997",False,"train",0.011282617226243019,0.9436919689178467,0.01122311968356371,0.01126249972730875,0.011311916634440422,0.011227916926145554
"MESOS-7009",False,"train",0.0,0.0,0.9532502293586731,0.0,0.0,0.0
"MESOS-5551",False,"train",0.0,0.0,0.0,0.9864591956138611,0.0,0.0
"MESOS-9292",False,"train",0.07727018743753433,0.0,0.0,0.9072575569152832,0.0,0.0
"MESOS-9473",False,"train",0.0,0.8303622603416443,0.0,0.1498245894908905,0.0,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.997789740562439
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.9759572744369507,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.0,0.9857441186904907,0.0
"MESOS-9066",False,"train",0.0,0.0,0.0,0.42828866839408875,0.0,0.5629633069038391
"MESOS-7877",False,"train",0.0,0.0,0.8671106696128845,0.0,0.0,0.1250273883342743
"MESOS-1748",False,"train",0.0,0.0,0.0,0.9663591384887695,0.0,0.0
"MESOS-9027",False,"train",0.0,0.0,0.0,0.9619106650352478,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.7016117572784424,0.288632333278656,0.0,0.0
"MESOS-5336",False,"train",0.196635901927948,0.33455950021743774,0.0,0.45139551162719727,0.0,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.9579269289970398,0.0
"MESOS-4596",True,"train",0.0,0.0,0.0,0.0,0.9699199199676514,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.6697041988372803,0.3283659517765045,0.0
"MESOS-9667",False,"train",0.0,0.0,0.0,0.24941639602184296,0.7437925934791565,0.0
"MESOS-8870",False,"train",0.0,0.0,0.0,0.9649913907051086,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.9616352915763855
"MESOS-7998",False,"train",0.0,0.0,0.7905362248420715,0.0,0.0,0.1883636862039566
"MESOS-9035",False,"train",0.0,0.0,0.0,0.9710901379585266,0.0,0.0
"MESOS-4573",True,"train",0.012988190166652203,0.012945110909640789,0.012916931882500648,0.012977072037756443,0.012941417284309864,0.9352312684059143
"MESOS-4347",False,"train",0.0,0.9803951978683472,0.0,0.0,0.0,0.0
"MESOS-5273",True,"train",0.0,0.9649865627288818,0.0,0.0,0.0,0.0
"MESOS-9667",False,"train",0.0,0.0,0.0,0.24941639602184296,0.7437925934791565,0.0
"MESOS-2607",False,"train",0.015306736342608929,0.015316926874220371,0.015262261964380741,0.015387865714728832,0.015269597060978413,0.9234566688537598
"MESOS-4822",False,"train",0.0,0.0,0.0,0.0,0.0,0.9648674726486206
"MESOS-6731",False,"train",0.01397932693362236,0.9300037622451782,0.01397672574967146,0.013984329998493195,0.013984066434204578,0.014071798883378506
"MESOS-1393",False,"train",0.0,0.0,0.0,0.9505228996276855,0.0,0.0
"MESOS-1395",False,"train",0.0,0.0,0.0,0.0,0.9745118618011475,0.0
"MESOS-3079",False,"train",0.0,0.0,0.0,0.0,0.0,0.9986339807510376
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.970969557762146
"MESOS-4179",False,"train",0.0,0.0,0.0,0.4315715432167053,0.0,0.5424686074256897
"MESOS-4575",False,"train",0.0,0.0,0.0,0.0,0.0,0.9533054232597351
"MESOS-9471",False,"train",0.0,0.0,0.0,0.4770864248275757,0.0,0.493625670671463
"MESOS-2958",False,"train",0.0,0.0,0.0,0.0,0.9710395336151123,0.0
"MESOS-9495",False,"train",0.0,0.0,0.0,0.9978601336479187,0.0,0.0
"MESOS-4633",False,"train",0.0,0.0,0.0,0.0,0.0,0.9951955676078796
"MESOS-9356",False,"train",0.906041145324707,0.018922671675682068,0.01873195171356201,0.01879812777042389,0.01871372200548649,0.018792394548654556
"MESOS-5901",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778345227241516
"MESOS-8015",False,"train",0.28237101435661316,0.011223647743463516,0.011201639659702778,0.011226173490285873,0.011238901875913143,0.6727386116981506
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.9506163597106934
"MESOS-6594",False,"train",0.01404521893709898,0.014031420461833477,0.013971679843962193,0.6443819403648376,0.014030680991709232,0.2995390295982361
