"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-880",False,"train",0.01856037601828575,0.01855134777724743,0.018710892647504807,0.01856127195060253,0.018555540591478348,0.9070605635643005
"USERGRID-539",False,"train",0.0,0.0,0.5189178586006165,0.454367071390152,0.0,0.0
"USERGRID-941",False,"train",0.02087528444826603,0.02098057232797146,0.8953637480735779,0.020961230620741844,0.020917382091283798,0.020901765674352646
"USERGRID-1075",False,"train",0.0,0.0,0.24691163003444672,0.7260997295379639,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.9880197644233704,0.0,0.0,0.0
"USERGRID-418",False,"train",0.0,0.0,0.0,0.9635822772979736,0.0,0.0
"USERGRID-907",False,"train",0.9599923491477966,0.0,0.0,0.0,0.0,0.0
"USERGRID-891",False,"train",0.0213004183024168,0.020953116938471794,0.8948103189468384,0.021101482212543488,0.02090120129287243,0.020933445543050766
"USERGRID-575",False,"train",0.0,0.0,0.9720892906188965,0.0,0.0,0.0
"USERGRID-1067",False,"train",0.0,0.0,0.0,0.0,0.0,0.9730050563812256
"USERGRID-744",False,"train",0.05587956681847572,0.05556127429008484,0.055562395602464676,0.056066304445266724,0.7213178277015686,0.055612608790397644
"USERGRID-680",True,"train",0.021032914519309998,0.02088722586631775,0.020944958552718163,0.020983250811696053,0.895239531993866,0.02091209776699543
"USERGRID-614",False,"train",0.0,0.0,0.0,0.9853103160858154,0.0,0.0
"USERGRID-938",False,"train",0.011150950565934181,0.011165864765644073,0.9441544413566589,0.011150640435516834,0.011199730448424816,0.011178391054272652
"USERGRID-678",False,"train",0.9162858128547668,0.016727294772863388,0.01674112305045128,0.016729971393942833,0.016708524897694588,0.01680733449757099
"USERGRID-695",False,"train",0.0,0.0,0.0,0.9761365056037903,0.0,0.0
"USERGRID-598",False,"train",0.04166896641254425,0.04166890308260918,0.041669100522994995,0.04174155369400978,0.7915825247764587,0.04166895151138306
"USERGRID-680",True,"train",0.021032914519309998,0.02088722586631775,0.020944958552718163,0.020983250811696053,0.895239531993866,0.02091209776699543
"USERGRID-759",False,"train",0.01046342309564352,0.0104265371337533,0.010515233501791954,0.9476697444915771,0.010439539328217506,0.010485552251338959
"USERGRID-876",False,"train",0.018579676747322083,0.01858956180512905,0.018540432676672935,0.018614426255226135,0.9071263670921326,0.018549518659710884
"USERGRID-892",False,"train",0.01671062409877777,0.016681263223290443,0.9164861440658569,0.016720784828066826,0.016700098291039467,0.016701126471161842
"USERGRID-561",True,"train",0.0,0.0,0.9507441520690918,0.0,0.0,0.0
"USERGRID-29",False,"train",0.0,0.8541063666343689,0.0,0.13668812811374664,0.0,0.0
"USERGRID-898",False,"train",0.015486767515540123,0.9236509203910828,0.015187466517090797,0.015288984403014183,0.01520915050059557,0.015176650136709213
"USERGRID-715",False,"train",0.01856228895485401,0.018567783758044243,0.9071587920188904,0.018588842824101448,0.01854170300066471,0.01858055219054222
"USERGRID-409",True,"train",0.0,0.0,0.0,0.9799751043319702,0.0,0.0
"USERGRID-752",True,"train",0.0,0.0,0.0,0.9885513782501221,0.0,0.0
"USERGRID-1076",False,"train",0.9808862805366516,0.0,0.0,0.0,0.0,0.0
"USERGRID-893",False,"train",0.18272210657596588,0.016702434048056602,0.7502284646034241,0.01673225313425064,0.016849765554070473,0.016764938831329346
"USERGRID-490",False,"train",0.0,0.7460551261901855,0.0,0.0,0.0,0.24050860106945038
"USERGRID-1069",False,"train",0.03379744291305542,0.03333989158272743,0.03334014490246773,0.03344891592860222,0.8327175378799438,0.03335607424378395
"USERGRID-1029",False,"train",0.0,0.953421950340271,0.0,0.0,0.0,0.0
"USERGRID-894",False,"train",0.020918384194374084,0.020870819687843323,0.8954818248748779,0.02097059227526188,0.020881567150354385,0.020876813679933548
"USERGRID-661",True,"train",0.08406516909599304,0.5825499296188354,0.08334648609161377,0.08334558457136154,0.08334673941135406,0.08334607630968094
