"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-11400",True,"train",0.01286434754729271,0.9356433153152466,0.01288891676813364,0.012850791215896606,0.012867294251918793,0.012885375879704952
"MULE-15235",False,"train",0.011995208449661732,0.012019410729408264,0.012033682316541672,0.011979768984019756,0.9399580359458923,0.012013890780508518
"MULE-9602",False,"train",0.013971712440252304,0.014036265201866627,0.9301437139511108,0.013940175995230675,0.013968298211693764,0.013939863070845604
"MULE-10878",True,"train",0.0,0.0,0.0,0.0,0.0,0.9744930267333984
"MULE-13347",False,"train",0.013978821225464344,0.013995894230902195,0.9299306273460388,0.013958092778921127,0.0141147430986166,0.014021802693605423
"MULE-14095",False,"train",0.010480377823114395,0.010578114539384842,0.9473583698272705,0.010482875630259514,0.01057865098118782,0.010521561838686466
"MULE-12728",False,"train",0.014113213866949081,0.014021925628185272,0.01400337740778923,0.01403590478003025,0.9298596978187561,0.013965859077870846
"MULE-8469",False,"train",0.7444369792938232,0.0,0.0,0.0,0.23996928334236145,0.0
"MULE-13479",False,"train",0.027937717735767365,0.1600441038608551,0.028451507911086082,0.7270400524139404,0.028230562806129456,0.02829606458544731
"MULE-10213",False,"train",0.0,0.47775232791900635,0.0,0.0,0.488584965467453,0.0
"MULE-8069",False,"train",0.2027452141046524,0.0,0.0,0.3327263593673706,0.4524274170398712,0.0
"MULE-13266",False,"train",0.0,0.0,0.18590854108333588,0.0,0.7832915186882019,0.0
"MULE-14422",False,"train",0.014066028408706188,0.013959046453237534,0.013991410844027996,0.013972749002277851,0.929914116859436,0.014096694067120552
"MULE-14436",False,"train",0.0,0.0,0.0,0.0,0.46432557702064514,0.5002936124801636
"MULE-10931",False,"train",0.0,0.0,0.968841016292572,0.0,0.0,0.0
"MULE-7242",False,"train",0.4239564836025238,0.0,0.20450140535831451,0.2881118059158325,0.07501563429832458,0.0
"MULE-14530",False,"train",0.0,0.0,0.0,0.0,0.5744922161102295,0.40448102355003357
"MULE-8127",False,"train",0.0,0.0,0.7382108569145203,0.0,0.24406269192695618,0.0
"MULE-14205",False,"train",0.02090645581483841,0.15224573016166687,0.02093527466058731,0.020862696692347527,0.4377131164073944,0.3473367393016815
"MULE-8253",True,"train",0.288677841424942,0.0,0.18406200408935547,0.0,0.0,0.5007882118225098
"MULE-12458",False,"train",0.6112000942230225,0.0,0.1602211743593216,0.0,0.21632157266139984,0.0
"MULE-10974",False,"train",0.0,0.0,0.9617804884910583,0.0,0.0,0.0
"MULE-10263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9598831534385681
"MULE-10260",False,"train",0.012947567738592625,0.012908348813652992,0.012909714132547379,0.01288276631385088,0.9354382753372192,0.012913311831653118
"MULE-16165",False,"train",0.011181687004864216,0.011192761361598969,0.011181713081896305,0.011185272596776485,0.9440422058105469,0.011216327548027039
"MULE-15079",True,"train",0.02384966053068638,0.023843130096793175,0.8805878162384033,0.023841366171836853,0.023862324655056,0.024015728384256363
"MULE-11421",False,"train",0.2963430881500244,0.2760219871997833,0.05244696885347366,0.0,0.3692799508571625,0.0
"MULE-11619",False,"train",0.17957369983196259,0.0,0.8000186681747437,0.0,0.0,0.0
"MULE-15696",False,"train",0.01879311352968216,0.01881660334765911,0.018773334100842476,0.01872692070901394,0.236419215798378,0.6884707808494568
"MULE-11551",False,"train",0.011214095167815685,0.01119384914636612,0.9439022541046143,0.011173240840435028,0.011310284957289696,0.011206281371414661
"MULE-16567",False,"train",0.0,0.9581230282783508,0.0,0.0,0.0,0.0
"MULE-16083",False,"train",0.0,0.9832814931869507,0.0,0.0,0.0,0.0
"MULE-14637",False,"train",0.012918028049170971,0.012915365397930145,0.012915012426674366,0.012913382612168789,0.9354197382926941,0.012918512336909771
"MULE-14629",False,"train",0.9557521939277649,0.0,0.0,0.0,0.0,0.0
"MULE-13648",False,"train",0.0,0.9615451693534851,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.01685563661158085,0.42353853583335876,0.01692395843565464,0.016809800639748573,0.01691196858882904,0.5089600682258606
"MULE-12626",False,"train",0.01120854914188385,0.9439526200294495,0.011171664111316204,0.011191870085895061,0.011209380812942982,0.011265896260738373
"MULE-15361",False,"train",0.011967990547418594,0.4461056590080261,0.012038861401379108,0.012066777795553207,0.5058310627937317,0.011989660561084747
"MULE-10869",False,"train",0.9698891639709473,0.0,0.0,0.0,0.0,0.0
"MULE-9281",False,"train",0.16506417095661163,0.14500026404857635,0.0,0.0,0.5850116610527039,0.09187877923250198
"MULE-14586",False,"train",0.9161914587020874,0.016718465834856033,0.016735339537262917,0.016782814636826515,0.016798734664916992,0.016773134469985962
"MULE-12476",False,"train",0.011946483515202999,0.2958250641822815,0.011958218179643154,0.011999644339084625,0.656308114528656,0.011962447315454483
"MULE-13517",False,"train",0.5523443222045898,0.0,0.1820339560508728,0.0,0.0,0.2588878870010376
"MULE-10765",True,"train",0.22178445756435394,0.01534721814095974,0.015241578221321106,0.19486922025680542,0.5374271273612976,0.015330401249229908
"MULE-9868",False,"train",0.9790445566177368,0.0,0.0,0.0,0.0,0.0
"MULE-6831",False,"train",0.0,0.9729763269424438,0.0,0.0,0.0,0.0
