"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-16005",False,"train",0.9618039727210999,0.0,0.0,0.0,0.0,0.0
"MULE-12802",False,"train",0.9532224535942078,0.0,0.0,0.0,0.0,0.0
"MULE-11267",False,"train",0.013975704088807106,0.3437812328338623,0.01397242397069931,0.6002790331840515,0.01403514202684164,0.013956477865576744
"MULE-14367",False,"train",0.0,0.0,0.0,0.0,0.9507048726081848,0.0
"MULE-12562",False,"train",0.012028718367218971,0.011953207664191723,0.01197812519967556,0.7716529965400696,0.18042537569999695,0.01196159329265356
"MULE-16074",False,"train",0.9868601560592651,0.0,0.0,0.0,0.0,0.0
"MULE-10556",False,"train",0.0,0.028835274279117584,0.536899745464325,0.4241738021373749,0.0,0.0
"MULE-13044",True,"train",0.0,0.0,0.0,0.9599558711051941,0.0,0.0
"MULE-12987",False,"train",0.0,0.3091418445110321,0.0,0.5441244840621948,0.0,0.1169426441192627
"MULE-11379",False,"train",0.0,0.0,0.0,0.950607419013977,0.0,0.0
"MULE-10587",True,"train",0.6337133049964905,0.02391517534852028,0.02390180341899395,0.27014410495758057,0.0240780021995306,0.024247635155916214
"MULE-7730",False,"train",0.2582648992538452,0.0,0.0,0.0,0.7225435972213745,0.0
"MULE-10228",False,"train",0.0,0.0,0.0,0.0,0.0,0.9993389248847961
"MULE-14566",False,"train",0.021038632839918137,0.020943718031048775,0.02091187611222267,0.021001452580094337,0.8951912522315979,0.02091311849653721
"MULE-11930",False,"train",0.0,0.9942619204521179,0.0,0.0,0.0,0.0
"MULE-15079",True,"train",0.02392806112766266,0.880465567111969,0.023875756189227104,0.02384318970143795,0.023995416238904,0.023892028257250786
"MULE-11777",True,"train",0.01052224449813366,0.6415914297103882,0.010447550565004349,0.010519862174987793,0.3163696229457855,0.010549303144216537
"MULE-8064",True,"train",0.0,0.1333806961774826,0.0,0.0,0.4555736184120178,0.39161938428878784
"MULE-9587",True,"train",0.0,0.0,0.0,0.0,0.9828014373779297,0.0
"MULE-16203",False,"train",0.4467048943042755,0.055953748524188995,0.0,0.0,0.4793699085712433,0.0
