"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-10129",False,"train",0.3548656105995178,0.45863914489746094,0.15682348608970642,0.0,0.0,0.0
"MULE-7870",False,"train",0.0,0.0,0.0,0.0,0.9557864665985107,0.0
"MULE-7291",False,"train",0.0,0.0,0.0,0.0,0.9559556245803833,0.0
"MULE-9475",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817144274711609
"MULE-7846",False,"train",0.1868015080690384,0.010461709462106228,0.27191948890686035,0.5098215341567993,0.010488112457096577,0.010507657192647457
"MULE-16401",False,"train",0.01527637429535389,0.015215660445392132,0.9237963557243347,0.015232735313475132,0.015217888168990612,0.015260975807905197
"MULE-15413",False,"train",0.0,0.0,0.9710429310798645,0.0,0.0,0.0
"MULE-14859",False,"train",0.015268350951373577,0.015221108682453632,0.015214593149721622,0.9238396286964417,0.015247375704348087,0.015208940021693707
"MULE-10532",False,"train",0.014019195921719074,0.013934176415205002,0.9300764203071594,0.013949290849268436,0.014007913880050182,0.01401299238204956
"MULE-7500",False,"train",0.2521926760673523,0.0,0.7198015451431274,0.0,0.0,0.0
"MULE-7783",False,"train",0.3476843237876892,0.4050647020339966,0.014086361974477768,0.20511753857135773,0.01396319642663002,0.01408383995294571
"MULE-10495",False,"train",0.9353728294372559,0.012874683365225792,0.012953530065715313,0.01286856085062027,0.012895896099507809,0.013034453615546227
"MULE-15134",False,"train",0.9357288479804993,0.0,0.0,0.0537538044154644,0.0,0.0
"MULE-9929",False,"train",0.0,0.0,0.0,0.0,0.0,0.9855153560638428
"MULE-11069",False,"train",0.02113342098891735,0.10382375121116638,0.021158890798687935,0.2972710132598877,0.5355216264724731,0.021091241389513016
"MULE-9613",False,"train",0.7931758761405945,0.0,0.19502240419387817,0.0,0.0,0.0
"MULE-9252",False,"train",0.0,0.0,0.0,0.9710288643836975,0.0,0.0
"MULE-9711",False,"train",0.020979439839720726,0.020962543785572052,0.8949418067932129,0.02100256271660328,0.020989203825592995,0.02112443931400776
"MULE-10126",False,"train",0.9233232140541077,0.0,0.0,0.0,0.06443172693252563,0.0
"MULE-7929",False,"train",0.012025519274175167,0.012016226537525654,0.9399822950363159,0.011993239633738995,0.011984262615442276,0.01199844665825367
"MULE-7012",False,"train",0.47480660676956177,0.434032142162323,0.0,0.0,0.0,0.08442472666501999
"MULE-13831",True,"train",0.0,0.0,0.22745832800865173,0.0,0.7352041006088257,0.0
"MULE-7796",False,"train",0.5567495226860046,0.0,0.0,0.0,0.42451906204223633,0.0
"MULE-15929",False,"train",0.0,0.0,0.0,0.0,0.0,0.96010422706604
