"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1127",False,"train",0.22372037172317505,0.32341668009757996,0.0,0.14698685705661774,0.2897402346134186,0.0
"XD-3118",False,"train",0.0,0.0,0.0,0.9596866965293884,0.0,0.0
"XD-2486",True,"train",0.7027698755264282,0.18734340369701385,0.0,0.08787697553634644,0.0,0.0
"XD-820",False,"train",0.02105208858847618,0.0213614609092474,0.02090401016175747,0.02090330980718136,0.8947255611419678,0.021053584292531013
"XD-2931",False,"train",0.01208232156932354,0.678092896938324,0.06815757602453232,0.21752458810806274,0.01211458072066307,0.012027998454868793
"XD-3227",False,"train",0.9688419103622437,0.0,0.0,0.0,0.0,0.0
"XD-1436",False,"train",0.36340561509132385,0.07223161309957504,0.4737442135810852,0.0,0.08559224009513855,0.0
"XD-763",False,"train",0.0,0.9889474511146545,0.0,0.0,0.0,0.0
"XD-1013",False,"train",0.538277268409729,0.3871297836303711,0.018594155088067055,0.018607135862112045,0.018764786422252655,0.01862693950533867
"XD-1278",False,"train",0.0,0.3897271156311035,0.0,0.0,0.5810902118682861,0.0
"XD-1325",False,"train",0.014079641550779343,0.9296231269836426,0.014035545289516449,0.014083821326494217,0.014072267338633537,0.014105555601418018
"XD-1383",False,"train",0.011187202297151089,0.9439740180969238,0.011149737983942032,0.011228760704398155,0.011207552626729012,0.01125272735953331
"XD-3738",False,"train",0.39831987023353577,0.0,0.0,0.0,0.0,0.5876269936561584
"XD-767",False,"train",0.04178700968623161,0.7911046147346497,0.04176538437604904,0.04176788032054901,0.04176618531346321,0.041808925569057465
"XD-1000",False,"train",0.9876424074172974,0.0,0.0,0.0,0.0,0.0
"XD-2281",True,"train",0.0,0.0,0.0,0.992272138595581,0.0,0.0
"XD-1502",False,"train",0.09275049716234207,0.0,0.0,0.8981332182884216,0.0,0.0
"XD-2562",False,"train",0.0,0.1386779248714447,0.0,0.7507134675979614,0.09117160737514496,0.0
"XD-488",False,"train",0.5720481276512146,0.012932947836816311,0.012904292903840542,0.012944074347615242,0.3762596845626831,0.012910893186926842
"XD-1094",False,"train",0.8798179626464844,0.02397252805531025,0.02415929175913334,0.02414916269481182,0.023970963433384895,0.023930057883262634
"XD-2842",False,"train",0.0,0.371140718460083,0.5932617783546448,0.0,0.0,0.0
"XD-1325",False,"train",0.014079641550779343,0.9296231269836426,0.014035545289516449,0.014083821326494217,0.014072267338633537,0.014105555601418018
"XD-955",False,"train",0.939883291721344,0.01199820451438427,0.011971351690590382,0.012020100839436054,0.012157627381384373,0.011969394981861115
"XD-2637",False,"train",0.0,0.01002491358667612,0.0,0.3282136023044586,0.0,0.6319500803947449
"XD-2257",True,"train",0.0,0.0,0.0,0.9832364916801453,0.0,0.0
"XD-1665",False,"train",0.46301931142807007,0.4253128468990326,0.027969900518655777,0.027874600142240524,0.02792596071958542,0.027897369116544724
"XD-3602",False,"train",0.0,0.0,0.0,0.5430852174758911,0.4214640259742737,0.0
"XD-1249",False,"train",0.010587015189230442,0.01054421253502369,0.010569456033408642,0.010665648616850376,0.010540908202528954,0.9470927715301514
"XD-136",False,"train",0.01866789162158966,0.018794819712638855,0.018766146153211594,0.018578747287392616,0.5276440978050232,0.3975483179092407
"XD-3110",False,"train",0.0,0.0,0.0,0.9502133131027222,0.0,0.010010110214352608
"XD-3622",False,"train",0.0,0.18891534209251404,0.0,0.47933802008628845,0.3051426112651825,0.0
"XD-885",False,"train",0.9676135778427124,0.0,0.0,0.0,0.0,0.0
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.9600552320480347,0.0
"XD-1660",False,"train",0.010561724193394184,0.6189966201782227,0.17362312972545624,0.010545918717980385,0.1757144331932068,0.010558162815868855
"XD-3378",True,"train",0.30701565742492676,0.6638036370277405,0.0,0.0,0.0,0.0
"XD-1518",False,"train",0.033972449600696564,0.6040664315223694,0.2607695162296295,0.033776093274354935,0.033715199679136276,0.033700328320264816
"XD-565",False,"train",0.012051837518811226,0.4739896357059479,0.012079939246177673,0.19402585923671722,0.29583555459976196,0.012017198838293552
"XD-1899",False,"train",0.0,0.0,0.9530091285705566,0.0,0.0,0.0
"XD-2320",False,"train",0.3177175521850586,0.2093052864074707,0.0,0.4527527987957001,0.0,0.0
"XD-2264",False,"train",0.012001548893749714,0.8250052332878113,0.012127033434808254,0.12681545317173004,0.012031679041683674,0.012019033543765545
"XD-3725",False,"train",0.03382459655404091,0.03367436304688454,0.6913561820983887,0.03373684734106064,0.1736382097005844,0.03376974165439606
"XD-2521",False,"train",0.0,0.40208059549331665,0.0,0.0,0.5868573188781738,0.0
"XD-255",False,"train",0.372052401304245,0.5668421387672424,0.01526943314820528,0.01529980544000864,0.015256420709192753,0.015279791317880154
"XD-3315",True,"train",0.03270716592669487,0.0,0.0,0.6834347248077393,0.26515552401542664,0.0
"XD-2716",False,"train",0.9635275602340698,0.0,0.0,0.0,0.0,0.0
"XD-926",False,"train",0.024126766249537468,0.8786383271217346,0.024551833048462868,0.02428441308438778,0.024260520935058594,0.02413812093436718
"XD-1734",False,"train",0.018663372844457626,0.4703131914138794,0.018636833876371384,0.0186816044151783,0.45503923296928406,0.018665747717022896
