"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-3961",True,"train",0.04193535074591637,0.041969966143369675,0.790733814239502,0.04179946333169937,0.041759639978408813,0.04180174693465233
"DM-9308",False,"train",0.020848499611020088,0.02087363228201866,0.020922740921378136,0.02091784030199051,0.895341157913208,0.021096117794513702
"DM-5282",False,"train",0.0,0.0,0.0,0.9913663864135742,0.0,0.0
"DM-18154",False,"train",0.0,0.0,0.06333404779434204,0.6978551745414734,0.21686072647571564,0.018700648099184036
"DM-6941",False,"train",0.01143727358430624,0.011167829856276512,0.17882370948791504,0.7759311199188232,0.011270206421613693,0.011369885876774788
"DM-1883",False,"train",0.024021804332733154,0.024003077298402786,0.8794726133346558,0.024120690301060677,0.02409820258617401,0.024283595383167267
"DM-7022",False,"train",0.0,0.7832167744636536,0.0,0.0,0.0,0.1964133232831955
"DM-14857",False,"train",0.012012029066681862,0.012019089423120022,0.012087732553482056,0.012087482959032059,0.9397789239883423,0.012014742009341717
"DM-17456",False,"train",0.0,0.0,0.43959829211235046,0.33978521823883057,0.0,0.2038034349679947
"DM-4899",False,"train",0.0,0.0,0.2480200231075287,0.7147399187088013,0.0,0.0
"DM-13771",False,"train",0.0,0.9844187498092651,0.0,0.0,0.0,0.0
"DM-2939",True,"train",0.0,0.0,0.4648948907852173,0.466581791639328,0.0,0.056988298892974854
"DM-5771",False,"train",0.0,0.0,0.0,0.4224283993244171,0.5598300695419312,0.0
"DM-10872",False,"train",0.02784225158393383,0.0278333593159914,0.028094112873077393,0.027954963967204094,0.02799028716981411,0.8602850437164307
"DM-10567",False,"train",0.027869846671819687,0.02793964371085167,0.027934331446886063,0.8604061603546143,0.02797038108110428,0.027879653498530388
"DM-7442",False,"train",0.0,0.0,0.0,0.5564156770706177,0.0,0.4128468334674835
"DM-5363",True,"train",0.0,0.9601119160652161,0.0,0.0,0.0,0.0
"DM-2729",False,"train",0.180525004863739,0.11943922191858292,0.0,0.06827103346586227,0.0,0.6221724152565002
"DM-1576",False,"train",0.0,0.0,0.9820712208747864,0.0,0.0,0.0
"DM-11723",False,"train",0.01865243725478649,0.01858755573630333,0.906746506690979,0.018679507076740265,0.01858806051313877,0.01874593272805214
"DM-5880",False,"train",0.11921162158250809,0.0,0.0,0.8471484780311584,0.0,0.0
"DM-8665",False,"train",0.0,0.5586377382278442,0.0,0.40185531973838806,0.0,0.0
"DM-14891",False,"train",0.0,0.10953971743583679,0.8717249035835266,0.0,0.0,0.0
"DM-794",False,"train",0.12111952900886536,0.0,0.0,0.0,0.7518693804740906,0.12487806379795074
"DM-4785",True,"train",0.0,0.6949793100357056,0.28082817792892456,0.0,0.0,0.0
"DM-3985",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663394689559937
"DM-454",True,"train",0.27252188324928284,0.0,0.0,0.7169775366783142,0.0,0.0
"DM-8107",True,"train",0.7653655409812927,0.010495180264115334,0.010548779740929604,0.1926337629556656,0.010489184409379959,0.010467574000358582
"DM-9857",False,"train",0.0,0.0,0.0,0.35474705696105957,0.6345734596252441,0.0
"DM-17943",False,"train",0.01392179261893034,0.013950382359325886,0.01394591573625803,0.9302377700805664,0.014010027050971985,0.013934148475527763
"DM-16606",False,"train",0.11166107654571533,0.17257188260555267,0.0,0.71172696352005,0.0,0.0
"DM-9313",False,"train",0.9831618070602417,0.0,0.0,0.0,0.0,0.0
"DM-8447",False,"train",0.05633716285228729,0.24450473487377167,0.0,0.0,0.0,0.6895523071289062
"DM-15014",False,"train",0.0,0.0,0.0,0.0,0.0,0.9504262804985046
"DM-13690",False,"train",0.0,0.0,0.7975493669509888,0.17315129935741425,0.0,0.0
"DM-11743",False,"train",0.01683712936937809,0.017085010185837746,0.017005959525704384,0.016851337626576424,0.01682053878903389,0.9154000878334045
"DM-4009",False,"train",0.4869714081287384,0.05473754554986954,0.0,0.44380077719688416,0.0,0.0
"DM-2455",False,"train",0.011300516314804554,0.0,0.1378517597913742,0.8409643769264221,0.0,0.0
"DM-10948",False,"train",0.0,0.9804255962371826,0.0,0.0,0.0,0.0
"DM-11325",False,"train",0.015227136202156544,0.015578786842525005,0.01526805479079485,0.015252402052283287,0.9234106540679932,0.015262944623827934
"DM-1258",True,"train",0.0,0.0,0.0,0.18641577661037445,0.0,0.7842758893966675
"DM-16260",False,"train",0.024230334907770157,0.024058587849140167,0.8793595433235168,0.024166399613022804,0.024112483486533165,0.02407264895737171
"DM-15695",False,"train",0.0,0.07591409981250763,0.0,0.8981109857559204,0.0,0.0
