"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-905",False,"train",0.0,0.0,0.3316940665245056,0.0,0.0,0.6443340182304382
"XD-2743",True,"train",0.04171241447329521,0.04185052961111069,0.041783735156059265,0.04208669066429138,0.7907693386077881,0.041797298938035965
"XD-1423",False,"train",0.11556611955165863,0.5316231846809387,0.0,0.0,0.19764038920402527,0.141654372215271
"XD-1824",False,"train",0.3443669378757477,0.015394903719425201,0.015263000503182411,0.015313010662794113,0.4870617985725403,0.12260029464960098
"XD-1227",False,"train",0.0,0.0,0.0,0.3160485029220581,0.21701006591320038,0.45597538352012634
"XD-3629",False,"train",0.0,0.0,0.0,0.33093753457069397,0.0,0.6353846788406372
"XD-1246",False,"train",0.0,0.0,0.0,0.9700725674629211,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.19008100032806396,0.0,0.0,0.7953046560287476
"XD-927",False,"train",0.018589623272418976,0.01858285441994667,0.01864667236804962,0.018594520166516304,0.14226089417934418,0.7833254337310791
"XD-491",False,"train",0.0,0.6947708129882812,0.14925707876682281,0.1378365159034729,0.0,0.0
"XD-13",True,"train",0.32082122564315796,0.03431881219148636,0.5425912141799927,0.03398657217621803,0.03399334102869034,0.03428887203335762
"XD-221",False,"train",0.0,0.0,0.9923286437988281,0.0,0.0,0.0
"XD-1978",False,"train",0.028414441272616386,0.02806723490357399,0.028131231665611267,0.44088950753211975,0.446551650762558,0.027945896610617638
"XD-472",False,"train",0.0,0.7900794148445129,0.18298538029193878,0.0,0.0,0.0
"XD-3573",False,"train",0.6640544533729553,0.0,0.3079988360404968,0.0,0.0,0.0
"XD-90",False,"train",0.015193196013569832,0.015296352095901966,0.9235550165176392,0.015366066247224808,0.015243301168084145,0.01534604374319315
"XD-1857",False,"train",0.3945731818675995,0.25800326466560364,0.33025020360946655,0.0,0.0,0.0
"XD-1850",False,"train",0.0,0.0,0.08518173545598984,0.0,0.0,0.9016159176826477
"XD-2618",False,"train",0.03384977951645851,0.033990588039159775,0.6160808801651001,0.2482217699289322,0.03401949629187584,0.033837560564279556
"XD-307",False,"train",0.01873866096138954,0.018736710771918297,0.17117828130722046,0.3144705295562744,0.4581734538078308,0.018702397122979164
"XD-665",True,"train",0.011153931729495525,0.011178222484886646,0.011248878203332424,0.9438863396644592,0.011254657059907913,0.0112779401242733
"XD-329",True,"train",0.027909116819500923,0.027973119169473648,0.027979128062725067,0.8596078157424927,0.028390008956193924,0.02814079448580742
"XD-1705",False,"train",0.0,0.2920933961868286,0.1735415905714035,0.0,0.0,0.5217404365539551
