"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-17301",False,"train",0.0,0.4579712152481079,0.5083020925521851,0.0,0.0,0.0
"DM-12877",False,"train",0.0,0.9729615449905396,0.0,0.0,0.0,0.0
"DM-1785",False,"train",0.10220662504434586,0.013042335398495197,0.8457930684089661,0.012976319529116154,0.013043764978647232,0.012937895022332668
"DM-16404",False,"train",0.0,0.8439959287643433,0.0,0.0,0.0,0.12888382375240326
"DM-10426",True,"train",0.0,0.6922769546508789,0.0,0.2737441062927246,0.0,0.0
"DM-8283",True,"train",0.0,0.621297299861908,0.36049774289131165,0.0,0.0,0.0
"DM-9552",False,"train",0.021019218489527702,0.021286029368638992,0.021126070991158485,0.2959820628166199,0.6196032762527466,0.020983316004276276
"DM-13996",False,"train",0.03339695557951927,0.033926546573638916,0.03353356197476387,0.033651310950517654,0.03377622365951538,0.8317153453826904
"DM-12090",False,"train",0.011970109306275845,0.9401366114616394,0.011992509476840496,0.011967969126999378,0.011961838230490685,0.01197094563394785
"DM-1286",False,"train",0.24074307084083557,0.43643540143966675,0.0,0.0,0.3120274543762207,0.0
"DM-9050",False,"train",0.05813504010438919,0.7869136333465576,0.14711406826972961,0.0,0.0,0.0
"DM-18033",False,"train",0.0,0.5272274017333984,0.0,0.0,0.0,0.4653409421443939
"DM-2537",False,"train",0.0,0.0,0.4143506586551666,0.0,0.5663790106773376,0.0
"DM-12797",False,"train",0.0,0.5678468346595764,0.0,0.0,0.0,0.4096040725708008
"DM-1710",False,"train",0.0,0.0,0.8934458494186401,0.0,0.0,0.09705192595720291
"DM-602",True,"train",0.0,0.9534634947776794,0.0,0.0,0.0,0.0
"DM-4800",False,"train",0.9579172730445862,0.0,0.0,0.0,0.0,0.0
"DM-2451",False,"train",0.0,0.10883427411317825,0.879401683807373,0.0,0.0,0.0
"DM-14710",False,"train",0.0,0.2322925478219986,0.0,0.0,0.5117390155792236,0.23178336024284363
"DM-15177",True,"train",0.0,0.056653257459402084,0.5087608098983765,0.0,0.4287511110305786,0.0
"DM-10004",False,"train",0.10414934158325195,0.5739142894744873,0.0,0.0,0.1210995763540268,0.1864813268184662
"DM-272",False,"train",0.4060685336589813,0.010502614080905914,0.08075122535228729,0.010477674193680286,0.4817467927932739,0.010453196242451668
"DM-240",True,"train",0.031079620122909546,0.8845264315605164,0.0,0.0761360451579094,0.0,0.0
"DM-14819",False,"train",0.025605030357837677,0.9241891503334045,0.0,0.0,0.04256647825241089,0.0
"DM-6365",False,"train",0.23739901185035706,0.7177728414535522,0.011173966340720654,0.011157912202179432,0.011241605505347252,0.011254655197262764
"DM-4239",False,"train",0.0,0.7240305542945862,0.0,0.0,0.0,0.23805087804794312
"DM-8358",False,"train",0.01682504639029503,0.016890984028577805,0.016782579943537712,0.2726581394672394,0.6600991487503052,0.016744080930948257
"DM-1310",False,"train",0.01046612486243248,0.4836767613887787,0.01048178132623434,0.4743057191371918,0.010583682917058468,0.010485902428627014
"DM-9808",False,"train",0.39951568841934204,0.0,0.57470703125,0.0,0.0,0.0
