"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-23486",False,"train",0.1654748171567917,0.0,0.0,0.0,0.0,0.827864944934845
"TIMOB-23569",False,"train",0.0,0.0,0.0,0.0,0.9778410792350769,0.0
"TIMOB-25689",False,"train",0.0,0.0,0.9959951639175415,0.0,0.0,0.0
"TIMOB-23164",False,"train",0.0,0.0,0.9688869714736938,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.9557774066925049,0.0,0.0,0.0,0.0,0.0
"TIMOB-20569",False,"train",0.0,0.0,0.0,0.0,0.9649776816368103,0.0
"TIMOB-23833",False,"train",0.12764573097229004,0.8577178716659546,0.0,0.0,0.0,0.0
"TIMOB-26126",False,"train",0.0,0.11977560073137283,0.0,0.8659218549728394,0.0,0.0
"TIMOB-24034",False,"train",0.04452028498053551,0.8371543288230896,0.03718656301498413,0.050193946808576584,0.0,0.03038618341088295
"TIMOB-19144",False,"train",0.0,0.0,0.9838061332702637,0.0,0.0,0.0
"TIMOB-24093",False,"train",0.0,0.6683444380760193,0.0,0.0,0.0,0.3194122910499573
"TIMOB-24040",False,"train",0.0,0.9979220032691956,0.0,0.0,0.0,0.0
"TIMOB-25895",False,"train",0.0,0.12278801947832108,0.0,0.8687885999679565,0.0,0.0
"TIMOB-19659",False,"train",0.0,0.4855464994907379,0.5049721002578735,0.0,0.0,0.0
"TIMOB-25246",False,"train",0.0,0.0,0.0,0.9944778084754944,0.0,0.0
"TIMOB-23440",False,"train",0.0,0.9924258589744568,0.0,0.0,0.0,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.0,0.0,0.0,0.9978688955307007
"TIMOB-25887",False,"train",0.0,0.9977530837059021,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.0,0.0,0.0,0.06449388712644577,0.9214507937431335
"TIMOB-23125",False,"train",0.0,0.0,0.0,0.0,0.0,0.9904439449310303
"TIMOB-20173",False,"train",0.0,0.0,0.0,0.0,0.0,0.9736747741699219
"TIMOB-19286",False,"train",0.0,0.9808778166770935,0.0,0.0,0.0,0.0
"TIMOB-26705",False,"train",0.0,0.9950123429298401,0.0,0.0,0.0,0.0
"TIMOB-25513",False,"train",0.0,0.0,0.0,0.0,0.0,0.9946950674057007
"TIMOB-24239",False,"train",0.0,0.0,0.0,0.0,0.9532216787338257,0.0
"TIMOB-23461",False,"train",0.0,0.0,0.0,0.6197964549064636,0.0,0.3720933496952057
"TIMOB-26007",False,"train",0.013989629223942757,0.013977793976664543,0.013980875723063946,0.01399924885481596,0.9300817847251892,0.01397063210606575
"TIMOB-24690",False,"train",0.0,0.0,0.0,0.9821049571037292,0.0,0.0
"TIMOB-25241",False,"train",0.0,0.0,0.9986050128936768,0.0,0.0,0.0
"TIMOB-20609",False,"train",0.0,0.0,0.0,0.9951109290122986,0.0,0.0
"TIMOB-26022",False,"train",0.010563354007899761,0.01054702140390873,0.010497470386326313,0.010532459244132042,0.010524614714086056,0.9473351240158081
"TIMOB-24569",False,"train",0.0,0.9789940714836121,0.0,0.0,0.0,0.0
"TIMOB-23741",False,"train",0.964959979057312,0.0,0.0,0.0,0.0,0.0
"TIMOB-26529",False,"train",0.0,0.0,0.0,0.9558050036430359,0.0,0.0
"TIMOB-25405",False,"train",0.06627460569143295,0.0,0.9315274953842163,0.0,0.0,0.0
"TIMOB-24138",False,"train",0.0,0.0,0.0,0.9969666004180908,0.0,0.0
"TIMOB-19967",False,"train",0.999274492263794,0.0,0.0,0.0,0.0,0.0
"TIMOB-20413",False,"train",0.0,0.0,0.0,0.5326306223869324,0.0,0.4432886838912964
"TIMOB-25703",False,"train",0.0,0.0,0.9090595841407776,0.0,0.08103946596384048,0.0
"TIMOB-18099",False,"train",0.0,0.0,0.6662441492080688,0.3266621232032776,0.0,0.0
"TIMOB-20451",False,"train",0.0,0.0,0.0,0.0,0.9906590580940247,0.0
"TIMOB-25860",False,"train",0.014020581729710102,0.01395788136869669,0.014039482921361923,0.01399222668260336,0.014063199050724506,0.9299265742301941
"TIMOB-24426",False,"train",0.0,0.0,0.0,0.3628924489021301,0.6282444596290588,0.0
"TIMOB-26108",False,"train",0.0,0.9634491205215454,0.0,0.0,0.0,0.0
"TIMOB-25219",False,"train",0.0,0.9963670969009399,0.0,0.0,0.0,0.0
"TIMOB-24690",False,"train",0.0,0.0,0.0,0.9821049571037292,0.0,0.0
"TIMOB-25760",True,"train",0.0,0.0,0.0,0.9860051870346069,0.0,0.0
"TIMOB-20495",False,"train",0.0,0.9878166317939758,0.0,0.0,0.0,0.0
"TIMOB-24019",False,"train",0.0,0.0,0.0,0.9813381433486938,0.0,0.0
"TIMOB-23422",False,"train",0.0,0.0,0.0,0.11720213294029236,0.0,0.8787033557891846
"TIMOB-20481",False,"train",0.5695946216583252,0.0,0.3997739553451538,0.0,0.0,0.0
"TIMOB-26306",False,"train",0.0,0.7707399129867554,0.0,0.21697989106178284,0.0,0.0
"TIMOB-26355",False,"train",0.015195178799331188,0.015219571068882942,0.015249707736074924,0.9239261150360107,0.015216948464512825,0.015192492865025997
"TIMOB-23869",False,"train",0.0,0.0,0.0,0.8775362968444824,0.11835674941539764,0.0
"TIMOB-19420",False,"train",0.0,0.0,0.0,0.9808942079544067,0.0,0.0
"TIMOB-24428",False,"train",0.0,0.07635427266359329,0.9002298712730408,0.0,0.017438815906643867,0.0
"TIMOB-19152",False,"train",0.0,0.3575524389743805,0.6297644376754761,0.0,0.0,0.0
"TIMOB-19438",False,"train",0.0,0.0,0.0,0.9920136332511902,0.0,0.0
"TIMOB-23938",False,"train",0.0,0.6217827200889587,0.0,0.0,0.0,0.37570828199386597
"TIMOB-26459",False,"train",0.010376916266977787,0.0,0.0,0.0,0.0,0.9843279123306274
"TIMOB-19186",False,"train",0.0,0.0,0.0,0.0,0.9557523131370544,0.0
"TIMOB-11188",False,"train",0.0,0.9857458472251892,0.0,0.0,0.0,0.0
"TIMOB-24817",False,"train",0.0,0.4826081395149231,0.0,0.0,0.0,0.5110369920730591
"TIMOB-25602",False,"train",0.23292163014411926,0.0,0.0,0.7581323981285095,0.0,0.0
"TIMOB-19276",False,"train",0.020979147404432297,0.8953213095664978,0.02090827375650406,0.02097437158226967,0.020929772406816483,0.02088712528347969
"TIMOB-19802",False,"train",0.0,0.0,0.5400835871696472,0.45374155044555664,0.0,0.0
"TIMOB-26115",False,"train",0.0,0.0,0.9778462648391724,0.0,0.0,0.0
"TIMOB-23393",False,"train",0.9906511306762695,0.0,0.0,0.0,0.0,0.0
"TIMOB-24828",False,"train",0.0,0.0,0.0,0.9917628765106201,0.0,0.0
"TIMOB-23602",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817569255828857
"TIMOB-19188",False,"train",0.0,0.1711379438638687,0.0,0.48314714431762695,0.0,0.3312797546386719
"TIMOB-25977",False,"train",0.9920641183853149,0.0,0.0,0.0,0.0,0.0
"TIMOB-17924",True,"train",0.9236558675765991,0.015267531387507915,0.015276909805834293,0.015275976620614529,0.015247543342411518,0.015276139602065086
"TIMOB-18065",False,"train",0.0,0.0,0.40266209840774536,0.0,0.4945618212223053,0.0972093790769577
"TIMOB-24815",False,"train",0.0,0.0,0.0,0.0,0.0,0.979981541633606
"TIMOB-26117",False,"train",0.0,0.0,0.0,0.0,0.9942758083343506,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728239178657532
"TIMOB-19292",False,"train",0.033425070345401764,0.03355444595217705,0.0336146354675293,0.8324870467185974,0.033452108502388,0.03346665948629379
"TIMOB-25119",False,"train",0.0,0.0,0.05390409380197525,0.0,0.9191665649414062,0.0
"TIMOB-24833",False,"train",0.0,0.0,0.0,0.0,0.0,0.990104079246521
"TIMOB-19648",False,"train",0.0,0.6255701184272766,0.0,0.1657186895608902,0.20562151074409485,0.0
"TIMOB-18559",False,"train",0.0890931785106659,0.0,0.0,0.0,0.9077374935150146,0.0
"TIMOB-24142",False,"train",0.3963232636451721,0.44471797347068787,0.0,0.0,0.0,0.15174391865730286
"TIMOB-23666",False,"train",0.0,0.0,0.0,0.9920614957809448,0.0,0.0
"TIMOB-25599",True,"train",0.0,0.0,0.0,0.0,0.0,0.9992204904556274
