"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-6840",False,"train",0.015329862013459206,0.3195174038410187,0.01527431420981884,0.015324338339269161,0.015312808565795422,0.6192412972450256
"MESOS-3759",False,"train",0.014055676758289337,0.7318700551986694,0.013976451940834522,0.21194279193878174,0.01405019499361515,0.014104817993938923
"MESOS-2808",False,"train",0.0,0.0,0.0,0.0,0.20135925710201263,0.7848767042160034
"MESOS-2775",False,"train",0.011245079338550568,0.011233186349272728,0.01120192464441061,0.01119232177734375,0.9438832998275757,0.011244234628975391
"MESOS-1594",False,"train",0.0,0.0,0.7781385183334351,0.0,0.22174203395843506,0.0
"MESOS-3430",False,"train",0.0,0.0,0.0,0.9920511245727539,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.9533231258392334,0.0,0.0
"MESOS-3583",True,"train",0.19295118749141693,0.3126368522644043,0.0,0.0,0.34082046151161194,0.1488410234451294
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.970013439655304
"MESOS-8388",False,"train",0.0,0.0,0.0,0.0,0.0,0.9505506753921509
"MESOS-4178",False,"train",0.0,0.9870729446411133,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.9068142175674438,0.018621327355504036,0.01864994317293167,0.018642375245690346,0.018627479672431946,0.018644683063030243
"MESOS-3470",False,"train",0.0,0.9579976797103882,0.0,0.0,0.0,0.0
"MESOS-7373",False,"train",0.0,0.0,0.7230449318885803,0.0,0.0,0.26487958431243896
"MESOS-7809",True,"train",0.0,0.0,0.0,0.9710115194320679,0.0,0.0
"MESOS-6765",False,"train",0.9937791228294373,0.0,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.39097750186920166,0.0,0.2869279682636261,0.0,0.30180951952934265,0.0
"MESOS-2849",False,"train",0.9773246049880981,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.6035997271537781,0.0,0.0,0.0,0.0,0.3795875906944275
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.9883548021316528,0.0
"MESOS-2552",False,"train",0.0,0.4630278944969177,0.0,0.5033077597618103,0.0,0.0
"MESOS-3145",False,"train",0.0,0.9442784786224365,0.0,0.0,0.04970730468630791,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.9984093308448792,0.0
"MESOS-3929",False,"train",0.3161354959011078,0.0,0.0,0.0,0.0,0.6558386087417603
"MESOS-5907",False,"train",0.014029987156391144,0.01401856355369091,0.013998360373079777,0.9298961758613586,0.01400121208280325,0.014055763371288776
"MESOS-8473",False,"train",0.01297395583242178,0.9351916313171387,0.012908834032714367,0.012970183044672012,0.012959442101418972,0.012995930388569832
"MESOS-4864",False,"train",0.0,0.0,0.0,0.0,0.9663172960281372,0.0
"MESOS-5109",False,"train",0.9651029109954834,0.0,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.6266661286354065,0.0,0.0,0.0,0.0,0.3603912591934204
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.9699706435203552,0.0
"MESOS-5064",True,"train",0.3882540464401245,0.0,0.0,0.0,0.5780344009399414,0.0
"MESOS-7883",False,"train",0.0,0.0,0.0,0.0,0.0,0.9991331100463867
"MESOS-9655",True,"train",0.0,0.0,0.0,0.4120419919490814,0.0,0.5620426535606384
"MESOS-7274",False,"train",0.0,0.0,0.0,0.9736689925193787,0.0,0.0
"MESOS-5286",False,"train",0.0,0.9727990031242371,0.0,0.0,0.0,0.0
"MESOS-8849",False,"train",0.3047329783439636,0.0,0.0,0.0,0.6754266619682312,0.0
"MESOS-3862",True,"train",0.0,0.0,0.0,0.0,0.9617355465888977,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.980440616607666,0.0,0.0
"MESOS-7968",False,"train",0.9760096669197083,0.0,0.0,0.0,0.0,0.0
"MESOS-7027",False,"train",0.9940739274024963,0.0,0.0,0.0,0.0,0.0
"MESOS-8719",False,"train",0.9720137119293213,0.0,0.0,0.0,0.0,0.0
"MESOS-2319",False,"train",0.0,0.0,0.9560331106185913,0.0,0.0,0.042824529111385345
"MESOS-6748",False,"train",0.0,0.0,0.0,0.04357079416513443,0.9243690967559814,0.0
"MESOS-7208",False,"train",0.12274676561355591,0.8754834532737732,0.0,0.0,0.0,0.0
"MESOS-4284",False,"train",0.9474073052406311,0.01050649769604206,0.010498840361833572,0.010514904744923115,0.010542411357164383,0.010530030354857445
"MESOS-1393",False,"train",0.9505812525749207,0.0,0.0,0.0,0.0,0.0
"MESOS-5559",False,"train",0.04175780713558197,0.04175779968500137,0.041757743805646896,0.041757769882678986,0.041804950684309006,0.7911639213562012
"MESOS-9477",False,"train",0.04188885912299156,0.04186803475022316,0.04208992049098015,0.04189884290099144,0.04189549386501312,0.79035884141922
"MESOS-9104",False,"train",0.16409051418304443,0.0,0.8281810879707336,0.0,0.0,0.0
"MESOS-4107",False,"train",0.014064070768654346,0.013977892696857452,0.9299696683883667,0.013996542431414127,0.013968353159725666,0.01402341015636921
"MESOS-9694",False,"train",0.13129331171512604,0.018669579178094864,0.018631447106599808,0.018638066947460175,0.01867826282978058,0.7940893173217773
"MESOS-2950",False,"train",0.0603988952934742,0.9214122891426086,0.0,0.0,0.0,0.0
"MESOS-920",False,"train",0.9938557744026184,0.0,0.0,0.0,0.0,0.0
"MESOS-3122",True,"train",0.4478359520435333,0.0,0.0,0.0,0.0,0.5349165797233582
"MESOS-7869",True,"train",0.0,0.0,0.0,0.0,0.0,0.9719639420509338
"MESOS-7561",False,"train",0.8301544785499573,0.0,0.0,0.0,0.0,0.1601252555847168
"MESOS-6868",False,"train",0.6955769658088684,0.0,0.28392094373703003,0.0,0.0,0.0
"MESOS-6934",False,"train",0.9847491979598999,0.0,0.0,0.0,0.0,0.0
