"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-8135",False,"train",0.0,0.9789600372314453,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778974056243896
"MESOS-2991",False,"train",0.0,0.0,0.0,0.0,0.0,0.9949654936790466
"MESOS-7881",True,"train",0.0,0.9635021090507507,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.0,0.0,0.8485734462738037,0.0,0.12206926941871643,0.0
"MESOS-4136",False,"train",0.0,0.0,0.0,0.0,0.0,0.9857147932052612
"MESOS-4403",False,"train",0.0,0.9532297253608704,0.0,0.0,0.0,0.0
"MESOS-1802",False,"train",0.9998226165771484,0.0,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.9771753549575806,0.0,0.0,0.0
"MESOS-8416",False,"train",0.0,0.9712095856666565,0.0,0.0,0.0,0.024810072034597397
"MESOS-9564",False,"train",0.0,0.01851108856499195,0.18510474264621735,0.0,0.0,0.7937678694725037
"MESOS-9604",False,"train",0.0,0.0,0.0,0.0,0.0,0.9864650368690491
"MESOS-6263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9719322323799133
"MESOS-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.9753122329711914
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795272946357727
"MESOS-3717",False,"train",0.0,0.4039800465106964,0.0,0.16656546294689178,0.0,0.417121559381485
"MESOS-5904",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824682474136353
"MESOS-9505",False,"train",0.33561018109321594,0.0,0.0,0.0,0.6440584063529968,0.019469628110527992
"MESOS-5668",False,"train",0.890121340751648,0.0,0.0,0.10335072129964828,0.0,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.9579272866249084,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795447587966919
"MESOS-9151",False,"train",0.0,0.9982385635375977,0.0,0.0,0.0,0.0
"MESOS-7511",False,"train",0.04234861209988594,0.042451124638319016,0.04220467805862427,0.042314138263463974,0.7882267832756042,0.04245463386178017
"MESOS-9688",True,"train",0.0,0.0,0.9877904653549194,0.0,0.0,0.0
"MESOS-3510",False,"train",0.027984172105789185,0.02796732261776924,0.8601405024528503,0.0280136875808239,0.027894027531147003,0.028000280261039734
"MESOS-7519",False,"train",0.0,0.0,0.0,0.9978565573692322,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.9533578157424927
"MESOS-8375",False,"train",0.0,0.0,0.0,0.0,0.9728984832763672,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.967579185962677,0.0,0.0
"MESOS-3095",False,"train",0.9350984692573547,0.012973436154425144,0.012951035052537918,0.01301322877407074,0.01300892699509859,0.01295490749180317
