"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-373",False,"train",0.01865682564675808,0.21425338089466095,0.01864493079483509,0.018661923706531525,0.01860691048204899,0.7111760973930359
"XD-2058",False,"train",0.8662664890289307,0.1043495386838913,0.0,0.0,0.0,0.0
"XD-1311",False,"train",0.9720320701599121,0.0,0.0,0.0,0.0,0.0
"XD-1575",False,"train",0.0,0.0,0.0,0.2500409781932831,0.7179705500602722,0.0
"XD-444",False,"train",0.013090581633150578,0.5819219946861267,0.013073512353003025,0.013051689602434635,0.36585041880607605,0.013011779636144638
"XD-689",False,"train",0.2190593183040619,0.222972109913826,0.5487746596336365,0.0,0.0,0.0
"XD-1683",False,"train",0.6110494136810303,0.0,0.0,0.3202485740184784,0.058025673031806946,0.0
"XD-2872",False,"train",0.7765570878982544,0.06870780140161514,0.14931993186473846,0.0,0.0,0.0
"XD-53",False,"train",0.0,0.6986908316612244,0.0,0.17781218886375427,0.10148132592439651,0.0
"XD-2986",False,"train",0.0,0.3463115394115448,0.0,0.0,0.6216524243354797,0.0
"XD-1066",False,"train",0.0,0.5391300916671753,0.0,0.0,0.13566192984580994,0.3188157081604004
"XD-1965",False,"train",0.0,0.038738954812288284,0.0,0.9546723961830139,0.0,0.0
"XD-1742",False,"train",0.0,0.28032785654067993,0.0,0.7087438702583313,0.0,0.0
"XD-2921",False,"train",0.0,0.0,0.6817015409469604,0.0,0.29243797063827515,0.0
"XD-3716",False,"train",0.8803068399429321,0.0239007156342268,0.0239611454308033,0.02387702837586403,0.024069519713521004,0.023884747177362442
"XD-1458",False,"train",0.027960067614912987,0.02789311297237873,0.02789672650396824,0.8602706789970398,0.028105968609452248,0.027873508632183075
"XD-1522",False,"train",0.3550443947315216,0.5606523752212524,0.02110832743346691,0.021006936207413673,0.020997075363993645,0.021190879866480827
"XD-1522",False,"train",0.3550443947315216,0.5606523752212524,0.02110832743346691,0.021006936207413673,0.020997075363993645,0.021190879866480827
"XD-1522",False,"train",0.3550443947315216,0.5606523752212524,0.02110832743346691,0.021006936207413673,0.020997075363993645,0.021190879866480827
"XD-2823",False,"train",0.011225824244320393,0.011256753467023373,0.5227892994880676,0.01118119154125452,0.43235352635383606,0.011193376034498215
"XD-3150",False,"train",0.0,0.0,0.0,0.9937739372253418,0.0,0.0
"XD-2814",False,"train",0.0,0.0,0.0,0.0,0.060294102877378464,0.926237940788269
"XD-1823",False,"train",0.0,0.9808505773544312,0.0,0.0,0.0,0.0
"XD-236",False,"train",0.9045215249061584,0.0,0.0,0.0,0.0,0.06616757065057755
"XD-323",False,"train",0.6304341554641724,0.03353305906057358,0.033604055643081665,0.03356974199414253,0.03384007140994072,0.23501895368099213
"XD-2973",False,"train",0.0,0.44994986057281494,0.0,0.0,0.51475989818573,0.0
"XD-1625",False,"train",0.6823261976242065,0.23355349898338318,0.02118196152150631,0.021044185385107994,0.02095944620668888,0.020934708416461945
"XD-1006",False,"train",0.8535892963409424,0.0,0.12991398572921753,0.0,0.0,0.0
"XD-1906",False,"train",0.21437853574752808,0.0,0.0,0.0,0.0,0.77095627784729
"XD-59",False,"train",0.0,0.23208823800086975,0.0,0.7282289266586304,0.0,0.0
"XD-2041",False,"train",0.8032438158988953,0.0,0.0,0.0,0.16116474568843842,0.0
"XD-1756",False,"train",0.01124392170459032,0.011257674545049667,0.011264529079198837,0.6076311469078064,0.34729304909706116,0.011309665627777576
"XD-2028",False,"train",0.10045113414525986,0.0,0.8845425844192505,0.0,0.0,0.0
"XD-3378",True,"train",0.0,0.21287332475185394,0.0,0.21332359313964844,0.5518383383750916,0.0
"XD-1937",False,"train",0.01686951145529747,0.016895165666937828,0.36013883352279663,0.01693636178970337,0.08811832964420319,0.501041829586029
"XD-863",False,"train",0.0,0.0,0.0,0.6650247573852539,0.3079708516597748,0.0
"XD-384",False,"train",0.32789483666419983,0.033849913626909256,0.033785805106163025,0.5373303294181824,0.03346661478281021,0.03367247432470322
"XD-2471",False,"train",0.0,0.0,0.3145543336868286,0.0,0.5731375217437744,0.09533227235078812
"XD-79",False,"train",0.0,0.5326384902000427,0.0,0.23344404995441437,0.20983941853046417,0.0
"XD-705",False,"train",0.4240815341472626,0.35711807012557983,0.1119348555803299,0.07593825459480286,0.0,0.03028835728764534
"XD-796",False,"train",0.20348992943763733,0.20517775416374207,0.0,0.0,0.21657346189022064,0.3690863251686096
"XD-1060",False,"train",0.0,0.1199401468038559,0.0,0.18477757275104523,0.6863770484924316,0.0
"XD-3739",False,"train",0.0,0.0462394617497921,0.27175676822662354,0.0,0.34492412209510803,0.3339630961418152
"XD-1271",False,"train",0.11058349162340164,0.0,0.0,0.0,0.0,0.8741149306297302
"XD-1359",False,"train",0.0,0.08203864842653275,0.4986182451248169,0.3111765682697296,0.09854095429182053,0.0
"XD-2777",False,"train",0.23528067767620087,0.041947171092033386,0.04190795123577118,0.5964802503585815,0.042160045355558395,0.04222390800714493
"XD-924",False,"train",0.0,0.0,0.0,0.9708905220031738,0.0,0.0
"XD-545",False,"train",0.7178690433502197,0.05788259208202362,0.05605566129088402,0.05606282874941826,0.056066785007715225,0.056063126772642136
"XD-173",False,"train",0.0,0.46606138348579407,0.0,0.0,0.515740692615509,0.0
"XD-31",True,"train",0.95784991979599,0.0,0.0,0.0,0.0,0.0
"XD-2430",False,"train",0.10781791806221008,0.8483477234840393,0.027519652619957924,0.0,0.0,0.0
"XD-574",True,"train",0.0,0.0,0.12854893505573273,0.0,0.771300733089447,0.08214308321475983
"XD-1524",False,"train",0.13504564762115479,0.0,0.0,0.0,0.1904289573431015,0.6524136662483215
"XD-3188",False,"train",0.5454036593437195,0.16647957265377045,0.01731010526418686,0.0,0.1472046971321106,0.12083029001951218
"XD-2326",False,"train",0.0,0.0,0.0,0.9924375414848328,0.0,0.0
"XD-1294",False,"train",0.0,0.0,0.8185903429985046,0.0,0.16867879033088684,0.0
"XD-579",False,"train",0.015343152917921543,0.7314013838768005,0.015345345251262188,0.20713461935520172,0.015438004396855831,0.015337438322603703
"XD-827",False,"train",0.0,0.0,0.7837120294570923,0.0,0.0,0.19587306678295135
"XD-1536",True,"train",0.018700864166021347,0.018644845113158226,0.516353964805603,0.018637286499142647,0.4091036021709442,0.018559429794549942
"XD-1772",False,"train",0.0,0.7917788028717041,0.0,0.0,0.0,0.1864791214466095
"XD-1906",False,"train",0.21437853574752808,0.0,0.0,0.0,0.0,0.77095627784729
"XD-1150",False,"train",0.023872433230280876,0.26246020197868347,0.0242775809019804,0.024032646790146828,0.6412698030471802,0.024087391793727875
"XD-1444",False,"train",0.027848804369568825,0.02779783308506012,0.02780442126095295,0.027814282104372978,0.8609454035758972,0.027789274230599403
"XD-63",False,"train",0.023932475596666336,0.024081483483314514,0.024280143901705742,0.8798221349716187,0.02394380420446396,0.023939920589327812
"XD-103",False,"train",0.012018423527479172,0.9398048520088196,0.012048003263771534,0.012069087475538254,0.012047180905938148,0.012012399733066559
"XD-2766",False,"train",0.47040554881095886,0.03364570811390877,0.3951477110385895,0.03356194496154785,0.033779121935367584,0.03346000239253044
"XD-3282",False,"train",0.03339105099439621,0.03338048979640007,0.03337622806429863,0.033357907086610794,0.8331389427185059,0.033355358988046646
"XD-587",False,"train",0.024014072492718697,0.5131723880767822,0.023989981040358543,0.023953793570399284,0.3909878134727478,0.023881947621703148
"XD-569",False,"train",0.011270963586866856,0.418121874332428,0.011242088861763477,0.5368258953094482,0.011241011321544647,0.011298156343400478
"XD-2830",False,"train",0.012135019525885582,0.012044040486216545,0.012157660908997059,0.9397569298744202,0.011973880231380463,0.011932486668229103
"XD-2696",False,"train",0.011149216443300247,0.011176185682415962,0.011153340339660645,0.944034218788147,0.011354116722941399,0.011132931336760521
"XD-3330",False,"train",0.02108781784772873,0.46245425939559937,0.453092098236084,0.021044276654720306,0.021181851625442505,0.021139711141586304
"XD-319",False,"train",0.03415932506322861,0.033536702394485474,0.0335274413228035,0.033600956201553345,0.5693795680999756,0.2957959473133087
"XD-2527",False,"train",0.0,0.698853611946106,0.0,0.0,0.26553910970687866,0.0
"XD-1270",True,"train",0.0,0.9881101250648499,0.0,0.0,0.0,0.0
"XD-1233",False,"train",0.018704192712903023,0.018570978194475174,0.6363793611526489,0.01869562827050686,0.28904807567596436,0.01860174909234047
"XD-599",False,"train",0.708342432975769,0.0,0.22610318660736084,0.0,0.0,0.0550045445561409
"XD-472",False,"train",0.0,0.0,0.0,0.0,0.0,0.96617192029953
"XD-3150",False,"train",0.0,0.0,0.0,0.9937739372253418,0.0,0.0
