"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-6531",False,"train",0.6106172204017639,0.0,0.0,0.0,0.37064307928085327,0.0
"TISTUD-8977",False,"train",0.9700062870979309,0.0,0.0,0.0,0.0,0.0
"TISTUD-5643",False,"train",0.9710409641265869,0.0,0.0,0.0,0.0,0.0
"TISTUD-2729",False,"train",0.0,0.0,0.0,0.0,0.0,0.971055805683136
"TISTUD-6307",False,"train",0.0,0.0,0.768388569355011,0.2195892482995987,0.0,0.0
"TISTUD-7426",False,"train",0.0,0.0,0.0,0.0,0.0,0.9635127186775208
"TISTUD-7354",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699152112007141
"TISTUD-5858",False,"train",0.0,0.0,0.0,0.9984961152076721,0.0,0.0
"TISTUD-5078",False,"train",0.0,0.0,0.0,0.0,0.0,0.9912694692611694
"TISTUD-5504",False,"train",0.0,0.0,0.9855215549468994,0.0,0.0,0.0
"TISTUD-7608",False,"train",0.0,0.0,0.0,0.38479122519493103,0.6022588610649109,0.0
"TISTUD-5294",False,"train",0.0,0.9987431764602661,0.0,0.0,0.0,0.0
"TISTUD-5093",False,"train",0.0,0.0,0.0,0.0,0.9664672613143921,0.0
"TISTUD-6871",False,"train",0.0,0.0,0.0,0.0,0.20624718070030212,0.7812933921813965
"TISTUD-6009",False,"train",0.0,0.0,0.0,0.9876583218574524,0.0,0.0
"TISTUD-6123",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784694314002991
"TISTUD-5370",False,"train",0.0,0.19568990170955658,0.789685845375061,0.0,0.0,0.0
"TISTUD-8919",False,"train",0.0,0.0,0.9886745810508728,0.0,0.0,0.0
"TISTUD-5668",False,"train",0.0,0.0,0.0,0.0,0.98524409532547,0.0
"TISTUD-7799",False,"train",0.7615092396736145,0.0,0.23807162046432495,0.0,0.0,0.0
"TISTUD-7606",False,"train",0.0,0.0,0.0,0.562424898147583,0.3895052969455719,0.0402015820145607
"TISTUD-6009",False,"train",0.0,0.0,0.0,0.9876583218574524,0.0,0.0
"TISTUD-8960",True,"train",0.9900204539299011,0.0,0.0,0.0,0.0,0.0
"TISTUD-8718",False,"train",0.0,0.0,0.0,0.0,0.9911747574806213,0.0
"TISTUD-5822",False,"train",0.9675847291946411,0.0,0.0,0.0,0.0,0.0
"TISTUD-7463",False,"train",0.0,0.0,0.0,0.0,0.9886168241500854,0.0
"TISTUD-7754",False,"train",0.0,0.0,0.0,0.0,0.9507667422294617,0.0
"TISTUD-7705",False,"train",0.7915255427360535,0.0,0.0,0.0,0.1931764930486679,0.0
"TISTUD-4518",False,"train",0.0,0.0,0.1369844228029251,0.8507916331291199,0.0,0.0
"TISTUD-8819",False,"train",0.0,0.36901018023490906,0.0,0.0,0.6236923336982727,0.0
"TISTUD-7466",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862464666366577
"TISTUD-8948",False,"train",0.8112038373947144,0.16055691242218018,0.0,0.0,0.026676049456000328,0.0
"TISTUD-273",False,"train",0.0,0.9821334481239319,0.0,0.0,0.0,0.0
"TISTUD-8569",False,"train",0.7086557745933533,0.06058225780725479,0.0,0.0,0.0,0.22923563420772552
"TISTUD-5324",False,"train",0.0,0.0,0.5964114665985107,0.0,0.3662196695804596,0.0
"TISTUD-7479",False,"train",0.0,0.9651775360107422,0.0,0.02717474289238453,0.0,0.0
"TISTUD-5151",False,"train",0.0,0.9948057532310486,0.0,0.0,0.0,0.0
"TISTUD-4389",False,"train",0.0,0.0,0.7177601456642151,0.0,0.2720610201358795,0.0
