"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-5124",False,"train",0.011199858039617538,0.011226671747863293,0.5179845094680786,0.011232336051762104,0.011251258663833141,0.43710532784461975
"MESOS-6321",False,"train",0.0,0.28880026936531067,0.0,0.0,0.0,0.7096808552742004
"MESOS-4143",False,"train",0.0,0.0,0.8682501316070557,0.0,0.11971928179264069,0.0
"MESOS-3045",False,"train",0.0,0.24347032606601715,0.0,0.0,0.683495044708252,0.054378941655159
"MESOS-3584",False,"train",0.0,0.9579818844795227,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.010453193448483944,0.01055701170116663,0.010517836548388004,0.01047573983669281,0.010478880256414413,0.9475173354148865
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.9635016322135925,0.0
"MESOS-4183",False,"train",0.0,0.0,0.0,0.9794704914093018,0.0,0.0
"MESOS-9366",False,"train",0.0,0.9976696968078613,0.0,0.0,0.0,0.0
"MESOS-7656",False,"train",0.0,0.0,0.6694785356521606,0.0,0.3213666081428528,0.0
"MESOS-4425",False,"train",0.0,0.24956108629703522,0.725481390953064,0.0,0.0,0.0
"MESOS-4797",False,"train",0.024031484499573708,0.02400435507297516,0.8796669244766235,0.02408486045897007,0.024050062522292137,0.02416233904659748
"MESOS-4928",False,"train",0.0,0.5926955938339233,0.0,0.0,0.39356470108032227,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.9889267683029175,0.0
"MESOS-9549",False,"train",0.0,0.0,0.0,0.0,0.0,0.9772930145263672
"MESOS-2966",False,"train",0.0,0.8493627905845642,0.0,0.0,0.12143965810537338,0.0
"MESOS-8528",False,"train",0.021029723808169365,0.020990926772356033,0.021007686853408813,0.02103804238140583,0.021015910431742668,0.8949177265167236
"MESOS-2958",False,"train",0.0,0.0,0.0,0.9709561467170715,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.979491114616394
"MESOS-2925",False,"train",0.0,0.0,0.0,0.9803701639175415,0.0,0.0
"MESOS-1869",False,"train",0.0,0.9804368615150452,0.0,0.0,0.0,0.0
"MESOS-3748",False,"train",0.0,0.9984274506568909,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.0,0.0,0.0,0.0,0.0,0.9912258982658386
"MESOS-2166",False,"train",0.0,0.0,0.0,0.9103807806968689,0.057566989213228226,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649537205696106
"MESOS-4088",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759344458580017
"MESOS-7922",False,"train",0.0,0.0,0.0,0.0,0.9745684266090393,0.0
"MESOS-5711",False,"train",0.0,0.30875688791275024,0.0,0.0,0.0,0.6817340850830078
"MESOS-8514",False,"train",0.0,0.0,0.0,0.0,0.4539155066013336,0.5300736427307129
