"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-724",False,"train",0.0,0.0,0.24594341218471527,0.5440371036529541,0.0,0.20284034311771393
"XD-2684",False,"train",0.9632933735847473,0.0,0.0,0.0,0.0,0.0
"XD-715",False,"train",0.01672256551682949,0.016747836023569107,0.916070282459259,0.016740938648581505,0.016907019540667534,0.016811417415738106
"XD-1961",False,"train",0.0,0.0,0.0,0.1080620139837265,0.2488488256931305,0.6293185949325562
"XD-3683",False,"train",0.0,0.0,0.0,0.6554046869277954,0.06945054233074188,0.2669852375984192
"XD-824",False,"train",0.0,0.0,0.0,0.9635393619537354,0.0,0.0
"XD-368",False,"train",0.013977743685245514,0.013968977145850658,0.014036711305379868,0.27350860834121704,0.013995062559843063,0.6705129146575928
"XD-1242",False,"train",0.0,0.0,0.0,0.9557631611824036,0.0,0.0
"XD-1879",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579569697380066
"XD-1846",False,"train",0.0,0.0,0.0,0.94442218542099,0.04260735958814621,0.0
"XD-157",False,"train",0.0,0.0,0.22555509209632874,0.45631736516952515,0.0,0.3023436963558197
"XD-1311",False,"train",0.0,0.0,0.0,0.10177647322416306,0.0,0.8758187294006348
"XD-2638",False,"train",0.12268917262554169,0.0,0.0,0.0,0.561656653881073,0.3007896840572357
"XD-1171",False,"train",0.4858941435813904,0.0,0.0986485704779625,0.1791793256998062,0.0,0.23036035895347595
"XD-2786",False,"train",0.0,0.0,0.2866434156894684,0.0,0.0743844211101532,0.6107608079910278
"XD-388",False,"train",0.0,0.0,0.4026575982570648,0.0,0.05333518236875534,0.5334879159927368
"XD-1791",False,"train",0.0,0.0,0.0,0.0,0.0,0.9710906147956848
"XD-2309",False,"train",0.0,0.0,0.0,0.6668534874916077,0.0,0.328468918800354
"XD-1238",False,"train",0.06434066593647003,0.0,0.14386796951293945,0.7810643315315247,0.0,0.0
"XD-518",False,"train",0.042282722890377045,0.0417255200445652,0.041720546782016754,0.04189342260360718,0.04175823554396629,0.7906195521354675
"XD-3183",False,"train",0.0,0.0,0.0,0.0,0.6049856543540955,0.3763108551502228
"XD-481",False,"train",0.013951616361737251,0.013923871330916882,0.01393559854477644,0.014073740690946579,0.013943151570856571,0.9301720261573792
"XD-2591",False,"train",0.02102574147284031,0.0209344569593668,0.020950961858034134,0.02101178467273712,0.8949716091156006,0.021105457097291946
"XD-585",False,"train",0.0,0.0,0.0,0.5205274820327759,0.2545411288738251,0.21091359853744507
"XD-3593",False,"train",0.010537839494645596,0.010462496429681778,0.010548747144639492,0.2742721438407898,0.683629035949707,0.010549725033342838
"XD-3384",False,"train",0.3856171667575836,0.0,0.0,0.5889840722084045,0.0,0.0
"XD-1723",False,"train",0.13295727968215942,0.0,0.0,0.8459431529045105,0.0,0.0
"XD-985",False,"train",0.0,0.0,0.0,0.0740094780921936,0.0,0.9124795198440552
"XD-2715",False,"train",0.052003104239702225,0.0,0.0,0.0,0.0,0.9144509434700012
"XD-2859",False,"train",0.021171968430280685,0.4497324526309967,0.4653070867061615,0.021313967183232307,0.02116955816745758,0.021304968744516373
"XD-173",False,"train",0.0,0.0,0.0,0.730998158454895,0.0,0.2508518099784851
"XD-1190",False,"train",0.0,0.0,0.0,0.9807008504867554,0.0,0.0
"XD-2113",True,"train",0.0,0.0,0.9633631110191345,0.0,0.0,0.0
"XD-208",False,"train",0.041837453842163086,0.0417412668466568,0.04188650846481323,0.04182228818535805,0.041754718869924545,0.7909578084945679
"XD-105",False,"train",0.018908102065324783,0.01863059774041176,0.018685270100831985,0.41658347845077515,0.5084156394004822,0.018776897341012955
"XD-1444",False,"train",0.027819354087114334,0.02816283516585827,0.027847260236740112,0.027844779193401337,0.028486164286732674,0.8598396182060242
"XD-1238",False,"train",0.06434066593647003,0.0,0.14386796951293945,0.7810643315315247,0.0,0.0
"XD-3616",False,"train",0.0,0.0,0.0,0.9650712609291077,0.0,0.0
"XD-2381",False,"train",0.0,0.0,0.9618730545043945,0.0,0.0,0.0
"XD-2037",False,"train",0.0,0.0,0.3333313465118408,0.6313298940658569,0.0,0.0
"XD-1661",False,"train",0.02400898188352585,0.023881856352090836,0.8800600171089172,0.024122662842273712,0.023998457938432693,0.023928046226501465
"XD-1747",False,"train",0.5588502883911133,0.0,0.0,0.19993366301059723,0.0,0.23471684753894806
"XD-3492",False,"train",0.8489462733268738,0.02998391166329384,0.030195435509085655,0.03018067218363285,0.03059585578739643,0.03009790927171707
"XD-2144",True,"train",0.0,0.0,0.0,0.7682295441627502,0.0,0.20690280199050903
"XD-1991",False,"train",0.0,0.0,0.0,0.9767019152641296,0.0,0.0
"XD-1628",False,"train",0.011118541471660137,0.011119700036942959,0.011170834302902222,0.011206159368157387,0.01113194227218628,0.9442527890205383
"XD-2330",False,"train",0.37170103192329407,0.014020126312971115,0.014104628935456276,0.014199315570294857,0.014155356213450432,0.571819543838501
"XD-1479",False,"train",0.0,0.0,0.9577122926712036,0.0,0.0,0.0
"XD-191",False,"train",0.0,0.0,0.0,0.1665392369031906,0.0,0.8173717260360718
"XD-1891",False,"train",0.012863275595009327,0.012835841625928879,0.012961422093212605,0.012899457477033138,0.012873494066298008,0.9355664849281311
"XD-910",False,"train",0.0,0.0,0.0,0.13272230327129364,0.0,0.854403555393219
"XD-165",False,"train",0.0,0.0,0.0,0.0,0.0,0.9580160975456238
"XD-1819",False,"train",0.02835971862077713,0.02784235030412674,0.02805592305958271,0.8591203689575195,0.02868453972041607,0.02793709747493267
"XD-905",False,"train",0.0,0.0,0.0,0.9698116183280945,0.0,0.0
"XD-1657",False,"train",0.020921964198350906,0.02106011100113392,0.6726756691932678,0.02133207581937313,0.2429320365190506,0.021078146994113922
"XD-1008",False,"train",0.0,0.0,0.0,0.0,0.39019113779067993,0.5761874318122864
"XD-1833",False,"train",0.0,0.0,0.7729969024658203,0.0,0.0,0.19900251924991608
"XD-1322",False,"train",0.3451594114303589,0.023986749351024628,0.024004872888326645,0.024100683629512787,0.5586526989936829,0.024095630273222923
"XD-540",False,"train",0.0,0.0,0.11022772639989853,0.0,0.41632580757141113,0.4514243006706238
"XD-3216",True,"train",0.0169100072234869,0.01691034995019436,0.28324609994888306,0.01696815714240074,0.6490012407302856,0.01696418784558773
"XD-2704",True,"train",0.6478880047798157,0.0,0.32160869240760803,0.0,0.0,0.0
"XD-2061",True,"train",0.015211226418614388,0.015213881619274616,0.015243547968566418,0.015352962538599968,0.01520864013582468,0.9237697720527649
"XD-1212",False,"train",0.016702750697731972,0.016701046377420425,0.41155579686164856,0.01671840064227581,0.5215937495231628,0.016728248447179794
"XD-2958",True,"train",0.24063073098659515,0.010461295023560524,0.3146876096725464,0.010504753328859806,0.23191894590854645,0.1917966604232788
"XD-600",False,"train",0.018581701442599297,0.6312219500541687,0.018602080643177032,0.29406216740608215,0.018754998221993446,0.01877707801759243
"XD-3314",True,"train",0.010546114295721054,0.2592185139656067,0.010627229698002338,0.0105370432138443,0.01050141267478466,0.698569655418396
"XD-176",False,"train",0.06602514535188675,0.0,0.0,0.91520756483078,0.0,0.0
"XD-374",False,"train",0.041976407170295715,0.04184205085039139,0.041951995342969894,0.7899333834648132,0.04199862480163574,0.04229748994112015
"XD-662",False,"train",0.0,0.0,0.0,0.0,0.0,0.9850014448165894
"XD-1015",False,"train",0.0,0.0,0.32429075241088867,0.6532291769981384,0.0,0.0
"XD-614",False,"train",0.0,0.0,0.0762670636177063,0.653270423412323,0.0,0.2623365521430969
"XD-221",False,"train",0.0,0.0,0.992367684841156,0.0,0.0,0.0
"XD-704",False,"train",0.0,0.0,0.0,0.9534721970558167,0.0,0.0
"XD-2280",True,"train",0.0,0.0,0.8656297326087952,0.12092112749814987,0.0,0.0
"XD-695",False,"train",0.0,0.0,0.0,0.0,0.0,0.9665583372116089
"XD-985",False,"train",0.0,0.0,0.0,0.0740094780921936,0.0,0.9124795198440552
"XD-1060",False,"train",0.0,0.0,0.41885867714881897,0.0,0.0,0.5693780183792114
"XD-2955",False,"train",0.13617374002933502,0.0,0.42332518100738525,0.41378146409988403,0.0,0.0
