"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-2993",False,"train",0.01055906992405653,0.010498845018446445,0.010509342886507511,0.9474413394927979,0.01050226017832756,0.010489181615412235
"MESOS-4849",False,"train",0.9579397439956665,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.9649075269699097,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.03371509909629822,0.033685971051454544,0.8314945697784424,0.03374824300408363,0.0335661955177784,0.03378989174962044
"MESOS-8411",True,"train",0.0,0.0,0.0,0.0,0.0,0.9933228492736816
"MESOS-5296",False,"train",0.5202000141143799,0.45999059081077576,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.9772220849990845,0.0,0.0,0.0
"MESOS-4961",False,"train",0.0,0.999822199344635,0.0,0.0,0.0,0.0
"MESOS-6032",False,"train",0.0210143830627203,0.020952360704541206,0.0209095049649477,0.8951376676559448,0.02097024954855442,0.021015843376517296
"MESOS-6765",False,"train",0.0,0.0,0.0,0.0,0.0,0.9937816858291626
"MESOS-3064",False,"train",0.4521862268447876,0.011232619173824787,0.5029107928276062,0.011229037307202816,0.011223883368074894,0.01121747586876154
"MESOS-3753",False,"train",0.0,0.9851937890052795,0.0,0.0,0.0,0.0
"MESOS-8052",False,"train",0.42409592866897583,0.0,0.0,0.5641356110572815,0.0,0.0
"MESOS-7027",False,"train",0.012872274965047836,0.0,0.0,0.9823908805847168,0.0,0.0
"MESOS-9651",False,"train",0.8579574227333069,0.021119900047779083,0.05771231651306152,0.021123355254530907,0.02099102921783924,0.02109597809612751
"MESOS-3099",False,"train",0.9533252120018005,0.0,0.0,0.0,0.0,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.9708440899848938,0.0,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.993190348148346,0.0,0.0
"MESOS-2975",False,"train",0.03385322540998459,0.8305642008781433,0.03367996588349342,0.03405539318919182,0.03370662033557892,0.034140557050704956
"MESOS-8186",False,"train",0.011289511807262897,0.01122357603162527,0.9438768029212952,0.01119602657854557,0.011223630979657173,0.011190426535904408
"MESOS-8198",False,"train",0.0,0.0,0.0,0.0,0.5317379236221313,0.4287030100822449
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.9599219560623169
"MESOS-5263",False,"train",0.9912418723106384,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.0,0.9868727922439575
"MESOS-7765",False,"train",0.0,0.0,0.0,0.2915361523628235,0.0,0.7021273970603943
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.9955343008041382,0.0
"MESOS-2973",False,"train",0.033668190240859985,0.033712953329086304,0.033578917384147644,0.03375072777271271,0.033568862825632095,0.8317202925682068
"MESOS-7042",False,"train",0.018646547570824623,0.018644999712705612,0.9065790176391602,0.01869175024330616,0.018749652430415154,0.01868804544210434
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.0,0.978988766670227
"MESOS-7004",True,"train",0.0,0.0,0.5602872371673584,0.42532992362976074,0.0,0.0
"MESOS-5138",False,"train",0.4789077639579773,0.28953227400779724,0.0,0.21579821407794952,0.0,0.0
