"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-10041",False,"train",0.0,0.0,0.0,0.9753408432006836,0.0,0.0
"MULE-12106",False,"train",0.0,0.0,0.0,0.983582079410553,0.0,0.0
"MULE-6844",True,"train",0.024081138893961906,0.8795715570449829,0.0240603256970644,0.02414034679532051,0.024071495980024338,0.024075141176581383
"MULE-12971",False,"train",0.013952290639281273,0.014016798697412014,0.014029677957296371,0.6135845184326172,0.3304665684700012,0.013950131833553314
"MULE-11377",False,"train",0.3629351556301117,0.6258700489997864,0.0,0.0,0.0,0.0
"MULE-11481",False,"train",0.0,0.9866981506347656,0.0,0.0,0.0,0.0
"MULE-10679",True,"train",0.010507965460419655,0.6075358390808105,0.0105343172326684,0.010555611923336983,0.35037991404533386,0.01048637367784977
"MULE-6700",False,"train",0.011181133799254894,0.011229204013943672,0.943959653377533,0.011232680641114712,0.011227907612919807,0.011169438250362873
"MULE-15012",False,"train",0.37674814462661743,0.5833866596221924,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.8916216492652893,0.0,0.0,0.019897038117051125,0.08194541186094284,0.0
"MULE-12814",False,"train",0.0,0.0,0.0,0.822639524936676,0.0,0.13995464146137238
"MULE-13937",False,"train",0.04633539915084839,0.9268311858177185,0.0,0.0,0.0,0.0
"MULE-8307",False,"train",0.0,0.0,0.0,0.5222926139831543,0.4703744649887085,0.0
"MULE-8736",False,"train",0.0,0.9508187174797058,0.0,0.0,0.0,0.0
"MULE-12925",False,"train",0.0,0.0,0.0,0.0,0.9957104325294495,0.0
"MULE-15508",True,"train",0.011165752075612545,0.011171690188348293,0.01113242655992508,0.011352989822626114,0.9440385699272156,0.011138604953885078
"MULE-11790",True,"train",0.02103620022535324,0.46330177783966064,0.020892607048153877,0.020980792120099068,0.020900694653391838,0.4528879225254059
"MULE-8184",False,"train",0.6405174136161804,0.0,0.0,0.3336372673511505,0.0,0.0
"MULE-11707",False,"train",0.028113238513469696,0.02788214199244976,0.027850709855556488,0.02815292961895466,0.027897749096155167,0.8601032495498657
"MULE-13063",False,"train",0.8660705089569092,0.0,0.0,0.1193276196718216,0.0,0.0
"MULE-13338",False,"train",0.018601639196276665,0.0187494195997715,0.018665632233023643,0.9067350625991821,0.01862650364637375,0.018621735274791718
"MULE-14310",False,"train",0.0,0.0,0.0,0.0,0.9889237880706787,0.0
"MULE-14134",False,"train",0.0,0.0,0.0,0.983900249004364,0.0,0.0
