"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-1964",False,"train",0.0,0.0,0.0,0.0,0.290336012840271,0.6928320527076721
"MESOS-3101",False,"train",0.0,0.0,0.0,0.0,0.9647530317306519,0.0
"MESOS-4849",False,"train",0.9578657746315002,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.6357305645942688,0.02623867243528366,0.3206445872783661,0.0
"MESOS-8469",False,"train",0.0,0.0,0.0,0.9879796504974365,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.0,0.9970665574073792,0.0,0.0
"MESOS-3142",False,"train",0.7970888018608093,0.0,0.0,0.0,0.19945603609085083,0.0
"MESOS-8957",False,"train",0.02795489877462387,0.02805935963988304,0.02800978533923626,0.02809634804725647,0.8598335385322571,0.02804606594145298
"MESOS-7304",False,"train",0.0,0.0,0.0,0.0,0.9880101680755615,0.0
"MESOS-2983",False,"train",0.010549443773925304,0.010512406006455421,0.01057248841971159,0.9472768306732178,0.010573414154350758,0.01051546074450016
"MESOS-3868",False,"train",0.03359604999423027,0.8318442106246948,0.03352658078074455,0.033856913447380066,0.03364696726202965,0.03352925553917885
"MESOS-9009",False,"train",0.0,0.0,0.4983021318912506,0.21204525232315063,0.2830396592617035,0.0
"MESOS-4639",False,"train",0.020990123972296715,0.020948097109794617,0.02098141238093376,0.02104348875582218,0.8950302004814148,0.02100670337677002
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.9599207043647766,0.0
"MESOS-4279",False,"train",0.0,0.0,0.0,0.7397814989089966,0.2562533915042877,0.0
"MESOS-8657",False,"train",0.02100258134305477,0.021042970940470695,0.02113821543753147,0.8947741985321045,0.02106507122516632,0.02097701095044613
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.9507516622543335,0.0
"MESOS-3064",False,"train",0.011164301075041294,0.9441268444061279,0.011166350916028023,0.011188323609530926,0.01118528563529253,0.01116894744336605
"MESOS-5362",False,"train",0.0,0.0,0.0,0.9649028778076172,0.0,0.0
"MESOS-3310",False,"train",0.0,0.9622536301612854,0.0,0.020436180755496025,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.0,0.7928210496902466,0.1974254697561264,0.0
"MESOS-3558",False,"train",0.9699205160140991,0.0,0.0,0.0,0.0,0.0
"MESOS-8051",False,"train",0.0,0.0,0.0,0.0,0.9934576153755188,0.0
"MESOS-3430",False,"train",0.0,0.0,0.0,0.992053210735321,0.0,0.0
"MESOS-8265",False,"train",0.0,0.0,0.0,0.19936595857143402,0.5157403349876404,0.26083076000213623
"MESOS-6170",False,"train",0.0,0.0,0.0,0.9850092530250549,0.0,0.0
"MESOS-1712",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700050950050354
"MESOS-4433",False,"train",0.0,0.0,0.0,0.5580870509147644,0.4242277145385742,0.0
"MESOS-8066",False,"train",0.623121976852417,0.0,0.0,0.02005782537162304,0.3550388514995575,0.0
"MESOS-7414",False,"train",0.0,0.0,0.0,0.6703554391860962,0.0,0.3114577531814575
