"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-2845",False,"train",0.012003190815448761,0.011946888640522957,0.011966850608587265,0.011986339464783669,0.012000339105725288,0.940096378326416
"XD-316",False,"train",0.299065500497818,0.0,0.0,0.5535377860069275,0.13045009970664978,0.0
"XD-3227",False,"train",0.7045385837554932,0.0,0.0,0.0,0.0,0.2705725133419037
"XD-1975",False,"train",0.0,0.0,0.9263930916786194,0.0718267560005188,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.9634408354759216,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.9737297296524048,0.0,0.0,0.0
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773448705673218
"XD-1344",False,"train",0.0,0.0,0.0,0.9329484701156616,0.061025530099868774,0.0
"XD-1891",False,"train",0.01295415312051773,0.5056317448616028,0.012938609346747398,0.44241273403167725,0.013039360754191875,0.01302340254187584
"XD-1244",False,"train",0.058067116886377335,0.0,0.0,0.706707239151001,0.0,0.22231288254261017
"XD-71",False,"train",0.8338043093681335,0.0,0.0,0.0,0.13416068255901337,0.0
"XD-1871",False,"train",0.01287819817662239,0.012864816002547741,0.012880073860287666,0.9354463815689087,0.012865792959928513,0.013064726255834103
"XD-3133",False,"train",0.576298177242279,0.0,0.0,0.38638004660606384,0.0,0.0
"XD-87",False,"train",0.013971799053251743,0.15995506942272186,0.7840076684951782,0.01400878094136715,0.014023375697433949,0.0140333641320467
"XD-2038",False,"train",0.041931044310331345,0.04203784465789795,0.04191522300243378,0.04218444600701332,0.041845887899398804,0.7900855541229248
"XD-2271",False,"train",0.9577564597129822,0.0,0.0,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.6076302528381348,0.05221522971987724,0.0,0.0,0.3300449252128601
"XD-3165",False,"train",0.0,0.0,0.0,0.9675237536430359,0.0,0.0
"XD-656",True,"train",0.0,0.0,0.0,0.0,0.7654524445533752,0.224765807390213
"XD-2612",False,"train",0.020996931940317154,0.020913852378726006,0.020949628204107285,0.242035910487175,0.021097078919410706,0.6740065813064575
"XD-2524",False,"train",0.0,0.10249015688896179,0.0,0.0,0.8873013854026794,0.0
"XD-3482",False,"train",0.0,0.0,0.33455923199653625,0.0,0.0,0.6300775408744812
"XD-1660",False,"train",0.4840655028820038,0.010433376766741276,0.010427098721265793,0.4741939604282379,0.010436239652335644,0.010443810373544693
"XD-985",False,"train",0.0,0.6076302528381348,0.05221522971987724,0.0,0.0,0.3300449252128601
"XD-725",False,"train",0.0,0.17322376370429993,0.0,0.8035078644752502,0.0,0.0
"XD-1117",False,"train",0.4073903560638428,0.015546733513474464,0.015334486961364746,0.015335990116000175,0.5310810804367065,0.015311342664062977
"XD-3226",False,"train",0.28838077187538147,0.0,0.0,0.0,0.6835809350013733,0.0
"XD-2342",False,"train",0.0,0.6733553409576416,0.0,0.0,0.2985314428806305,0.0
"XD-2471",False,"train",0.0,0.0,0.0,0.0,0.0,0.971923291683197
"XD-2884",False,"train",0.03357329219579697,0.03341277688741684,0.03361283615231514,0.8320261240005493,0.033552031964063644,0.033822886645793915
"XD-3672",True,"train",0.29872116446495056,0.03340785950422287,0.03351050615310669,0.5674269199371338,0.03345208242535591,0.03348151594400406
"XD-857",False,"train",0.0,0.0,0.0,0.0,0.0,0.9708613157272339
"XD-369",False,"train",0.0,0.0,0.9897910356521606,0.0,0.0,0.0
"XD-2358",False,"train",0.0,0.0,0.0,0.0,0.0,0.9532124400138855
"XD-540",False,"train",0.0,0.0,0.0,0.9633738994598389,0.0,0.0
"XD-1199",False,"train",0.032422035932540894,0.0,0.7404205799102783,0.2170366495847702,0.0,0.0
"XD-2325",False,"train",0.011207162402570248,0.01115771010518074,0.011179733090102673,0.8868342041969299,0.06837882101535797,0.011242399923503399
"XD-120",False,"train",0.021117057651281357,0.8944583535194397,0.020982857793569565,0.02120240591466427,0.020975766703486443,0.02126358076930046
"XD-1360",False,"train",0.0,0.0,0.0,0.9876070022583008,0.0,0.0
"XD-933",False,"train",0.0,0.0,0.0,0.0,0.1926628053188324,0.7697415351867676
"XD-2995",True,"train",0.0,0.05618692934513092,0.0,0.9427272081375122,0.0,0.0
"XD-2915",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633710384368896
"XD-487",False,"train",0.5574716329574585,0.012043244205415249,0.012022428214550018,0.3944072127342224,0.012029060162603855,0.012026417069137096
"XD-2239",False,"train",0.0,0.7456241250038147,0.0,0.13052482903003693,0.0,0.11758510023355484
"XD-605",False,"train",0.012876658700406551,0.4504474997520447,0.012928119860589504,0.012896964326500893,0.4979248046875,0.012925964780151844
"XD-3508",False,"train",0.0,0.0,0.0,0.0,0.4899032413959503,0.4764721989631653
"XD-323",False,"train",0.03344889357686043,0.8322706818580627,0.03368900716304779,0.03354085609316826,0.03360731899738312,0.03344317153096199
"XD-2105",False,"train",0.0,0.0,0.0,0.0,0.7520192861557007,0.21751368045806885
"XD-1577",False,"train",0.0,0.0,0.0,0.45513561367988586,0.0,0.5403500199317932
"XD-1427",False,"train",0.0,0.7229908108711243,0.0,0.17894427478313446,0.06847810745239258,0.0
"XD-2521",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862015843391418
"XD-3118",False,"train",0.0,0.0,0.0,0.8889607191085815,0.0,0.07899545878171921
"XD-2158",True,"train",0.30603039264678955,0.0,0.0,0.5459818243980408,0.0,0.1269676685333252
"XD-3351",False,"train",0.02123754844069481,0.021023938432335854,0.021022619679570198,0.021002493798732758,0.8945565819740295,0.021156836301088333
"XD-331",True,"train",0.033737845718860626,0.03387291729450226,0.03351123258471489,0.03377964347600937,0.5279219746589661,0.3371763527393341
"XD-332",True,"train",0.033881839364767075,0.03350989148020744,0.03350408747792244,0.3064185678958893,0.5588511228561401,0.03383443132042885
"XD-2015",False,"train",0.0,0.0,0.0,0.9663929343223572,0.0,0.0
"XD-987",False,"train",0.0,0.0,0.0,0.0,0.0,0.9772719144821167
"XD-1585",False,"train",0.012919626198709011,0.012917057611048222,0.012967566959559917,0.012931158766150475,0.9353711009025574,0.012893482111394405
"XD-1212",False,"train",0.01684943027794361,0.2069282978773117,0.016804611310362816,0.01692119985818863,0.7255756855010986,0.01692080870270729
"XD-1770",False,"train",0.0,0.0,0.5536482930183411,0.44022271037101746,0.0,0.0
"XD-2955",False,"train",0.0,0.0,0.0,0.7638121247291565,0.2006794661283493,0.0
"XD-332",True,"train",0.033881839364767075,0.03350989148020744,0.03350408747792244,0.3064185678958893,0.5588511228561401,0.03383443132042885
"XD-1466",False,"train",0.6488968729972839,0.012028602883219719,0.011971382424235344,0.012046300806105137,0.3030070662498474,0.012049775570631027
"XD-2044",False,"train",0.013980698771774769,0.014327522367238998,0.013960899785161018,0.5611587762832642,0.013992676511406898,0.38257941603660583
"XD-633",False,"train",0.547053873538971,0.016847435384988785,0.01678951270878315,0.01677119918167591,0.01678493618965149,0.38575300574302673
"XD-2575",True,"train",0.7576448321342468,0.1397329866886139,0.0,0.08857350051403046,0.0,0.0
"XD-1910",False,"train",0.028157340362668037,0.027926897630095482,0.027921386063098907,0.8596441149711609,0.027904294431209564,0.028445998206734657
"XD-3189",False,"train",0.0,0.8304460048675537,0.0,0.1513897180557251,0.0,0.0
"XD-401",False,"train",0.0,0.0,0.3438830077648163,0.0,0.0,0.637386679649353
"XD-3123",False,"train",0.024039020761847496,0.02400033362209797,0.0241033136844635,0.024028230458498,0.8796572685241699,0.024171864613890648
"XD-789",False,"train",0.033524345606565475,0.8317365050315857,0.0337841659784317,0.033747557550668716,0.03354017809033394,0.03366720676422119
"XD-1268",False,"train",0.018818648532032967,0.29381537437438965,0.018889348953962326,0.6306220889091492,0.018856797367334366,0.01899774558842182
"XD-1325",False,"train",0.7630746960639954,0.013958290219306946,0.013964621350169182,0.18066535890102386,0.014208144508302212,0.014128920622169971
"XD-174",False,"train",0.0,0.16027440130710602,0.09958696365356445,0.4444847106933594,0.0,0.2821705639362335
"XD-110",False,"train",0.0,0.7229912877082825,0.0,0.0,0.0,0.2529517412185669
"XD-2563",False,"train",0.0,0.0,0.0,0.9794352650642395,0.0,0.0
"XD-3075",False,"train",0.0,0.0,0.0,0.8298227190971375,0.0,0.14906710386276245
"XD-1581",False,"train",0.0,0.0,0.0,0.0,0.0,0.9504376649856567
"XD-1353",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699810147285461
"XD-802",False,"train",0.03345464915037155,0.033377304673194885,0.03352230414748192,0.8326021432876587,0.0335400253534317,0.033503543585538864
"XD-1631",False,"train",0.01048617996275425,0.010509111918509007,0.9473752975463867,0.010623649694025517,0.010503684170544147,0.010502060875296593
"XD-3152",False,"train",0.010543222539126873,0.010483771562576294,0.010531656444072723,0.010500430129468441,0.010479407384991646,0.9474614858627319
"XD-263",False,"train",0.018674243241548538,0.31104061007499695,0.38021087646484375,0.018685312941670418,0.01867585815489292,0.2527131140232086
"XD-1430",False,"train",0.03362896665930748,0.8315366506576538,0.03353053703904152,0.03413543850183487,0.03347500041127205,0.03369336575269699
"XD-3110",False,"train",0.0,0.0,0.6302079558372498,0.0,0.3302174210548401,0.0
"XD-2700",False,"train",0.011201364919543266,0.011212444864213467,0.01118054986000061,0.9438100457191467,0.011270313523709774,0.011325286701321602
"XD-81",False,"train",0.015205378644168377,0.8756410479545593,0.015411363914608955,0.015292336232960224,0.01532949972897768,0.06312036514282227
"XD-662",False,"train",0.0,0.0,0.0,0.14401480555534363,0.8440284132957458,0.0
"XD-305",False,"train",0.028537476435303688,0.1553063839673996,0.028003670275211334,0.028386486694216728,0.0281208585947752,0.7316451072692871
"XD-3506",False,"train",0.02090313471853733,0.18742816150188446,0.02090306766331196,0.020943285897374153,0.2171468287706375,0.5326755046844482
"XD-1839",False,"train",0.0,0.0,0.0,0.4413682520389557,0.5495464205741882,0.0
"XD-163",False,"train",0.0,0.0,0.0,0.9793998003005981,0.0,0.0
"XD-1890",False,"train",0.0,0.0,0.7114396691322327,0.0,0.0,0.24896351993083954
"XD-1677",False,"train",0.014012747444212437,0.4166766107082367,0.014095009304583073,0.5268988013267517,0.014232497662305832,0.014084383845329285
"XD-2496",False,"train",0.9300104379653931,0.013946007937192917,0.013977843336760998,0.014123622328042984,0.01396777294576168,0.013974283821880817
"XD-2006",False,"train",0.0,0.1241961196064949,0.0,0.8516764044761658,0.0,0.0
"XD-525",False,"train",0.20641258358955383,0.013993214815855026,0.014058138243854046,0.014006215147674084,0.7375233173370361,0.0140064787119627
"XD-1893",False,"train",0.8599076271057129,0.027900727465748787,0.027994873002171516,0.028142381459474564,0.027860885486006737,0.028193460777401924
"XD-204",False,"train",0.03341938182711601,0.033455315977334976,0.033528883010149,0.0336216501891613,0.8324199914932251,0.03355475515127182
"XD-2655",False,"train",0.5117182731628418,0.011978757567703724,0.012000102549791336,0.012068022042512894,0.012013046070933342,0.44022175669670105
"XD-2622",False,"train",0.0129487793892622,0.012868931517004967,0.012895907275378704,0.01294282078742981,0.01294188853353262,0.9354016780853271
"XD-1795",False,"train",0.0,0.0,0.0,0.0,0.0,0.9857643246650696
"XD-2377",False,"train",0.0,0.0,0.0,0.0,0.0,0.9532655477523804
"XD-124",False,"train",0.49023130536079407,0.0,0.0,0.0,0.10052213817834854,0.3826550841331482
"XD-2915",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633710384368896
"XD-1254",False,"train",0.9402621388435364,0.011949524283409119,0.011958185583353043,0.01195262186229229,0.01193789578974247,0.01193962525576353
"XD-3234",False,"train",0.012945291586220264,0.012914502993226051,0.01294186431914568,0.7843058705329895,0.012896903790533543,0.16399559378623962
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.9772937893867493,0.0
"XD-41",False,"train",0.4969506561756134,0.08304167538881302,0.015315612778067589,0.01558623369783163,0.37375906109809875,0.015346755273640156
"XD-2304",False,"train",0.0,0.0,0.7984012365341187,0.0,0.0,0.17669937014579773
"XD-1261",False,"train",0.943688154220581,0.011371836997568607,0.01120415423065424,0.011201111599802971,0.01119605265557766,0.011338680051267147
"XD-2524",False,"train",0.0,0.10249015688896179,0.0,0.0,0.8873013854026794,0.0
"XD-1613",False,"train",0.0,0.0,0.0,0.0,0.9846994280815125,0.0
"XD-1127",False,"train",0.0,0.0,0.0,0.0,0.3640028238296509,0.6039124131202698
"XD-1613",False,"train",0.0,0.0,0.0,0.0,0.9846994280815125,0.0
"XD-2299",False,"train",0.02392689138650894,0.02391677163541317,0.730113685131073,0.02403862588107586,0.02393791265785694,0.17406611144542694
"XD-49",True,"train",0.3158009350299835,0.6637462973594666,0.0,0.0,0.0,0.0
"XD-2902",False,"train",0.0,0.0,0.36172977089881897,0.0,0.0,0.6062377691268921
"XD-201",False,"train",0.016882184892892838,0.016733849421143532,0.016906291246414185,0.9157934784889221,0.016840558499097824,0.016843607649207115
"XD-2521",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862015843391418
"XD-689",False,"train",0.21208477020263672,0.4512670338153839,0.0,0.327386736869812,0.0,0.0
"XD-2611",False,"train",0.03351810947060585,0.03356601297855377,0.03349671512842178,0.03432994708418846,0.033879611641168594,0.831209659576416
"XD-592",True,"train",0.0,0.16316011548042297,0.14730307459831238,0.684917151927948,0.0,0.0
