"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-10243",False,"train",0.011240500956773758,0.011202424764633179,0.011193851940333843,0.011175303719937801,0.94401615858078,0.011171740479767323
"MULE-8657",False,"train",0.0,0.0,0.0,0.9866636395454407,0.0,0.0
"MULE-11207",False,"train",0.0,0.0,0.0,0.0,0.9914546608924866,0.0
"MULE-7256",False,"train",0.6654650568962097,0.0,0.0,0.31287020444869995,0.0,0.0
"MULE-8610",False,"train",0.9353912472724915,0.012977777980268002,0.01294274814426899,0.01288293581455946,0.012936239130795002,0.01286905538290739
"MULE-7217",False,"train",0.011965511366724968,0.6276270151138306,0.32454538345336914,0.011953165754675865,0.011962522752583027,0.011946397833526134
"MULE-10698",True,"train",0.9942414164543152,0.0,0.0,0.0,0.0,0.0
"MULE-11723",True,"train",0.01876232773065567,0.01866086944937706,0.6726081967353821,0.01869089901447296,0.018839478492736816,0.2524382174015045
"MULE-12410",False,"train",0.023989656940102577,0.024194104596972466,0.023960325866937637,0.023932578042149544,0.8799169659614563,0.02400633692741394
"MULE-14589",False,"train",0.0,0.0,0.7964200377464294,0.0,0.1818404346704483,0.0
"MULE-8666",False,"train",0.0,0.19770079851150513,0.0,0.0,0.0,0.7729830741882324
"MULE-10399",False,"train",0.6864626407623291,0.0,0.0,0.0,0.27811896800994873,0.0
"MULE-10519",False,"train",0.0,0.0,0.0,0.3893575668334961,0.5846743583679199,0.0
"MULE-10938",False,"train",0.9351589679718018,0.012937075458467007,0.013028163462877274,0.012915543280541897,0.013060793280601501,0.012899472378194332
"MULE-13909",False,"train",0.027990583330392838,0.8597742915153503,0.028068913146853447,0.027999773621559143,0.02805967628955841,0.02810678444802761
"MULE-10925",False,"train",0.0,0.9677482843399048,0.0,0.0,0.0,0.0
"MULE-11031",False,"train",0.24992895126342773,0.14583908021450043,0.0,0.0,0.5854924321174622,0.0
"MULE-12764",False,"train",0.7901154160499573,0.04234912246465683,0.04200047254562378,0.04189049080014229,0.04180218279361725,0.04184231534600258
"MULE-9855",False,"train",0.027855567634105682,0.027833063155412674,0.8607809543609619,0.027846481651067734,0.0278345737606287,0.02784932218492031
"MULE-15488",False,"train",0.0,0.31534016132354736,0.0,0.48836928606033325,0.0,0.1944332867860794
"MULE-9677",False,"train",0.016770564019680023,0.9162256717681885,0.016837123781442642,0.016711164265871048,0.0167362280189991,0.016719242557883263
"MULE-13429",False,"train",0.0,0.0,0.0,0.0,0.9663619995117188,0.0
"MULE-15783",False,"train",0.011209874413907528,0.011243120767176151,0.011254778131842613,0.011175950057804585,0.9439240097999573,0.011192292906343937
"MULE-15207",False,"train",0.9465158581733704,0.04133780300617218,0.0,0.0,0.0,0.0
"MULE-8464",False,"train",0.9664115905761719,0.0,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.02398018166422844,0.2388896495103836,0.02404734678566456,0.023860972374677658,0.023981856182217598,0.6652399897575378
"MULE-12706",False,"train",0.1683596819639206,0.0,0.0,0.0,0.0,0.7995089888572693
"MULE-9677",False,"train",0.016770564019680023,0.9162256717681885,0.016837123781442642,0.016711164265871048,0.0167362280189991,0.016719242557883263
"MULE-13258",False,"train",0.0,0.0,0.0,0.0,0.9766625165939331,0.0
"MULE-10243",False,"train",0.011240500956773758,0.011202424764633179,0.011193851940333843,0.011175303719937801,0.94401615858078,0.011171740479767323
"MULE-15833",False,"train",0.013949503190815449,0.014012929983437061,0.013997003436088562,0.013957950286567211,0.9301313161849976,0.013951294124126434
"MULE-13013",False,"train",0.0,0.0,0.0,0.9990401864051819,0.0,0.0
"MULE-13016",False,"train",0.8944327235221863,0.02104306034743786,0.021043887361884117,0.02128821238875389,0.02101433463394642,0.021177755668759346
"MULE-6118",False,"train",0.0,0.0,0.3887752890586853,0.5806297659873962,0.0,0.0
"MULE-15831",False,"train",0.023904865607619286,0.023904984816908836,0.8805224299430847,0.023882076144218445,0.023927459493279457,0.023858213797211647
"MULE-13382",False,"train",0.0,0.0,0.0,0.0,0.0,0.9534333348274231
"MULE-11379",False,"train",0.0,0.5721434354782104,0.0,0.0,0.3883288502693176,0.0
"MULE-9855",False,"train",0.027855567634105682,0.027833063155412674,0.8607809543609619,0.027846481651067734,0.0278345737606287,0.02784932218492031
"MULE-14284",False,"train",0.0,0.0,0.27062252163887024,0.0,0.6920024156570435,0.0
"MULE-8025",False,"train",0.015365059487521648,0.015396458096802235,0.7334808111190796,0.015305777080357075,0.20520605146884918,0.015245775692164898
"MULE-12315",False,"train",0.2932003438472748,0.01408400572836399,0.014057334512472153,0.014019444584846497,0.3961869180202484,0.26845189929008484
"MULE-12706",False,"train",0.1683596819639206,0.0,0.0,0.0,0.0,0.7995089888572693
"MULE-13408",False,"train",0.0,0.0,0.0,0.889916718006134,0.0,0.10778804123401642
"MULE-14374",False,"train",0.011971721425652504,0.8083465695381165,0.14371302723884583,0.011964947916567326,0.012033716775476933,0.01197001151740551
"MULE-14521",False,"train",0.016908470541238785,0.016784556210041046,0.01677848771214485,0.01689179241657257,0.5753111839294434,0.3573254346847534
"MULE-10017",False,"train",0.02388646826148033,0.024071814492344856,0.023897068575024605,0.023981915786862373,0.024146176874637604,0.880016565322876
"MULE-15106",False,"train",0.0,0.5761647820472717,0.0,0.22675931453704834,0.18257085978984833,0.0
"MULE-16529",False,"train",0.20582902431488037,0.015372919850051403,0.015223734080791473,0.7329580783843994,0.015313267707824707,0.015302971005439758
"MULE-12518",False,"train",0.018621990457177162,0.018935952335596085,0.23524725437164307,0.6898496747016907,0.01873704046010971,0.01860804669559002
"MULE-7923",False,"train",0.4169863164424896,0.3558978736400604,0.2185591161251068,0.0,0.0,0.0
"MULE-10818",True,"train",0.0,0.0,0.0,0.0,0.9506692290306091,0.0
"MULE-10042",False,"train",0.0,0.0,0.7930874228477478,0.0,0.18590043485164642,0.0
"MULE-12991",False,"train",0.013981441967189312,0.9300659894943237,0.01397128589451313,0.014037752524018288,0.014014658518135548,0.01392887532711029
"MULE-7395",False,"train",0.016691241413354874,0.016721881926059723,0.9164795875549316,0.01670185476541519,0.016721608117222786,0.016683848574757576
"MULE-9387",False,"train",0.0,0.0,0.08799536526203156,0.0,0.5603618025779724,0.3386991322040558
"MULE-10218",False,"train",0.020928751677274704,0.1725112497806549,0.021039839833974838,0.743355929851532,0.021115874871611595,0.02104834094643593
"MULE-10931",False,"train",0.0,0.9687883257865906,0.0,0.0,0.0,0.0
"MULE-14680",False,"train",0.0,0.0,0.0,0.0,0.9830748438835144,0.0
"MULE-15857",True,"train",0.024156803265213966,0.023932429030537605,0.8800767660140991,0.023942863568663597,0.023958921432495117,0.0239322017878294
"MULE-12025",False,"train",0.0,0.565132737159729,0.39944326877593994,0.0,0.0,0.0
"MULE-14568",False,"train",0.0,0.0,0.0,0.0,0.9555256366729736,0.0
"MULE-16000",False,"train",0.012890295125544071,0.2263091802597046,0.722218930721283,0.012841997668147087,0.012868909165263176,0.012870699167251587
"MULE-12961",False,"train",0.0,0.8530557155609131,0.0,0.0,0.11165481060743332,0.0
"MULE-11630",False,"train",0.01290052942931652,0.013020104728639126,0.013037177734076977,0.0128804175183177,0.9352689385414124,0.012892808765172958
"MULE-13584",False,"train",0.01858571171760559,0.018610090017318726,0.01858423836529255,0.018586283549666405,0.9070307612419128,0.018602902069687843
"MULE-12768",False,"train",0.8401608467102051,0.1533716470003128,0.0,0.0,0.0,0.0
"MULE-10798",False,"train",0.0,0.28954562544822693,0.0,0.0,0.13239455223083496,0.5750366449356079
"MULE-8582",False,"train",0.0,0.0,0.9051759839057922,0.09233076125383377,0.0,0.0
"MULE-13847",False,"train",0.18727554380893707,0.7567787766456604,0.014019088819622993,0.013969813473522663,0.014000802300870419,0.013956014066934586
"MULE-13037",False,"train",0.0,0.0,0.9618006348609924,0.0,0.0,0.0
"MULE-15399",False,"train",0.3026832640171051,0.08559974282979965,0.19526419043540955,0.03362202271819115,0.3810814619064331,0.0
"MULE-7596",False,"train",0.0,0.0,0.3067131042480469,0.0,0.673497200012207,0.0
"MULE-8484",False,"train",0.0,0.0,0.14793626964092255,0.17925041913986206,0.6564480066299438,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.0,0.9505646228790283
"MULE-11493",False,"train",0.0,0.9862353801727295,0.0,0.0,0.0,0.0
"MULE-13564",False,"train",0.0,0.48288536071777344,0.4618709087371826,0.0,0.0,0.03945772349834442
"MULE-10582",False,"train",0.0,0.0,0.0,0.9821147918701172,0.0,0.0
"MULE-15207",False,"train",0.9465158581733704,0.04133780300617218,0.0,0.0,0.0,0.0
"MULE-15826",True,"train",0.0,0.0,0.9780263304710388,0.0,0.0,0.0
"MULE-11263",False,"train",0.01195457112044096,0.8882462978363037,0.0638647973537445,0.011946415528655052,0.012003486044704914,0.011984442360699177
"MULE-9426",False,"train",0.01053098775446415,0.010542538948357105,0.5893214344978333,0.3685784935951233,0.010531717911362648,0.010494832880795002
"MULE-9249",True,"train",0.16432715952396393,0.6893313527107239,0.1337260752916336,0.0,0.0,0.0
"MULE-15301",False,"train",0.0,0.46244633197784424,0.0,0.5158851146697998,0.0,0.0
"MULE-16231",False,"train",0.012010128237307072,0.23828420042991638,0.012011774815618992,0.01202845387160778,0.012067483738064766,0.7135979533195496
"MULE-8549",False,"train",0.011199540458619595,0.9440406560897827,0.011172229424118996,0.011147593148052692,0.01129165943711996,0.011148324236273766
"MULE-12926",False,"train",0.7847248315811157,0.20617808401584625,0.0,0.0,0.0,0.0
"MULE-13405",False,"train",0.0,0.0,0.0,0.0,0.97532719373703,0.0
"MULE-14426",False,"train",0.018746817484498024,0.9065643548965454,0.018678385764360428,0.01866547390818596,0.018698684871196747,0.018646249547600746
"MULE-15774",False,"train",0.0,0.0,0.9532825350761414,0.0,0.0,0.0
"MULE-10558",True,"train",0.0,0.0,0.0,0.9989622831344604,0.0,0.0
"MULE-10217",False,"train",0.012003473937511444,0.012003466486930847,0.9400403499603271,0.01199175976216793,0.011995471082627773,0.011965489014983177
"MULE-13665",False,"train",0.015326548367738724,0.01536352839320898,0.015411585569381714,0.015309799462556839,0.3449569046497345,0.5936316251754761
"MULE-12878",False,"train",0.02395474538207054,0.02388935722410679,0.6240331530570984,0.023857371881604195,0.28037968277931213,0.023885702714323997
"MULE-14025",False,"train",0.0,0.0,0.0,0.8613796830177307,0.13284796476364136,0.0
"MULE-12068",False,"train",0.0,0.13568814098834991,0.0,0.8591305017471313,0.0,0.0
"MULE-16467",False,"train",0.01691136136651039,0.016762860119342804,0.016997558996081352,0.01679961010813713,0.9157859086990356,0.016742635518312454
"MULE-11904",False,"train",0.9581460952758789,0.0,0.0,0.0,0.0,0.0
"MULE-8452",False,"train",0.26859065890312195,0.0,0.0,0.0,0.5931917428970337,0.12293556332588196
"MULE-16338",False,"train",0.0,0.0,0.9796244502067566,0.0,0.0,0.0
"MULE-14530",False,"train",0.0,0.7423402070999146,0.0,0.0,0.0,0.23664157092571259
"MULE-6845",False,"train",0.03345240652561188,0.03343081474304199,0.033403608947992325,0.8328478336334229,0.033393725752830505,0.033471573144197464
"MULE-12715",False,"train",0.0,0.2922600209712982,0.0,0.0,0.6723147034645081,0.0
"MULE-13519",False,"train",0.9226678013801575,0.0,0.0,0.0,0.07276174426078796,0.0
"MULE-9490",False,"train",0.011193308047950268,0.43354129791259766,0.011198403313755989,0.011172897182404995,0.5216947197914124,0.011199358850717545
"MULE-6700",False,"train",0.011212828569114208,0.011249301955103874,0.0112748509272933,0.011190946213901043,0.9438886046409607,0.011183507740497589
"MULE-12370",False,"train",0.010506619699299335,0.9473984241485596,0.010577373206615448,0.010453980416059494,0.010588468983769417,0.01047515869140625
"MULE-7575",False,"train",0.2969115674495697,0.5866785645484924,0.1041237860918045,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.04972643777728081,0.0,0.6934917569160461,0.0,0.2486634999513626
"MULE-13122",False,"train",0.0,0.7599080801010132,0.0,0.21075493097305298,0.0,0.0
"MULE-7897",False,"train",0.02406991459429264,0.4934595823287964,0.02406740002334118,0.4101593494415283,0.024108607321977615,0.024135110899806023
"MULE-11533",False,"train",0.020947283133864403,0.7115691900253296,0.20448008179664612,0.020923929288983345,0.021023781970143318,0.021055731922388077
"MULE-12523",False,"train",0.0,0.0,0.0,0.0,0.0,0.9983248710632324
"MULE-10601",True,"train",0.012997729703783989,0.9352514743804932,0.01300085335969925,0.012962890788912773,0.012903491966426373,0.012883570045232773
"MULE-10327",False,"train",0.5660481452941895,0.3967011570930481,0.0,0.0,0.0,0.0
"MULE-7478",False,"train",0.0,0.0,0.0,0.0,0.0,0.9530572891235352
"MULE-12649",False,"train",0.4592808783054352,0.3919980525970459,0.0,0.0,0.130059614777565,0.0
"MULE-14350",False,"train",0.9580463171005249,0.0,0.0,0.0,0.0,0.0
"MULE-12805",False,"train",0.020895959809422493,0.0209254901856184,0.8946706652641296,0.021487101912498474,0.020930200815200806,0.021090589463710785
"MULE-13429",False,"train",0.0,0.0,0.0,0.0,0.9663619995117188,0.0
"MULE-16177",True,"train",0.0,0.919174313545227,0.0,0.07660993188619614,0.0,0.0
"MULE-14515",False,"train",0.9598861932754517,0.0,0.0,0.0,0.0,0.0
"MULE-7407",False,"train",0.7912798523902893,0.0,0.1807720959186554,0.0,0.0,0.0
"MULE-14323",False,"train",0.0,0.0,0.0,0.0,0.0,0.9505724310874939
"MULE-13833",False,"train",0.9512748718261719,0.027640875428915024,0.0,0.0,0.0,0.0
"MULE-11430",False,"train",0.016833437606692314,0.15691420435905457,0.31154507398605347,0.016919566318392754,0.4809648394584656,0.01682286709547043
"MULE-12302",False,"train",0.0,0.0,0.0,0.0,0.9803979992866516,0.0
"MULE-10957",False,"train",0.0,0.0,0.9699344635009766,0.0,0.0,0.0
"MULE-10561",False,"train",0.012099859304726124,0.0731283500790596,0.878594696521759,0.01208693627268076,0.012056712992489338,0.012033399194478989
"MULE-14842",False,"train",0.0,0.0,0.9688538908958435,0.0,0.0,0.0
"MULE-11886",False,"train",0.012019655667245388,0.9400166273117065,0.011969775892794132,0.01201870571821928,0.011962270364165306,0.012012980878353119
"MULE-14657",False,"train",0.9158317446708679,0.016802551224827766,0.01700960472226143,0.01678965985774994,0.016777370125055313,0.016789045184850693
"MULE-15675",False,"train",0.01691599376499653,0.016802653670310974,0.9159861207008362,0.01677907444536686,0.016741350293159485,0.016774766147136688
"MULE-7408",False,"train",0.9710166454315186,0.0,0.0,0.0,0.0,0.0
"MULE-13570",True,"train",0.0,0.41670554876327515,0.0,0.0,0.5646231174468994,0.0
"MULE-14374",False,"train",0.011971721425652504,0.8083465695381165,0.14371302723884583,0.011964947916567326,0.012033716775476933,0.01197001151740551
"MULE-11786",False,"train",0.0,0.036193400621414185,0.9455931186676025,0.0,0.0,0.0
"MULE-9278",False,"train",0.014011170715093613,0.013945347629487514,0.9302142262458801,0.013920688070356846,0.013966929167509079,0.013941649347543716
"MULE-14861",False,"train",0.24612286686897278,0.029452670365571976,0.0,0.0,0.0,0.7123653292655945
"MULE-10855",False,"train",0.01050057914108038,0.010536945424973965,0.9475131034851074,0.010496174916625023,0.010500380769371986,0.010452792048454285
"MULE-13800",False,"train",0.012004999443888664,0.012065236456692219,0.9399705529212952,0.011957693845033646,0.012024818919599056,0.011976650916039944
"MULE-12850",False,"train",0.0,0.0,0.0,0.0,0.9710344076156616,0.0
"MULE-16052",False,"train",0.018847059458494186,0.018749259412288666,0.018709616735577583,0.0185878686606884,0.01870197430253029,0.9064041972160339
"MULE-10966",False,"train",0.0,0.0,0.3500070571899414,0.08845379203557968,0.5519845485687256,0.0
"MULE-16704",False,"train",0.0,0.9580798149108887,0.0,0.0,0.0,0.0
"MULE-13774",False,"train",0.010499863885343075,0.549695611000061,0.010529830120503902,0.010481358505785465,0.40832576155662537,0.010467598214745522
"MULE-15748",False,"train",0.9755685329437256,0.0,0.0,0.0,0.0,0.0
"MULE-12301",False,"train",0.0,0.9618715643882751,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.9396218657493591,0.011983852833509445,0.012021904811263084,0.012004982680082321,0.012395717203617096,0.011971666477620602
"MULE-13151",False,"train",0.0,0.9533337354660034,0.0,0.0,0.0,0.0
"MULE-8861",True,"train",0.020933670923113823,0.021013451740145683,0.020946534350514412,0.02103384956717491,0.2147298902273178,0.7013426423072815
"MULE-7536",False,"train",0.0,0.0916438102722168,0.8891683220863342,0.0,0.0,0.0
"MULE-12987",False,"train",0.0,0.0,0.0,0.0,0.899985671043396,0.06036892160773277
"MULE-6894",False,"train",0.35228580236434937,0.028068704530596733,0.028037384152412415,0.027870260179042816,0.5357423424720764,0.0279955193400383
"MULE-14386",False,"train",0.0,0.2350538969039917,0.0,0.0,0.0,0.7275301814079285
"MULE-12509",False,"train",0.0,0.0,0.9534536600112915,0.0,0.0,0.0
"MULE-14380",False,"train",0.0,0.9798839688301086,0.0,0.0,0.0,0.0
"MULE-8412",False,"train",0.43957260251045227,0.16039448976516724,0.1739494800567627,0.0,0.2221212238073349,0.0
"MULE-10836",False,"train",0.3011631667613983,0.016756979748606682,0.016726301982998848,0.016727790236473083,0.6318576335906982,0.01676817238330841
"MULE-14262",False,"train",0.0,0.0,0.3989377021789551,0.3506634533405304,0.2371191680431366,0.0
"MULE-12215",False,"train",0.0,0.0,0.0,0.0,0.9617806673049927,0.0
"MULE-7951",False,"train",0.0,0.0,0.7738204598426819,0.0,0.19696106016635895,0.0
"MULE-16017",False,"train",0.9301078915596008,0.014042668975889683,0.013964501209557056,0.013953986577689648,0.013991518877446651,0.013939443044364452
"MULE-16545",False,"train",0.015267373993992805,0.015338331460952759,0.015381058678030968,0.6877090334892273,0.2510731518268585,0.015230988152325153
"MULE-9032",False,"train",0.0,0.0,0.43102824687957764,0.0,0.538342297077179,0.0
"MULE-10872",False,"train",0.0,0.9618817567825317,0.0,0.0,0.0,0.0
"MULE-11631",False,"train",0.0,0.0,0.0,0.0,0.3576359152793884,0.6130341291427612
"MULE-16682",False,"train",0.263233482837677,0.6887921094894409,0.012054973281919956,0.011965835466980934,0.012001870200037956,0.011951708234846592
"MULE-16551",False,"train",0.08889371156692505,0.02055422216653824,0.0,0.3207780718803406,0.0,0.5687830448150635
"MULE-9479",True,"train",0.016745200380682945,0.016905643045902252,0.016788458451628685,0.01684584468603134,0.9158754348754883,0.016839444637298584
"MULE-11716",True,"train",0.0,0.18165186047554016,0.7877569794654846,0.0,0.0,0.0
"MULE-10671",False,"train",0.9475442171096802,0.01045762374997139,0.010467776097357273,0.01056036725640297,0.010488304309546947,0.010481704957783222
"MULE-13278",False,"train",0.021090958267450333,0.020925423130393028,0.02104812115430832,0.020952437072992325,0.0211893729865551,0.894793689250946
"MULE-12485",False,"train",0.0,0.0,0.0,0.9765864014625549,0.0,0.0
"MULE-15774",False,"train",0.0,0.0,0.9532825350761414,0.0,0.0,0.0
"MULE-11279",False,"train",0.011990434490144253,0.012027166783809662,0.9400466680526733,0.011953840963542461,0.01202426478266716,0.011957627721130848
"MULE-15860",False,"train",0.0,0.0,0.0,0.0,0.9720503687858582,0.0
"MULE-13360",False,"train",0.0,0.0,0.9820476174354553,0.0,0.0,0.0
"MULE-12109",False,"train",0.0,0.9532805681228638,0.0,0.0,0.0,0.0
"MULE-12348",False,"train",0.7725198864936829,0.0,0.0,0.0,0.1993439644575119,0.0
"MULE-6512",False,"train",0.0,0.0,0.0,0.0,0.0,0.9556170701980591
"MULE-12524",False,"train",0.0,0.9618900418281555,0.0,0.0,0.0,0.0
"MULE-11413",False,"train",0.0,0.9556644558906555,0.0,0.0,0.0,0.0
"MULE-13802",False,"train",0.9579724073410034,0.0,0.0,0.0,0.0,0.0
"MULE-12165",False,"train",0.0,0.6647146940231323,0.31756070256233215,0.0,0.0,0.0
"MULE-14299",False,"train",0.0,0.950698971748352,0.0,0.0,0.0,0.0
"MULE-9460",False,"train",0.02091473899781704,0.02097025327384472,0.0209658220410347,0.020908905193209648,0.8953546285629272,0.020885681733489037
