"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-7373",False,"train",0.7221723794937134,0.22492259740829468,0.0,0.0,0.044001974165439606,0.0
"MULE-16694",False,"train",0.9301662445068359,0.013954998925328255,0.013954981230199337,0.014023330993950367,0.013925128616392612,0.013975286856293678
"MULE-14195",False,"train",0.0,0.0,0.4618971347808838,0.0,0.0,0.5189011693000793
"MULE-11226",False,"train",0.3879763185977936,0.011986038647592068,0.01201661117374897,0.011996540240943432,0.012016985565423965,0.5640075206756592
"MULE-7897",False,"train",0.02402043342590332,0.023903537541627884,0.8803141117095947,0.02400282397866249,0.023854753002524376,0.023904310539364815
"MULE-11441",False,"train",0.01404415164142847,0.43089908361434937,0.5129571557044983,0.01407961081713438,0.013981296680867672,0.014038722962141037
"MULE-12164",False,"train",0.9557071924209595,0.0,0.0,0.0,0.0,0.0
"MULE-7970",False,"train",0.4539141058921814,0.0,0.5065439343452454,0.0,0.0,0.0
"MULE-13827",False,"train",0.3469492495059967,0.011188565753400326,0.011205063201487064,0.6082088351249695,0.011186405085027218,0.011261867359280586
"MULE-13673",False,"train",0.014060434885323048,0.013976329006254673,0.9299412369728088,0.014012953266501427,0.013977386988699436,0.014031674712896347
"MULE-11717",False,"train",0.016725195571780205,0.9162858128547668,0.016746463254094124,0.01677672006189823,0.016708873212337494,0.016756929457187653
"MULE-14665",False,"train",0.0,0.0,0.0,0.0,0.4370177686214447,0.5509154200553894
"MULE-7137",False,"train",0.0,0.0,0.0,0.0,0.675463080406189,0.30862486362457275
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.9816620349884033,0.0
"MULE-14083",False,"train",0.01527945976704359,0.01530800573527813,0.015240374021232128,0.015384539030492306,0.015259740874171257,0.9235278964042664
"MULE-11651",False,"train",0.983530580997467,0.0,0.0,0.0,0.0,0.0
"MULE-10302",False,"train",0.8802638649940491,0.023944620043039322,0.023898007348179817,0.024119485169649124,0.023871323093771935,0.023902686312794685
"MULE-12470",True,"train",0.9401963949203491,0.011952216736972332,0.01194556150585413,0.011984878219664097,0.011957668699324131,0.011963271535933018
"MULE-14011",False,"train",0.0,0.0,0.012045655399560928,0.0,0.9664836525917053,0.019864939153194427
"MULE-12947",False,"train",0.0,0.0,0.1430768370628357,0.0,0.0,0.8466796875
"MULE-10872",False,"train",0.0,0.32947689294815063,0.0,0.6399064660072327,0.0,0.0
"MULE-8273",False,"train",0.7143327593803406,0.021012281998991966,0.20135967433452606,0.021232586354017258,0.02100268565118313,0.02105998806655407
"MULE-10544",True,"train",0.3320713937282562,0.0,0.6283454298973083,0.0,0.0,0.0
"MULE-12102",False,"train",0.953377366065979,0.0,0.0,0.0,0.0,0.0
"MULE-9076",False,"train",0.023952782154083252,0.7208793759346008,0.023977473378181458,0.18333420157432556,0.023897580802440643,0.023958643898367882
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.9598978161811829,0.0
"MULE-11537",False,"train",0.012020003981888294,0.9398534297943115,0.01198213454335928,0.012072820216417313,0.011964510194957256,0.012107139453291893
"MULE-13382",False,"train",0.6629688143730164,0.29939940571784973,0.0,0.0,0.0,0.0
"MULE-6920",False,"train",0.0,0.0,0.3599284887313843,0.6243690848350525,0.0,0.0
"MULE-9272",False,"train",0.4959237575531006,0.0,0.4686010777950287,0.0,0.0,0.0
"MULE-10599",False,"train",0.0186272244900465,0.01853518933057785,0.018614821135997772,0.9071328043937683,0.018549898639321327,0.018539998680353165
"MULE-12806",False,"train",0.923490583896637,0.0152545515447855,0.015282655134797096,0.015299299731850624,0.015298849903047085,0.015374012291431427
"MULE-14040",True,"train",0.0,0.0,0.0,0.0,0.9688038229942322,0.0
"MULE-15450",False,"train",0.16915972530841827,0.01298053190112114,0.013034374453127384,0.6863183379173279,0.10551588237285614,0.012991173192858696
"MULE-14685",False,"train",0.016941657289862633,0.01676238887012005,0.016835138201713562,0.016835924237966537,0.01673414371907711,0.9158907532691956
"MULE-7797",False,"train",0.0,0.0,0.0,0.0,0.880232036113739,0.11339300870895386
"MULE-7369",False,"train",0.0,0.0,0.9650052189826965,0.0,0.0,0.0
"MULE-15395",False,"train",0.0,0.48551735281944275,0.0,0.49884915351867676,0.0,0.0
"MULE-11508",False,"train",0.0,0.0,0.3513825237751007,0.13776430487632751,0.5095638632774353,0.0
"MULE-10750",False,"train",0.29121124744415283,0.21458354592323303,0.012012023478746414,0.27384185791015625,0.1963229924440384,0.012028303928673267
"MULE-11456",False,"train",0.0,0.0,0.0,0.966510534286499,0.0,0.0
"MULE-15990",True,"train",0.01119081862270832,0.011184404604136944,0.011178674176335335,0.011179961264133453,0.01116629783064127,0.9440998435020447
"MULE-7338",False,"train",0.2816576063632965,0.05595603957772255,0.0,0.0,0.6601609587669373,0.0
"MULE-7480",False,"train",0.011234688572585583,0.011198822408914566,0.011193075217306614,0.08630586415529251,0.8688555955886841,0.011211992241442204
"MULE-8026",False,"train",0.0,0.0,0.0,0.2239644080400467,0.7567015886306763,0.0
"MULE-13612",False,"train",0.027973653748631477,0.027970673516392708,0.027970613911747932,0.8601313233375549,0.027974002063274384,0.02797968126833439
"MULE-9606",True,"train",0.13767211139202118,0.0,0.3485732972621918,0.4992923140525818,0.0,0.0
"MULE-11476",False,"train",0.01672418788075447,0.01676774024963379,0.9161218404769897,0.01686769537627697,0.01673079840838909,0.016787761822342873
"MULE-14285",False,"train",0.0,0.0,0.0,0.12988685071468353,0.6629382967948914,0.19939948618412018
"MULE-10531",False,"train",0.0,0.0,0.0,0.9821670651435852,0.0,0.0
"MULE-12751",False,"train",0.9439614415168762,0.01117629837244749,0.011189701966941357,0.011239135637879372,0.011159815825521946,0.011273634620010853
"MULE-8039",False,"train",0.26051825284957886,0.0,0.0,0.7201725840568542,0.0,0.0
"MULE-15969",False,"train",0.015427816659212112,0.015184937044978142,0.015230349265038967,0.9237992167472839,0.015181034803390503,0.015176652930676937
"MULE-15783",False,"train",0.9437780380249023,0.011324369348585606,0.011221843771636486,0.011237178929150105,0.011193144135177135,0.011245476081967354
"MULE-12565",True,"train",0.013920515775680542,0.9302057027816772,0.013909445144236088,0.013993353582918644,0.013926971703767776,0.014043997041881084
