"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1938",False,"train",0.0,0.02482336200773716,0.1250346302986145,0.8478925228118896,0.0,0.0
"XD-2956",True,"train",0.0,0.0,0.0,0.8451377153396606,0.12433058768510818,0.0
"XD-1475",False,"train",0.0,0.0,0.37286123633384705,0.6148883104324341,0.0,0.0
"XD-2814",False,"train",0.0,0.0,0.068503737449646,0.870577335357666,0.05083802714943886,0.0
"XD-1041",False,"train",0.0,0.9503127932548523,0.010028500109910965,0.0,0.010007215663790703,0.0
"XD-2916",False,"train",0.0,0.4647862911224365,0.0,0.5029983520507812,0.0,0.0
"XD-2651",True,"train",0.012036747299134731,0.011964410543441772,0.012075229547917843,0.011993550695478916,0.01226110104471445,0.9396690130233765
"XD-2282",True,"train",0.0,0.0,0.9924604892730713,0.0,0.0,0.0
"XD-2025",False,"train",0.028119200840592384,0.027971571311354637,0.2123866081237793,0.027984626591205597,0.4566335678100586,0.24690444767475128
"XD-119",False,"train",0.0,0.7430676221847534,0.0,0.2214677631855011,0.0,0.0
"XD-3041",False,"train",0.0,0.0,0.0,0.10104454308748245,0.8765442967414856,0.0
"XD-1890",False,"train",0.0,0.0,0.0,0.0,0.0,0.9505325555801392
"XD-1929",False,"train",0.8719279170036316,0.010478968732059002,0.01048565935343504,0.010590905323624611,0.010468242689967155,0.08604830503463745
"XD-1687",False,"train",0.0,0.0,0.0,0.0,0.0,0.9504876732826233
"XD-1731",False,"train",0.020990416407585144,0.021015876904129982,0.021114256232976913,0.8945009708404541,0.021107159554958344,0.021271320059895515
"XD-351",True,"train",0.02121678553521633,0.8947913646697998,0.020899849012494087,0.02105354517698288,0.020961202681064606,0.021077267825603485
"XD-1343",False,"train",0.0,0.0,0.043898630887269974,0.18708397448062897,0.0,0.7591047286987305
"XD-1130",False,"train",0.0,0.0,0.0,0.9808836579322815,0.0,0.0
"XD-350",True,"train",0.02415185235440731,0.5363970994949341,0.02391824871301651,0.3674051761627197,0.02403945103287697,0.024088170379400253
"XD-3739",False,"train",0.0,0.0,0.0,0.3797059655189514,0.04192764684557915,0.5737650394439697
"XD-133",False,"train",0.012992684729397297,0.013033459894359112,0.012877958826720715,0.012986192479729652,0.935105562210083,0.013004140928387642
"XD-3070",False,"train",0.0,0.0,0.06815081089735031,0.38695812225341797,0.5382764935493469,0.0
"XD-720",False,"train",0.0,0.0,0.19412507116794586,0.5960397124290466,0.07807572185993195,0.12764817476272583
"XD-157",False,"train",0.0,0.0,0.7330318093299866,0.0,0.08754280209541321,0.1636449098587036
"XD-382",False,"train",0.37817108631134033,0.018670838326215744,0.5470395088195801,0.018654674291610718,0.01874898187816143,0.018714960664510727
"XD-2814",False,"train",0.0,0.0,0.068503737449646,0.870577335357666,0.05083802714943886,0.0
"XD-530",False,"train",0.020863931626081467,0.020873449742794037,0.02088712714612484,0.8956234455108643,0.020873768255114555,0.02087826281785965
"XD-3196",False,"train",0.0,0.0,0.0,0.0,0.6639042496681213,0.29881882667541504
"XD-1051",False,"train",0.11544669419527054,0.0,0.0,0.7894036769866943,0.08743639290332794,0.0
"XD-877",False,"train",0.0,0.0,0.23724281787872314,0.0,0.0,0.7320279479026794
"XD-1799",False,"train",0.0,0.0,0.0,0.99581378698349,0.0,0.0
"XD-3217",False,"train",0.0,0.0,0.0,0.3234657347202301,0.0,0.6619510650634766
"XD-270",False,"train",0.7828496694564819,0.0,0.19732250273227692,0.0,0.0,0.0
"XD-3684",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579656720161438
"XD-3162",False,"train",0.0212416835129261,0.021049391478300095,0.021002525463700294,0.021323956549167633,0.19484777748584747,0.7205346822738647
"XD-3367",False,"train",0.0,0.0,0.0,0.9600977301597595,0.0,0.0
"XD-2170",False,"train",0.2662411332130432,0.7192903757095337,0.010800439864397049,0.0,0.0,0.0
"XD-1236",False,"train",0.01684979908168316,0.7932780385017395,0.01684626378118992,0.01687859371304512,0.01693417690694332,0.13921310007572174
"XD-1316",False,"train",0.0,0.0,0.0,0.943318247795105,0.0,0.05230101943016052
"XD-2032",False,"train",0.9346675276756287,0.0,0.0,0.0,0.05302605405449867,0.0
"XD-1823",False,"train",0.0,0.35297927260398865,0.0,0.0,0.6316359639167786,0.0
"XD-3043",False,"train",0.0,0.0,0.0,0.6428032517433167,0.0,0.3390101492404938
"XD-3127",False,"train",0.0,0.0,0.0,0.0,0.9599407911300659,0.0
"XD-3597",False,"train",0.0,0.0,0.8196761012077332,0.0,0.0,0.14659912884235382
"XD-143",False,"train",0.0,0.0,0.09389368444681168,0.22770121693611145,0.0,0.6518378257751465
"XD-1229",False,"train",0.0,0.0,0.0,0.0,0.17859171330928802,0.8060970902442932
"XD-2478",False,"train",0.0,0.0,0.0,0.9650970697402954,0.0,0.0
"XD-2804",False,"train",0.9891048073768616,0.0,0.0,0.0,0.0,0.0
"XD-1630",False,"train",0.0,0.0,0.3699619174003601,0.0,0.1568126231431961,0.45013388991355896
"XD-480",False,"train",0.0,0.9773322939872742,0.0,0.0,0.0,0.0
"XD-871",False,"train",0.0,0.0,0.9891924262046814,0.0,0.0,0.0
