"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-9293",False,"train",0.0,0.9933714866638184,0.0,0.0,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.9784112572669983,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.9998477697372437,0.0
"MESOS-4748",False,"train",0.10517289489507675,0.011211292818188667,0.0112700704485178,0.011213857680559158,0.011265790089964867,0.8498660922050476
"MESOS-4718",False,"train",0.02101551555097103,0.02099868282675743,0.8949326276779175,0.02102776989340782,0.02100061997771263,0.02102476730942726
"MESOS-9124",True,"train",0.0,0.9835324287414551,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.9794232249259949,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.7462965846061707,0.0,0.0,0.24444176256656647
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.0,0.9765848517417908
"MESOS-7388",False,"train",0.02398427575826645,0.8797978758811951,0.024029690772294998,0.023971455171704292,0.02416888065636158,0.02404784969985485
"MESOS-3152",False,"train",0.0,0.0,0.9719485640525818,0.0,0.0,0.0
"MESOS-7870",False,"train",0.9505655765533447,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784350991249084
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.958060622215271
"MESOS-3115",False,"train",0.9234206080436707,0.015318469144403934,0.01531261671334505,0.015302333980798721,0.015367671847343445,0.015278294682502747
"MESOS-5966",False,"train",0.0,0.0,0.9719969034194946,0.0,0.0,0.0
"MESOS-3223",False,"train",0.8793553113937378,0.10139793902635574,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.22111926972866058,0.0,0.768496572971344,0.0
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.9784247279167175,0.0
"MESOS-4780",False,"train",0.024179378524422646,0.024318158626556396,0.024148793891072273,0.024051420390605927,0.024153051897883415,0.8791491985321045
"MESOS-1303",False,"train",0.0,0.0,0.9941388368606567,0.0,0.0,0.0
"MESOS-3553",False,"train",0.0,0.0,0.9578416347503662,0.0,0.0,0.0
"MESOS-9099",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728739261627197
"MESOS-4640",False,"train",0.02104838564991951,0.8944400548934937,0.021088745445013046,0.021169453859329224,0.02104007638990879,0.021213291212916374
"MESOS-4722",False,"train",0.023992100730538368,0.024021193385124207,0.8799537420272827,0.024046462029218674,0.023982761427760124,0.024003775790333748
"MESOS-6840",False,"train",0.015288620255887508,0.6966325640678406,0.015353012830018997,0.015248715877532959,0.015287254936993122,0.24218982458114624
"MESOS-2849",False,"train",0.20162233710289001,0.7801645398139954,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.9935367703437805,0.0,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.7677732706069946,0.22138594090938568,0.0
