"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1186",False,"train",0.9864706993103027,0.0,0.0,0.0,0.0,0.0
"XD-3708",False,"train",0.5683079957962036,0.0,0.39224812388420105,0.0,0.0,0.0
"XD-1153",True,"train",0.3243107497692108,0.017160912975668907,0.01674395613372326,0.01676511950790882,0.01682068221271038,0.6081986427307129
"XD-1636",False,"train",0.1411391794681549,0.0,0.0,0.0,0.0,0.8508577942848206
"XD-1205",False,"train",0.6450212597846985,0.016772620379924774,0.016741400584578514,0.016805101186037064,0.016793295741081238,0.2878663241863251
"XD-1863",False,"train",0.9760051369667053,0.0,0.0,0.0,0.0,0.0
"XD-551",False,"train",0.8950080871582031,0.02090740017592907,0.02089647389948368,0.021203435957431793,0.020957764238119125,0.0210268534719944
"XD-1448",False,"train",0.24430643022060394,0.0,0.0,0.18736445903778076,0.0,0.5611172914505005
"XD-1476",True,"train",0.8644505143165588,0.0,0.0,0.0,0.03638492897152901,0.09394887834787369
"XD-3219",False,"train",0.08830025792121887,0.0,0.0,0.0,0.0,0.8722434043884277
"XD-125",True,"train",0.04292616248130798,0.042048510164022446,0.042487598955631256,0.787704586982727,0.042182523757219315,0.04265061765909195
"XD-208",False,"train",0.04211489483714104,0.04174946993589401,0.041824355721473694,0.7904269099235535,0.04172125458717346,0.042163118720054626
"XD-199",False,"train",0.0,0.0,0.18087200820446014,0.0,0.0,0.7870355844497681
"XD-795",False,"train",0.41129010915756226,0.014039826579391956,0.013971507549285889,0.5326815843582153,0.013971187174320221,0.014045806601643562
"XD-2408",False,"train",0.2198563665151596,0.0,0.4692718982696533,0.0,0.2856083810329437,0.0
"XD-1053",False,"train",0.7075865864753723,0.0,0.0,0.0,0.16867037117481232,0.11453776061534882
"XD-874",False,"train",0.7796858549118042,0.0,0.0,0.0,0.0,0.2067490667104721
"XD-169",False,"train",0.26806896924972534,0.0,0.0,0.0,0.6998284459114075,0.0
"XD-598",False,"train",0.5227976441383362,0.0,0.45110613107681274,0.0,0.0,0.0
"XD-3316",False,"train",0.33409082889556885,0.0,0.0,0.6339386701583862,0.0,0.0
"XD-3466",False,"train",0.9601412415504456,0.0,0.0,0.0,0.0,0.0
"XD-1106",False,"train",0.6934084892272949,0.012950394302606583,0.012980340048670769,0.25466805696487427,0.012965959496796131,0.013026767410337925
"XD-3222",False,"train",0.08212798833847046,0.011011192575097084,0.0,0.715384840965271,0.1879900097846985,0.0
"XD-1148",False,"train",0.0,0.0,0.0,0.0,0.0,0.973778486251831
