"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-792",False,"train",0.023905443027615547,0.023880889639258385,0.8803913593292236,0.023932388052344322,0.02399788610637188,0.02389206551015377
"XD-2307",False,"train",0.0,0.0,0.0,0.0,0.0,0.9808598160743713
"XD-3387",False,"train",0.0,0.0,0.9391123652458191,0.0,0.0,0.0440528504550457
"XD-1730",False,"train",0.0,0.8690181970596313,0.0,0.0,0.12655432522296906,0.0
"XD-665",True,"train",0.011152477003633976,0.011206788942217827,0.011166935786604881,0.9436919689178467,0.0111547214910388,0.011627153493463993
"XD-268",False,"train",0.0,0.0,0.0,0.9736971855163574,0.0,0.0
"XD-763",False,"train",0.3514690697193146,0.0,0.0,0.0,0.5527542233467102,0.08912518620491028
"XD-1508",False,"train",0.0,0.0,0.9874526262283325,0.0,0.0,0.0
"XD-178",False,"train",0.08358795195817947,0.011200453154742718,0.8715212345123291,0.011243543587625027,0.011280168779194355,0.0111666489392519
"XD-2801",False,"train",0.018724005669355392,0.018717315047979355,0.018926309421658516,0.019022619351744652,0.30100497603416443,0.6236048340797424
"XD-978",False,"train",0.12539416551589966,0.16347233951091766,0.26510491967201233,0.0,0.23110680282115936,0.21306531131267548
"XD-721",False,"train",0.3626364767551422,0.0,0.41377466917037964,0.0,0.0,0.21541930735111237
"XD-356",False,"train",0.015343810431659222,0.015262112952768803,0.9232736825942993,0.015322414226830006,0.015337206423282623,0.015460735186934471
"XD-922",False,"train",0.872033417224884,0.0,0.0,0.0,0.1020265519618988,0.0
"XD-977",False,"train",0.1724315881729126,0.0,0.4887044131755829,0.0,0.3339683413505554,0.0
"XD-2105",False,"train",0.0,0.20050674676895142,0.5010544657707214,0.0,0.2752283215522766,0.0
"XD-2762",False,"train",0.0,0.0,0.41412824392318726,0.5633336901664734,0.0,0.0
"XD-106",False,"train",0.23091182112693787,0.2831231355667114,0.4730241596698761,0.0,0.0,0.0
"XD-191",False,"train",0.0,0.0,0.9799133539199829,0.0,0.0,0.0
"XD-2778",False,"train",0.0,0.0,0.49523699283599854,0.48233428597450256,0.0,0.0
"XD-2612",False,"train",0.021417155861854553,0.021073825657367706,0.5045561194419861,0.02110399678349495,0.4106672406196594,0.021181631833314896
"XD-931",False,"train",0.0,0.0,0.48430100083351135,0.12528738379478455,0.3693529963493347,0.0
"XD-661",False,"train",0.024268614128232002,0.4720042943954468,0.43166249990463257,0.024096697568893433,0.02402457594871521,0.023943308740854263
"XD-976",False,"train",0.11973486840724945,0.0,0.703369140625,0.0,0.0,0.16159677505493164
"XD-120",False,"train",0.020933683961629868,0.020940087735652924,0.8950342535972595,0.020934104919433594,0.021173138171434402,0.02098475955426693
"XD-1174",False,"train",0.012873165309429169,0.012869205325841904,0.6630818247795105,0.28542372584342957,0.012896458618342876,0.012855613604187965
"XD-2330",False,"train",0.014075066894292831,0.014033574610948563,0.9298729300498962,0.013952784240245819,0.013968884944915771,0.014096750877797604
"XD-2651",True,"train",0.6120789647102356,0.011960369534790516,0.012012160383164883,0.011992868967354298,0.3400031328201294,0.011952504515647888
"XD-3645",False,"train",0.0,0.0,0.0,0.0,0.997966468334198,0.0
"XD-862",False,"train",0.015280911698937416,0.0,0.5050949454307556,0.0,0.46837300062179565,0.0
"XD-3042",False,"train",0.041901491582393646,0.04211434721946716,0.7891658544540405,0.04236540198326111,0.04232870414853096,0.042124178260564804
"XD-1486",False,"train",0.03394393250346184,0.03352319821715355,0.03368990495800972,0.03355644270777702,0.033819396048784256,0.8314671516418457
"XD-640",False,"train",0.0,0.0,0.0,0.0,0.0,0.9719715118408203
"XD-353",False,"train",0.0,0.0,0.9838281869888306,0.0,0.0,0.0
"XD-868",False,"train",0.0,0.0,0.9799061417579651,0.0,0.0,0.0
"XD-2411",False,"train",0.010593785904347897,0.010513527318835258,0.7820253372192383,0.17561423778533936,0.010554508306086063,0.010698593221604824
"XD-3318",False,"train",0.422346293926239,0.0,0.5484753847122192,0.0,0.0,0.0
"XD-2322",False,"train",0.0,0.0,0.0,0.0,0.9533902406692505,0.0
"XD-767",False,"train",0.0424342080950737,0.45080292224884033,0.041977930814027786,0.3809729218482971,0.04189785569906235,0.04191416874527931
"XD-1767",False,"train",0.2546834945678711,0.0,0.0,0.16581621766090393,0.0,0.5585397481918335
"XD-2608",False,"train",0.013377283699810505,0.6316887140274048,0.0,0.0,0.35374021530151367,0.0
"XD-1972",True,"train",0.6749059557914734,0.06379441916942596,0.25795653462409973,0.0,0.0,0.0
"XD-1533",False,"train",0.0,0.0,0.31301647424697876,0.6600631475448608,0.0,0.0
"XD-335",False,"train",0.0,0.0,0.0,0.9578107595443726,0.0,0.0
"XD-1651",False,"train",0.0,0.0,0.45306646823883057,0.0,0.0,0.5258925557136536
"XD-1455",False,"train",0.9517946243286133,0.0,0.0,0.0,0.0,0.02236020751297474
"XD-2388",False,"train",0.0,0.07542936503887177,0.8927083015441895,0.0,0.0,0.0
"XD-2962",False,"train",0.07524041831493378,0.0,0.8912686109542847,0.0,0.0,0.0
"XD-2425",False,"train",0.0,0.0,0.21039506793022156,0.7249767780303955,0.0,0.059532590210437775
"XD-3503",False,"train",0.2929862141609192,0.0,0.0,0.0,0.40763628482818604,0.2908095121383667
"XD-81",False,"train",0.015428218059241772,0.015234529040753841,0.4078860580921173,0.01532069779932499,0.5308135151863098,0.015316985547542572
"XD-713",False,"train",0.028040556237101555,0.02794528566300869,0.860093355178833,0.02794230729341507,0.027943473309278488,0.02803502418100834
"XD-507",False,"train",0.021087145432829857,0.020978182554244995,0.021012859418988228,0.021216168999671936,0.021088076755404472,0.8946175575256348
"XD-3315",True,"train",0.0,0.0,0.9688022136688232,0.0,0.0,0.0
"XD-2496",False,"train",0.7665451765060425,0.014061113819479942,0.1774638444185257,0.014020562171936035,0.013947187922894955,0.01396214496344328
"XD-1308",False,"train",0.83873051404953,0.0,0.1475028693675995,0.0,0.0,0.0
"XD-3072",False,"train",0.0,0.0,0.40099361538887024,0.559481680393219,0.0,0.0
"XD-2850",True,"train",0.975875198841095,0.0,0.0,0.0,0.0,0.0
"XD-1804",False,"train",0.0,0.0,0.0,0.0,0.9557625651359558,0.0
