"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2017-10-26T08:04:56.000+0000",False,False,False,False,"DM-12404","Story","Story","2017-10-26T08:04:56.000+0000",52,52.2394,19.6566,56.68867924528302,12.5563,16.614150943396233,14.0738,16.41640786499874,"Story","2017-10-26T08:04:56.000+0000","fred3m","fred3m",46,10,0.5128205128205128,46,10,0.5128205128205128,59,9,0.5384615384615384,"Story","2017-10-26T08:04:56.000+0000",True,0.0998274496287386,1.0,0.7994359917070223,0.3451205193657439,"S",0.3496732026143791,0.6111111111111112,0.0,0.4803854640699323,11.0,2.0,10.0,21.0,"fred3m",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-10-26T07:53:55.000+0000",False,False,False,False,"DM-12403","Story","Story","2017-10-26T07:53:55.000+0000",26,7.9912,21.1692,68.3076923076923,18.6038,20.91692307692308,19.7454,17.491376746189438,"Story","2017-10-26T07:53:55.000+0000","fred3m","fred3m",45,9,0.5128205128205128,45,9,0.5128205128205128,58,8,0.5384615384615384,"Story","2017-10-26T07:53:55.000+0000",False,0.1838791529360136,0.0,0.030954992222162,0.5146059773681495,"A",0.3496732026143791,0.6111111111111112,0.0,0.4803854640699323,11.0,2.0,10.0,21.0,"fred3m",-1,0,0,3.0,4.0,1.0
0,0,0,0,0,"2017-10-25T12:22:12.000+0000",False,False,True,False,"DM-12391","Story","Story","2017-10-25T12:22:12.000+0000",98,-113.07,54.3333,145.83333333333334,58.8417,83.70750000000001,40.3958,26.87467277262665,"Story","2017-10-25T12:22:12.000+0000","yusra","yusra",21,5,0.609375,21,5,0.609375,25,5,0.6346153846153846,"Story","2017-10-25T12:22:12.000+0000",False,0.0645624473346962,1.0,0.8544270643713676,0.2469779003377401,"S",0.6134453781512605,0.7142857142857143,0.0,0.6324579812033801,25.0,2.0,30.0,55.0,"yusra",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-25T10:34:44.000+0000",False,True,False,False,"DM-12390","Story","Story","2017-10-25T10:34:44.000+0000",118,59.0464,15.4961,50.680597014925375,11.6814,15.906641791044777,13.0141,12.797958971132712,"Story","2017-10-25T10:34:44.000+0000","mfisherlevine","mfisherlevine",33,7,0.7441860465116279,33,7,0.7441860465116279,89,16,0.9069767441860463,"Story","2017-10-25T10:34:44.000+0000",False,0.039458788557096,0.0,1.3780325996810663e-06,0.1646918125031298,"B",0.5106951871657753,0.8235294117647058,0.0,0.6454954508373041,28.0,2.0,21.0,49.0,"mfisherlevine",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2017-10-25T10:18:56.000+0000",False,True,False,False,"DM-12389","Story","Story","2017-10-25T10:18:56.000+0000",53,68.8132,14.6175,50.578947368421055,8.3814,12.776842105263157,13.5177,13.0,"Story","2017-10-25T10:18:56.000+0000","krzys","krzys",58,12,0.9197080291970804,58,12,0.9197080291970804,70,15,0.9066666666666666,"Story","2017-10-25T10:18:56.000+0000",True,0.0737563497713979,0.0,0.0055193728613465,0.2745249589096286,"S",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-10-24T15:59:14.000+0000",False,False,False,False,"DM-12382","Story","Story","2017-10-24T15:59:14.000+0000",6,66.4,2.0,25.0,5.24,4.620000000000001,7.65,3.0,"Story","2017-10-24T15:59:14.000+0000","fritzm","fritzm",127,15,0.8496732026143791,473,15,0.7775551102204409,66,8,0.9213483146067416,"Story","2017-10-24T15:59:14.000+0000",False,0.0904915270174603,0.0,0.0002582667252645,0.323193800577802,"B",0.5258620689655172,0.6896551724137931,0.0,0.6094474788937204,20.0,2.0,22.0,42.0,"fritzm",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-10-24T12:52:22.000+0000",False,False,False,False,"DM-12380","Story","Story","2017-10-24T12:52:22.000+0000",90,59.9175,13.8889,41.388888888888886,10.4917,11.69533333333333,10.2224,12.082951062292477,"Story","2017-10-24T12:52:22.000+0000","sullivan","sullivan",39,3,0.8783783783783784,39,3,0.8783783783783784,48,3,0.8837209302325582,"Story","2017-10-24T12:52:22.000+0000",False,0.1102536798661731,0.0,0.8040580307037816,0.3706179415107779,"S",0.5421052631578948,0.9,0.0,0.6741988056688544,18.0,2.0,12.0,30.0,"sullivan",0,0,0,4.0,4.0,0.0
0,0,0,0,3,"2017-10-24T09:36:52.000+0000",False,False,False,False,"DM-12378","Story","Story","2017-10-24T09:36:52.000+0000",95,27.69,29.2,78.20833333333333,21.3217,27.3465625,14.5589,21.97366596101028,"Story","2017-10-24T09:36:52.000+0000","nlust","nlust",46,4,0.819047619047619,46,4,0.819047619047619,81,4,0.7847222222222222,"Story","2017-10-24T09:36:52.000+0000",False,0.114230319048238,0.0,0.8385907607690298,0.3823170783862877,"B",0.5344202898550725,0.7083333333333334,0.0,0.6158828476838949,17.0,2.0,18.0,35.0,"nlust",0,2,1,8.0,8.0,0.0
0,0,0,0,0,"2017-10-24T08:39:13.000+0000",False,False,False,False,"DM-12377","Story","Story","2017-10-24T08:39:13.000+0000",24,9.75,14.6,82.33333333333334,17.8617,21.38125,21.4804,12.486832980505138,"Story","2017-10-24T08:39:13.000+0000","jbosch","jbosch",234,17,0.8488745980707395,235,17,0.8461538461538461,138,13,0.9095477386934674,"Story","2017-10-24T08:39:13.000+0000",False,0.1976004304318923,0.0,0.0639353129400182,0.5416918523003216,"B",0.6016333938294012,0.8103448275862069,0.0,0.6531941499220894,47.0,2.0,43.0,90.0,"jbosch",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-10-24T08:36:35.000+0000",False,False,False,False,"DM-12376","Story","Story","2017-10-24T08:36:35.000+0000",56,59.2564,11.9345,46.78531073446328,9.88,11.63401129943503,11.7253,10.745966692414834,"Story","2017-10-24T08:36:35.000+0000","jbosch","jbosch",233,16,0.8488745980707395,234,16,0.8461538461538461,137,12,0.9095477386934674,"Story","2017-10-24T08:36:35.000+0000",False,0.0351611300512113,1.0,0.0010308870947375,0.147614573773051,"S",0.6016333938294012,0.8103448275862069,0.0,0.6531941499220894,47.0,2.0,43.0,90.0,"jbosch",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-10-24T08:20:31.000+0000",False,False,False,False,"DM-12371","Story","Story","2017-10-24T08:20:31.000+0000",25,18.1795,16.2,60.5,13.829,13.645199999999996,17.8468,13.246950765959598,"Story","2017-10-24T08:20:31.000+0000","pschella","pschella",94,3,0.7847222222222222,94,3,0.7847222222222222,95,6,0.8955223880597015,"Story","2017-10-24T08:20:31.000+0000",True,0.1511516526953084,1.0,0.1251660274086152,0.4583439933693068,"S",0.5476190476190477,0.7619047619047619,0.0,0.6324544900511501,16.0,2.0,15.0,31.0,"pschella",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-10-23T16:39:57.000+0000",False,False,False,False,"DM-12364","Story","Story","2017-10-23T16:39:57.000+0000",22,69.675,14.6,40.66666666666667,9.5033,12.1575,9.9458,12.486832980505138,"Story","2017-10-23T16:39:57.000+0000","fritzm","fritzm",126,14,0.8496732026143791,472,14,0.7775551102204409,65,7,0.9213483146067416,"Story","2017-10-23T16:39:57.000+0000",False,0.0726351363672047,0.0,0.008432834632801,0.2712455066766283,"S",0.5258620689655172,0.6896551724137931,0.0,0.6094474788937204,20.0,2.0,22.0,42.0,"fritzm",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-10-23T16:33:59.000+0000",False,False,False,False,"DM-12363","Story","Story","2017-10-23T16:33:59.000+0000",9,113.1,3.6,42.333333333333336,-0.28,1.91,4.4267,3.0,"Story","2017-10-23T16:33:59.000+0000","fritzm","fritzm",125,13,0.8496732026143791,471,13,0.7775551102204409,64,6,0.9213483146067416,"Story","2017-10-23T16:33:59.000+0000",False,0.0372783595798747,1.0,0.0004919190410359,0.1554124848408012,"S",0.5258620689655172,0.6896551724137931,0.0,0.6094474788937204,20.0,2.0,22.0,42.0,"fritzm",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-10-23T13:54:45.000+0000",False,False,False,False,"DM-12362","Story","Story","2017-10-23T13:54:45.000+0000",25,47.0373,19.6308,52.92307692307692,13.1577,14.93884615384615,12.2696,16.41640786499874,"Story","2017-10-23T13:54:45.000+0000","salnikov","salnikov",105,8,0.7748344370860927,105,8,0.7748344370860927,133,9,0.7575757575757576,"Story","2017-10-23T13:54:45.000+0000",False,0.1921277650335852,1.0,0.0363956979856606,0.5280906109042033,"A",0.5775862068965517,0.7586206896551724,0.0,0.63671288955604,22.0,2.0,22.0,44.0,"salnikov",0,0,0,2.0,0.5,-1.5
0,0,0,0,0,"2017-10-23T12:11:39.000+0000",False,False,False,False,"DM-12361","Story","Story","2017-10-23T12:11:39.000+0000",39,67.7348,10.8769,37.44871794871795,8.656,12.232307692307693,12.5646,9.70820393249937,"Story","2017-10-23T12:11:39.000+0000","salnikov","salnikov",104,7,0.7748344370860927,104,7,0.7748344370860927,132,8,0.7575757575757576,"Story","2017-10-23T12:11:39.000+0000",False,0.0463781633414524,1.0,0.0069355708501913,0.1877262360305546,"S",0.5775862068965517,0.7586206896551724,0.0,0.63671288955604,22.0,2.0,22.0,44.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-10-23T10:51:52.000+0000",False,False,False,False,"DM-12360","Story","Story","2017-10-23T10:51:52.000+0000",32,61.0513,11.4,37.875,8.7188,9.0896875,10.4866,10.745966692414834,"Story","2017-10-23T10:51:52.000+0000","salnikov","salnikov",103,6,0.7748344370860927,103,6,0.7748344370860927,131,7,0.7575757575757576,"Story","2017-10-23T10:51:52.000+0000",False,0.0631482696534241,0.0,0.0006499997717049,0.2407969220778557,"A",0.5775862068965517,0.7586206896551724,0.0,0.63671288955604,22.0,2.0,22.0,44.0,"salnikov",0,0,0,6.0,6.0,0.0
0,1,0,0,2,"2017-10-20T14:51:18.000+0000",False,True,False,False,"DM-12355","Bug","Bug","2017-10-20T14:51:18.000+0000",157,43.7745,15.2251,55.13588850174216,12.974,17.998614982578395,17.5771,13.1418510567422,"Bug","2017-10-20T14:51:18.000+0000","krzys","krzys",57,11,0.9197080291970804,57,11,0.9197080291970804,69,14,0.9066666666666666,"Bug","2017-10-20T14:51:18.000+0000",False,0.0631699847611954,0.0,0.0100313647682609,0.2408640201812605,"A",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,4.0,4.0,0.0
0,1,0,0,2,"2017-10-20T14:51:18.000+0000",False,True,False,False,"DM-12355","Bug","Bug","2017-10-20T14:51:18.000+0000",157,43.7745,15.2251,55.13588850174216,12.974,17.998614982578395,17.5771,13.1418510567422,"Bug","2017-10-20T14:51:18.000+0000","krzys","krzys",57,11,0.9197080291970804,57,11,0.9197080291970804,69,14,0.9066666666666666,"Bug","2017-10-20T14:51:18.000+0000",False,0.0727197623088506,0.0,0.1282125837663461,0.2734621467806767,"B",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-10-20T11:15:21.000+0000",False,True,False,False,"DM-12315","Story","Story","2017-10-20T11:15:21.000+0000",53,39.8759,20.5228,60.078947368421055,14.7776,16.94842105263158,13.3207,16.96424004376894,"Story","2017-10-20T11:15:21.000+0000","krzys","krzys",56,10,0.9197080291970804,56,10,0.9197080291970804,68,13,0.9066666666666666,"Story","2017-10-20T11:15:21.000+0000",False,0.0683323740166811,0.0,0.0002110883388788,0.2603640606760252,"B",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,4.0,8.0,4.0
0,0,0,0,3,"2017-10-19T22:28:54.000+0000",False,False,False,True,"DM-12310","Story","Story","2017-10-19T22:28:54.000+0000",103,51.2547,18.6616,58.918238993710695,14.8881,18.6758176100629,11.4118,13.954451150103322,"Story","2017-10-19T22:28:54.000+0000","parejkoj","parejkoj",96,18,0.8322981366459627,96,18,0.8322981366459627,85,18,0.87248322147651,"Story","2017-10-19T22:28:54.000+0000",False,0.0703590673126125,0.0,0.383467676271699,0.2645210649971996,"S",0.6358885017421603,0.8333333333333334,0.0,0.6622681174957363,35.0,2.0,32.0,67.0,"parejkoj",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-10-19T14:52:35.000+0000",False,False,False,False,"DM-12308","Story","Story","2017-10-19T14:52:35.000+0000",9,61.24,8.2,33.0,6.705,9.6525,14.3175,8.477225575051662,"Story","2017-10-19T14:52:35.000+0000","fritzm","fritzm",124,12,0.8496732026143791,470,12,0.7775551102204409,63,5,0.9213483146067416,"Story","2017-10-19T14:52:35.000+0000",False,0.0901933483529841,0.0,0.0004144578191891,0.3224006501862468,"B",0.5258620689655172,0.6896551724137931,0.0,0.6094474788937204,20.0,2.0,22.0,42.0,"fritzm",0,0,0,0.5,0.5,0.0
0,1,0,0,0,"2017-10-19T14:08:00.000+0000",False,True,False,False,"DM-12306","Bug","Bug","2017-10-19T14:08:00.000+0000",60,15.583,17.4463,58.541044776119406,15.247,18.930820895522388,22.4082,14.61895003862225,"Bug","2017-10-19T14:08:00.000+0000","krzys","krzys",55,9,0.9197080291970804,55,9,0.9197080291970804,67,12,0.9066666666666666,"Bug","2017-10-19T14:08:00.000+0000",False,0.0215212510543088,0.0,8.171199206866233e-06,0.0937882014904104,"A",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,6,"2017-10-19T13:55:21.000+0000",False,False,False,False,"DM-12305","Story","Story","2017-10-19T13:55:21.000+0000",57,53.2338,13.5053,53.06140350877193,12.9145,15.70894736842105,11.7707,9.70820393249937,"Story","2017-10-19T13:55:21.000+0000","roby","roby",168,14,0.7207207207207207,168,14,0.7207207207207207,105,8,0.7272727272727273,"Story","2017-10-19T13:55:21.000+0000",False,0.082836270389783,0.0,0.0159734413987026,0.3003074484813501,"S",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,20.0,20.0,0.0
0,0,0,0,2,"2017-10-19T13:43:24.000+0000",False,False,False,False,"DM-12304","Story","Story","2017-10-19T13:43:24.000+0000",176,60.4716,13.8865,49.31081081081081,9.4207,12.210162162162163,13.079,12.486832980505138,"Story","2017-10-19T13:43:24.000+0000","jsick","jsick",4,0,1.0,4,0,1.0,0,0,0.9705882352941176,"Story","2017-10-19T13:43:24.000+0000",False,0.0522363607771091,0.0,0.0009316715622957,0.2059354289988927,"A",0.503968253968254,0.5833333333333334,0.0,0.5834574860363202,21.0,2.0,31.0,52.0,"jsick",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-19T11:04:58.000+0000",False,True,False,False,"DM-12272","Improvement","Improvement","2017-10-19T11:04:58.000+0000",20,55.3886,11.5565,46.28260869565217,8.3907,11.55608695652174,15.6509,10.745966692414834,"Improvement","2017-10-19T11:04:58.000+0000","rowen","rowen",143,11,0.8016528925619835,143,11,0.8016528925619835,181,12,0.7993079584775087,"Improvement","2017-10-19T11:04:58.000+0000",True,0.2191439280371107,0.0,0.0026068158910661,0.5739176159233204,"B",0.4923802612481858,0.8679245283018868,0.0,0.6587609492040194,46.0,2.0,30.0,76.0,"rowen",0,0,0,0.25,0.25,0.0
0,0,0,0,0,"2017-10-19T09:54:37.000+0000",False,False,False,False,"DM-12270","Bug","Bug","2017-10-19T09:54:37.000+0000",63,48.5059,13.919,42.73412698412699,10.4065,10.219285714285714,12.0257,12.486832980505138,"Bug","2017-10-19T09:54:37.000+0000","rowen","rowen",142,10,0.8016528925619835,142,10,0.8016528925619835,180,11,0.7993079584775087,"Bug","2017-10-19T09:54:37.000+0000",False,0.0866384737644734,0.0,5.524421359321489e-05,0.3086019221973487,"A",0.4923802612481858,0.8679245283018868,0.0,0.6587609492040194,46.0,2.0,30.0,76.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-19T09:54:37.000+0000",False,False,False,False,"DM-12270","Bug","Bug","2017-10-19T09:54:37.000+0000",63,48.5059,13.919,42.73412698412699,10.4065,10.219285714285714,12.0257,12.486832980505138,"Bug","2017-10-19T09:54:37.000+0000","rowen","rowen",142,10,0.8016528925619835,142,10,0.8016528925619835,180,11,0.7993079584775087,"Bug","2017-10-19T09:54:37.000+0000",False,0.2169519970695952,0.0,0.4833704691478467,0.570770971388673,"B",0.4923802612481858,0.8679245283018868,0.0,0.6587609492040194,46.0,2.0,30.0,76.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-18T12:29:40.000+0000",False,False,False,False,"DM-12264","Story","Story","2017-10-18T12:29:40.000+0000",11,11.0882,15.3091,56.45454545454545,14.4455,15.327272727272728,20.5609,12.486832980505138,"Story","2017-10-18T12:29:40.000+0000","pschella","pschella",93,2,0.7847222222222222,93,2,0.7847222222222222,94,5,0.8955223880597015,"Story","2017-10-18T12:29:40.000+0000",False,0.0523475311467789,1.0,0.0011373417008595,0.2063025025712935,"A",0.5476190476190477,0.7619047619047619,0.0,0.6324544900511501,16.0,2.0,15.0,31.0,"pschella",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-18T12:29:40.000+0000",False,False,False,False,"DM-12264","Story","Story","2017-10-18T12:29:40.000+0000",11,11.0882,15.3091,56.45454545454545,14.4455,15.327272727272728,20.5609,12.486832980505138,"Story","2017-10-18T12:29:40.000+0000","pschella","pschella",93,2,0.7847222222222222,93,2,0.7847222222222222,94,5,0.8955223880597015,"Story","2017-10-18T12:29:40.000+0000",False,0.0635032143023246,0.0,0.0002678473914779,0.2455403885545716,"B",0.5476190476190477,0.7619047619047619,0.0,0.6324544900511501,16.0,2.0,15.0,31.0,"pschella",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-17T16:28:14.000+0000",False,True,False,False,"DM-12257","Story","Story","2017-10-17T16:28:14.000+0000",29,28.0074,26.5412,72.23529411764706,17.7994,24.245588235294115,19.1774,21.16590212458495,"Story","2017-10-17T16:28:14.000+0000","krzys","krzys",54,8,0.9197080291970804,54,8,0.9197080291970804,66,11,0.9066666666666666,"Story","2017-10-17T16:28:14.000+0000",False,0.0393321202135003,0.0,3.0542759337854e-05,0.1642318643364951,"B",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-17T16:26:31.000+0000",False,True,False,False,"DM-12256","Story","Story","2017-10-17T16:26:31.000+0000",24,22.7862,21.2552,70.37931034482759,17.2855,24.74068965517241,22.7707,17.491376746189438,"Story","2017-10-17T16:26:31.000+0000","krzys","krzys",53,7,0.9197080291970804,53,7,0.9197080291970804,65,10,0.9066666666666666,"Story","2017-10-17T16:26:31.000+0000",False,0.0522661553346341,1.0,0.0005908373942656,0.207651697092065,"S",0.5960591133004927,0.8620689655172413,0.0,0.666668191661913,25.0,2.0,20.0,45.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-10-17T14:30:27.000+0000",False,True,False,False,"DM-12254","Story","Story","2017-10-17T14:30:27.000+0000",79,58.0958,12.1024,44.89024390243903,10.2489,11.853048780487804,11.5401,10.745966692414834,"Story","2017-10-17T14:30:27.000+0000","parejkoj","parejkoj",95,17,0.8322981366459627,95,17,0.8322981366459627,84,17,0.87248322147651,"Story","2017-10-17T14:30:27.000+0000",False,0.0719085630590533,1.0,0.0266019092606174,0.2710662417106718,"B",0.624031007751938,0.8372093023255814,0.0,0.662263246435742,36.0,2.0,32.0,68.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-17T14:30:27.000+0000",False,True,False,False,"DM-12254","Story","Story","2017-10-17T14:30:27.000+0000",79,58.0958,12.1024,44.89024390243903,10.2489,11.853048780487804,11.5401,10.745966692414834,"Story","2017-10-17T14:30:27.000+0000","parejkoj","parejkoj",95,17,0.8322981366459627,95,17,0.8322981366459627,84,17,0.87248322147651,"Story","2017-10-17T14:30:27.000+0000",False,0.0719085630590533,1.0,0.0266019092606174,0.2710662417106718,"B",0.624031007751938,0.8372093023255814,0.0,0.662263246435742,36.0,2.0,32.0,68.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,1,0,0,7,"2017-10-17T08:56:03.000+0000",False,False,True,False,"DM-12248","Story","Story","2017-10-17T08:56:03.000+0000",193,76.2342,12.0019,34.311004784689,7.3463,9.74952153110048,9.732,10.920055096227092,"Story","2017-10-17T08:56:03.000+0000","tatianag","tatianag",52,2,0.7763157894736842,52,2,0.7763157894736842,73,4,0.84,"Story","2017-10-17T08:56:03.000+0000",False,0.0832159576496338,0.0,0.8941432025198053,0.2992842338707375,"A",0.7362637362637363,0.8571428571428571,0.0,0.674198983923195,12.0,2.0,12.0,24.0,"tatianag",0,0,0,10.0,10.0,0.0
0,1,0,0,7,"2017-10-17T08:56:03.000+0000",False,False,True,False,"DM-12248","Story","Story","2017-10-17T08:56:03.000+0000",193,76.2342,12.0019,34.311004784689,7.3463,9.74952153110048,9.732,10.920055096227092,"Story","2017-10-17T08:56:03.000+0000","tatianag","tatianag",52,2,0.7763157894736842,52,2,0.7763157894736842,73,4,0.84,"Story","2017-10-17T08:56:03.000+0000",False,0.0832159576496338,0.0,0.8941432025198053,0.2992842338707375,"A",0.7362637362637363,0.8571428571428571,0.0,0.674198983923195,12.0,2.0,12.0,24.0,"tatianag",0,0,0,10.0,10.0,0.0
0,1,0,0,7,"2017-10-17T08:56:03.000+0000",False,False,True,False,"DM-12248","Story","Story","2017-10-17T08:56:03.000+0000",193,76.2342,12.0019,34.311004784689,7.3463,9.74952153110048,9.732,10.920055096227092,"Story","2017-10-17T08:56:03.000+0000","tatianag","tatianag",52,2,0.7763157894736842,52,2,0.7763157894736842,73,4,0.84,"Story","2017-10-17T08:56:03.000+0000",False,0.0832159576496338,0.0,0.8941432025198053,0.2992842338707375,"A",0.7362637362637363,0.8571428571428571,0.0,0.674198983923195,12.0,2.0,12.0,24.0,"tatianag",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2017-10-16T06:24:57.000+0000",False,False,False,False,"DM-12233","Story","Story","2017-10-16T06:24:57.000+0000",102,9.2588,29.6462,94.3076923076923,24.8862,31.788365384615386,17.6605,21.57417562100671,"Story","2017-10-16T06:24:57.000+0000","fred3m","fred3m",44,9,0.5128205128205128,44,9,0.5128205128205128,57,9,0.5384615384615384,"Story","2017-10-16T06:24:57.000+0000",False,0.0908572195421661,0.0,0.6856521939657545,0.3198440265319735,"A",0.3496732026143791,0.6111111111111112,0.0,0.4803854640699323,11.0,2.0,10.0,21.0,"fred3m",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-10-16T02:11:26.000+0000",False,False,False,False,"DM-12232","Story","Story","2017-10-16T02:11:26.000+0000",51,61.5172,14.9059,52.95098039215687,11.0138,14.68529411764706,12.2425,12.486832980505138,"Story","2017-10-16T02:11:26.000+0000","fred3m","fred3m",43,8,0.5128205128205128,43,8,0.5128205128205128,56,8,0.5384615384615384,"Story","2017-10-16T02:11:26.000+0000",False,0.0698097894782371,0.0,0.0043969109527026,0.2609781829473581,"A",0.3496732026143791,0.6111111111111112,0.0,0.4803854640699323,11.0,2.0,10.0,21.0,"fred3m",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-16T02:11:26.000+0000",False,False,False,False,"DM-12232","Story","Story","2017-10-16T02:11:26.000+0000",51,61.5172,14.9059,52.95098039215687,11.0138,14.68529411764706,12.2425,12.486832980505138,"Story","2017-10-16T02:11:26.000+0000","fred3m","fred3m",43,8,0.5128205128205128,43,8,0.5128205128205128,56,8,0.5384615384615384,"Story","2017-10-16T02:11:26.000+0000",False,0.0601721032170603,0.0,0.0003963592760223,0.2350571124281328,"B",0.3496732026143791,0.6111111111111112,0.0,0.4803854640699323,11.0,2.0,10.0,21.0,"fred3m",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-13T16:10:53.000+0000",False,False,False,False,"DM-12230","Story","Story","2017-10-13T16:10:53.000+0000",49,46.5878,13.3373,49.02941176470589,13.0962,16.99411764705882,15.1298,10.745966692414834,"Story","2017-10-13T16:10:53.000+0000","rowen","rowen",141,9,0.8016528925619835,141,9,0.8016528925619835,179,10,0.7993079584775087,"Story","2017-10-13T16:10:53.000+0000",False,0.0559914914082329,0.0,1.4465997067622651e-06,0.2181958468037438,"A",0.4923802612481858,0.8679245283018868,0.0,0.6587609492040194,46.0,2.0,30.0,76.0,"rowen",0,1,0,1.0,1.0,0.0
0,0,0,0,0,"2017-10-12T18:10:48.000+0000",False,True,False,False,"DM-12216","Bug","Bug","2017-10-12T18:10:48.000+0000",63,6.3559,18.5544,56.91228070175438,18.6663,30.094166666666663,31.6083,15.649110640673518,"Bug","2017-10-12T18:10:48.000+0000","parejkoj","parejkoj",94,16,0.8322981366459627,94,16,0.8322981366459627,83,16,0.87248322147651,"Bug","2017-10-12T18:10:48.000+0000",False,0.1044939551792245,1.0,0.0277776334820006,0.3567096565159874,"S",0.624031007751938,0.8372093023255814,0.0,0.662263246435742,36.0,2.0,32.0,68.0,"parejkoj",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-10-12T13:02:48.000+0000",False,False,False,False,"DM-12211","Improvement","Improvement","2017-10-12T13:02:48.000+0000",81,43.938,16.787,56.60162601626016,13.9212,16.878008130081298,13.9172,13.954451150103322,"Improvement","2017-10-12T13:02:48.000+0000","kennylo","kennylo",8,2,0.8108108108108109,8,2,0.8108108108108109,12,2,0.7916666666666666,"Improvement","2017-10-12T13:02:48.000+0000",True,0.130863868883075,0.0,6.71291062929259e-05,0.414688162529178,"A",0.5,0.7647058823529411,0.0,0.6236080650086334,13.0,2.0,11.0,24.0,"kennylo",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2017-10-12T09:42:52.000+0000",False,True,False,False,"DM-12208","Bug","Bug","2017-10-12T09:42:52.000+0000",34,52.265,13.8667,40.22222222222222,10.4411,11.774166666666666,12.8014,12.486832980505138,"Bug","2017-10-12T09:42:52.000+0000","roby","roby",167,13,0.7207207207207207,167,13,0.7207207207207207,104,7,0.7272727272727273,"Bug","2017-10-12T09:42:52.000+0000",False,0.1800706290626469,0.0,0.4134359622211646,0.5131585166320746,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",-1,0,0,2.0,2.0,0.0
