"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-06-01T17:06:56.000+0000",False,False,False,False,"DM-10779","Improvement","Improvement","2017-06-01T17:06:56.000+0000",12,95.955,4.8,37.0,2.8567,5.372500000000002,7.7142,3.0,"Improvement","2017-06-01T17:06:56.000+0000","krzys","krzys",39,19,0.9197080291970804,39,19,0.9197080291970804,48,14,0.9066666666666666,"Improvement","2017-06-01T17:06:56.000+0000",True,0.1293768177647666,1.0,0.0031857058703612,0.4257923913859333,"A",0.6942528735632184,0.8666666666666667,0.0,0.6741983349281258,26.0,2.0,24.0,50.0,"krzys",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-08-05T14:51:57.000+0000",False,False,False,False,"DM-1017","Bug","Bug","2014-08-05T14:51:57.000+0000",72,45.8097,19.1243,62.67567567567568,16.0616,20.429054054054056,12.6004,13.95445115010332,"Bug","2014-08-05T14:51:57.000+0000","jbosch","jbosch",36,19,0.8488745980707395,36,19,0.8461538461538461,18,5,0.9148936170212766,"Bug","2014-08-05T14:51:57.000+0000",False,0.1046424742609601,1.0,0.1064495226161326,0.3683661011885508,"A",0.6223920070526007,0.8192771084337349,0.0,0.6576000032057047,68.0,2.0,63.0,131.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-07-14T14:56:47.000+0000",False,False,False,False,"DM-6966","Story","Story","2016-07-14T14:56:47.000+0000",31,45.1887,13.9,50.375,10.9313,11.886249999999997,13.9837,12.486832980505138,"Story","2016-07-14T14:56:47.000+0000","krughoff","krughoff",59,12,0.9555555555555556,59,12,0.9555555555555556,18,1,0.9545454545454546,"Story","2016-07-14T14:56:47.000+0000",False,0.1545633879319233,0.0,0.0053686734701327,0.4770641084236564,"A",0.6081585081585081,0.7424242424242424,0.0,0.6376429454342253,49.0,2.0,54.0,103.0,"krughoff",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,19,"2016-03-01T11:14:32.000+0000",False,True,False,False,"DM-5280","Story","Story","2016-03-01T11:14:32.000+0000",196,-155.213,88.4,239.0,84.594,124.2099,41.1241,38.496478698597706,"Story","2016-03-01T11:14:32.000+0000","price","price",16,0,0.9154929577464788,16,0,0.9154929577464788,23,5,0.8767123287671232,"Story","2016-03-01T11:14:32.000+0000",False,0.0556847291444593,0.0,0.9713691814471248,0.2273539093283141,"A",0.6155737704918033,0.8524590163934426,0.0,0.6656082611211893,52.0,2.0,44.0,96.0,"price",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-04-06T13:46:25.000+0000",False,False,False,False,"DM-14037","Improvement","Improvement","2018-04-06T13:46:25.000+0000",64,54.6895,11.7436,43.20512820512821,11.0138,12.518564102564106,11.7217,10.071067811865476,"Improvement","2018-04-06T13:46:25.000+0000","rowen","rowen",174,19,0.8016528925619835,174,19,0.8016528925619835,216,23,0.7993079584775087,"Improvement","2018-04-06T13:46:25.000+0000",False,0.0856640024188074,0.0,0.0044908163733354,0.3185758150116349,"A",0.5234929078014184,0.8958333333333334,0.0,0.6715534908257796,43.0,2.0,28.0,71.0,"rowen",0,1,0,0.25,0.25,0.0,"train"
0,0,0,0,0,"2015-09-30T15:43:47.000+0000",True,False,False,False,"DM-3983","Story","Story","2015-09-30T15:43:47.000+0000",100,75.5713,12.3497,41.25157232704403,7.1075,9.664748427672954,10.3405,11.366600265340756,"Story","2015-09-30T15:43:47.000+0000","pgee","pgee",27,1,0.9574468085106383,27,1,0.9574468085106383,57,1,0.9148936170212766,"Story","2015-09-30T15:43:47.000+0000",False,0.1318481427691378,1.0,0.763839778816769,0.4468170977730786,"B",0.4912280701754386,0.8421052631578947,0.0,0.6488848061341832,16.0,2.0,11.0,27.0,"pgee",0,2,33,2.0,6.0,4.0,"train"
0,0,0,0,0,"2017-09-26T14:15:16.000+0000",False,True,False,False,"DM-12029","Story","Story","2017-09-26T14:15:16.000+0000",138,60.1477,17.7074,51.11780821917807,12.124,15.945753424657534,11.6544,14.489125293076055,"Story","2017-09-26T14:15:16.000+0000","parejkoj","parejkoj",91,14,0.8322981366459627,91,14,0.8322981366459627,81,15,0.87248322147651,"Story","2017-09-26T14:15:16.000+0000",False,0.0699431914983931,0.0,0.3527456766734301,0.2728676961329659,"A",0.6125792811839323,0.8409090909090909,0.0,0.6622632239157691,37.0,2.0,32.0,69.0,"parejkoj",0,1,12,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-11-10T00:26:23.000+0000",False,True,False,False,"DM-12571","Story","Story","2017-11-10T00:26:23.000+0000",322,57.5338,14.8468,51.48327464788733,10.7465,13.6913838028169,12.8952,12.968701018688442,"Story","2017-11-10T00:26:23.000+0000","parejkoj","parejkoj",100,18,0.8322981366459627,100,18,0.8322981366459627,88,15,0.87248322147651,"Story","2017-11-10T00:26:23.000+0000",False,0.0933459863409084,0.0,0.9999622976579682,0.3538241648598954,"B",0.6481707317073171,0.8292682926829268,0.0,0.6622681009234143,34.0,2.0,32.0,66.0,"parejkoj",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-31T11:47:52.000+0000",False,True,False,False,"DM-7458","Bug","Bug","2016-08-31T11:47:52.000+0000",72,25.3698,16.3565,49.53333333333333,13.7453,15.74407407407407,18.7062,13.95445115010332,"Bug","2016-08-31T11:47:52.000+0000","reiss","reiss",17,3,0.7708333333333334,17,3,0.7708333333333334,24,4,0.8245614035087719,"Bug","2016-08-31T11:47:52.000+0000",False,0.0562310127634826,0.0,0.0004815270684708,0.2406285631685663,"B",0.5380952380952382,0.6666666666666666,0.0,0.6069756531137361,10.0,2.0,12.0,22.0,"reiss",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,3,"2016-11-23T09:27:33.000+0000",False,False,False,False,"DM-8385","Story","Story","2016-11-23T09:27:33.000+0000",44,39.1205,24.8727,59.90909090909091,18.7336,22.835454545454542,11.3618,18.491933384829668,"Story","2016-11-23T09:27:33.000+0000","xiuqin","xiuqin",59,14,0.8121212121212121,60,15,0.8072289156626506,53,10,0.8367346938775511,"Story","2016-11-23T09:27:33.000+0000",False,0.0852547822274588,1.0,0.0028210970463203,0.331407748223442,"B",0.54,0.64,0.0,0.6030245702273652,16.0,2.0,21.0,37.0,"xiuqin",0,0,0,10.0,10.0,0.0,"train"
