"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2019-01-26T18:40:12.000+0000",False,False,False,False,"DM-17491","Story","Story","2019-01-26T18:40:12.000+0000",20,21.565,14.0,50.0,15.22,14.2395,14.8005,12.486832980505138,"Story","2019-01-26T18:40:12.000+0000","jbosch","jbosch",307,7,0.8488745980707395,308,7,0.8461538461538461,195,4,0.9095477386934674,"Story","2019-01-26T18:40:12.000+0000",False,0.0613997541588905,1.0,0.0040595211139419,0.2360992427499983,"S",0.4076923076923077,0.6538461538461539,0.0,0.5516756173151166,17.0,2.0,16.0,33.0,"jbosch",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-25T16:03:51.000+0000",False,False,False,False,"DM-17487","Story","Story","2019-01-25T16:03:51.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:03:51.000+0000","jbuffill","jbuffill",6,6,1.0,6,6,1.0,12,12,1.0,"Story","2019-01-25T16:03:51.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:03:51.000+0000",False,False,False,False,"DM-17487","Story","Story","2019-01-25T16:03:51.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:03:51.000+0000","jbuffill","jbuffill",6,6,1.0,6,6,1.0,12,12,1.0,"Story","2019-01-25T16:03:51.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:03:25.000+0000",False,False,False,False,"DM-17486","Story","Story","2019-01-25T16:03:25.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:03:25.000+0000","jbuffill","jbuffill",5,5,1.0,5,5,1.0,0,0,0.4285714285714285,"Story","2019-01-25T16:03:25.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:02:57.000+0000",False,False,False,False,"DM-17485","Story","Story","2019-01-25T16:02:57.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:02:57.000+0000","jbuffill","jbuffill",4,4,1.0,4,4,1.0,0,0,1.0,"Story","2019-01-25T16:02:57.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:02:57.000+0000",False,False,False,False,"DM-17485","Story","Story","2019-01-25T16:02:57.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:02:57.000+0000","jbuffill","jbuffill",4,4,1.0,4,4,1.0,0,0,1.0,"Story","2019-01-25T16:02:57.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:02:57.000+0000",False,False,False,False,"DM-17485","Story","Story","2019-01-25T16:02:57.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:02:57.000+0000","jbuffill","jbuffill",4,4,1.0,4,4,1.0,0,0,1.0,"Story","2019-01-25T16:02:57.000+0000",False,0.0395466779049243,0.0,1.7669784066803528e-05,0.1591485356383752,"B",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:02:00.000+0000",False,False,False,False,"DM-17484","Story","Story","2019-01-25T16:02:00.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:02:00.000+0000","jbuffill","jbuffill",3,3,1.0,3,3,1.0,10,10,0.7619047619047619,"Story","2019-01-25T16:02:00.000+0000",False,0.0218822730634672,0.0,1.67460672666235e-05,0.0955951523684334,"S",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T16:01:26.000+0000",False,False,False,False,"DM-17483","Story","Story","2019-01-25T16:01:26.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T16:01:26.000+0000","jbuffill","jbuffill",2,2,1.0,2,2,1.0,8,6,0.9375,"Story","2019-01-25T16:01:26.000+0000",False,0.0218822730634672,0.0,1.67460672666235e-05,0.0955951523684334,"S",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T15:59:53.000+0000",False,False,False,False,"DM-17482","Story","Story","2019-01-25T15:59:53.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T15:59:53.000+0000","jbuffill","jbuffill",1,1,1.0,1,1,1.0,5,5,0.7058823529411765,"Story","2019-01-25T15:59:53.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T15:59:53.000+0000",False,False,False,False,"DM-17482","Story","Story","2019-01-25T15:59:53.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T15:59:53.000+0000","jbuffill","jbuffill",1,1,1.0,1,1,1.0,5,5,0.7058823529411765,"Story","2019-01-25T15:59:53.000+0000",False,0.044853038659838,0.0,0.0001465468066967,0.1857695361446962,"A",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T15:59:53.000+0000",False,False,False,False,"DM-17482","Story","Story","2019-01-25T15:59:53.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T15:59:53.000+0000","jbuffill","jbuffill",1,1,1.0,1,1,1.0,5,5,0.7058823529411765,"Story","2019-01-25T15:59:53.000+0000",False,0.0395466779049243,0.0,1.7669784066803528e-05,0.1591485356383752,"B",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T15:58:45.000+0000",False,False,False,False,"DM-17481","Story","Story","2019-01-25T15:58:45.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-25T15:58:45.000+0000","jbuffill","jbuffill",0,0,1.0,0,0,1.0,0,0,1.0,"Story","2019-01-25T15:58:45.000+0000",False,0.0395466779049243,0.0,1.7669784066803528e-05,0.1591485356383752,"B",0.4869281045751634,0.7222222222222222,0.0,0.6069754703245441,13.0,2.0,12.0,25.0,"jbuffill",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T12:55:13.000+0000",False,False,False,False,"DM-17476","Story","Story","2019-01-25T12:55:13.000+0000",23,92.9179,9.8857,56.85714285714285,3.7771,12.14785714285714,15.2936,9.70820393249937,"Story","2019-01-25T12:55:13.000+0000","plazas","plazas",2,2,1.0,2,2,1.0,2,2,1.0,"Story","2019-01-25T12:55:13.000+0000",False,0.1084694752379617,0.0,0.0036191057879608,0.3715125068597438,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"plazas",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T12:55:13.000+0000",False,False,False,False,"DM-17476","Story","Story","2019-01-25T12:55:13.000+0000",23,92.9179,9.8857,56.85714285714285,3.7771,12.14785714285714,15.2936,9.70820393249937,"Story","2019-01-25T12:55:13.000+0000","plazas","plazas",2,2,1.0,2,2,1.0,2,2,1.0,"Story","2019-01-25T12:55:13.000+0000",False,0.1198557105150924,0.0,0.0004748324258625,0.3849830227398794,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"plazas",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-25T12:45:36.000+0000",False,False,False,False,"DM-17474","Improvement","Improvement","2019-01-25T12:45:36.000+0000",5,-51.025,21.6,79.0,21.37,27.67,35.6,10.745966692414834,"Improvement","2019-01-25T12:45:36.000+0000","cwaters","cwaters",3,2,0.5,3,2,0.5,6,3,0.4285714285714285,"Improvement","2019-01-25T12:45:36.000+0000",True,0.32654719333403,1.0,0.03028077773324,0.6961338715957153,"S",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"cwaters",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-25T09:58:32.000+0000",False,False,False,False,"DM-17466","Story","Story","2019-01-25T09:58:32.000+0000",41,23.5016,23.7116,75.55813953488372,20.6637,25.48209302325581,15.2809,17.491376746189438,"Story","2019-01-25T09:58:32.000+0000","dtaranu","dtaranu",24,1,0.8888888888888888,24,1,0.8888888888888888,23,1,0.8846153846153846,"Story","2019-01-25T09:58:32.000+0000",False,0.2559650660421437,1.0,0.4501822623633382,0.6256711594699808,"A",0.3666666666666666,0.6666666666666666,0.0,0.5000017166182442,4.0,2.0,3.0,7.0,"dtaranu",0,0,0,7.0,7.0,0.0
0,0,0,0,0,"2019-01-25T09:58:32.000+0000",False,False,False,False,"DM-17466","Story","Story","2019-01-25T09:58:32.000+0000",41,23.5016,23.7116,75.55813953488372,20.6637,25.48209302325581,15.2809,17.491376746189438,"Story","2019-01-25T09:58:32.000+0000","dtaranu","dtaranu",24,1,0.8888888888888888,24,1,0.8888888888888888,23,1,0.8846153846153846,"Story","2019-01-25T09:58:32.000+0000",False,0.2559650660421437,1.0,0.4501822623633382,0.6256711594699808,"A",0.3666666666666666,0.6666666666666666,0.0,0.5000017166182442,4.0,2.0,3.0,7.0,"dtaranu",0,0,0,7.0,7.0,0.0
0,0,0,0,0,"2019-01-25T09:41:23.000+0000",False,False,False,False,"DM-17465","Story","Story","2019-01-25T09:41:23.000+0000",161,44.8104,22.1071,62.96005917159764,17.5053,20.93180473372781,10.0472,15.84523257866513,"Story","2019-01-25T09:41:23.000+0000","npease","npease",89,7,0.9247311827956988,89,7,0.9247311827956988,125,9,0.9069767441860463,"Story","2019-01-25T09:41:23.000+0000",False,0.088367881877895,1.0,0.9992964961889278,0.3201699973094618,"A",0.3392857142857142,0.375,0.0,0.4714052478399752,3.0,2.0,7.0,10.0,"npease",0,0,87,5.0,5.0,0.0
0,0,0,0,0,"2019-01-25T09:13:21.000+0000",False,False,False,False,"DM-17460","Story","Story","2019-01-25T09:13:21.000+0000",16,79.5575,13.9,41.0,6.1375,12.180625,14.3519,12.486832980505138,"Story","2019-01-25T09:13:21.000+0000","jammes","jammes",176,4,0.9060773480662984,176,4,0.9060773480662984,185,4,0.8789473684210526,"Story","2019-01-25T09:13:21.000+0000",False,0.1135570323514854,0.0,0.0022467592750765,0.3770441402253578,"S",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"jammes",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-24T16:42:48.000+0000",False,False,False,False,"DM-17456","Story","Story","2019-01-24T16:42:48.000+0000",54,66.7103,13.1515,41.96969696969697,8.5091,11.97175757575758,12.8704,11.94427190999916,"Story","2019-01-24T16:42:48.000+0000","cbanek","cbanek",16,12,0.8421052631578947,16,12,0.8421052631578947,16,11,0.7894736842105263,"Story","2019-01-24T16:42:48.000+0000",False,0.055849777372792,0.0,0.0004732937624092,0.2232402647170456,"A",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-24T16:42:48.000+0000",False,False,False,False,"DM-17456","Story","Story","2019-01-24T16:42:48.000+0000",54,66.7103,13.1515,41.96969696969697,8.5091,11.97175757575758,12.8704,11.94427190999916,"Story","2019-01-24T16:42:48.000+0000","cbanek","cbanek",16,12,0.8421052631578947,16,12,0.8421052631578947,16,11,0.7894736842105263,"Story","2019-01-24T16:42:48.000+0000",False,0.0896680214597904,0.0,0.0009254529334943,0.311664617434071,"B",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,2.0,2.0,0.0
0,1,0,0,0,"2019-01-24T16:40:17.000+0000",False,False,False,False,"DM-17455","Story","Story","2019-01-24T16:40:17.000+0000",21,-43.125,19.6,74.0,25.2367,33.54875,36.6962,16.41640786499874,"Story","2019-01-24T16:40:17.000+0000","cbanek","cbanek",15,11,0.8421052631578947,15,11,0.8421052631578947,15,10,0.7894736842105263,"Story","2019-01-24T16:40:17.000+0000",False,0.0409453469861745,0.0,2.231028710323902e-05,0.1678542312415792,"S",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-24T15:27:30.000+0000",False,True,False,False,"DM-17452","Bug","Bug","2019-01-24T15:27:30.000+0000",63,25.9309,18.6545,58.75757575757576,17.8406,21.04636363636364,15.7752,14.61895003862225,"Bug","2019-01-24T15:27:30.000+0000","parejkoj","parejkoj",153,5,0.8322981366459627,153,5,0.8322981366459627,142,8,0.87248322147651,"Bug","2019-01-24T15:27:30.000+0000",False,0.0810781872568231,1.0,0.0185676793549753,0.3000520957287582,"A",0.5443349753694582,0.8275862068965517,0.0,0.651340794237637,24.0,2.0,19.0,43.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T15:27:30.000+0000",False,True,False,False,"DM-17452","Bug","Bug","2019-01-24T15:27:30.000+0000",63,25.9309,18.6545,58.75757575757576,17.8406,21.04636363636364,15.7752,14.61895003862225,"Bug","2019-01-24T15:27:30.000+0000","parejkoj","parejkoj",153,5,0.8322981366459627,153,5,0.8322981366459627,142,8,0.87248322147651,"Bug","2019-01-24T15:27:30.000+0000",False,0.081860977645526,1.0,0.0048982893257216,0.2907014374058428,"B",0.5443349753694582,0.8275862068965517,0.0,0.651340794237637,24.0,2.0,19.0,43.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T15:13:47.000+0000",False,True,False,False,"DM-17451","Bug","Bug","2019-01-24T15:13:47.000+0000",91,2.7853,31.9228,90.33333333333334,27.0312,38.92447368421053,23.5087,22.748417658131498,"Bug","2019-01-24T15:13:47.000+0000","parejkoj","parejkoj",152,4,0.8322981366459627,152,4,0.8322981366459627,255,10,0.89272030651341,"Bug","2019-01-24T15:13:47.000+0000",False,0.1290990474045404,0.0,0.1609792681027523,0.418675964355468,"A",0.5443349753694582,0.8275862068965517,0.0,0.651340794237637,24.0,2.0,19.0,43.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T15:13:47.000+0000",False,True,False,False,"DM-17451","Bug","Bug","2019-01-24T15:13:47.000+0000",91,2.7853,31.9228,90.33333333333334,27.0312,38.92447368421053,23.5087,22.748417658131498,"Bug","2019-01-24T15:13:47.000+0000","parejkoj","parejkoj",152,4,0.8322981366459627,152,4,0.8322981366459627,255,10,0.89272030651341,"Bug","2019-01-24T15:13:47.000+0000",False,0.1723151709829139,0.0,0.3590385166153669,0.4890116108324784,"B",0.5443349753694582,0.8275862068965517,0.0,0.651340794237637,24.0,2.0,19.0,43.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T15:13:47.000+0000",False,True,False,False,"DM-17451","Bug","Bug","2019-01-24T15:13:47.000+0000",91,2.7853,31.9228,90.33333333333334,27.0312,38.92447368421053,23.5087,22.748417658131498,"Bug","2019-01-24T15:13:47.000+0000","parejkoj","parejkoj",152,4,0.8322981366459627,152,4,0.8322981366459627,255,10,0.89272030651341,"Bug","2019-01-24T15:13:47.000+0000",False,0.1723151709829139,0.0,0.3590385166153669,0.4890116108324784,"B",0.5443349753694582,0.8275862068965517,0.0,0.651340794237637,24.0,2.0,19.0,43.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2019-01-24T14:55:09.000+0000",False,False,False,False,"DM-17449","Story","Story","2019-01-24T14:55:09.000+0000",71,12.258,14.0,43.0,15.276,22.494,27.7493,12.486832980505138,"Story","2019-01-24T14:55:09.000+0000","nlust","nlust",98,20,0.819047619047619,98,20,0.819047619047619,136,19,0.7847222222222222,"Story","2019-01-24T14:55:09.000+0000",False,0.0352792360308274,0.0,0.0043277177712822,0.1473239329448475,"S",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,1,3,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T13:59:49.000+0000",False,False,False,False,"DM-17447","Story","Story","2019-01-24T13:59:49.000+0000",26,53.7246,8.2769,47.61538461538461,8.9954,13.692307692307686,17.6854,8.477225575051662,"Story","2019-01-24T13:59:49.000+0000","nlust","nlust",97,19,0.819047619047619,97,19,0.819047619047619,135,18,0.7847222222222222,"Story","2019-01-24T13:59:49.000+0000",False,0.0397095007973765,0.0,4.25872115651009e-05,0.1634406994434674,"S",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-24T13:45:47.000+0000",False,False,False,False,"DM-17445","Improvement","Improvement","2019-01-24T13:45:47.000+0000",10,27.485,12.0,50.0,11.91,12.771999999999998,17.718,10.745966692414834,"Improvement","2019-01-24T13:45:47.000+0000","rowen","rowen",213,5,0.8016528925619835,213,5,0.8016528925619835,258,5,0.7993079584775087,"Improvement","2019-01-24T13:45:47.000+0000",True,0.0901001578189374,1.0,0.0002571154337709,0.312799003577512,"B",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-01-24T12:57:57.000+0000",False,False,False,False,"DM-17442","Story","Story","2019-01-24T12:57:57.000+0000",63,37.1317,14.1583,55.70833333333333,13.38,14.332135416666668,14.1764,12.486832980505138,"Story","2019-01-24T12:57:57.000+0000","cwinslow","cwinslow",3,3,0.9090909090909092,3,3,0.9090909090909092,2,2,0.9,"Story","2019-01-24T12:57:57.000+0000",False,0.0702439756306371,0.0,0.0393753405532322,0.2577681644372173,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"cwinslow",0,0,0,2.0,2.0,0.0
0,0,0,0,3,"2019-01-24T11:17:02.000+0000",False,False,False,False,"DM-17441","Improvement","Improvement","2019-01-24T11:17:02.000+0000",64,25.55,29.975,90.5625,25.595,32.2065625,10.7884,17.491376746189438,"Improvement","2019-01-24T11:17:02.000+0000","rowen","rowen",212,4,0.8016528925619835,212,4,0.8016528925619835,257,4,0.7993079584775087,"Improvement","2019-01-24T11:17:02.000+0000",False,0.1495339980479081,0.0,0.0738656637047504,0.4469716634229876,"B",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2019-01-23T17:09:52.000+0000",False,False,False,False,"DM-17437","Story","Story","2019-01-23T17:09:52.000+0000",32,78.3061,12.8054,48.229729729729726,6.9331,13.66135135135135,14.8938,11.660254037844387,"Story","2019-01-23T17:09:52.000+0000","swinbank","swinbank",432,13,0.8823529411764706,432,13,0.8823529411764706,45,9,0.8,"Story","2019-01-23T17:09:52.000+0000",False,0.1453168831880778,0.0,0.0107559818375432,0.4523756255901487,"A",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,2,-27,2.0,2.0,0.0
0,1,0,0,0,"2019-01-23T17:09:52.000+0000",False,False,False,False,"DM-17437","Story","Story","2019-01-23T17:09:52.000+0000",32,78.3061,12.8054,48.229729729729726,6.9331,13.66135135135135,14.8938,11.660254037844387,"Story","2019-01-23T17:09:52.000+0000","swinbank","swinbank",432,13,0.8823529411764706,432,13,0.8823529411764706,45,9,0.8,"Story","2019-01-23T17:09:52.000+0000",False,0.1453168831880778,0.0,0.0107559818375432,0.4523756255901487,"A",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,2,-27,2.0,2.0,0.0
0,1,0,0,0,"2019-01-23T17:09:52.000+0000",False,False,False,False,"DM-17437","Story","Story","2019-01-23T17:09:52.000+0000",32,78.3061,12.8054,48.229729729729726,6.9331,13.66135135135135,14.8938,11.660254037844387,"Story","2019-01-23T17:09:52.000+0000","swinbank","swinbank",432,13,0.8823529411764706,432,13,0.8823529411764706,45,9,0.8,"Story","2019-01-23T17:09:52.000+0000",False,0.1608228220315264,0.0,0.0037813162679067,0.4683493843966603,"B",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,2,-27,2.0,2.0,0.0
0,0,0,0,0,"2019-01-23T13:44:30.000+0000",False,True,False,False,"DM-17433","Story","Story","2019-01-23T13:44:30.000+0000",16,52.265,16.0889,45.77777777777778,10.4411,14.259999999999998,15.91,13.954451150103322,"Story","2019-01-23T13:44:30.000+0000","swinbank","swinbank",431,12,0.8823529411764706,431,12,0.8823529411764706,254,9,0.89272030651341,"Story","2019-01-23T13:44:30.000+0000",False,0.075228024799044,0.0,0.000374993206176,0.2721628464113175,"B",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2019-01-22T15:01:59.000+0000",False,True,False,False,"DM-17399","Bug","Bug","2019-01-22T15:01:59.000+0000",181,53.8034,14.3243,45.71177117711771,11.3307,16.39672717271727,16.1331,12.486832980505138,"Bug","2019-01-22T15:01:59.000+0000","lauren","lauren",104,3,0.7663551401869159,104,3,0.7663551401869159,253,8,0.89272030651341,"Bug","2019-01-22T15:01:59.000+0000",False,0.0439981785673812,0.0,0.0020723559240939,0.1786070624356173,"S",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389363,9.0,2.0,10.0,19.0,"lauren",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-22T14:48:58.000+0000",False,True,False,False,"DM-17398","Story","Story","2019-01-22T14:48:58.000+0000",82,43.4321,19.4606,56.60606060606061,14.4886,17.375416666666666,13.3635,16.038404810405297,"Story","2019-01-22T14:48:58.000+0000","salnikov","salnikov",144,12,0.7748344370860927,144,12,0.7748344370860927,189,17,0.7575757575757576,"Story","2019-01-22T14:48:58.000+0000",False,0.1015874266330192,0.0,0.0010351653920223,0.3420070179525833,"B",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2019-01-22T14:48:58.000+0000",False,True,False,False,"DM-17398","Story","Story","2019-01-22T14:48:58.000+0000",82,43.4321,19.4606,56.60606060606061,14.4886,17.375416666666666,13.3635,16.038404810405297,"Story","2019-01-22T14:48:58.000+0000","salnikov","salnikov",144,12,0.7748344370860927,144,12,0.7748344370860927,189,17,0.7575757575757576,"Story","2019-01-22T14:48:58.000+0000",False,0.1015874266330192,0.0,0.0010351653920223,0.3420070179525833,"B",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2019-01-22T14:27:06.000+0000",False,True,False,False,"DM-17397","Improvement","Improvement","2019-01-22T14:27:06.000+0000",46,50.2388,11.5059,48.372549019607845,10.4753,13.11352941176471,15.0035,10.745966692414834,"Improvement","2019-01-22T14:27:06.000+0000","rowen","rowen",211,3,0.8016528925619835,211,3,0.8016528925619835,256,3,0.7993079584775087,"Improvement","2019-01-22T14:27:06.000+0000",False,0.0823854337431797,0.0,0.0027588121438625,0.2978471657343202,"S",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-22T13:28:22.000+0000",False,False,False,False,"DM-17395","Story","Story","2019-01-22T13:28:22.000+0000",61,55.4415,9.3787,43.1188524590164,9.3149,11.212049180327869,13.5174,9.123724356957943,"Story","2019-01-22T13:28:22.000+0000","nlust","nlust",96,18,0.819047619047619,96,18,0.819047619047619,134,17,0.7847222222222222,"Story","2019-01-22T13:28:22.000+0000",True,0.0904900169717485,0.0,0.0122231428480576,0.3197614600145212,"S",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-22T13:17:15.000+0000",False,False,False,False,"DM-17394","Bug","Bug","2019-01-22T13:17:15.000+0000",28,51.9219,16.5226,44.53225806451613,9.8679,10.629677419354842,12.6645,13.954451150103322,"Bug","2019-01-22T13:17:15.000+0000","salnikov","salnikov",143,11,0.7748344370860927,143,11,0.7748344370860927,188,16,0.7575757575757576,"Bug","2019-01-22T13:17:15.000+0000",False,0.1094387959257008,0.0,0.0135427812560419,0.3609738722254269,"B",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,1,-2,0.5,0.5,0.0
0,0,0,0,0,"2019-01-22T13:15:06.000+0000",False,False,False,False,"DM-17393","Story","Story","2019-01-22T13:15:06.000+0000",67,56.4138,18.707,60.852112676056336,14.2099,19.073943661971832,11.8094,13.954451150103322,"Story","2019-01-22T13:15:06.000+0000","mrawls","mrawls",26,3,0.925925925925926,26,3,0.925925925925926,47,3,0.9,"Story","2019-01-22T13:15:06.000+0000",True,0.2612154582737214,1.0,0.9994903269910448,0.6320628107828399,"A",0.5,0.5714285714285714,0.0,0.5773510040802007,4.0,2.0,6.0,10.0,"mrawls",0,0,0,2.0,2.0,0.0
