"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2013-07-03T14:12:57.000+0000",False,False,False,False,"TISTUD-5069","Improvement","Improvement","2013-07-03T14:12:57.000+0000",158,68.5943,15.098,45.392156862745104,10.7306,13.599196078431374,9.2304,11.94427190999916,"Improvement","2013-07-03T14:12:57.000+0000","cwilliams","cwilliams",18,16,0.9615384615384616,18,16,0.9615384615384616,8,6,0.9692307692307692,"Improvement","2013-07-03T14:12:57.000+0000",False,0.0025983465748217,0.0,2.1727066496409292e-14,0.0820991630947782,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,0,5.0,5.0,0.0,"train"
1,0,1,2,0,"2013-11-04T18:42:32.000+0000",False,False,False,False,"TISTUD-5642","Bug","Bug","2013-11-04T18:42:32.000+0000",71,61.8498,11.7941,47.13235294117647,9.9116,13.29911764705882,12.9312,10.24568837309472,"Bug","2013-11-04T18:42:32.000+0000","sdowse","sdowse",2,1,1.0,2,1,1.0,34,22,0.9807692307692308,"Bug","2013-11-04T18:42:32.000+0000",False,0.0010263247091081,0.0,2.5653355181517293e-22,0.0340715331349275,"A",0.4331436699857753,0.7105263157894737,0.0,0.5855423063501017,27.0,2.0,23.0,50.0,"sdowse",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-10-21T04:05:21.000+0000",True,False,False,False,"TISTUD-8898","Bug","Bug","2017-10-21T04:05:21.000+0000",50,83.5524,9.3308,34.64779874213836,5.9943,9.798050314465408,10.5072,8.477225575051662,"Bug","2017-10-21T04:05:21.000+0000","morahman","morahman",0,0,1.0,0,0,1.0,119,19,0.9542857142857144,"Bug","2017-10-21T04:05:21.000+0000",False,0.0130387166714397,0.0,2.9401577681604314e-20,0.3120417895846537,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"morahman",0,1,0,13.0,13.0,0.0,"train"
0,1,0,0,0,"2017-06-14T06:08:38.000+0000",False,True,True,False,"TISTUD-8794","Bug","Bug","2017-06-14T06:08:38.000+0000",158,-109.5255,24.5246,76.69615384615385,38.8705,74.88850961538459,77.9171,18.68438714135813,"Bug","2017-06-14T06:08:38.000+0000","kkolipaka","kkolipaka",51,4,0.9393939393939394,51,4,0.9393939393939394,98,8,0.9542857142857144,"Bug","2017-06-14T06:08:38.000+0000",False,0.0051361623747793,0.0,0.212610406558384,0.1505641734459892,"A",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,3,42,5.0,3.0,-2.0,"train"
0,0,0,5,0,"2013-09-17T16:10:48.000+0000",False,False,False,False,"TISTUD-5401","Bug","Bug","2013-09-17T16:10:48.000+0000",78,89.4955,14.1569,38.921568627450974,7.8153,12.463254901960788,7.8099,10.745966692414834,"Bug","2013-09-17T16:10:48.000+0000","dcassenti","dcassenti",0,0,1.0,0,0,1.0,74,38,1.0,"Bug","2013-09-17T16:10:48.000+0000",False,0.0075902766346267,0.0,2.274533704932501e-18,0.2079789145915436,"A",0.1111111111111111,0.8888888888888888,0.0,0.0,8.0,1.0,1.0,9.0,"dcassenti",0,0,0,5.0,5.0,0.0,"train"
0,0,0,5,0,"2013-09-17T16:10:48.000+0000",False,False,False,False,"TISTUD-5401","Bug","Bug","2013-09-17T16:10:48.000+0000",78,89.4955,14.1569,38.921568627450974,7.8153,12.463254901960788,7.8099,10.745966692414834,"Bug","2013-09-17T16:10:48.000+0000","dcassenti","dcassenti",0,0,1.0,0,0,1.0,74,38,1.0,"Bug","2013-09-17T16:10:48.000+0000",False,0.0144866410215609,0.0,3.652604903697848e-20,0.3354094602237116,"B",0.1111111111111111,0.8888888888888888,0.0,0.0,8.0,1.0,1.0,9.0,"dcassenti",0,0,0,5.0,5.0,0.0,"train"
1,0,1,2,0,"2015-08-25T04:45:46.000+0000",False,False,False,False,"TISTUD-7683","Bug","Bug","2015-08-25T04:45:46.000+0000",111,74.6175,13.2175,44.80840336134454,8.7643,11.566050420168068,9.3208,11.12403840463596,"Bug","2015-08-25T04:45:46.000+0000","ssekhri","ssekhri",8,1,0.8918918918918919,8,1,0.8918918918918919,17,5,0.9542857142857144,"Bug","2015-08-25T04:45:46.000+0000",False,0.0047294101385931,0.0,8.459543757624516e-24,0.1402641859827537,"A",0.3560975609756097,0.4390243902439024,0.0,0.4822448694370116,18.0,2.0,33.0,51.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
1,1,1,2,0,"2015-08-04T06:46:07.000+0000",True,False,False,False,"TISTUD-7659","Bug","Bug","2015-08-04T06:46:07.000+0000",41,51.173,10.4,44.0,8.606,13.902400000000007,19.1316,9.928203230275509,"Bug","2015-08-04T06:46:07.000+0000","sliang","sliang",1,1,1.0,1,1,1.0,1,0,0.8333333333333334,"Bug","2015-08-04T06:46:07.000+0000",False,0.0024820794280008,0.0,4.395962759786303e-24,0.0787062237350792,"B",0.1636363636363636,0.8181818181818182,0.0,0.0,9.0,1.0,2.0,11.0,"sliang",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-29T20:57:24.000+0000",False,False,False,False,"TISTUD-6108","Story","Story","2014-01-29T20:57:24.000+0000",68,64.3272,16.7918,48.82876712328767,13.3546,15.91808219178082,7.2608,10.745966692414834,"Story","2014-01-29T20:57:24.000+0000","mxia","mxia",51,2,0.9807692307692308,51,2,0.9807692307692308,48,14,0.9807692307692308,"Story","2014-01-29T20:57:24.000+0000",False,0.0064170065643556,0.0,4.1691482202465973e-23,0.1814953337695692,"A",0.0,1.0,0.0,0.0,13.0,1.0,0.0,13.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-08-02T04:12:05.000+0000",True,False,False,False,"TISTUD-8835","Improvement","Improvement","2017-08-02T04:12:05.000+0000",46,72.1032,9.241,36.56410256410256,7.5085,12.145320512820511,13.6183,8.477225575051662,"Improvement","2017-08-02T04:12:05.000+0000","kkolipaka","kkolipaka",53,4,0.9393939393939394,53,4,0.9393939393939394,100,8,0.9542857142857144,"Improvement","2017-08-02T04:12:05.000+0000",False,0.0092372053868325,0.0,2.2569783787625522e-24,0.2424821404745209,"A",0.1782945736434108,0.1860465116279069,0.0,0.3572930322008352,8.0,2.0,41.0,49.0,"kkolipaka",0,3,13,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-27T00:27:14.000+0000",False,False,False,False,"TISTUD-6094","Bug","Bug","2014-01-27T00:27:14.000+0000",62,68.22800000000001,14.3152,37.28059701492538,7.0718,7.343731343283579,9.5651,12.486832980505138,"Bug","2014-01-27T00:27:14.000+0000","jaymefishman","jaymefishman",0,0,1.0,0,0,1.0,128,33,1.0,"Bug","2014-01-27T00:27:14.000+0000",False,0.0078755549326047,0.0,5.384648650469677e-23,0.2141703691211104,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"jaymefishman",0,3,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-04-12T00:30:14.000+0000",False,False,False,False,"TISTUD-4244","Improvement","Improvement","2013-04-12T00:30:14.000+0000",86,60.447,10.18,42.11666666666667,9.598,11.621875000000005,11.9648,9.0,"Improvement","2013-04-12T00:30:14.000+0000","dhyde","dhyde",12,9,1.0,12,9,1.0,13,8,1.0,"Improvement","2013-04-12T00:30:14.000+0000",False,0.0013678177332294,0.0,9.255740871008441e-23,0.044913939414214,"A",0.3742857142857143,0.58,0.0,0.5057781885367918,29.0,2.0,32.0,61.0,"dhyde",0,1,1,5.0,5.0,0.0,"train"
0,0,0,2,1,"2014-08-06T21:25:34.000+0000",True,False,False,False,"TISTUD-6772","Bug","Bug","2014-08-06T21:25:34.000+0000",81,67.4447,9.7938,39.86923076923077,6.1128,7.084065934065932,10.8711,9.48074069840786,"Bug","2014-08-06T21:25:34.000+0000","fcasali","fcasali",6,0,1.0,6,0,1.0,35,3,0.9871794871794872,"Bug","2014-08-06T21:25:34.000+0000",False,0.0030032208856834,0.0,2.723325308974308e-21,0.0937277462393311,"A",0.0625,0.9375,0.0,0.0,15.0,1.0,1.0,16.0,"fcasali",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-10T11:29:04.000+0000",False,False,False,False,"TISTUD-5504","Improvement","Improvement","2013-10-10T11:29:04.000+0000",97,34.2577,20.9333,62.33333333333334,16.762,19.822866666666663,14.0458,16.78404875209022,"Improvement","2013-10-10T11:29:04.000+0000","pinnamuri","pinnamuri",14,12,1.0,14,12,1.0,2,1,1.0,"Improvement","2013-10-10T11:29:04.000+0000",False,0.006611366401995,0.0,1.424831689020638e-17,0.1859998154475826,"B",0.2554978008796481,0.2682926829268293,0.0,0.4330190199952613,33.0,2.0,117.0,150.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-05-19T09:58:52.000+0000",True,True,True,False,"TISTUD-6511","Bug","Bug","2014-05-19T09:58:52.000+0000",127,-358.4909,34.5929,93.18621973929235,78.0845,100.81405959031656,99.2597,24.90890230020664,"Bug","2014-05-19T09:58:52.000+0000","pagarwal","pagarwal",1,0,1.0,1,0,1.0,40,11,0.9692307692307692,"Bug","2014-05-19T09:58:52.000+0000",False,0.0033468619880353,0.0,0.485130562706228,0.1033760792518736,"A",0.2908496732026144,0.5,0.0,0.3015146905749701,9.0,2.0,10.0,19.0,"pagarwal",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-09-20T20:54:13.000+0000",False,False,True,False,"TISTUD-5424","Bug","Bug","2013-09-20T20:54:13.000+0000",47,-209.3971,29.4069,94.20689655172411,56.8748,72.37310344827586,64.721,19.431676725154983,"Bug","2013-09-20T20:54:13.000+0000","pinnamuri","pinnamuri",9,7,1.0,9,7,1.0,79,42,1.0,"Bug","2013-09-20T20:54:13.000+0000",False,0.0044209811817928,0.0,2.240418173840349e-15,0.1322917145562166,"B",0.2554978008796481,0.2682926829268293,0.0,0.4330190199952613,33.0,2.0,117.0,150.0,"pinnamuri",0,0,0,3.0,3.0,0.0,"train"
1,0,1,5,0,"2016-07-26T08:00:56.000+0000",True,False,False,False,"TISTUD-8541","Bug","Bug","2016-07-26T08:00:56.000+0000",64,50.445,18.2889,56.83333333333333,15.1667,20.905,13.7983,13.246950765959596,"Bug","2016-07-26T08:00:56.000+0000","kkolipaka","kkolipaka",32,9,0.9393939393939394,32,9,0.9393939393939394,72,16,0.9542857142857144,"Bug","2016-07-26T08:00:56.000+0000",False,0.0024027776047871,0.0,2.375697010579136e-22,0.0763780489165579,"B",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,4,4,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-01-30T02:24:08.000+0000",False,False,False,False,"TISTUD-8998","Bug","Bug","2018-01-30T02:24:08.000+0000",34,47.9132,15.9529,45.764705882352935,15.0229,18.56588235294118,12.0747,10.745966692414834,"Bug","2018-01-30T02:24:08.000+0000","kkolipaka","kkolipaka",82,17,0.9393939393939394,82,17,0.9393939393939394,10,4,0.8333333333333334,"Bug","2018-01-30T02:24:08.000+0000",False,0.0093074262248549,0.0,1.729904256824788e-25,0.2438890034865415,"B",0.2230769230769231,0.2307692307692308,0.0,0.4082494553772703,6.0,2.0,25.0,31.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-07-12T23:42:43.000+0000",False,False,False,False,"TISTUD-9101","Bug","Bug","2018-07-12T23:42:43.000+0000",18,38.165,16.0889,62.44444444444444,12.4078,12.689999999999998,13.9467,13.95445115010332,"Bug","2018-07-12T23:42:43.000+0000","kkolipaka","kkolipaka",90,4,0.9393939393939394,90,4,0.9393939393939394,160,5,0.9542857142857144,"Bug","2018-07-12T23:42:43.000+0000",False,0.0023612596438908,0.0,5.0187262822843104e-27,0.0751545971933968,"B",0.1666666666666666,0.1666666666666666,0.0,0.3779657091251027,3.0,2.0,18.0,21.0,"kkolipaka",0,2,0,5.0,5.0,0.0,"train"
1,0,0,5,0,"2013-11-09T00:57:17.000+0000",True,False,False,False,"TISTUD-5681","Bug","Bug","2013-11-09T00:57:17.000+0000",87,86.8185,11.7121,32.164835164835175,4.8408,7.148282967032963,8.6291,11.017837257372731,"Bug","2013-11-09T00:57:17.000+0000","emerriman","emerriman",5,3,1.0,5,3,1.0,97,46,1.0,"Bug","2013-11-09T00:57:17.000+0000",False,0.0014531835772713,0.0,1.1340430456849822e-22,0.0475875226083977,"A",0.4361702127659575,0.5106382978723404,0.0,0.5461209727820153,24.0,2.0,40.0,64.0,"emerriman",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-08-20T02:40:23.000+0000",False,True,False,False,"TISTUD-7678","New Feature","New Feature","2015-08-20T02:40:23.000+0000",24,67.53,11.3333,48.33333333333334,7.5667,11.661,14.2023,10.745966692414834,"New Feature","2015-08-20T02:40:23.000+0000","kkolipaka","kkolipaka",4,0,0.9393939393939394,4,0,0.9393939393939394,16,4,0.9542857142857144,"New Feature","2015-08-20T02:40:23.000+0000",True,0.011846253176059,0.0,4.4867888840296645e-25,0.2915826351287658,"A",0.2609090909090909,0.28,0.0,0.4291926036606434,28.0,2.0,93.0,121.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-04T21:57:38.000+0000",False,False,False,False,"TISTUD-5472","Story","Story","2013-10-04T21:57:38.000+0000",32,57.9764,18.0485,54.21212121212121,13.3709,18.19181818181818,12.2055,13.95445115010332,"Story","2013-10-04T21:57:38.000+0000","mxia","mxia",41,29,0.9807692307692308,41,29,0.9807692307692308,88,41,1.0,"Story","2013-10-04T21:57:38.000+0000",False,0.0116316075191524,0.0,8.475625909093731e-23,0.2877754777836863,"B",0.1807854592664719,0.1898734177215189,0.0,0.3576354217469478,15.0,2.0,75.0,90.0,"mxia",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:01:21.000+0000",False,False,False,False,"TISTUD-5067","Improvement","Improvement","2013-07-03T14:01:21.000+0000",158,68.0967,15.3333,46.56862745098039,10.8,13.710019607843137,9.369,12.219544457292884,"Improvement","2013-07-03T14:01:21.000+0000","cwilliams","cwilliams",16,14,0.9615384615384616,16,14,0.9615384615384616,41,29,1.0,"Improvement","2013-07-03T14:01:21.000+0000",False,0.0040467701742647,0.0,5.126681751222544e-11,0.122424924835993,"B",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,32,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-10-02T21:46:47.000+0000",False,False,False,False,"TISTUD-5462","Improvement","Improvement","2013-10-02T21:46:47.000+0000",56,40.2897,12.9793,56.58620689655172,14.8441,16.94482758620689,13.0217,8.477225575051662,"Improvement","2013-10-02T21:46:47.000+0000","pinnamuri","pinnamuri",11,9,1.0,11,9,1.0,29,20,0.9807692307692308,"Improvement","2013-10-02T21:46:47.000+0000",False,0.0014861879528336,0.0,1.4011548326463916e-25,0.0486173046324862,"B",0.2554978008796481,0.2682926829268293,0.0,0.4330190199952613,33.0,2.0,117.0,150.0,"pinnamuri",0,2,1,3.0,3.0,0.0,"train"
0,3,0,0,3,"2017-05-15T17:51:25.000+0000",False,False,False,False,"TISTUD-8764","New Feature","New Feature","2017-05-15T17:51:25.000+0000",58,-2.97,13.3333,46.66666666666667,17.4,23.9855,29.6145,12.082951062292477,"New Feature","2017-05-15T17:51:25.000+0000","cwilliams","cwilliams",77,1,0.9615384615384616,77,1,0.9615384615384616,93,4,0.9542857142857144,"New Feature","2017-05-15T17:51:25.000+0000",False,0.0094941531046134,0.0,6.5080284440333926e-21,0.2476057068966373,"A",0.2818181818181818,0.3636363636363637,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"cwilliams",0,0,0,21.0,21.0,0.0,"train"
0,0,0,0,0,"2014-07-24T17:10:47.000+0000",False,False,False,False,"TISTUD-6742","New Feature","New Feature","2014-07-24T17:10:47.000+0000",65,54.1309,18.6545,60.27272727272727,13.9073,16.83590909090909,10.5098,14.61895003862225,"New Feature","2014-07-24T17:10:47.000+0000","tlukasavage","tlukasavage",2,1,1.0,2,1,1.0,47,12,0.9692307692307692,"New Feature","2014-07-24T17:10:47.000+0000",False,0.014138585007232,0.0,1.5771060300100394e-20,0.329932247602928,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"tlukasavage",0,2,-23,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-01-09T03:54:38.000+0000",True,False,False,False,"TISTUD-8979","Bug","Bug","2018-01-09T03:54:38.000+0000",45,58.4291,11.8087,38.21739130434783,10.8235,11.162608695652176,9.2726,9.70820393249937,"Bug","2018-01-09T03:54:38.000+0000","ssekhri","ssekhri",25,5,0.8918918918918919,25,5,0.8918918918918919,145,28,0.9542857142857144,"Bug","2018-01-09T03:54:38.000+0000",False,0.0083236877360638,0.0,5.059311041595016e-23,0.2237101613808913,"A",0.3496376811594203,0.4583333333333333,0.0,0.4662542617842882,11.0,2.0,18.0,29.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
1,0,1,0,3,"2013-07-02T21:34:20.000+0000",True,True,True,False,"TISTUD-5064","Bug","Bug","2013-07-02T21:34:20.000+0000",231,-249.5858,23.2507,68.70691126279863,57.1702,72.16212457337883,77.5204,18.3704261489394,"Bug","2013-07-02T21:34:20.000+0000","mxia","mxia",11,7,0.9807692307692308,11,7,0.9807692307692308,8,2,0.9807692307692308,"Bug","2013-07-02T21:34:20.000+0000",False,0.0024069541315432,0.0,0.9999999999997158,0.0765009493155802,"A",0.1734455352968677,0.1827956989247312,0.0,0.3464151984480678,17.0,2.0,88.0,105.0,"mxia",0,1,0,3.0,3.0,0.0,"train"
0,0,1,1,0,"2013-11-12T18:52:12.000+0000",True,False,False,False,"TISTUD-5693","Bug","Bug","2013-11-12T18:52:12.000+0000",61,56.6053,12.2279,46.98756218905472,8.1381,9.74199004975124,13.5128,11.06225774829855,"Bug","2013-11-12T18:52:12.000+0000","oromero","oromero",2,2,1.0,2,2,1.0,100,49,1.0,"Bug","2013-11-12T18:52:12.000+0000",False,0.0024147299373995,0.0,5.159493540492006e-24,0.0767296793872683,"B",0.400116144018583,0.5952380952380952,0.0,0.5310827105057261,25.0,2.0,28.0,53.0,"oromero",0,1,4,5.0,5.0,0.0,"train"
0,1,0,0,0,"2018-08-30T10:48:48.000+0000",False,True,False,False,"TISTUD-9117","Bug","Bug","2018-08-30T10:48:48.000+0000",60,-69.5133,32.1731,89.38805970149254,39.5997,67.25432835820897,52.7619,19.431676725154983,"Bug","2018-08-30T10:48:48.000+0000","kkolipaka","kkolipaka",94,7,0.9393939393939394,94,7,0.9393939393939394,164,8,0.9542857142857144,"Bug","2018-08-30T10:48:48.000+0000",False,0.0073041725810853,0.0,5.096863450610354e-13,0.2016744304451497,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,5,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-06T22:06:28.000+0000",True,False,False,False,"TISTUD-5353","Story","Story","2013-09-06T22:06:28.000+0000",78,64.3912,13.9897,50.358974358974365,10.7372,14.93884615384615,12.2696,11.366600265340756,"Story","2013-09-06T22:06:28.000+0000","mxia","mxia",17,12,0.9807692307692308,17,12,0.9807692307692308,65,32,1.0,"Story","2013-09-06T22:06:28.000+0000",False,0.0056098915129555,0.0,9.149976570404597e-22,0.1622635737669135,"A",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,1,"2017-11-06T02:31:12.000+0000",True,False,False,False,"TISTUD-8905","Bug","Bug","2017-11-06T02:31:12.000+0000",61,55.6769,10.1231,36.07692307692308,8.7231,11.735846153846154,15.2388,9.928203230275509,"Bug","2017-11-06T02:31:12.000+0000","morahman","morahman",1,1,1.0,1,1,1.0,121,18,0.9542857142857144,"Bug","2017-11-06T02:31:12.000+0000",False,0.0069008788939682,0.0,1.4443390745766828e-19,0.1926215709173568,"A",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"morahman",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:14:13.000+0000",False,False,False,False,"TISTUD-5071","Improvement","Improvement","2013-07-03T14:14:13.000+0000",158,68.5943,15.098,45.392156862745104,10.7306,13.654607843137256,9.2997,11.94427190999916,"Improvement","2013-07-03T14:14:13.000+0000","cwilliams","cwilliams",20,18,0.9615384615384616,20,18,0.9615384615384616,43,31,1.0,"Improvement","2013-07-03T14:14:13.000+0000",False,0.0042392883461862,0.0,1.1751932013562086e-10,0.1275279717388809,"B",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-26T22:22:46.000+0000",False,False,False,False,"TISTUD-5310","Improvement","Improvement","2013-08-26T22:22:46.000+0000",64,74.1442,11.0333,47.89583333333333,8.2175,11.682760416666667,10.8633,9.32455532033676,"Improvement","2013-08-26T22:22:46.000+0000","mxia","mxia",15,10,0.9807692307692308,15,10,0.9807692307692308,1,0,1.0,"Improvement","2013-08-26T22:22:46.000+0000",False,0.0052977235727931,0.0,1.4146700317400578e-23,0.1545894388549986,"A",0.1744956338452273,0.1829268292682926,0.0,0.3515561634607642,15.0,2.0,78.0,93.0,"mxia",0,1,1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-04-22T22:07:52.000+0000",False,False,False,False,"TISTUD-4359","Story","Story","2013-04-22T22:07:52.000+0000",24,66.15,16.2667,53.16666666666667,9.995,13.335,11.4183,13.95445115010332,"Story","2013-04-22T22:07:52.000+0000","cwilliams","cwilliams",4,4,0.9615384615384616,4,4,0.9615384615384616,19,14,1.0,"Story","2013-04-22T22:07:52.000+0000",False,0.0069276469725783,0.0,7.230215663661508e-25,0.1932285690191499,"A",0.2985600940346753,0.3253012048192771,0.0,0.4564414176845924,27.0,2.0,76.0,103.0,"cwilliams",0,1,2,3.0,3.0,0.0,"train"
0,0,0,2,0,"2014-06-05T11:00:28.000+0000",True,False,False,False,"TISTUD-6594","Bug","Bug","2014-06-05T11:00:28.000+0000",79,60.6314,8.0282,48.80603448275862,7.5041,9.127499999999998,12.8547,8.477225575051662,"Bug","2014-06-05T11:00:28.000+0000","prastogi","prastogi",0,0,1.0,0,0,1.0,43,11,0.9692307692307692,"Bug","2014-06-05T11:00:28.000+0000",False,0.0037272940565833,0.0,4.246555855180418e-22,0.1138280726535625,"B",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542921,5.0,2.0,3.0,8.0,"prastogi",0,2,16,3.0,3.0,0.0,"train"
0,0,0,0,3,"2015-01-06T18:58:16.000+0000",False,False,False,False,"TISTUD-7109","Story","Story","2015-01-06T18:58:16.000+0000",61,62.0625,18.3143,60.07142857142857,12.4283,16.524285714285718,11.0148,14.61895003862225,"Story","2015-01-06T18:58:16.000+0000","pinnamuri","pinnamuri",47,1,1.0,47,1,1.0,28,4,0.9722222222222222,"Story","2015-01-06T18:58:16.000+0000",False,0.0088301492278382,0.0,8.521046918314243e-22,0.2342265967433602,"B",0.2530407191961925,0.2741935483870967,0.0,0.4170256861145684,17.0,2.0,57.0,74.0,"pinnamuri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-03-16T23:05:28.000+0000",False,True,False,False,"TISTUD-8729","Improvement","Improvement","2017-03-16T23:05:28.000+0000",115,63.8652,15.0533,47.23333333333333,9.527,12.197546666666668,11.7859,13.246950765959596,"Improvement","2017-03-16T23:05:28.000+0000","cbarber","cbarber",1,0,1.0,1,0,1.0,90,6,0.9542857142857144,"Improvement","2017-03-16T23:05:28.000+0000",False,0.0062374159682844,0.0,1.385314752483491e-16,0.1772901923513475,"B",0.6666666666666666,0.6666666666666666,0.0,0.6324554342539273,2.0,2.0,3.0,5.0,"cbarber",0,0,0,8.0,8.0,0.0,"train"
1,0,1,4,0,"2015-04-29T04:23:31.000+0000",True,False,False,False,"TISTUD-7461","Bug","Bug","2015-04-29T04:23:31.000+0000",103,90.7028,7.4544,39.68859649122807,4.1482,6.972631578947368,8.7031,7.330127018922193,"Bug","2015-04-29T04:23:31.000+0000","ssekhri","ssekhri",1,0,0.8918918918918919,1,0,0.8918918918918919,4,2,0.9542857142857144,"Bug","2015-04-29T04:23:31.000+0000",False,0.0026369852120234,0.0,4.406992596182919e-20,0.0832213744847852,"A",0.3527131782945736,0.4186046511627907,0.0,0.4837774413724846,18.0,2.0,36.0,54.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-11-30T06:17:17.000+0000",False,False,False,False,"TISTUD-8938","Bug","Bug","2017-11-30T06:17:17.000+0000",34,48.0357,23.1429,72.14285714285714,15.2543,19.62,12.7929,18.491933384829668,"Bug","2017-11-30T06:17:17.000+0000","kkolipaka","kkolipaka",75,19,0.9393939393939394,75,19,0.9393939393939394,137,29,0.9542857142857144,"Bug","2017-11-30T06:17:17.000+0000",False,0.0045060943124887,0.0,8.324700594128701e-24,0.1345060121795225,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,1,2,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-08-20T12:55:58.000+0000",True,True,False,False,"TISTUD-9142","Bug","Bug","2018-08-20T12:55:58.000+0000",91,47.3184,20.0224,73.94985250737462,16.0168,24.91306784660767,17.8053,14.832159566199234,"Bug","2018-08-20T12:55:58.000+0000","topener","topener",2,0,1.0,2,0,1.0,1,0,1.0,"Bug","2018-08-20T12:55:58.000+0000",False,0.009407540626825,0.0,5.551328320862572e-20,0.2458861093968885,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"topener",0,3,5,3.0,3.0,0.0,"train"
1,0,1,3,0,"2015-10-23T21:55:04.000+0000",True,False,False,False,"TISTUD-7804","Bug","Bug","2015-10-23T21:55:04.000+0000",88,59.6821,9.6816,37.46938775510204,8.4129,8.92775510204082,11.2667,9.546536707079769,"Bug","2015-10-23T21:55:04.000+0000","ewieber","ewieber",2,0,1.0,2,0,1.0,76,9,0.9871794871794872,"Bug","2015-10-23T21:55:04.000+0000",False,0.001917673213814,0.0,1.243166400359687e-21,0.0618843170990791,"B",0.2843137254901961,0.8333333333333334,0.0,0.5773514601684601,15.0,2.0,6.0,21.0,"ewieber",0,1,0,8.0,8.0,0.0,"train"
