"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-08-31T16:01:05.000+0000",False,False,False,False,"DM-7466","Story","Story","2016-08-31T16:01:05.000+0000",11,19.025,16.0,50.0,13.09,14.656,20.074,12.486832980505138,"Story","2016-08-31T16:01:05.000+0000","reiss","reiss",18,4,0.7708333333333334,18,4,0.7708333333333334,25,5,0.8245614035087719,"Story","2016-08-31T16:01:05.000+0000",True,0.1205040416050516,1.0,0.002164107153692,0.3932491461477129,"B",0.5380952380952382,0.6666666666666666,0.0,0.6069756531137361,10.0,2.0,12.0,22.0,"reiss",0,0,0,12.0,12.0,0.0,"train"
0,0,0,0,4,"2017-04-14T09:58:48.000+0000",False,True,False,False,"DM-10220","Bug","Bug","2017-04-14T09:58:48.000+0000",146,57.3412,16.8103,52.282051282051285,11.7205,15.905,13.4778,14.180339887498944,"Bug","2017-04-14T09:58:48.000+0000","krzys","krzys",33,19,0.9197080291970804,33,19,0.9197080291970804,45,19,0.9066666666666666,"Bug","2017-04-14T09:58:48.000+0000",False,0.0746210679566165,0.0,0.0713670188033737,0.2761200886780006,"B",0.6942528735632184,0.8666666666666667,0.0,0.6741983349281258,26.0,2.0,24.0,50.0,"krzys",0,2,12,1.0,1.0,0.0,"train"
0,1,0,0,0,"2016-11-01T10:56:14.000+0000",False,False,False,False,"DM-8155","Story","Story","2016-11-01T10:56:14.000+0000",40,82.1099,7.5938,35.26356589147287,5.3674,11.039224806201544,13.7486,7.4721359549995805,"Story","2016-11-01T10:56:14.000+0000","fritzm","fritzm",79,9,0.8496732026143791,425,9,0.7775551102204409,46,4,0.9213483146067416,"Story","2016-11-01T10:56:14.000+0000",False,0.1093075583277482,1.0,0.0137541776640422,0.3672940923327444,"B",0.53475935828877,0.6470588235294118,0.0,0.6030201714884578,22.0,2.0,28.0,50.0,"fritzm",0,0,25,0.5,0.5,0.0,"train"
0,0,0,0,0,"2015-12-01T22:25:46.000+0000",False,False,False,False,"DM-4494","Story","Story","2015-12-01T22:25:46.000+0000",7,45.645,2.4,39.333333333333336,8.3833,9.044999999999998,13.5583,3.0,"Story","2015-12-01T22:25:46.000+0000","roby","roby",19,16,0.7207207207207207,19,16,0.7207207207207207,4,2,0.8333333333333334,"Story","2015-12-01T22:25:46.000+0000",True,0.3155521594112287,1.0,0.1755402363347593,0.6856159589733143,"B",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-07-25T09:58:44.000+0000",False,False,False,False,"DM-7012","Story","Story","2016-07-25T09:58:44.000+0000",26,52.3331,12.3048,41.47619047619048,8.2786,9.814523809523813,14.2221,10.745966692414834,"Story","2016-07-25T09:58:44.000+0000","krughoff","krughoff",60,11,0.9555555555555556,60,11,0.9555555555555556,0,0,0.0,"Story","2016-07-25T09:58:44.000+0000",False,0.1049850164931316,0.0,0.0068590295866074,0.3384560400289202,"A",0.6141826923076923,0.7384615384615385,0.0,0.6376429654935715,48.0,2.0,54.0,102.0,"krughoff",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-04-27T17:12:11.000+0000",False,True,False,False,"DM-14237","Improvement","Improvement","2018-04-27T17:12:11.000+0000",63,41.1794,17.9748,63.85585585585586,13.6435,18.52684684684685,17.5278,15.247448713915892,"Improvement","2018-04-27T17:12:11.000+0000","krzys","krzys",91,22,0.9197080291970804,91,22,0.9197080291970804,106,24,0.9066666666666666,"Improvement","2018-04-27T17:12:11.000+0000",False,0.0659085099984882,0.0,0.0018820184268016,0.2353280860080542,"A",0.5923076923076923,0.8076923076923077,0.0,0.6513407115121225,21.0,2.0,19.0,40.0,"krzys",0,2,11,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-10-13T18:25:38.000+0000",False,True,False,False,"DM-1376","Story","Story","2014-10-13T18:25:38.000+0000",107,58.7097,16.8171,50.971428571428575,10.6353,13.782589285714288,12.8892,14.489125293076055,"Story","2014-10-13T18:25:38.000+0000","smonkewitz","smonkewitz",2,0,0.8461538461538461,2,0,0.8461538461538461,3,0,0.8518518518518519,"Story","2014-10-13T18:25:38.000+0000",False,0.0740239461891717,0.0,0.0032073154851996,0.2585307331384763,"A",0.3787878787878788,0.6818181818181818,0.0,0.5423253788693848,15.0,2.0,12.0,27.0,"smonkewitz",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,4,"2016-03-06T17:39:54.000+0000",False,False,False,False,"DM-5361","Story","Story","2016-03-06T17:39:54.000+0000",36,26.945,18.8444,55.44444444444444,18.4444,21.2975,14.2892,13.95445115010332,"Story","2016-03-06T17:39:54.000+0000","roby","roby",61,29,0.7207207207207207,61,29,0.7207207207207207,1,1,0.7857142857142857,"Story","2016-03-06T17:39:54.000+0000",False,0.1304751138362137,1.0,0.0948422482049888,0.4151358821302452,"B",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2018-06-08T14:38:47.000+0000",False,True,False,False,"DM-14742","Improvement","Improvement","2018-06-08T14:38:47.000+0000",80,15.704,21.8319,70.8840579710145,18.6874,22.57289855072464,19.0739,17.832396974191326,"Improvement","2018-06-08T14:38:47.000+0000","krzys","krzys",99,19,0.9197080291970804,99,19,0.9197080291970804,115,22,0.9066666666666666,"Improvement","2018-06-08T14:38:47.000+0000",False,0.0488489586270987,0.0,0.0002118427245064,0.1954546395970935,"B",0.6268115942028986,0.8333333333333334,0.0,0.6614395461324231,20.0,2.0,18.0,38.0,"krzys",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-04-19T09:34:00.000+0000",False,False,False,False,"DM-14146","Story","Story","2018-04-19T09:34:00.000+0000",9,82.39,8.2,33.0,3.755,6.120000000000001,9.9,8.477225575051662,"Story","2018-04-19T09:34:00.000+0000","fritzm","fritzm",141,11,0.8496732026143791,487,11,0.7775551102204409,78,9,0.9213483146067416,"Story","2018-04-19T09:34:00.000+0000",False,0.1736692409752485,0.0,0.0085420556961195,0.4782632214622671,"A",0.5497076023391813,0.5789473684210527,0.0,0.5976134332411973,11.0,2.0,18.0,29.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,3,"2016-11-01T06:56:03.000+0000",False,False,False,False,"DM-8150","Story","Story","2016-11-01T06:56:03.000+0000",146,59.685,14.6067,45.5528781793842,9.5166,12.079933065595718,12.946,13.0,"Story","2016-11-01T06:56:03.000+0000","jammes","jammes",109,12,0.9060773480662984,109,12,0.9060773480662984,6,3,0.7272727272727273,"Story","2016-11-01T06:56:03.000+0000",False,0.0970595375090223,0.0,0.0003664594446663,0.319191149539349,"A",0.25,1.0,0.0,0.7071060208226191,20.0,2.0,5.0,25.0,"jammes",0,4,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-08-01T16:32:34.000+0000",False,False,False,False,"DM-7088","Story","Story","2016-08-01T16:32:34.000+0000",22,42.2232,16.0727,40.18181818181819,12.8355,12.263636363636364,11.2155,13.95445115010332,"Story","2016-08-01T16:32:34.000+0000","roby","roby",100,19,0.7207207207207207,100,19,0.7207207207207207,11,4,0.7857142857142857,"Story","2016-08-01T16:32:34.000+0000",False,0.0868418131861533,0.0,0.0093040943528065,0.3102758259989824,"B",0.5384615384615384,0.7692307692307693,0.0,0.6324565691264578,10.0,2.0,9.0,19.0,"roby",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-01-26T15:43:44.000+0000",False,False,False,False,"DM-13381","Improvement","Improvement","2018-01-26T15:43:44.000+0000",89,56.3789,13.4956,51.32142857142857,11.0473,13.391483516483516,12.2019,11.660254037844386,"Improvement","2018-01-26T15:43:44.000+0000","rowen","rowen",159,14,0.8016528925619835,159,14,0.8016528925619835,198,15,0.7993079584775087,"Improvement","2018-01-26T15:43:44.000+0000",False,0.0627588144346802,0.0,0.0001007329228796,0.2260412603687215,"A",0.5171428571428571,0.86,0.0,0.6587609079048286,43.0,2.0,30.0,73.0,"rowen",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-10-11T09:48:28.000+0000",False,True,False,False,"DM-7956","Story","Story","2016-10-11T09:48:28.000+0000",34,98.2468,8.2246,38.98245614035088,2.7026,7.833596491228068,10.5066,8.477225575051662,"Story","2016-10-11T09:48:28.000+0000","rowen","rowen",83,5,0.8016528925619835,83,5,0.8016528925619835,96,8,0.7993079584775087,"Story","2016-10-11T09:48:28.000+0000",False,0.0989557045243474,1.0,0.0214967170329512,0.3238703649749061,"A",0.5893497183819765,0.9047619047619048,0.0,0.6786181542947578,57.0,2.0,41.0,98.0,"rowen",0,1,10,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-04-26T01:35:56.000+0000",False,False,False,False,"DM-14220","Story","Story","2018-04-26T01:35:56.000+0000",12,64.9245,11.6727,38.27272727272727,6.9364,7.620000000000001,10.9227,10.745966692414834,"Story","2018-04-26T01:35:56.000+0000","jammes","jammes",160,9,0.9060773480662984,160,9,0.9060773480662984,169,8,0.8789473684210526,"Story","2018-04-26T01:35:56.000+0000",False,0.0997958100962955,1.0,0.0041620968558859,0.3440032745521146,"B",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-12-12T13:08:44.000+0000",False,False,False,False,"DM-8636","Story","Story","2016-12-12T13:08:44.000+0000",37,57.2422,19.1243,58.62162162162162,14.467,20.23810810810811,12.3616,13.95445115010332,"Story","2016-12-12T13:08:44.000+0000","mssgill","mssgill",1,1,0.8,1,1,0.8,2,2,0.8571428571428571,"Story","2016-12-12T13:08:44.000+0000",True,0.3003150071225197,1.0,0.8410064303078236,0.6518185160478253,"A",0.4,1.0,0.0,0.7071073807407352,5.0,2.0,2.0,7.0,"mssgill",0,0,0,1.0,2.0,1.0,"train"
0,0,0,0,0,"2016-04-25T16:36:26.000+0000",False,True,False,False,"DM-5854","Story","Story","2016-04-25T16:36:26.000+0000",94,-39.2084,46.5622,141.63063063063063,46.3036,67.1672972972973,25.3189,16.416407864998742,"Story","2016-04-25T16:36:26.000+0000","zhang","zhang",6,4,0.8,6,4,0.8,14,6,0.8333333333333334,"Story","2016-04-25T16:36:26.000+0000",False,0.0724643881156483,0.0,0.0141158146380703,0.2698379008653116,"B",0.6666666666666666,0.6666666666666666,0.0,0.6324550560029508,4.0,2.0,6.0,10.0,"zhang",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-01-30T13:01:46.000+0000",False,False,False,False,"DM-1896","Story","Story","2015-01-30T13:01:46.000+0000",44,42.2232,16.0727,51.54545454545455,12.8355,13.227045454545454,12.4202,13.95445115010332,"Story","2015-01-30T13:01:46.000+0000","salnikov","salnikov",24,6,0.7748344370860927,24,6,0.7748344370860927,0,0,0.0,"Story","2015-01-30T13:01:46.000+0000",False,0.075411163808708,0.0,0.0084122329397065,0.2623958200536286,"A",0.6068660022148394,0.7441860465116279,0.0,0.6377905648078814,32.0,2.0,35.0,67.0,"salnikov",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-06-02T09:37:30.000+0000",False,True,False,False,"DM-2864","Bug","Bug","2015-06-02T09:37:30.000+0000",125,-36.8393,59.8377,169.15942028985506,52.6807,84.56739130434784,30.249,24.90890230020664,"Bug","2015-06-02T09:37:30.000+0000","Jacek Becla [X]","fritzm",210,51,0.73125,238,56,0.7775551102204409,70,15,0.8518518518518519,"Bug","2015-06-02T09:37:30.000+0000",False,0.138432598387988,0.0,0.8153537594509124,0.4120422649350468,"A",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,4,6,8.0,8.0,0.0,"train"
0,1,0,0,3,"2017-06-07T10:57:05.000+0000",False,False,False,False,"DM-10855","Story","Story","2017-06-07T10:57:05.000+0000",35,24.595,19.9556,61.0,18.7722,25.74583333333333,19.8519,15.247448713915892,"Story","2017-06-07T10:57:05.000+0000","xiuqin","xiuqin",97,15,0.8121212121212121,98,15,0.8072289156626506,38,6,0.7857142857142857,"Story","2017-06-07T10:57:05.000+0000",True,0.0565237125726192,0.0,0.0002815934110089,0.22081552639574,"B",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,1,6,12.0,16.0,4.0,"train"
0,0,0,0,0,"2017-12-05T08:37:38.000+0000",False,True,False,False,"DM-12921","Story","Story","2017-12-05T08:37:38.000+0000",24,58.3992,17.2519,54.24074074074074,8.4676,11.835555555555551,15.1363,13.95445115010332,"Story","2017-12-05T08:37:38.000+0000","pschella","pschella",104,11,0.7847222222222222,104,11,0.7847222222222222,101,8,0.8955223880597015,"Story","2017-12-05T08:37:38.000+0000",True,0.0565033051007184,0.0,0.0001217875199122,0.2207496811018392,"B",0.4707602339181286,0.7368421052631579,0.0,0.6069754240363212,14.0,2.0,12.0,26.0,"pschella",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-12-12T16:37:59.000+0000",False,False,False,False,"DM-8645","Story","Story","2016-12-12T16:37:59.000+0000",87,30.6706,15.6956,46.13563218390805,13.304,14.717931034482753,16.8003,13.677078252031311,"Story","2016-12-12T16:37:59.000+0000","cmorrison","cmorrison",5,5,0.9473684210526316,5,5,0.9473684210526316,6,5,0.9508196721311476,"Story","2016-12-12T16:37:59.000+0000",False,0.0859174476968508,0.0,0.0549674968523545,0.3077747620818657,"B",0.5494071146245059,0.7391304347826086,0.0,0.626784251262866,17.0,2.0,17.0,34.0,"cmorrison",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-02-23T12:15:32.000+0000",False,False,False,False,"DM-13635","Story","Story","2018-02-23T12:15:32.000+0000",53,42.8443,16.3123,56.57017543859649,14.3636,14.22157894736842,9.9107,13.246950765959596,"Story","2018-02-23T12:15:32.000+0000","mtpatter","mtpatter",27,4,1.0,27,4,1.0,30,5,1.0,"Story","2018-02-23T12:15:32.000+0000",False,0.0430671085899415,0.0,1.5215188096401687e-05,0.1755224575177588,"B",0.6666666666666666,0.6666666666666666,0.0,0.6324554342539273,2.0,2.0,3.0,5.0,"mtpatter",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-06-06T10:44:31.000+0000",False,False,False,False,"DM-14704","Story","Story","2018-06-06T10:44:31.000+0000",33,62.68,9.1529,43.47058823529412,8.74,10.619999999999996,11.8853,8.477225575051662,"Story","2018-06-06T10:44:31.000+0000","mtpatter","mtpatter",29,1,1.0,29,1,1.0,34,3,1.0,"Story","2018-06-06T10:44:31.000+0000",False,0.0687810390386974,0.0,0.0038471054521313,0.2436584285184362,"A",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"mtpatter",0,0,0,1.5,1.5,0.0,"train"
0,0,0,0,0,"2016-09-28T16:44:05.000+0000",False,False,False,False,"DM-7782","Story","Story","2016-09-28T16:44:05.000+0000",35,91.4248,7.0955,23.144144144144143,3.5714,3.9585585585585576,5.8051,7.4721359549995805,"Story","2016-09-28T16:44:05.000+0000","zhang","zhang",14,3,0.8,14,3,0.8,25,4,0.8333333333333334,"Story","2016-09-28T16:44:05.000+0000",False,0.0860986012708704,0.0,0.0094427415783546,0.2912359488461864,"A",0.6666666666666666,0.6666666666666666,0.0,0.6324550560029508,4.0,2.0,6.0,10.0,"zhang",0,1,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-01-25T09:43:26.000+0000",False,False,False,False,"DM-13345","Story","Story","2018-01-25T09:43:26.000+0000",81,55.5436,18.819000000000003,56.57142857142857,12.4681,16.119999999999994,12.5786,15.649110640673518,"Story","2018-01-25T09:43:26.000+0000","yusra","yusra",38,15,0.609375,38,15,0.609375,39,12,0.6346153846153846,"Story","2018-01-25T09:43:26.000+0000",False,0.1999600198337361,0.0,0.2231657038891196,0.5215607074123383,"A",0.5463458110516933,0.6176470588235294,0.0,0.6014189486606386,21.0,2.0,30.0,51.0,"yusra",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-08-11T07:14:18.000+0000",False,False,False,False,"DM-11571","Story","Story","2017-08-11T07:14:18.000+0000",99,52.5667,16.5136,52.93446601941746,12.3243,14.491990291262136,11.8559,13.95445115010332,"Story","2017-08-11T07:14:18.000+0000","jbosch","jbosch",219,7,0.8488745980707395,220,7,0.8461538461538461,71,6,0.87248322147651,"Story","2017-08-11T07:14:18.000+0000",False,0.0808859177725585,0.0,0.0687516235731103,0.2939285516731785,"B",0.6075394506136762,0.8135593220338984,0.0,0.6546563194210683,48.0,2.0,44.0,92.0,"jbosch",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-10-03T08:58:06.000+0000",False,False,False,False,"DM-7848","Story","Story","2016-10-03T08:58:06.000+0000",15,67.53,16.6667,61.66666666666666,7.5667,12.445999999999998,15.184,13.95445115010332,"Story","2016-10-03T08:58:06.000+0000","rhl","rhl",25,1,1.0,25,1,1.0,11,2,1.0,"Story","2016-10-03T08:58:06.000+0000",False,0.0735354771718311,1.0,0.0268837030822931,0.2571628727438826,"A",0.5263605442176871,0.7346938775510204,0.0,0.6212575617671483,36.0,2.0,35.0,71.0,"rhl",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-10-17T18:19:07.000+0000",False,False,False,False,"DM-8016","Story","Story","2016-10-17T18:19:07.000+0000",39,41.5885,19.9073,64.40243902439025,12.5513,12.94439024390244,12.9049,16.416407864998742,"Story","2016-10-17T18:19:07.000+0000","npease","npease",32,17,0.9247311827956988,32,17,0.9247311827956988,45,20,0.9069767441860463,"Story","2016-10-17T18:19:07.000+0000",False,0.0476609153195094,0.0,0.0001341613637987,0.1914186031152012,"B",0.560919540229885,0.6,0.0,0.6030203749363573,18.0,2.0,28.0,46.0,"npease",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-03-31T14:39:56.000+0000",False,True,False,False,"DM-2452","Story","Story","2015-03-31T14:39:56.000+0000",299,25.5373,27.0833,83.02083333333334,22.9469,31.730416666666667,16.7688,18.1657508881031,"Story","2015-03-31T14:39:56.000+0000","jammes","jammes",45,17,0.9060773480662984,45,17,0.9060773480662984,59,16,0.8518518518518519,"Story","2015-03-31T14:39:56.000+0000",False,0.0971932635615657,0.0,0.0001177404017822,0.3195226220739009,"A",0.4325396825396825,0.9285714285714286,0.0,0.6770009710530758,26.0,2.0,13.0,39.0,"jammes",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-02-28T18:25:15.000+0000",False,False,False,False,"DM-9636","Story","Story","2017-02-28T18:25:15.000+0000",36,67.7348,16.0051,45.14102564102564,8.656,10.783076923076925,10.7523,13.95445115010332,"Story","2017-02-28T18:25:15.000+0000","yusra","yusra",10,4,0.609375,10,4,0.609375,12,4,0.6346153846153846,"Story","2017-02-28T18:25:15.000+0000",False,0.1049661634216734,0.0,0.0015454008441357,0.3568109316494281,"B",0.6365576102418208,0.7105263157894737,0.0,0.6352258758502916,27.0,2.0,34.0,61.0,"yusra",0,0,0,5.0,5.0,0.0,"train"
