"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,2,"2014-07-25T05:27:20.000+0000",False,True,False,False,"XD-2016","Story","Story","2014-07-25T05:27:20.000+0000",81,26.1164,23.8286,89.92857142857143,23.5286,30.03589285714285,13.0091,10.745966692414834,"Story","2014-07-25T05:27:20.000+0000","mark.pollack","mark.pollack",401,54,0.9084967320261438,401,54,0.9084967320261438,0,0,0.0,"Story","2014-07-25T05:27:20.000+0000",False,0.0139820344644205,0.0,0.0201415815479968,0.1126315658334872,"A",0.4119047619047619,0.8571428571428571,0.0,0.6416872790171072,18.0,2.0,10.0,28.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-08-22T16:03:46.000+0000",False,False,False,False,"XD-2097","Story","Story","2014-08-22T16:03:46.000+0000",60,59.635,16.0,43.33333333333333,9.91,11.335,11.1683,13.95445115010332,"Story","2014-08-22T16:03:46.000+0000","iperumal","iperumal",143,40,0.8961748633879781,143,40,0.8961748633879781,157,33,0.8689320388349514,"Story","2014-08-22T16:03:46.000+0000",True,0.1068488531719318,1.0,0.0099482307213424,0.5170989526038229,"A",0.4052631578947368,0.5,0.0,0.5222340058690661,10.0,2.0,16.0,26.0,"iperumal",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-05-28T07:35:42.000+0000",False,False,False,False,"XD-127","Story","Story","2013-05-28T07:35:42.000+0000",25,52.1325,11.3259,35.72222222222222,9.3417,10.265555555555556,13.173,10.745966692414834,"Story","2013-05-28T07:35:42.000+0000","mark.pollack","mark.pollack",56,56,0.9084967320261438,56,56,0.9084967320261438,4,4,0.9595959595959596,"Story","2013-05-28T07:35:42.000+0000",False,0.0179369947615842,0.0,6.780077972026675e-07,0.1405140405337395,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,1,7,2.0,3.0,1.0,"train"
0,1,0,0,0,"2013-11-09T12:51:04.000+0000",False,False,False,False,"XD-1044","Story","Story","2013-11-09T12:51:04.000+0000",27,46.665,18.6667,53.33333333333333,14.2033,21.83,18.54,15.247448713915892,"Story","2013-11-09T12:51:04.000+0000","mark.fisher","mark.fisher",37,12,0.9222222222222224,37,12,0.9222222222222224,23,1,0.8545454545454545,"Story","2013-11-09T12:51:04.000+0000",False,0.0188336062562637,0.0,0.0001999339968368,0.1273352617901547,"B",0.3569230769230769,0.3846153846153846,0.0,0.5000014671696337,10.0,2.0,24.0,34.0,"mark.fisher",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2013-07-08T15:28:33.000+0000",False,False,False,False,"XD-403","Story","Story","2013-07-08T15:28:33.000+0000",13,29.4679,8.4571,49.71428571428572,12.6271,29.978571428571428,37.5914,8.477225575051662,"Story","2013-07-08T15:28:33.000+0000","mark.pollack","mark.pollack",128,128,0.9084967320261438,128,128,0.9084967320261438,0,0,0.0,"Story","2013-07-08T15:28:33.000+0000",False,0.0124841447630516,0.0,3.388611672662895e-06,0.101654944230465,"A",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-15T10:50:59.000+0000",False,False,False,False,"XD-496","Story","Story","2013-07-15T10:50:59.000+0000",60,39.895,14.0,46.66666666666667,12.6633,14.945999999999998,15.684,12.486832980505138,"Story","2013-07-15T10:50:59.000+0000","dturanski","dturanski",27,27,0.9111111111111112,27,27,0.9111111111111112,12,12,0.9487179487179488,"Story","2013-07-15T10:50:59.000+0000",False,0.0774245865541678,0.0,0.0074429590375672,0.3894811981666282,"B",0.4643874643874644,0.5925925925925926,0.0,0.5679638678940955,16.0,2.0,21.0,37.0,"dturanski",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-20T07:20:33.000+0000",False,False,False,False,"XD-1737","Improvement","Improvement","2014-05-20T07:20:33.000+0000",9,66.1,8.0444,42.333333333333336,6.2756,6.620000000000001,10.3167,8.477225575051662,"Improvement","2014-05-20T07:20:33.000+0000","dturanski","dturanski",88,15,0.9111111111111112,88,15,0.9111111111111112,72,19,0.9487179487179488,"Improvement","2014-05-20T07:20:33.000+0000",False,0.0450587399931419,1.0,3.705258966220838e-05,0.2639940532092037,"B",0.5,0.7647058823529411,0.0,0.6236080650086331,13.0,2.0,11.0,24.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-09-25T21:07:29.000+0000",False,False,False,False,"XD-2181","Story","Story","2014-09-25T21:07:29.000+0000",35,19.895,23.2889,63.77777777777778,19.4278,20.905,13.7983,18.491933384829668,"Story","2014-09-25T21:07:29.000+0000","mbogoevici","mbogoevici",0,0,0.9428571428571428,0,0,0.9428571428571428,6,6,0.8421052631578947,"Story","2014-09-25T21:07:29.000+0000",False,0.0690819862860265,0.0,1.2822119704707566e-05,0.3991245534421305,"A",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mbogoevici",0,0,0,1.0,1.0,0.0,"train"
0,0,0,1,0,"2013-08-26T08:53:01.000+0000",False,False,False,False,"XD-756","Story","Story","2013-08-26T08:53:01.000+0000",184,67.9676,13.8237,39.7139175257732,9.8036,11.768608247422684,9.3161,11.660254037844386,"Story","2013-08-26T08:53:01.000+0000","mark.pollack","mark.pollack",200,142,0.9084967320261438,200,142,0.9084967320261438,23,23,0.9765625,"Story","2013-08-26T08:53:01.000+0000",False,0.0126308387931001,0.0,0.0040392747634648,0.1027404214036266,"A",0.3991228070175438,0.5263157894736842,0.0,0.5207528934681185,30.0,2.0,43.0,73.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-09-30T03:27:58.000+0000",False,False,False,False,"XD-906","Story","Story","2013-09-30T03:27:58.000+0000",8,6.3586,14.2286,78.42857142857143,14.1114,14.367142857142852,20.3029,10.745966692414834,"Story","2013-09-30T03:27:58.000+0000","luke","luke",14,6,0.9090909090909092,14,6,0.9090909090909092,21,10,0.9411764705882352,"Story","2013-09-30T03:27:58.000+0000",False,0.1943011560883383,1.0,8.411543572792995e-05,0.6834045764285521,"A",0.4111111111111112,0.5,0.0,0.5222334590619349,5.0,2.0,8.0,13.0,"luke",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-22T07:48:10.000+0000",False,False,False,False,"XD-1109","Story","Story","2013-11-22T07:48:10.000+0000",28,31.5379,18.4966,63.48275862068966,16.0648,17.594482758620693,13.8341,15.247448713915892,"Story","2013-11-22T07:48:10.000+0000","eric.bottard","eric.bottard",59,30,0.9411764705882352,59,30,0.9411764705882352,54,31,0.9765625,"Story","2013-11-22T07:48:10.000+0000",False,0.0823941807482696,0.0,1.8929504481147667e-05,0.4455937576363114,"A",0.3866995073891626,0.4827586206896552,0.0,0.5080022591093923,14.0,2.0,23.0,37.0,"eric.bottard",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2014-07-16T23:33:40.000+0000",False,False,False,False,"XD-1986","Bug","Bug","2014-07-16T23:33:40.000+0000",10,18.7791,11.6727,47.36363636363637,13.3727,23.89090909090909,31.27,10.745966692414834,"Bug","2014-07-16T23:33:40.000+0000","iperumal","iperumal",128,43,0.8961748633879781,128,43,0.8961748633879781,143,34,0.8689320388349514,"Bug","2014-07-16T23:33:40.000+0000",False,0.0304290586939984,0.0,6.81789570507567e-06,0.1926185573543878,"B",0.3961038961038961,0.4545454545454545,0.0,0.5188732105511813,10.0,2.0,19.0,29.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2013-07-03T14:16:24.000+0000",False,False,False,False,"XD-378","Story","Story","2013-07-03T14:16:24.000+0000",12,-53.6523,11.3538,66.84615384615384,23.9723,47.74923076923078,60.2746,10.745966692414834,"Story","2013-07-03T14:16:24.000+0000","dturanski","dturanski",17,17,0.9111111111111112,17,17,0.9111111111111112,0,0,0.0,"Story","2013-07-03T14:16:24.000+0000",False,0.0220318947244082,0.0,9.116153775013136e-06,0.1462133282485811,"B",0.4643874643874644,0.5925925925925926,0.0,0.5679638678940955,16.0,2.0,21.0,37.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,3,0,0,3,"2014-10-31T13:04:57.000+0000",False,False,False,False,"XD-2302","Story","Story","2014-10-31T13:04:57.000+0000",11,-164.895,14.8,45.33333333333334,39.24,80.34,101.4633,12.486832980505138,"Story","2014-10-31T13:04:57.000+0000","hillert","hillert",56,3,0.9404761904761904,56,3,0.9404761904761904,56,3,0.9894736842105264,"Story","2014-10-31T13:04:57.000+0000",False,0.0540913394517551,0.0,9.762055123481908e-05,0.3385620361473065,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,1,"2014-07-16T09:15:46.000+0000",False,False,True,False,"XD-1983","Story","Story","2014-07-16T09:15:46.000+0000",107,-255.1365,28.2719,77.76640419947506,59.3625,75.94965879265092,78.798,21.97366596101028,"Story","2014-07-16T09:15:46.000+0000","iperumal","iperumal",127,42,0.8961748633879781,127,42,0.8961748633879781,142,33,0.8689320388349514,"Story","2014-07-16T09:15:46.000+0000",False,0.0314037840551781,0.0,0.0001445873135059,0.1977291365872482,"B",0.3961038961038961,0.4545454545454545,0.0,0.5188732105511813,10.0,2.0,19.0,29.0,"iperumal",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-05-07T14:36:00.000+0000",False,False,False,False,"XD-52","Story","Story","2013-05-07T14:36:00.000+0000",6,83.32,2.0,25.0,2.88,7.445999999999998,11.184,3.0,"Story","2013-05-07T14:36:00.000+0000","mark.fisher","mark.fisher",5,5,0.9222222222222224,5,5,0.9222222222222224,3,3,0.9516129032258064,"Story","2013-05-07T14:36:00.000+0000",False,0.0312678910809427,0.0,1.324862987452078e-06,0.2241518110535033,"A",0.3436781609195402,0.3666666666666665,0.0,0.4931953347643319,11.0,2.0,28.0,39.0,"mark.fisher",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,3,"2013-10-21T14:21:31.000+0000",False,False,False,False,"XD-978","Story","Story","2013-10-21T14:21:31.000+0000",147,51.4605,19.5333,62.83333333333333,15.3977,21.623600000000003,13.7924,14.291589790636214,"Story","2013-10-21T14:21:31.000+0000","grenfro","grenfro",36,22,0.9655172413793104,36,22,0.9655172413793104,0,0,0.0,"Story","2013-10-21T14:21:31.000+0000",False,0.0254093637509939,0.0,0.2431827978763912,0.1654079042483538,"B",0.6045751633986929,0.8333333333333334,0.0,0.6593794777890234,15.0,2.0,13.0,28.0,"grenfro",0,0,0,10.0,10.0,0.0,"train"
0,0,0,3,0,"2014-11-11T08:18:31.000+0000",False,False,False,False,"XD-2331","Bug","Bug","2014-11-11T08:18:31.000+0000",58,33.3792,26.7355,79.74193548387099,24.0061,31.904516129032263,11.6461,12.486832980505138,"Bug","2014-11-11T08:18:31.000+0000","hillert","hillert",61,8,0.9404761904761904,61,8,0.9404761904761904,0,0,0.0,"Bug","2014-11-11T08:18:31.000+0000",False,0.0129184141615345,0.0,1.031314537008755e-06,0.0904849743516571,"B",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,1,5,4.0,5.0,1.0,"train"
0,0,0,0,0,"2014-04-25T11:39:55.000+0000",False,False,False,False,"XD-1637","Bug","Bug","2014-04-25T11:39:55.000+0000",22,81.1364,8.0783,20.195652173913047,4.7993,5.8221739130434775,8.4804,8.477225575051662,"Bug","2014-04-25T11:39:55.000+0000","iperumal","iperumal",91,31,0.8961748633879781,91,31,0.8961748633879781,115,32,0.8689320388349514,"Bug","2014-04-25T11:39:55.000+0000",False,0.1068622361647818,0.0,0.0001971560478688,0.5171339684996071,"A",0.4801587301587301,0.5357142857142857,0.0,0.5694966272222634,15.0,2.0,25.0,40.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-01-31T01:04:21.000+0000",False,False,False,False,"XD-1288","Story","Story","2014-01-31T01:04:21.000+0000",7,17.445,15.7333,56.0,12.3167,12.970000000000004,18.4667,10.745966692414834,"Story","2014-01-31T01:04:21.000+0000","eric.bottard","eric.bottard",73,24,0.9411764705882352,73,24,0.9411764705882352,64,22,0.9765625,"Story","2014-01-31T01:04:21.000+0000",False,0.035699944649231,1.0,1.3370889496809156e-05,0.2196200118920993,"B",0.3769230769230769,0.4615384615384616,0.0,0.4999985759905902,12.0,2.0,21.0,33.0,"eric.bottard",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-12-06T11:42:02.000+0000",False,False,False,False,"XD-2432","Story","Story","2014-12-06T11:42:02.000+0000",5,73.845,2.4,39.333333333333336,4.45,6.689999999999998,10.6133,3.0,"Story","2014-12-06T11:42:02.000+0000","sabby","sabby",68,61,0.7363344051446945,68,61,0.7371794871794872,0,0,0.0,"Story","2014-12-06T11:42:02.000+0000",True,0.0723024766142387,1.0,1.9086478083948347e-06,0.4109391632067048,"A",0.3274802458296752,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-05-07T06:50:47.000+0000",False,False,False,False,"XD-3033","Story","Story","2015-05-07T06:50:47.000+0000",34,92.215,7.2,34.66666666666667,4.8689,7.456666666666668,7.4022,3.0,"Story","2015-05-07T06:50:47.000+0000","mark.pollack","mark.pollack",447,5,0.9084967320261438,447,5,0.9084967320261438,0,0,0.0,"Story","2015-05-07T06:50:47.000+0000",False,0.0240316049517042,0.0,1.1679205818605948e-05,0.1805985830155953,"A",0.3928571428571429,0.5,0.0,0.5000012125355154,4.0,2.0,6.0,10.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-04-17T08:42:44.000+0000",False,True,False,False,"XD-2956","Story","Story","2015-04-17T08:42:44.000+0000",39,18.185,27.0,77.5,20.66,22.944250000000004,13.9307,21.16590212458495,"Story","2015-04-17T08:42:44.000+0000","sabby","sabby",153,63,0.7363344051446945,153,63,0.7371794871794872,0,0,0.0,"Story","2015-04-17T08:42:44.000+0000",True,0.0998916696604131,0.0,0.0168094085051071,0.4575877652495799,"B",0.3927061310782241,0.4772727272727273,0.0,0.5150821684439979,21.0,2.0,36.0,57.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,1,"2014-04-09T05:45:40.000+0000",False,True,False,False,"XD-1520","Story","Story","2014-04-09T05:45:40.000+0000",83,67.2517,18.5333,53.33333333333334,12.16,17.797566666666672,11.5131,14.40175425099138,"Story","2014-04-09T05:45:40.000+0000","eric.bottard","eric.bottard",85,17,0.9411764705882352,85,17,0.9411764705882352,79,20,0.9765625,"Story","2014-04-09T05:45:40.000+0000",False,0.0497076824026204,0.0,0.0019650681054984,0.2845019215444016,"B",0.3814229249011857,0.4347826086956521,0.0,0.5091737730587317,10.0,2.0,20.0,30.0,"eric.bottard",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-01-29T11:12:30.000+0000",False,False,False,False,"XD-1278","Story","Story","2014-01-29T11:12:30.000+0000",38,45.8176,18.3579,61.6842105263158,16.3089,19.26078947368421,10.5355,12.486832980505138,"Story","2014-01-29T11:12:30.000+0000","mark.pollack","mark.pollack",286,63,0.9084967320261438,286,63,0.9084967320261438,29,13,0.9871794871794872,"Story","2014-01-29T11:12:30.000+0000",False,0.0536288752888229,0.0,2.257030489778421e-05,0.3365327344166237,"A",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,1,4,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-10-23T11:14:34.000+0000",False,False,False,False,"XD-2271","Story","Story","2014-10-23T11:14:34.000+0000",32,58.03,16.55,60.125,13.115,16.5009375,10.6878,12.486832980505138,"Story","2014-10-23T11:14:34.000+0000","sabby","sabby",42,41,0.7363344051446945,42,41,0.7371794871794872,0,0,0.0,"Story","2014-10-23T11:14:34.000+0000",False,0.0213100882137287,0.0,7.435182810886369e-05,0.1631095386994643,"A",0.3372670807453416,0.3857142857142857,0.0,0.4773376337418532,27.0,2.0,61.0,88.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2014-01-14T21:59:45.000+0000",False,False,False,False,"XD-1227","Story","Story","2014-01-14T21:59:45.000+0000",78,32.5358,12.786,41.26744186046511,14.0624,20.373139534883727,21.6376,11.215838362577491,"Story","2014-01-14T21:59:45.000+0000","mark.pollack","mark.pollack",267,51,0.9084967320261438,267,51,0.9084967320261438,0,0,0.0,"Story","2014-01-14T21:59:45.000+0000",False,0.0120970234084047,0.0,0.0002331162763435,0.0987793096398022,"A",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,2,"2014-07-25T05:27:20.000+0000",False,True,False,False,"XD-2016","Story","Story","2014-07-25T05:27:20.000+0000",81,26.1164,23.8286,89.92857142857143,23.5286,30.03589285714285,13.0091,10.745966692414834,"Story","2014-07-25T05:27:20.000+0000","mark.pollack","mark.pollack",401,54,0.9084967320261438,401,54,0.9084967320261438,0,0,0.0,"Story","2014-07-25T05:27:20.000+0000",False,0.0132716310846104,0.0,0.0005747617361657,0.0927597233089378,"B",0.4119047619047619,0.8571428571428571,0.0,0.6416872790171072,18.0,2.0,10.0,28.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-02-20T09:18:02.000+0000",False,False,False,False,"XD-2739","Story","Story","2015-02-20T09:18:02.000+0000",5,97.025,1.6,29.0,0.72,-0.5899999999999999,0.26,3.0,"Story","2015-02-20T09:18:02.000+0000","thomas.risberg","thomas.risberg",103,11,0.9777777777777776,103,11,0.9777777777777776,59,4,0.9871794871794872,"Story","2015-02-20T09:18:02.000+0000",False,0.0320491180926132,0.0,1.1984506986191863e-06,0.2286149336824995,"A",0.1666666666666666,0.1666666666666666,0.0,0.3779649595546676,2.0,2.0,12.0,14.0,"thomas.risberg",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-15T08:36:17.000+0000",False,False,False,False,"XD-487","Story","Story","2013-07-15T08:36:17.000+0000",19,55.405,12.0,40.0,10.5,12.119999999999996,12.15,10.745966692414834,"Story","2013-07-15T08:36:17.000+0000","mark.pollack","mark.pollack",134,131,0.9084967320261438,134,131,0.9084967320261438,0,0,0.0,"Story","2013-07-15T08:36:17.000+0000",False,0.0287911299029789,1.0,0.0001228084769592,0.183906273352876,"B",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-01-16T10:58:16.000+0000",False,False,False,False,"XD-1248","Improvement","Improvement","2014-01-16T10:58:16.000+0000",13,-47.1446,5.2,36.07692307692308,23.0646,32.17,40.7923,3.0,"Improvement","2014-01-16T10:58:16.000+0000","dturanski","dturanski",67,9,0.9111111111111112,67,9,0.9111111111111112,47,11,0.9487179487179488,"Improvement","2014-01-16T10:58:16.000+0000",False,0.0748020604953453,1.0,7.126972292401862e-05,0.3806498087780948,"B",0.4802371541501976,0.6086956521739131,0.0,0.5773483690688875,14.0,2.0,18.0,32.0,"dturanski",0,0,0,2.0,2.0,0.0,"train"
