"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2015-10-02T17:55:14.000+0000",False,True,False,False,"XD-3571","Story","Story","2015-10-02T17:55:14.000+0000",32,72.7956,17.1294,48.70588235294117,11.5524,14.96411764705882,7.5706,12.486832980505138,"Story","2015-10-02T17:55:14.000+0000","sabby","sabby",275,75,0.7363344051446945,276,75,0.7371794871794872,0,0,0.0,"Story","2015-10-02T17:55:14.000+0000",True,0.0376128454316936,1.0,0.0022339649766896,0.2290470415729617,"B",0.3083333333333333,0.32,0.0,0.4751898630993643,8.0,2.0,24.0,32.0,"sabby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,1,"2013-07-30T08:38:18.000+0000",False,False,True,False,"XD-583","Bug","Bug","2013-07-30T08:38:18.000+0000",55,-6.7029,13.2904,53.56497175141243,19.08,24.726214689265536,28.0975,11.94427190999916,"Bug","2013-07-30T08:38:18.000+0000","dturanski","dturanski",29,29,0.9111111111111112,29,29,0.9111111111111112,0,0,0.0,"Bug","2013-07-30T08:38:18.000+0000",True,0.0341767062614169,0.0,0.0001295854625874,0.2072599838398016,"A",0.476923076923077,0.6153846153846154,0.0,0.5773523036390577,16.0,2.0,20.0,36.0,"dturanski",0,0,0,0.0,0.0,0.0,"train"
0,0,0,0,0,"2014-04-08T09:11:01.000+0000",False,False,False,False,"XD-1511","Story","Story","2014-04-08T09:11:01.000+0000",6,49.48,10.0,45.0,7.6,10.272000000000002,14.718,8.477225575051662,"Story","2014-04-08T09:11:01.000+0000","mark.pollack","mark.pollack",337,73,0.9084967320261438,337,73,0.9084967320261438,63,17,0.9487179487179488,"Story","2014-04-08T09:11:01.000+0000",False,0.091873168147307,1.0,5.148954800990173e-05,0.4347237457526911,"B",0.4949596774193548,0.75,0.0,0.6183449048222952,24.0,2.0,21.0,45.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-09-02T16:05:09.000+0000",False,False,False,False,"XD-3458","Story","Story","2015-09-02T16:05:09.000+0000",6,134.08,2.0,5.0,-4.2,-0.0899999999999998,1.76,3.0,"Story","2015-09-02T16:05:09.000+0000","grenfro","grenfro",139,6,0.9655172413793104,139,6,0.9655172413793104,91,7,1.0,"Story","2015-09-02T16:05:09.000+0000",False,0.0343844273052793,1.0,2.3813884621945567e-06,0.2130243561966538,"B",0.5,1.0,0.0,0.7071072307527888,2.0,2.0,1.0,3.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-11T21:15:18.000+0000",False,False,False,False,"XD-226","Story","Story","2013-06-11T21:15:18.000+0000",69,77.2841,11.8896,42.382278481012655,6.4049,12.822151898734177,15.2554,11.12403840463596,"Story","2013-06-11T21:15:18.000+0000","iperumal","iperumal",7,7,0.8961748633879781,7,7,0.8961748633879781,0,0,0.0,"Story","2013-06-11T21:15:18.000+0000",False,0.0430067973327683,0.0,0.0056452241589341,0.2492674815049204,"A",0.4571428571428572,0.5142857142857142,0.0,0.5577750505285685,18.0,2.0,31.0,49.0,"iperumal",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-10-06T15:46:36.000+0000",False,False,False,False,"XD-3597","Story","Story","2015-10-06T15:46:36.000+0000",37,15.4038,23.8051,74.8974358974359,20.7995,27.29615384615385,19.979,18.491933384829668,"Story","2015-10-06T15:46:36.000+0000","mbogoevici","mbogoevici",29,1,0.9428571428571428,29,1,0.9428571428571428,34,4,0.8421052631578947,"Story","2015-10-06T15:46:36.000+0000",False,0.0410238403752179,0.0,1.926032592582403e-05,0.2453919759510004,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"mbogoevici",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2015-03-24T10:31:22.000+0000",False,True,False,False,"XD-2858","Story","Story","2015-03-24T10:31:22.000+0000",81,12.5721,29.5019,84.13207547169812,24.6725,34.52971698113208,20.4742,21.16590212458495,"Story","2015-03-24T10:31:22.000+0000","sabby","sabby",132,50,0.7363344051446945,132,50,0.7371794871794872,0,0,0.0,"Story","2015-03-24T10:31:22.000+0000",False,0.020470043982596,0.0,0.0029523051054841,0.1370821594891846,"B",0.3852040816326531,0.4693877551020408,0.0,0.5091719089647034,23.0,2.0,40.0,63.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2014-08-10T10:00:42.000+0000",False,False,False,False,"XD-2075","Bug","Bug","2014-08-10T10:00:42.000+0000",8,19.1,12.4889,20.11111111111111,12.8311,43.25333333333334,56.1278,10.745966692414834,"Bug","2014-08-10T10:00:42.000+0000","grussell","grussell",66,14,0.9595959595959596,66,14,0.9595959595959596,0,0,0.0,"Bug","2014-08-10T10:00:42.000+0000",False,0.0345392751359,0.0,0.0001040898608947,0.2090612753435176,"A",0.3280632411067193,0.391304347826087,0.0,0.4564371275896396,9.0,2.0,19.0,28.0,"grussell",0,0,7,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-03-02T03:06:31.000+0000",False,False,False,False,"XD-2766","Story","Story","2015-03-02T03:06:31.000+0000",9,56.7,12.4889,42.333333333333336,7.5867,5.573333333333334,9.0078,10.745966692414834,"Story","2015-03-02T03:06:31.000+0000","eric.bottard","eric.bottard",117,5,0.9411764705882352,117,5,0.9411764705882352,0,0,0.0,"Story","2015-03-02T03:06:31.000+0000",False,0.0901130880286685,1.0,1.2857170331808334e-05,0.4295019017861935,"B",0.3454545454545454,0.4545454545454545,0.0,0.4472150602113161,5.0,2.0,8.0,13.0,"eric.bottard",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2014-07-25T08:58:40.000+0000",False,False,False,False,"XD-2018","Bug","Bug","2014-07-25T08:58:40.000+0000",33,34.3754,16.1429,37.5,12.8121,20.29,23.7157,13.95445115010332,"Bug","2014-07-25T08:58:40.000+0000","iperumal","iperumal",132,39,0.8961748633879781,132,39,0.8961748633879781,147,31,0.8689320388349514,"Bug","2014-07-25T08:58:40.000+0000",False,0.0266856546809939,0.0,6.057885971347936e-05,0.1724717604582968,"B",0.3904761904761905,0.4761904761904762,0.0,0.5107549501932002,10.0,2.0,17.0,27.0,"iperumal",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-02T13:47:04.000+0000",False,False,False,False,"XD-1666","Improvement","Improvement","2014-05-02T13:47:04.000+0000",7,130.245,2.4,22.66666666666667,-3.4167,1.1950000000000005,3.7417,3.0,"Improvement","2014-05-02T13:47:04.000+0000","mark.pollack","mark.pollack",354,67,0.9084967320261438,354,67,0.9084967320261438,34,8,0.8545454545454545,"Improvement","2014-05-02T13:47:04.000+0000",False,0.025364546821329,0.0,4.123791710131951e-05,0.1612717572276407,"A",0.4817204301075269,0.7419354838709677,0.0,0.6123745860851525,23.0,2.0,20.0,43.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-05-30T09:26:00.000+0000",False,False,False,False,"XD-155","Story","Story","2013-05-30T09:26:00.000+0000",34,56.1296,12.7143,48.92857142857143,9.7779,11.677428571428573,12.9454,11.660254037844386,"Story","2013-05-30T09:26:00.000+0000","dturanski","dturanski",2,2,0.9111111111111112,2,2,0.9111111111111112,0,0,0.0,"Story","2013-05-30T09:26:00.000+0000",False,0.0261631597153751,0.0,2.1869529984529025e-05,0.1656223057231091,"A",0.4643874643874644,0.5925925925925926,0.0,0.5679638678940955,16.0,2.0,21.0,37.0,"dturanski",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,5,"2015-05-19T08:01:17.000+0000",True,False,False,False,"XD-3079","Bug","Bug","2015-05-19T08:01:17.000+0000",164,-62.0637,22.6919,65.52087912087912,30.9587,40.8939010989011,38.5541,17.89966442575134,"Bug","2015-05-19T08:01:17.000+0000","cgiha","cgiha",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-05-19T08:01:17.000+0000",False,0.0298189505482701,0.0,0.0142339867822344,0.1850616644497759,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"cgiha",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-06-04T21:37:45.000+0000",False,False,False,False,"XD-1809","Story","Story","2014-06-04T21:37:45.000+0000",5,54.725,1.6,54.0,6.62,6.475000000000001,9.095,3.0,"Story","2014-06-04T21:37:45.000+0000","hillert","hillert",46,10,0.9404761904761904,46,10,0.9404761904761904,46,10,0.9894736842105264,"Story","2014-06-04T21:37:45.000+0000",False,0.0663214851547005,1.0,9.628054623940436e-05,0.3441841853544797,"A",0.3333333333333333,0.4736842105263158,0.0,0.4330135520440952,9.0,2.0,13.0,22.0,"hillert",0,2,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-01-09T12:20:40.000+0000",False,False,False,False,"XD-1215","Story","Story","2014-01-09T12:20:40.000+0000",55,20.5812,18.4175,60.07894736842106,17.4689,21.493157894736846,19.004,15.247448713915892,"Story","2014-01-09T12:20:40.000+0000","iperumal","iperumal",55,24,0.8961748633879781,55,24,0.8961748633879781,77,28,0.8689320388349514,"Story","2014-01-09T12:20:40.000+0000",False,0.0295661676098951,0.0,9.739983440398455e-06,0.1880484142968538,"B",0.4677419354838709,0.5161290322580645,0.0,0.5630907507613417,16.0,2.0,28.0,44.0,"iperumal",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-07-07T13:49:11.000+0000",False,False,False,False,"XD-3226","Story","Story","2015-07-07T13:49:11.000+0000",35,19.895,21.0667,55.44444444444444,19.4278,20.774166666666662,13.6347,16.416407864998742,"Story","2015-07-07T13:49:11.000+0000","sabby","sabby",202,52,0.7363344051446945,203,53,0.7371794871794872,0,0,0.0,"Story","2015-07-07T13:49:11.000+0000",False,0.0716714473718923,1.0,0.4221555022670445,0.3632286679446745,"A",0.4144385026737968,0.5,0.0,0.5310829868422504,17.0,2.0,28.0,45.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-12-12T08:30:25.000+0000",False,False,False,False,"XD-2502","Story","Story","2014-12-12T08:30:25.000+0000",32,54.2148,12.6606,40.74242424242424,9.7965,11.083636363636368,12.7242,11.660254037844386,"Story","2014-12-12T08:30:25.000+0000","mark.pollack","mark.pollack",426,15,0.9084967320261438,426,15,0.9084967320261438,13,13,0.8421052631578947,"Story","2014-12-12T08:30:25.000+0000",False,0.0334229814293753,0.0,0.0001390398337521,0.2034933707836537,"A",0.4857142857142858,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-06-03T10:04:11.000+0000",False,False,False,False,"XD-174","Story","Story","2013-06-03T10:04:11.000+0000",45,81.32,10.5667,32.66666666666667,5.8917,5.9006250000000025,6.4985,10.071067811865476,"Story","2013-06-03T10:04:11.000+0000","mark.pollack","mark.pollack",76,76,0.9084967320261438,76,76,0.9084967320261438,0,0,0.0,"Story","2013-06-03T10:04:11.000+0000",False,0.0531216070514077,0.0,0.0243431606146986,0.2930386087163965,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-08-12T09:48:57.000+0000",False,False,False,False,"XD-678","Story","Story","2013-08-12T09:48:57.000+0000",5,-135.625,21.6,54.0,33.17,38.2675,48.8525,10.745966692414834,"Story","2013-08-12T09:48:57.000+0000","dturanski","dturanski",36,36,0.9111111111111112,36,36,0.9111111111111112,18,18,0.9487179487179488,"Story","2013-08-12T09:48:57.000+0000",False,0.1425329868597255,0.0,4.096088603753703e-06,0.5582251438644837,"B",0.4900000000000001,0.64,0.0,0.5872222530670228,16.0,2.0,19.0,35.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-08-14T07:33:56.000+0000",False,False,False,False,"XD-693","Story","Story","2013-08-14T07:33:56.000+0000",6,32.56,10.0,45.0,9.96,12.156,17.074,8.477225575051662,"Story","2013-08-14T07:33:56.000+0000","eric.bottard","eric.bottard",28,28,0.9411764705882352,28,28,0.9411764705882352,0,0,0.0,"Story","2013-08-14T07:33:56.000+0000",False,0.0257162351556805,0.0,1.7630121477918026e-06,0.1671156300351681,"B",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-28T07:33:49.000+0000",False,False,False,False,"XD-767","Story","Story","2013-08-28T07:33:49.000+0000",4,90.99,1.2,3.0,1.3133,2.0500000000000007,1.6867,3.0,"Story","2013-08-28T07:33:49.000+0000","hillert","hillert",13,12,0.9404761904761904,13,12,0.9404761904761904,25,25,0.9765625,"Story","2013-08-28T07:33:49.000+0000",False,0.0349864517757353,1.0,9.284201319806982e-05,0.2112735166526534,"A",0.3992094861660079,0.5652173913043478,0.0,0.5222341372424552,13.0,2.0,16.0,29.0,"hillert",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-01-14T22:35:14.000+0000",False,False,False,False,"XD-1236","Story","Story","2014-01-14T22:35:14.000+0000",12,57.2336,8.0364,47.36363636363637,8.0091,9.760909090909088,13.6,8.477225575051662,"Story","2014-01-14T22:35:14.000+0000","mark.pollack","mark.pollack",276,60,0.9084967320261438,276,60,0.9084967320261438,28,13,0.9871794871794872,"Story","2014-01-14T22:35:14.000+0000",False,0.1227326368362954,0.0,0.0024492940052064,0.5082771757209554,"A",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-07-29T06:48:57.000+0000",False,False,False,False,"XD-2038","Bug","Bug","2014-07-29T06:48:57.000+0000",4,-21.81,14.5333,69.66666666666667,17.0467,17.75,21.32,8.477225575051662,"Bug","2014-07-29T06:48:57.000+0000","mark.fisher","mark.fisher",85,3,0.9222222222222224,85,3,0.9222222222222224,47,2,0.9516129032258064,"Bug","2014-07-29T06:48:57.000+0000",False,0.1899941972688042,0.0,3.7969895107811766e-06,0.6406815196439025,"B",0.2179487179487179,0.2307692307692308,0.0,0.3779660239867351,3.0,2.0,12.0,15.0,"mark.fisher",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-04-27T09:51:54.000+0000",False,True,False,False,"XD-2999","Story","Story","2015-04-27T09:51:54.000+0000",32,42.5945,21.6848,66.33333333333334,15.5164,17.906363636363636,11.8485,17.491376746189438,"Story","2015-04-27T09:51:54.000+0000","sabby","sabby",165,72,0.7363344051446945,165,72,0.7371794871794872,0,0,0.0,"Story","2015-04-27T09:51:54.000+0000",False,0.0824957985608115,0.0,0.0011310266312234,0.4059970104667118,"B",0.3927061310782241,0.4772727272727273,0.0,0.5150821684439979,21.0,2.0,36.0,57.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-07-21T11:45:49.000+0000",False,True,False,False,"XD-3271","Story","Story","2015-07-21T11:45:49.000+0000",42,22.2102,25.3565,69.91304347826087,21.5891,25.5295652173913,13.51,18.491933384829668,"Story","2015-07-21T11:45:49.000+0000","sabby","sabby",216,54,0.7363344051446945,217,55,0.7371794871794872,0,0,0.0,"Story","2015-07-21T11:45:49.000+0000",True,0.0415114010999192,1.0,4.280886728196019e-05,0.2476810918601654,"B",0.435632183908046,0.5,0.0,0.5452478366002463,15.0,2.0,26.0,41.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-09T05:30:20.000+0000",False,False,False,False,"XD-1213","Story","Story","2014-01-09T05:30:20.000+0000",16,31.97,16.4,47.25,12.775,15.124375,18.0331,13.95445115010332,"Story","2014-01-09T05:30:20.000+0000","eric.bottard","eric.bottard",67,24,0.9411764705882352,67,24,0.9411764705882352,58,21,0.9765625,"Story","2014-01-09T05:30:20.000+0000",False,0.1951042262849762,0.0,0.0056488105092253,0.6416967956482197,"A",0.3769230769230769,0.4615384615384616,0.0,0.4999985759905902,12.0,2.0,21.0,33.0,"eric.bottard",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-02-06T05:57:48.000+0000",False,False,False,False,"XD-2698","Story","Story","2015-02-06T05:57:48.000+0000",32,58.03,16.55,47.625,13.115,14.145937499999995,7.7428,12.486832980505138,"Story","2015-02-06T05:57:48.000+0000","mbogoevici","mbogoevici",14,8,0.9428571428571428,14,8,0.9428571428571428,19,7,0.8421052631578947,"Story","2015-02-06T05:57:48.000+0000",False,0.0593544677234218,0.0,0.0005745820280872,0.3179684506677565,"A",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"mbogoevici",0,0,0,2.0,2.0,0.0,"train"
0,2,0,0,1,"2015-05-19T11:45:57.000+0000",False,True,True,False,"XD-3081","Bug","Bug","2015-05-19T11:45:57.000+0000",375,-733.4591,209.1515,529.3434343434343,238.5339,307.81466666666665,86.3636,67.34283176858165,"Bug","2015-05-19T11:45:57.000+0000","grenfro","grenfro",129,10,0.9655172413793104,129,10,0.9655172413793104,76,4,0.9894736842105264,"Bug","2015-05-19T11:45:57.000+0000",False,0.0380713713895559,0.0,1.0,0.2262580189947773,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"grenfro",0,1,2,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-25T08:45:31.000+0000",False,False,False,False,"XD-321","Story","Story","2013-06-25T08:45:31.000+0000",7,103.54,3.2,33.0,0.805,2.5874999999999986,5.4825,3.0,"Story","2013-06-25T08:45:31.000+0000","mark.pollack","mark.pollack",103,103,0.9084967320261438,103,103,0.9084967320261438,0,0,0.0,"Story","2013-06-25T08:45:31.000+0000",False,0.0347712238945247,0.0,2.961307050565143e-07,0.2149733221697063,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,1,1,0.0,1.0,1.0,"train"
0,0,0,0,0,"2013-07-25T03:34:08.000+0000",False,False,False,False,"XD-544","Story","Story","2013-07-25T03:34:08.000+0000",76,45.1575,10.877,46.17974683544304,10.8859,11.808607594936712,13.988,10.348469228349536,"Story","2013-07-25T03:34:08.000+0000","eric.bottard","eric.bottard",13,13,0.9411764705882352,13,13,0.9411764705882352,17,14,0.8545454545454545,"Story","2013-07-25T03:34:08.000+0000",False,0.0715521437453541,0.0,0.0233463698382342,0.3694175091242891,"B",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-10-02T22:36:20.000+0000",False,False,False,False,"XD-922","Story","Story","2013-10-02T22:36:20.000+0000",36,53.9711,9.7053,45.31578947368421,10.4516,15.214473684210525,16.5661,8.477225575051662,"Story","2013-10-02T22:36:20.000+0000","iperumal","iperumal",28,17,0.8961748633879781,28,17,0.8961748633879781,46,29,0.8689320388349514,"Story","2013-10-02T22:36:20.000+0000",False,0.0268084560204059,0.0,0.0004527386360088,0.1691099568883456,"A",0.4667338709677419,0.53125,0.0,0.5630907011914188,17.0,2.0,28.0,45.0,"iperumal",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-12-09T07:26:40.000+0000",False,False,False,False,"XD-1150","Story","Story","2013-12-09T07:26:40.000+0000",9,50.665,8.2,45.5,8.18,8.475000000000001,12.845,8.477225575051662,"Story","2013-12-09T07:26:40.000+0000","dturanski","dturanski",63,12,0.9111111111111112,63,12,0.9111111111111112,0,0,0.0,"Story","2013-12-09T07:26:40.000+0000",False,0.0152456479966962,0.0,8.260995095469604e-06,0.1026442822653965,"A",0.4802371541501976,0.6086956521739131,0.0,0.5773483690688875,14.0,2.0,18.0,32.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
