"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-12-08T09:51:46.000+0000",False,False,False,False,"XD-2473","Story","Story","2014-12-08T09:51:46.000+0000",28,60.5793,16.9143,45.85714285714286,11.7657,12.923928571428569,8.5818,13.95445115010332,"Story","2014-12-08T09:51:46.000+0000","sabby","sabby",73,66,0.7363344051446945,73,66,0.7371794871794872,0,0,0.0,"Story","2014-12-08T09:51:46.000+0000",False,0.0318914688209832,0.0,4.831010812236412e-06,0.220268965776264,"A",0.3274802458296752,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-05-06T09:59:43.000+0000",False,False,False,False,"XD-47","Story","Story","2013-05-06T09:59:43.000+0000",4,119.19,1.2,3.0,-2.62,2.0500000000000007,1.6867,3.0,"Story","2013-05-06T09:59:43.000+0000","mark.fisher","mark.fisher",0,0,0.9222222222222224,0,0,0.9222222222222224,6,6,0.9210526315789472,"Story","2013-05-06T09:59:43.000+0000",False,0.0407273821322099,1.0,9.610402608371876e-08,0.2669077092928742,"B",0.3436781609195402,0.3666666666666665,0.0,0.4931953347643319,11.0,2.0,28.0,39.0,"mark.fisher",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-08-14T06:19:35.000+0000",False,False,False,False,"XD-691","Story","Story","2013-08-14T06:19:35.000+0000",22,41.475,19.6,57.33333333333334,13.4367,17.848750000000006,17.0629,16.416407864998742,"Story","2013-08-14T06:19:35.000+0000","mark.pollack","mark.pollack",184,160,0.9084967320261438,184,160,0.9084967320261438,20,20,0.9487179487179488,"Story","2013-08-14T06:19:35.000+0000",False,0.0153988020060817,0.0,2.8954620156388386e-08,0.118256941469938,"B",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-06-24T13:06:17.000+0000",False,False,False,False,"XD-302","Story","Story","2013-06-24T13:06:17.000+0000",9,71.815,8.2,20.5,5.23,3.17625,6.2187,8.477225575051662,"Story","2013-06-24T13:06:17.000+0000","grenfro","grenfro",0,0,0.9655172413793104,0,0,0.9655172413793104,0,0,0.0,"Story","2013-06-24T13:06:17.000+0000",False,0.0237697246965052,1.0,1.4911764601205277e-08,0.1727330928693295,"B",0.5789473684210527,0.8421052631578947,0.0,0.6593794500301016,16.0,2.0,13.0,29.0,"grenfro",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,2,"2015-06-08T19:04:52.000+0000",False,False,False,False,"XD-3164","Story","Story","2015-06-08T19:04:52.000+0000",46,1.1825,20.4638,57.54255319148936,18.9324,20.2836170212766,20.3938,16.96424004376894,"Story","2015-06-08T19:04:52.000+0000","mbogoevici","mbogoevici",26,8,0.9428571428571428,26,8,0.9428571428571428,0,0,0.0,"Story","2015-06-08T19:04:52.000+0000",False,0.0542571657070374,0.0,0.0003240960271764,0.3297469874205941,"A",0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,2.0,3.0,"mbogoevici",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-09-25T21:07:29.000+0000",False,False,False,False,"XD-2181","Story","Story","2014-09-25T21:07:29.000+0000",35,19.895,23.2889,63.77777777777778,19.4278,20.905,13.7983,18.491933384829668,"Story","2014-09-25T21:07:29.000+0000","mbogoevici","mbogoevici",0,0,0.9428571428571428,0,0,0.9428571428571428,6,6,0.8421052631578947,"Story","2014-09-25T21:07:29.000+0000",False,0.0514283180718866,0.0,6.454279189362165e-07,0.3173748301495505,"B",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mbogoevici",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-03-31T10:21:10.000+0000",False,False,False,False,"XD-2887","Story","Story","2015-03-31T10:21:10.000+0000",36,32.7577,19.7026,64.64102564102564,18.379,21.378461538461547,12.5787,13.95445115010332,"Story","2015-03-31T10:21:10.000+0000","eric.bottard","eric.bottard",123,9,0.9411764705882352,123,9,0.9411764705882352,115,9,0.9765625,"Story","2015-03-31T10:21:10.000+0000",False,0.1581065333472104,0.0,6.221630355043201e-05,0.6169261621123963,"B",0.3928571428571429,0.5,0.0,0.5000012125355154,4.0,2.0,6.0,10.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-05T09:27:30.000+0000",False,False,False,False,"XD-600","Bug","Bug","2013-08-05T09:27:30.000+0000",12,72.6155,8.0364,38.27272727272727,5.8636,9.332727272727274,13.0645,8.477225575051662,"Bug","2013-08-05T09:27:30.000+0000","dturanski","dturanski",32,32,0.9111111111111112,32,32,0.9111111111111112,23,23,0.8689320388349514,"Bug","2013-08-05T09:27:30.000+0000",False,0.0158191237679053,0.0,5.6469770589036255e-08,0.1211394237410226,"A",0.4900000000000001,0.64,0.0,0.5872222530670228,16.0,2.0,19.0,35.0,"dturanski",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-29T11:58:34.000+0000",False,True,False,False,"XD-1650","Story","Story","2014-04-29T11:58:34.000+0000",102,36.5656,20.4848,59.39393939393939,17.2682,21.266878787878788,13.8492,15.649110640673518,"Story","2014-04-29T11:58:34.000+0000","thomas.risberg","thomas.risberg",58,19,0.9777777777777776,58,19,0.9777777777777776,8,2,1.0,"Story","2014-04-29T11:58:34.000+0000",False,0.0146926761907923,0.0,0.0014022959388695,0.1133772884933097,"B",0.303030303030303,0.3939393939393939,0.0,0.4082501450672779,13.0,2.0,25.0,38.0,"thomas.risberg",0,3,26,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-04-07T10:28:12.000+0000",False,False,False,False,"XD-1499","Story","Story","2014-04-07T10:28:12.000+0000",9,-12.785,23.2,58.0,17.03,21.4275,29.0425,13.95445115010332,"Story","2014-04-07T10:28:12.000+0000","mark.pollack","mark.pollack",334,70,0.9084967320261438,334,70,0.9084967320261438,37,1,0.9210526315789472,"Story","2014-04-07T10:28:12.000+0000",False,0.0626498186021183,0.0,2.888353770893599e-07,0.3643367991169618,"B",0.4949596774193548,0.75,0.0,0.6183449048222952,24.0,2.0,21.0,45.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-06-05T12:15:26.000+0000",False,False,False,False,"XD-3153","Story","Story","2015-06-05T12:15:26.000+0000",27,41.5633,18.2074,49.22222222222222,14.1696,14.57333333333333,11.23,15.247448713915892,"Story","2015-06-05T12:15:26.000+0000","sabby","sabby",186,63,0.7363344051446945,187,64,0.7371794871794872,0,0,0.0,"Story","2015-06-05T12:15:26.000+0000",False,0.0309553375538801,0.0,0.0001337836225892,0.2150314662586345,"A",0.4067073170731707,0.4878048780487805,0.0,0.5259217979915363,20.0,2.0,34.0,54.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,3,0,0,21,"2015-04-27T06:23:15.000+0000",False,True,True,False,"XD-2995","Bug","Bug","2015-04-27T06:23:15.000+0000",527,-170.3345,34.4242,106.65367014460918,53.7726,76.24579718103607,63.7311,22.40790217067952,"Bug","2015-04-27T06:23:15.000+0000","grenfro","grenfro",126,9,0.9655172413793104,126,9,0.9655172413793104,183,20,0.8689320388349514,"Bug","2015-04-27T06:23:15.000+0000",True,0.0450105071070023,0.0,1.0,0.2878398873998291,"A",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542918,5.0,2.0,3.0,8.0,"grenfro",0,1,8,3.0,3.0,0.0,"train"
0,0,0,0,5,"2014-10-16T16:10:27.000+0000",False,False,False,False,"XD-2257","Story","Story","2014-10-16T16:10:27.000+0000",76,93.0195,13.1193,42.43674698795181,5.4398,9.146927710843377,8.0173,11.660254037844386,"Story","2014-10-16T16:10:27.000+0000","sabby","sabby",33,32,0.7363344051446945,33,32,0.7371794871794872,0,0,0.0,"Story","2014-10-16T16:10:27.000+0000",True,0.6835915839728294,0.0,1.0,0.9487890351375172,"B",0.3372670807453416,0.3857142857142857,0.0,0.4773376337418532,27.0,2.0,61.0,88.0,"sabby",0,0,0,8.0,5.0,-3.0,"train"
0,1,0,0,0,"2013-07-26T09:52:09.000+0000",False,False,False,False,"XD-556","Bug","Bug","2013-07-26T09:52:09.000+0000",117,83.1859,9.5018,43.28571428571429,6.1992,9.827779017857145,10.2148,8.477225575051662,"Bug","2013-07-26T09:52:09.000+0000","aeisenberg","aeisenberg",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2013-07-26T09:52:09.000+0000",False,0.038173085775245,0.0,0.0039932809794545,0.2539229877710245,"B",0.25,1.0,0.0,0.7071075904061933,4.0,2.0,1.0,5.0,"aeisenberg",0,0,0,5.0,5.0,0.0,"train"
