"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-15994","Work Item","2018-10-11T02:05:12.000-0500",True,0.1381580437822714,1.0,0.9988533262353019,0.47695131045579353,"A"
"TDQ-5581","Bug","2012-06-08T05:01:42.000-0500",False,0.059978161423178036,0.0,2.8579889520021888e-08,0.266293676158447,"A"
"TDQ-5959","Bug","2012-08-08T02:07:53.000-0500",False,0.11230962249479251,1.0,3.560876811133466e-06,0.4184961320847029,"A"
"TDQ-12760","Bug","2016-11-02T04:06:39.000-0500",False,0.020756733410559593,0.0,1.0977044057058314e-13,0.10759979861000403,"A"
"TDQ-5803","Bug","2012-07-09T04:09:44.000-0500",False,0.05319653443634758,0.0,0.5815267358273909,0.24219465356567907,"A"
"TDQ-9459","Work Item","2014-09-16T08:35:57.000-0500",False,0.008312439750249971,0.0,5.44373302913277e-10,0.04551015779324349,"A"
"TDQ-11886","Bug","2016-04-13T17:17:01.000-0500",False,0.030203704685193764,0.0,6.697963749695565e-16,0.1504970453375176,"A"
"TDQ-9109","New Feature","2014-06-24T07:25:28.000-0500",False,0.08253600893617177,0.0,1.1034745213609259e-05,0.33850463901625066,"A"
"TDQ-5904","New Feature","2012-07-19T09:43:54.000-0500",False,0.08988281932640786,0.0,0.030712062263995088,0.3597030880013614,"A"
"TDQ-5073","Bug","2012-02-27T02:33:29.000-0600",False,0.05279434472436,1.0,1.8971351789457905e-08,0.24072685680599076,"A"
"TDQ-11847","Bug","2016-04-08T04:01:15.000-0500",False,0.022382740265369214,0.0,7.380272566081634e-08,0.11522826440390638,"A"
"TDQ-13489","New Feature","2017-03-15T10:26:05.000-0500",False,0.1624894021583418,1.0,3.750380760553327e-05,0.5246281417387334,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.07065750939100658,0.0,0.039312604790026406,0.3019099198780934,"A"
"TDQ-6122","Work Item","2012-09-07T09:48:30.000-0500",False,0.12034871115168984,0.0,0.751818664739073,0.43764662947563776,"A"
"TDQ-5199","Bug","2012-04-19T01:29:12.000-0500",False,0.030367015584230866,0.0,9.435127686090146e-06,0.15120936695665807,"A"
"TDQ-5693","Bug","2012-06-26T22:21:46.000-0500",True,0.022515398759336273,1.0,0.6982466381322886,0.11584599458723649,"A"
"TDQ-8431","Bug","2013-12-04T00:39:48.000-0600",False,0.02260804828304714,0.0,0.0014979506339428954,0.11627700917162691,"A"
"TDQ-14556","New Feature","2017-11-29T14:58:35.000-0600",False,0.11132366856049153,0.0,0.14521486675051506,0.4160821209726009,"A"
"TDQ-3811","Bug","2011-10-20T01:18:26.000-0500",False,0.16195532224079515,0.0,0.9643960595452262,0.523647989309618,"A"
"TDQ-4608","Bug","2012-02-03T04:58:56.000-0600",False,0.01715079164443587,0.0,1.4613001663478822e-06,0.09029831820428885,"A"
"TDQ-11853","Bug","2016-04-08T09:28:25.000-0500",False,0.027835688114519575,0.0,0.36127380429358197,0.1400599172399576,"A"
"TDQ-5104","Work Item","2012-04-05T04:29:33.000-0500",False,0.056466648584408544,0.0,1.8346103083213192e-07,0.25396651626632044,"A"
"TDQ-6013","Bug","2012-08-20T05:56:23.000-0500",False,0.04869235835285635,0.0,0.006194999328111831,0.22549923005997624,"A"
"TDQ-10091","New Feature","2015-03-12T11:37:33.000-0500",True,0.28690438718194894,1.0,0.9999982125334613,0.6959206572352826,"A"
"TDQ-14323","Work Item","2017-09-12T05:18:04.000-0500",True,0.08822456236369594,0.0,0.8492710458040285,0.355008631452758,"A"
"TDQ-6620","New Feature","2012-12-14T09:54:31.000-0600",True,0.5539419411862265,1.0,0.9924846141945014,0.8759934525273811,"A"
