"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-123","New Feature","2010-04-01T09:29:00.000-0500",False,0.24974495152536597,1.0,0.000979799381690424,0.4021624277632287,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.40323504304450536,1.0,0.9949229371641898,0.5772528804355618,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.25360952194682895,0.0,0.0105675921151523,0.40710573000089095,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.3800071449324015,0.0,0.08040182683775558,0.5532947965926269,"A"
"DURACLOUD-443","Improvement","2011-06-29T14:52:37.000-0500",False,0.23286423912329676,1.0,0.23971589627385217,0.38020028602661454,"A"
"DURACLOUD-637","New Feature","2012-04-05T17:29:10.000-0500",False,0.3736013126748493,1.0,0.12993647792921387,0.5465429004626625,"A"
"DURACLOUD-207","Task","2010-08-03T02:22:53.000-0500",False,0.15639676670717856,0.0,0.0012962821707589657,0.27253949707522074,"A"
"DURACLOUD-952","Story","2015-11-04T17:44:59.000-0600",False,0.4670914377118477,1.0,0.11501303208619544,0.6391519231856658,"A"
"DURACLOUD-703","Bug","2012-05-14T18:41:50.000-0500",False,0.05822961733336358,0.0,4.3923355263750396e-07,0.11107004454135286,"A"
"DURACLOUD-721","Improvement","2012-06-11T19:31:27.000-0500",False,0.28645448598332424,0.0,0.027192411040693837,0.4479006430279884,"A"
"DURACLOUD-542","New Feature","2011-10-17T18:57:28.000-0500",True,0.3841133206087981,8.125341665655895e-101,0.22710980840906397,0.5575894391566837,"A"
"DURACLOUD-492","New Feature","2011-08-30T12:44:46.000-0500",False,0.3705483226653041,1.0,0.040786806945976514,0.5433024338672746,"A"
"DURACLOUD-832","Bug","2013-06-27T15:09:00.000-0500",False,0.15321654492389358,0.0,5.492715644124383e-05,0.26774715520726644,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.3276066069261453,1.0,0.038557113834214604,0.49612005573930457,"A"
"DURACLOUD-397","Bug","2011-04-26T21:03:42.000-0500",False,0.3456075806505418,1.0,0.0679021232128658,0.5162709373351257,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.15621446863242117,0.0,0.00016787842455375995,0.2722655134271648,"A"
"DURACLOUD-161","New Feature","2010-06-15T12:08:30.000-0500",False,0.3671583779024808,1.0,0.043912355613727146,0.5396871073677996,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.15097047616367654,0.0,0.0002299168655163418,0.26434626273309136,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.3086786884005594,0.0,0.006381129597558735,0.47432414218090224,"A"
"DURACLOUD-339","Bug","2011-01-25T22:00:34.000-0600",False,0.10330626057533303,0.0,3.177301860901652e-06,0.1888490067777526,"A"
"DURACLOUD-517","Bug","2011-09-28T22:24:11.000-0500",False,0.16685803523454953,0.0005830716626932493,0.0004263218812670548,0.28811622079605853,"A"
"DURACLOUD-145","New Feature","2010-04-29T08:27:02.000-0500",True,0.2640041956870673,0.0,0.002901921234163101,0.42024945160695326,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.13774377495670825,0.0,0.007892843135278944,0.2440416734346696,"A"
"DURACLOUD-462","Bug","2011-07-22T16:30:34.000-0500",False,0.17767953657702595,0.0,0.011840220315662075,0.30393299987723926,"A"
"DURACLOUD-567","Improvement","2011-12-13T22:17:24.000-0600",True,0.3318473909199564,1.0,0.0017337878950306122,0.5009171391660125,"A"
"DURACLOUD-438","Improvement","2011-06-15T15:24:31.000-0500",False,0.1457157530275552,0.0,0.0010521560688017183,0.25633677209796557,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.4126333029528687,1.0,0.564184086219244,0.5867194139833483,"A"
"DURACLOUD-608","Bug","2012-01-25T19:45:52.000-0600",False,0.08724986227106711,0.0,5.41949654557993e-07,0.161897604179696,"A"
"DURACLOUD-525","New Feature","2011-10-10T17:02:22.000-0500",True,0.33601869417464947,1.0,0.1571820813844885,0.5056054572006355,"A"
"DURACLOUD-496","New Feature","2011-09-06T14:45:47.000-0500",True,0.3721308313861014,1.0,0.16785402405604133,0.5449839478044373,"A"
"DURACLOUD-720","Improvement","2012-06-11T14:57:54.000-0500",True,0.44493294091873703,1.0,0.1552505464356042,0.6183013672727956,"A"
"DURACLOUD-832","Bug","2013-06-27T15:09:00.000-0500",False,0.15321654492389358,0.0,5.492715644124383e-05,0.26774715520726644,"A"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.46807031737344235,1.0,0.9951518975957471,0.6400583013521748,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.34100714652565356,0.0,0.6493188416787234,0.5111733176287717,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.6163027524603901,1.0,0.9999999833399614,0.7644789987934306,"A"
