"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-527","New Feature","2011-10-11T00:36:54.000-0500",False,0.11099122464840884,0.0,0.0002580077576183478,0.289567339582693,"A"
"DURACLOUD-738","Improvement","2012-08-07T14:15:46.000-0500",False,0.11879043067654387,0.0,0.0006273722324089382,0.30560130769090094,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.11427227032073718,0.0,1.0436235460591239e-05,0.29636749534760176,"A"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.4232133153596818,0.0,0.8960037218590434,0.7054887286223519,"A"
"DURACLOUD-348","Improvement","2011-02-07T16:36:34.000-0600",True,0.1765702896315333,1.0,0.08054357117267506,0.4117854076395098,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.24032265460614344,0.0,0.12329771061921826,0.5080638741766792,"A"
"DURACLOUD-462","Bug","2011-07-22T16:30:34.000-0500",False,0.11832179525483515,0.0,0.00037196232398630094,0.3046504797897381,"A"
"DURACLOUD-629","Code Task","2012-03-01T02:06:32.000-0600",False,0.22233798346836783,0.0,2.987801995671035e-05,0.4827759042910394,"A"
"DURACLOUD-140","Bug","2010-04-23T13:12:45.000-0500",True,0.26621029772137184,1.0,0.42038776198650046,0.5422077588514603,"A"
"DURACLOUD-541","Task","2011-10-17T13:20:41.000-0500",False,0.18328129190328665,0.0,2.6760767869080676e-05,0.4228455384217374,"A"
"DURACLOUD-68","New Feature","2010-02-01T11:06:50.000-0600",False,0.14516298269298628,0.0,2.5678142716569232e-05,0.35666146565188556,"A"
"DURACLOUD-717","Bug","2012-06-03T21:11:54.000-0500",False,0.13665408354190717,0.0,0.00040810075261000687,0.34069626504385997,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.10454734607653951,0.0,9.425633765566442e-05,0.27597420260248723,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.2841120450393701,1.0,0.4167217971704674,0.5643940665068391,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.24032265460614344,0.0,0.12329771061921826,0.5080638741766792,"A"
"DURACLOUD-304","Improvement","2010-11-19T23:20:09.000-0600",False,0.10506705240053335,1.0,0.00029001952770677387,0.2770823863714979,"A"
"DURACLOUD-397","Bug","2011-04-26T21:03:42.000-0500",False,0.4892112035982457,1.0,0.04215305274665338,0.7576810695553978,"A"
"DURACLOUD-526","New Feature","2011-10-11T00:23:07.000-0500",True,0.48139391625293615,1.0,0.9962589853140117,0.7518887164825041,"A"
"DURACLOUD-370","New Feature","2011-03-07T17:32:35.000-0600",True,0.19170770934862794,0.0,3.32378865054204e-05,0.436400818719745,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.15299216318036113,0.0,1.7684844999768167e-05,0.3709476410705655,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.15346746236037412,0.0,0.00012428732376889087,0.3718028314618281,"A"
"DURACLOUD-352","Improvement","2011-02-09T22:30:47.000-0600",True,0.34756303348799994,1.0,0.033164552834178844,0.6349243313506303,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.44112287389695976,1.0,0.010575041583535656,0.7204235452776077,"A"
