"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6365","Bug","2012-07-04T08:31:26.000-0500",False,0.02072892351678615,0.0,2.141571074945512e-11,0.31598398903234315,"A"
"TESB-1276","Bug","2011-04-11T10:45:49.000-0500",False,0.007459216350336702,0.0,3.532308256411331e-14,0.14090071267423973,"A"
"TESB-8070","New Feature","2013-01-10T01:27:32.000-0600",False,0.015065990071767303,0.0,1.855213095443656e-11,0.250275023334634,"A"
"TESB-13558","New Feature","2014-05-19T08:19:07.000-0500",False,0.004946413068782152,0.0,3.6114491261512777e-13,0.0978676492099877,"A"
"TESB-7276","Bug","2012-10-12T02:17:59.000-0500",False,0.007932379245272795,0.0,0.9999999948209393,0.14857145855225015,"A"
"TESB-6195","Change request","2012-06-15T03:49:27.000-0500",False,0.018753601813712762,0.0,9.753082634459153e-15,0.29432939145575976,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.005420427000088769,0.0,2.3592192093723785e-12,0.10629506655220826,"A"
"TESB-8360","Bug","2013-02-06T09:03:50.000-0600",False,0.018895001179357485,0.0,1.0,0.29592197309855983,"A"
"TESB-22156","New Feature","2018-05-11T09:34:23.000-0500",False,0.012303482062793678,0.0,5.226244991439975e-16,0.21374382434942166,"A"
"TESB-10634","New Feature","2013-08-01T08:25:21.000-0500",False,0.010200595161444611,0.0,4.9142343700666247e-17,0.1836116075207851,"A"
"TESB-5236","New Feature","2012-03-19T05:17:51.000-0500",False,0.01994034337233085,0.0,1.0932094926098175e-15,0.30749007906249587,"A"
"TESB-1306","Change request","2011-04-11T15:08:36.000-0500",False,0.008612262487593796,0.0,1.3387274710924583e-14,0.1593690793626336,"A"
"TESB-5011","Change request","2012-02-29T03:32:26.000-0600",False,0.002516137167696665,0.0,3.7808851340660974e-15,0.05217717775199479,"A"
"TESB-10406","New Feature","2013-07-16T10:11:05.000-0500",False,0.0128870432368875,0.0,2.579265291056612e-10,0.22173685606558144,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.011855097781487835,0.0,4.0210207376582573e-13,0.20749646498790375,"A"
"TESB-1338","New Feature","2011-04-14T09:59:05.000-0500",False,0.01565703465008968,0.0,5.2517859668999164e-17,0.2576793432612051,"A"
"TESB-3654","Change request","2011-10-26T10:36:28.000-0500",False,0.004633130736932367,0.0,0.00037045486051178345,0.09221457478732005,"A"
"TESB-6923","New Feature","2012-09-04T04:25:17.000-0500",False,0.04292326477671974,0.0,0.9999999984349301,0.49462998864907826,"A"
"TESB-9358","Bug","2013-04-25T01:40:48.000-0500",False,0.03295669781490632,0.0,4.857365154825042e-14,0.42652091964348715,"A"
"TESB-2692","New Feature","2011-08-14T17:13:48.000-0500",False,0.008370025190817643,0.0,1.117051887098963e-14,0.15555182435950154,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.019396289256302365,0.0,9.019523275300588e-15,0.30151416079016957,"A"
"TESB-2091","Bug","2011-06-20T14:40:41.000-0500",False,0.004800808080001299,0.0,3.191625141126132e-11,0.09524859624136345,"A"
"TESB-20466","New Feature","2017-09-25T14:03:12.000-0500",True,0.006929927873215349,0.0,1.0378355596464755e-07,0.13216355006930525,"A"
"TESB-17912","Bug","2016-09-06T05:23:05.000-0500",False,0.012252860416245941,0.0,6.275139607593936e-15,0.21304316498081577,"A"
"TESB-10663","New Feature","2013-08-05T08:45:54.000-0500",False,0.002138900320879695,0.0,2.1557663006749526e-13,0.044687976020807874,"A"
"TESB-2378","New Feature","2011-07-20T07:20:08.000-0500",False,0.008686582430868558,0.0,0.0018583490917101564,0.16053369993457012,"A"
"TESB-16087","New Feature","2015-08-05T04:44:56.000-0500",True,0.018953856551353832,0.0,1.1560465970754079e-11,0.2965828794100402,"A"
"TESB-17638","Bug","2016-07-11T18:35:09.000-0500",False,0.02215047389661788,0.0,0.0010910844879886581,0.330813463114605,"A"
"TESB-14934","Bug","2015-02-17T03:52:38.000-0600",False,0.017578518837308026,0.0,2.4909566492436105e-15,0.2808288279224475,"A"
"TESB-7854","New Feature","2012-12-12T02:09:01.000-0600",False,0.016372605938674026,0.0,6.623545172298067e-14,0.26646178200831144,"A"
"TESB-5243","Bug","2012-03-19T21:07:16.000-0500",False,0.009014716863644167,0.0,3.971101369671307e-16,0.16563940420379772,"A"
"TESB-9629","New Feature","2013-05-12T07:25:03.000-0500",False,0.00584533624465113,0.0,2.2312749862016892e-14,0.11372339536207769,"A"
"TESB-5170","New Feature","2012-03-12T03:14:08.000-0500",False,0.0028718814428541346,0.0,1.6505654669732753e-15,0.05913797792770054,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.0043543455710347906,0.0,7.8763666942879e-12,0.08712712454745654,"A"
"TESB-4805","Bug","2012-02-09T02:06:58.000-0600",False,0.005806766094956572,0.0,8.505651633324749e-15,0.11305394551509906,"A"
"TESB-17809","Bug","2016-08-19T03:53:26.000-0500",False,0.009436889449648126,0.0,1.5896316139851864e-09,0.17212254573589802,"A"
"TESB-10673","Bug","2013-08-06T05:59:13.000-0500",False,0.01962791492527186,0.0,4.662269252833813e-13,0.30407009875221624,"A"
"TESB-8343","New Feature","2013-02-01T06:00:15.000-0600",False,0.008467162614533126,0.0,6.033164391621147e-13,0.15708647965807138,"A"
"TESB-10398","New Feature","2013-07-16T02:11:25.000-0500",False,0.009186630366907518,0.0,2.391189659392831e-13,0.16829096214713962,"A"
"TESB-3552","New Feature","2011-10-20T04:59:38.000-0500",False,0.0218188599155672,0.0,3.37523331665097e-15,0.32740808497833634,"A"
"TESB-7165","Bug","2012-09-28T04:47:32.000-0500",False,0.019889346540748764,0.0,4.997253142239691e-16,0.3069339940915045,"A"
"TESB-5215","Bug","2012-03-15T10:42:43.000-0500",False,0.012305248823641451,0.0,3.372488645377535e-14,0.21376825703070274,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.04268974042035973,0.0,1.3349507116243012e-13,0.4932053682046357,"A"
"TESB-2256","Bug","2011-07-13T15:22:45.000-0500",False,0.02288925188242516,0.0,5.47234245337049e-11,0.3382855332283218,"A"
"TESB-4998","New Feature","2012-02-28T12:00:20.000-0600",False,0.009521328553534275,0.0,0.9802334504265746,0.17340782845627625,"A"
"TESB-4291","Bug","2011-12-13T05:52:29.000-0600",False,0.01660639603264697,0.0,0.00011364043686496715,0.2692890142296201,"A"
"TESB-9453","Bug","2013-04-26T05:46:37.000-0500",False,0.015772867601899058,0.0,5.017076434944312e-14,0.25911436360516765,"A"
"TESB-7925","Change request","2012-12-21T02:14:34.000-0600",False,0.007574412178910394,0.0,1.754251572861698e-16,0.14278024999695063,"A"
"TESB-10648","Change request","2013-08-02T05:28:33.000-0500",False,0.01678790948924139,0.0,4.591617173047062e-07,0.27146999734937544,"A"
"TESB-6190","Change request","2012-06-15T02:13:53.000-0500",False,0.04868644262134039,0.0,4.0838703386405455e-15,0.5276082912091943,"A"
"TESB-10585","New Feature","2013-07-29T04:00:58.000-0500",False,0.0046371930614064385,0.0,1.6250638560112516e-17,0.0922883085068499,"A"
"TESB-10617","Bug","2013-07-31T00:52:13.000-0500",False,0.01301382280398234,0.0,0.9999999947220317,0.22345314522370435,"A"
"TESB-10730","Work Item","2013-08-09T05:06:18.000-0500",False,0.012736866557844574,0.0,3.872417123509559e-11,0.21969455947984218,"A"
"TESB-8343","New Feature","2013-02-01T06:00:15.000-0600",False,0.008467162614533126,0.0,6.033164391621147e-13,0.15708647965807138,"A"
"TESB-9359","Bug","2013-04-25T01:45:46.000-0500",False,0.008792496668249161,0.0,3.095760518958816e-16,0.1621881494963268,"A"
