"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-10968","Story","2017-06-19T11:59:08.000+0000",False,0.0698252343606494,1.0,0.00025522439693564556,0.2761047381045381,"A"
"DM-11911","Story","2017-09-14T10:35:27.000+0000",True,0.08486148505947272,1.0,0.0004693725565330534,0.32026711722274126,"A"
"DM-2982","Bug","2015-06-25T15:38:56.000+0000",False,0.023080771787918248,0.0,4.6515986527131534e-10,0.10717826013728982,"A"
"DM-8798","Story","2016-12-30T18:34:48.000+0000",False,0.09305484998528644,0.0,0.00347716268252719,0.34267810992325387,"A"
"DM-8007","Story","2016-10-17T12:22:29.000+0000",False,0.08238919676954896,0.0,8.8086426038823e-05,0.3132844848660729,"A"
"DM-9014","Improvement","2017-01-17T12:44:26.000+0000",False,0.02426262666504706,0.0,0.0002695053618264263,0.11217189149146996,"A"
"DM-7704","Story","2016-09-22T02:30:39.000+0000",False,0.06871890672941118,1.0,0.06482987816290112,0.27268820951989997,"A"
"DM-17936","Story","2019-02-15T11:23:22.000+0000",False,0.1068060956119635,0.0,0.021123228726223128,0.3779454041914403,"A"
"DM-10971","Story","2017-06-19T12:33:01.000+0000",False,0.17257517739745257,1.0,0.0320082376607115,0.5145022517494059,"A"
"DM-17331","Task","2018-12-18T10:20:56.000+0000",False,0.08802760796827461,1.0,0.009634716095206285,0.3290580058341039,"A"
"DM-6660","Bug","2016-06-23T19:13:55.000+0000",False,0.08850131969626679,1.0,0.04692724393442106,0.33035893524407417,"A"
"DM-646","Story","2014-05-08T13:21:01.000+0000",False,0.13173595004037045,0.0,0.001297575855439415,0.43531804756326903,"A"
"DM-9308","Story","2017-02-07T07:45:45.000+0000",False,0.08491635685766202,0.0,0.00022671071902559073,0.32042090794339584,"A"
"DM-2625","Story","2015-04-27T15:34:43.000+0000",False,0.11281603156602903,1.0,0.004768123864421754,0.392507703819246,"A"
"DM-5203","Story","2016-02-19T17:59:23.000+0000",False,0.10144277097601624,1.0,0.0004703960282771245,0.36452328744104806,"A"
"DM-17279","Task","2019-01-10T14:36:52.000+0000",False,0.1154217134775677,0.0,0.0005956719962942656,0.39867046059969924,"A"
"DM-9754","Story","2017-03-10T12:40:36.000+0000",False,0.08670602487406488,0.0,4.731416990946768e-05,0.3254089710434057,"A"
"DM-10271","Story","2017-04-19T09:41:36.000+0000",False,0.04277805176385028,0.0,0.013808781135259334,0.18505017540816435,"A"
"DM-12378","Story","2017-10-24T09:36:52.000+0000",False,0.10452674296751976,1.0,0.9829160226045159,0.3722914803609799,"A"
"DM-14435","Story","2018-05-14T16:18:36.000+0000",True,0.16236857850717543,1.0,0.9999999999895408,0.49620040769920776,"A"
"DM-14040","Story","2018-04-08T01:10:27.000+0000",False,0.04423241215544582,0.0,2.928632409670145e-06,0.19037947028956176,"A"
"DM-228","Story","2014-03-14T20:30:31.000+0000",True,0.07071458504648716,1.0,0.00032693654591893305,0.2788338460683871,"A"
"DM-10132","Story","2017-04-06T15:31:20.000+0000",False,0.0862142271590102,0.0,0.0019461654680813735,0.3240436303794509,"A"
"DM-8536","Story","2016-12-01T11:29:50.000+0000",False,0.06228551048984126,0.0,0.0015385809263791634,0.25233336480712326,"A"
"DM-15790","Improvement","2018-09-18T09:46:40.000+0000",False,0.07293806118585705,0.0,4.2449156640249226e-05,0.28559012641785125,"A"
"DM-2980","Story","2015-06-25T13:53:10.000+0000",True,0.12250708127221352,1.0,0.9931812861899305,0.41498637068446376,"A"
"DM-8660","Story","2016-12-14T13:00:50.000+0000",True,0.07111587913629519,1.0,0.004144537537508866,0.2800602509458792,"A"
"DM-3888","Improvement","2015-09-16T09:21:41.000+0000",False,0.11086442035272889,1.0,0.0013492152147573531,0.3878327993723279,"A"
"DM-15194","Story","2018-07-24T09:21:22.000+0000",False,0.08320987339751096,0.0,0.00569655902865784,0.31561403387616943,"A"
"DM-7974","Story","2016-10-12T09:30:54.000+0000",False,0.056954113674233385,0.0,0.7410068744712318,0.2348080335410335,"A"
"DM-14874","Bug","2018-06-22T12:11:50.000+0000",True,0.16621875395444893,1.0,0.419553668926316,0.5032110125017221,"A"
"DM-15187","Improvement","2018-07-23T11:29:08.000+0000",False,0.04273895609419624,0.0,2.57533637897739e-05,0.18490617146799618,"A"
"DM-17146","Story","2019-01-11T09:19:19.000+0000",False,0.10937013013345813,0.0,0.00019196092613638684,0.3842185623104037,"A"
"DM-3705","Improvement","2015-09-03T13:58:49.000+0000",False,0.07299054808635842,0.0,0.07008558051621354,0.28574847235207784,"A"
"DM-5402","Story","2016-03-09T14:25:39.000+0000",False,0.05515353750700124,1.0,0.000309089521556979,0.22874857119084985,"A"
"DM-7824","Story","2016-09-30T10:20:36.000+0000",False,0.09253000538693262,1.0,0.0006849258807880116,0.3412751351427015,"A"
"DM-2663","Story","2015-04-30T21:41:13.000+0000",False,0.09041968983793876,0.0,0.0025668111149385396,0.3355896860691632,"A"
"DM-18196","Story","2019-03-04T17:09:14.000+0000",False,0.07781556044564851,0.0,0.0005956080719875633,0.3000849759718264,"A"
"DM-10947","Bug","2017-06-15T13:49:02.000+0000",False,0.11787236926371163,0.0,0.025662890540464424,0.4043858058392079,"A"
