"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.11857415166622173,0.0,0.007926771272321548,0.4354361617354662,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.14851485148514854,1.0,8.940849747531249e-05,0.5,"A"
"USERGRID-689","Bug","2015-05-29T22:56:05.000+0000",False,0.11008467505850365,0.0,6.019354601326483e-05,0.4149402658285886,"A"
"USERGRID-676","Story","2015-05-21T22:49:30.000+0000",False,0.13481086068303594,0.0,0.002697473253541413,0.47183527530856956,"A"
"USERGRID-609","Story","2015-04-28T22:16:25.000+0000",False,0.10313985057021824,0.0,0.0003655481663468694,0.3973504997430742,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.10115175711213636,0.0,0.0003298858968122045,0.3921711047804188,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.09597442347800492,0.0,0.019107309639027598,0.3783685144390937,"A"
"USERGRID-1013","Story","2015-09-10T20:48:43.000+0000",False,0.14851485148514854,1.0,8.940849747531249e-05,0.5,"A"
"USERGRID-708","Story","2015-06-03T19:55:53.000+0000",False,0.06244534619711473,1.0,6.301336633348266e-05,0.276340686347489,"A"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.31461489977078166,0.0,0.9993680612774278,0.7246539529754656,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.09876402776068671,0.0,0.003420456420359548,0.3858627783191994,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.11918667639130266,0.0,0.007203236352408345,0.4368742303813637,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.14851485148514854,1.0,8.940849747531249e-05,0.5,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.11857415166622173,0.0,0.007926771272321548,0.4354361617354662,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.16360735739840104,0.0,0.22219494998183864,0.5286357095099209,"A"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.08705598591068027,0.0,0.00016246202470797055,0.35346884590720107,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.08453461441815449,0.0,0.00020225947868953624,0.34615710450539994,"A"
"USERGRID-563","Story","2015-04-08T20:31:33.000+0000",False,0.30888803070327825,1.0,0.004532594883605373,0.7192963782794407,"A"
"USERGRID-676","Story","2015-05-21T22:49:30.000+0000",False,0.13481086068303594,0.0,0.002697473253541413,0.47183527530856956,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.09678554899394996,0.0,0.004883454549441735,0.3805615960385725,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.14851485148514854,1.0,8.940849747531249e-05,0.5,"A"
"USERGRID-686","Bug","2015-05-29T17:11:07.000+0000",False,0.053081874371749445,0.0,3.5001895965141976e-06,0.24322482068613424,"A"
"USERGRID-703","Bug","2015-06-01T23:56:21.000+0000",False,0.06203937913898616,1.0,5.8018001903481766e-05,0.2749519566327933,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.12946537282204781,0.0,0.00025968745437075124,0.4602349113998913,"A"
"USERGRID-393","Story","2015-02-17T19:10:25.000+0000",True,0.10526043995377007,1.0,0.00014943094665685676,0.4028033624448266,"A"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.1991410696340748,1.0,0.025298562988866076,0.5877388591787885,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.09018953265305125,0.0,0.016040772871730603,0.36238537886583616,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.07379837934011735,0.0,0.0006703875058855671,0.3135750701758995,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.14851485148514854,1.0,8.940849747531249e-05,0.5,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.14781639535674068,0.0,5.5233587877433675e-05,0.498616509739441,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.08565162269561012,0.0,0.01574691371309937,0.34941164479270687,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.11129860764431712,0.0,7.938902188799086e-05,0.4179371317958559,"A"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.055073940198559095,0.0,7.675674385659776e-05,0.25046516670409147,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.08645516790838628,0.0,0.0005997393493494299,0.3517377692715194,"A"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.08705598591068027,0.0,0.00016246202470797055,0.35346884590720107,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.11720726336849527,1.0,0.0002567199013478829,0.43220768058896636,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.11490160763227839,0.0,0.0005336235294532357,0.42670058822102147,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.16360735739840104,0.0,0.22219494998183864,0.5286357095099209,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.0933107700973392,1.0,0.00013793784400499152,0.3710844960819518,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.055457271830557646,0.0,3.234360590755837e-05,0.2518460126545871,"A"
