"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-10932","Work Item","2015-09-03T09:44:48.000-0500",False,0.03048929517011749,0.0,9.124731585682772e-09,0.19553147050818914,"A"
"TDQ-10130","Work Item","2015-04-02T02:49:20.000-0500",False,0.006606171361628825,0.0,8.17538832263678e-12,0.04888485223223129,"A"
"TDQ-14970","New Feature","2018-03-05T11:02:25.000-0600",False,0.05470546861893055,0.0,0.9999999209662778,0.30904719808455827,"A"
"TDQ-9179","New Feature","2014-07-04T11:30:13.000-0500",False,0.05509257488753352,0.0,9.21767432311383e-09,0.31064263424339394,"A"
"TDQ-5381","Bug","2012-05-16T05:14:10.000-0500",False,0.11020174207835191,1.0,1.340164221091763e-08,0.4890700689675246,"A"
"TDQ-5485","New Feature","2012-05-25T11:18:38.000-0500",False,0.1767612597213968,1.0,4.864493012034015e-07,0.6239877768543605,"A"
"TDQ-4945","Bug","2012-03-15T02:43:39.000-0500",False,0.017686868538844564,1.0,8.541849349457828e-06,0.12216004230448028,"A"
"TDQ-16217","Work Item","2018-11-29T08:10:45.000-0600",False,0.042913091829910245,0.0,0.9999999992855351,0.25735496148597015,"A"
"TDQ-5781","Work Item","2012-07-06T09:25:48.000-0500",False,0.08491428242304724,0.0,2.8711123928044964e-10,0.41765189959696275,"A"
"TDQ-4117","Bug","2011-12-06T19:24:13.000-0600",False,0.04562693385020274,0.0,1.4871522530799913e-06,0.26980717866544207,"A"
"TDQ-6617","New Feature","2012-12-14T07:52:37.000-0600",True,0.08459506207590016,1.0,4.289066003914201e-07,0.4166513485975929,"A"
"TDQ-7840","Work Item","2013-08-23T04:21:38.000-0500",False,0.024108836256716296,0.0,9.543978459990478e-10,0.16032427683114409,"A"
"TDQ-4117","Bug","2011-12-06T19:24:13.000-0600",False,0.04562693385020274,0.0,1.4871522530799913e-06,0.26980717866544207,"A"
"TDQ-14341","Work Item","2017-09-19T02:52:56.000-0500",True,0.03234780123136664,0.0,1.0931256079722234e-06,0.20531975075358713,"A"
"TDQ-5330","Bug","2012-05-10T09:55:18.000-0500",False,0.0839703644286303,1.0,1.3158933452258388e-08,0.4146853758214765,"A"
"TDQ-5076","New Feature","2012-04-03T03:51:12.000-0500",False,0.15940516255939907,0.0,0.23582421118447308,0.5944264463610809,"A"
"TDQ-5968","Bug","2012-08-10T02:39:39.000-0500",False,0.031513322573245975,0.0,1.918190474854319e-07,0.2009497487298854,"A"
"TDQ-7877","Work Item","2013-08-27T23:08:41.000-0500",True,0.11713696579147401,1.0,6.995796836688417e-09,0.5062819667017388,"A"
"TDQ-9626","Work Item","2014-10-27T00:32:17.000-0500",False,0.20124665666885816,1.0,2.678430809564695e-08,0.6607043199184328,"A"
"TDQ-11688","New Feature","2016-02-25T08:47:14.000-0600",True,0.04816741344959143,1.0,0.22791850486736565,0.28115268836053303,"A"
"TDQ-5762","Work Item","2012-07-06T08:01:24.000-0500",False,0.04728102486942119,1.0,7.066811626236161e-10,0.2772275965998751,"A"
"TDQ-9578","New Feature","2014-10-17T10:30:35.000-0500",True,0.08454036319620394,0.0,0.1815070893517898,0.41647962774652486,"A"
"TDQ-5327","Bug","2012-05-10T09:19:10.000-0500",False,0.060210997531968874,0.0,2.2817169489633168e-08,0.3311817567840124,"A"
