"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14271","Enhancement Request","2017-12-15T15:32:39.000-0600",False,0.028523743606677497,1.0,0.0001201678859828909,0.1785372438643307,"A"
"MULE-14668","Task","2018-03-02T12:05:53.000-0600",False,0.06836039154262039,1.0,0.004491466690006135,0.35197665709859877,"A"
"MULE-14061","Task","2017-11-14T10:53:42.000-0600",False,0.019335303085684263,1.0,0.00016777737170710135,0.12735977566916956,"A"
"MULE-10790","Task","2016-10-17T13:15:24.000-0500",False,0.061701587928737776,0.0,0.0006311558463924831,0.3274000822999635,"A"
"MULE-11053","Improvement","2016-11-23T08:31:21.000-0600",True,0.032062843113818025,0.0,0.005369539121031648,0.196916528419729,"A"
"MULE-14188","Bug","2017-12-07T13:38:50.000-0600",True,0.0634239338461343,0.0,0.93783003213614,0.3338998716977876,"A"
"MULE-16048","Task","2018-11-13T21:50:32.000-0600",False,0.11397041257027068,0.0,0.002478996461994174,0.4877472382788506,"A"
"MULE-16294","Bug","2019-01-04T09:22:32.000-0600",False,0.10489153592033412,1.0,0.0007140937164380456,0.4645029511131249,"A"
"MULE-11295","Task","2016-12-29T05:56:00.000-0600",False,0.03274733503293211,0.0,1.4856201623561288e-05,0.2003917762683263,"A"
"MULE-9635","Task","2016-04-28T11:14:13.000-0500",False,0.04827971205293018,0.0,0.0013057005103152015,0.2729971312035231,"A"
"MULE-11347","Task","2017-01-05T10:15:39.000-0600",False,0.18767475131126057,0.0,0.011970714776767814,0.6310211868786463,"A"
"MULE-9770","Improvement","2016-05-27T16:00:58.000-0500",False,0.04114257377870776,0.0,2.4317116707500483e-05,0.24105423973509035,"A"
"MULE-14007","Bug","2017-11-08T09:35:48.000-0600",False,0.04255889621865293,0.0,0.006408447124283001,0.24757557116919576,"A"
"MULE-15159","Bug","2018-06-12T12:40:01.000-0500",True,0.0790453699225704,0.0,5.916080041844184e-05,0.38850560893019515,"A"
"MULE-13897","Bug","2017-10-27T10:26:49.000-0500",False,0.05466341984130807,0.0,0.0015648547005513256,0.2997359239565129,"A"
"MULE-11682","Task","2017-02-07T08:48:28.000-0600",True,0.1429404515184458,1.0,0.00715242722223805,0.5524837885086376,"A"
"MULE-8124","Bug","2014-12-03T15:30:18.000-0600",False,0.024245427318190068,0.0,1.2026413746489406e-06,0.15535646317359583,"A"
"MULE-13773","Bug","2017-10-11T13:44:09.000-0500",False,0.10924969573465178,0.0,0.016474388715869124,0.47585941167462587,"A"
"MULE-11608","Improvement","2017-02-02T13:39:51.000-0600",False,0.06967158737408355,1.0,0.0007358623294072852,0.3566453044541847,"A"
"MULE-12444","Task","2017-05-11T08:52:20.000-0500",False,0.07924670626672921,0.0,0.05807056738583017,0.3891620953294928,"A"
"MULE-13977","Bug","2017-11-06T13:05:39.000-0600",False,0.030030866197466193,0.0,0.002532396698992857,0.1864494485030141,"A"
"MULE-7644","Task","2014-06-04T08:42:28.000-0500",False,0.02686834053000859,1.0,0.0012673640194262852,0.1696964481793359,"A"
"MULE-11699","Task","2017-02-07T10:07:59.000-0600",False,0.09307254765780187,0.0,0.0012404652518004035,0.4317063699060194,"A"
"MULE-14042","Enhancement Request","2017-11-13T08:55:27.000-0600",False,0.05116482840199413,0.0,0.002253289790587732,0.2852856203139697,"A"
"MULE-11613","Bug","2017-02-03T07:57:50.000-0600",False,0.0496271821377835,0.0,0.0016225039897521942,0.2787792465774365,"A"
"MULE-11964","Improvement","2017-03-13T10:34:03.000-0500",True,0.03619512149164077,0.0,0.00030858742445624276,0.21752062099319627,"A"
"MULE-7835","Task","2014-08-25T12:10:00.000-0500",False,0.14582695264364845,1.0,0.026017819200514502,0.5582536216601198,"A"
