"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-7931","New Feature","2014-10-06T14:10:16.000-0500",False,0.03881231103070615,0.0,0.00014910520804279004,0.24345454071426906,"A"
"MULE-10478","Improvement","2016-09-06T10:37:40.000-0500",False,0.046859681529743666,0.0,0.008095561325605129,0.2815057803903744,"A"
"MULE-11636","Task","2017-02-03T15:15:53.000-0600",False,0.03137093876516219,0.0,0.002046799394805728,0.2051519615056167,"A"
"MULE-11608","Improvement","2017-02-02T13:39:51.000-0600",False,0.06605199723054107,0.0,0.000464125980388933,0.3604575780182113,"A"
"MULE-14499","Task","2018-01-18T10:00:17.000-0600",False,0.17112278757297805,0.0,0.005844740798003702,0.6219678460979643,"A"
"MULE-15455","Bug","2018-07-26T15:04:34.000-0500",False,0.15088143952186628,0.0,0.0058340226811251054,0.5861071143363298,"A"
"MULE-11875","Bug","2017-02-23T07:07:32.000-0600",False,0.04648057045997994,0.0,0.002061574089535675,0.2797855495323121,"A"
"MULE-11496","Improvement","2017-01-23T13:26:02.000-0600",True,0.058300751068635304,1.0,0.5618765801215865,0.3303790525192945,"A"
"MULE-15833","Bug","2018-10-10T17:00:04.000-0500",False,0.04114756087346642,0.0,0.0004515307866659697,0.2548381650049158,"A"
"MULE-15434","Task","2018-07-24T14:49:56.000-0500",False,0.05661801579390452,1.0,0.0036734100890253355,0.32354138775352786,"A"
"MULE-14794","Bug","2018-03-23T15:22:57.000-0500",False,0.015384805608307081,0.0,6.788040809334244e-05,0.11073348445672962,"A"
"MULE-7697","Bug","2014-06-25T15:06:35.000-0500",False,0.18254869675091734,0.0,0.8047922585780319,0.640244488735844,"A"
"MULE-9713","Bug","2016-05-17T11:57:19.000-0500",True,0.04271264185678287,0.0,0.003569989123571825,0.26230764121865335,"A"
"MULE-12635","Bug","2017-05-29T15:01:50.000-0500",False,0.024056780306465592,0.0,3.0889606956041256e-05,0.16418853308582418,"A"
"MULE-11099","Improvement","2016-11-29T08:24:28.000-0600",False,0.06788263866317773,0.0,0.005873957962758896,0.3672393063752646,"A"
"MULE-10582","Bug","2016-09-16T14:35:40.000-0500",False,0.036790446411022054,0.0,0.010454225154887972,0.23336036323003786,"A"
"MULE-13340","Task","2017-08-17T10:26:02.000-0500",True,0.02807168934597839,1.0,0.11449033400489518,0.18710672383982205,"A"
"MULE-15614","Task","2018-08-28T13:42:58.000-0500",False,0.07686575154937336,0.0,0.0005919273275863915,0.3988846803850335,"A"
"MULE-10894","Bug","2016-11-04T15:44:53.000-0500",False,0.03503805647713672,1.0,0.00035949695998967803,0.22442657781871628,"A"
"MULE-6988","Improvement","2013-08-23T13:30:06.000-0500",False,0.02373645183985703,0.0,5.459396624628403e-05,0.16231260683347107,"A"
"MULE-10893","Task","2016-11-04T14:25:44.000-0500",False,0.03375756743057498,0.0,1.232032675349823e-05,0.21778686731641297,"A"
"MULE-11521","Task","2017-01-26T06:59:22.000-0600",False,0.06049618505385148,0.0,0.0031630234013702244,0.3391304205844294,"A"
"MULE-12741","Improvement","2017-06-09T08:44:49.000-0500",False,0.04381419908183634,0.0,0.0008707686988165457,0.267490063540125,"A"
"MULE-13755","Bug","2017-10-10T16:35:39.000-0500",False,0.027561002234784183,0.0,0.00659179487099365,0.18425130537873563,"A"
"MULE-11257","Task","2016-12-22T08:16:28.000-0600",True,0.026351256347274008,0.0,0.0011199146379666522,0.1774187014665939,"A"
"MULE-11883","Task","2017-02-24T07:42:52.000-0600",False,0.03287827035493076,0.0,0.00045585703061771875,0.21317161925981268,"A"
"MULE-11837","Improvement","2017-02-17T16:27:37.000-0600",False,0.061873154643965575,0.0,0.0011846938321553118,0.3445237691976253,"A"
"MULE-13576","Bug","2017-09-19T16:35:59.000-0500",False,0.040473652056952164,1.0,0.0004967672883591977,0.25158273468506037,"A"
"MULE-11039","Task","2016-11-22T07:44:57.000-0600",False,0.02461145016018973,1.0,0.00031641315189954663,0.16741991469458226,"A"
"MULE-15297","Task","2018-07-04T15:27:44.000-0500",False,0.030724869103834686,0.0,0.0009900326698750195,0.20167210174109318,"A"
"MULE-8468","Improvement","2015-04-11T08:13:27.000-0500",False,0.023874694350323203,0.0,5.370929781273458e-05,0.16312307150325528,"A"
"MULE-9986","Task","2016-06-27T03:50:16.000-0500",False,0.07377767659379192,1.0,0.00020782115146195638,0.3883012945358582,"A"
"MULE-11715","Task","2017-02-07T12:32:33.000-0600",True,0.09398696542244207,1.0,0.1797227369217785,0.452568608197303,"A"
"MULE-11527","Task","2017-01-26T07:10:56.000-0600",True,0.030242073539390582,0.0,0.0008556584767133141,0.19905477142866324,"A"
"MULE-14112","Bug","2017-11-17T21:32:53.000-0600",False,0.04830018311029013,0.0,1.947131230268551e-05,0.28798009607883346,"A"
"MULE-8169","Improvement","2014-12-18T11:33:05.000-0600",False,0.019023631095944283,0.0,0.0001464849165742167,0.13385831587343666,"A"
"MULE-7485","Bug","2014-04-01T15:38:40.000-0500",False,0.03791775611801655,0.0,0.00022423063889969206,0.23901622102243003,"A"
"MULE-10689","Improvement","2016-10-01T08:16:38.000-0500",False,0.05628007181031257,0.0,0.12104570669547017,0.32215428815880076,"A"
