"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-6745","Bug","2013-03-19T14:47:01.000-0500",False,0.06406522351642917,0.0,2.0042132954226068e-05,0.3452206313620277,"A"
"MULE-13267","Task","2017-08-04T12:34:20.000-0500",False,0.06310674917852452,0.0,0.00019168732881637472,0.34159101667368175,"A"
"MULE-12104","Bug","2017-03-31T10:12:22.000-0500",False,0.0333539288996857,0.0,3.493786819498019e-05,0.20996650054547328,"A"
"MULE-15427","Enhancement Request","2018-07-24T11:31:44.000-0500",False,0.024203104275947507,0.0,0.0002328836475615578,0.16040145753970075,"A"
"MULE-16082","Task","2018-11-21T06:47:21.000-0600",False,0.38571013580562796,1.0,0.9999999996961435,0.8286583926747776,"A"
"MULE-10692","Task","2016-10-03T11:34:51.000-0500",False,0.024681767900755398,0.0,3.3817512779927753e-06,0.16312342377246006,"A"
"MULE-12562","Improvement","2017-05-23T10:46:27.000-0500",False,0.06264443124389671,0.0,0.0004081100874815131,0.33982853846630706,"A"
"MULE-12216","Improvement","2017-04-17T10:21:33.000-0500",False,0.05607538332102747,0.0,0.0002776269866968852,0.31392778944603217,"A"
"MULE-10451","Task","2016-09-01T12:10:06.000-0500",False,0.060733698819620735,1.0,0.00015020620478104762,0.33246198213314176,"A"
"MULE-13965","Bug","2017-11-03T17:12:52.000-0500",False,0.03230611638203006,0.0,8.034058865637992e-06,0.204544438030273,"A"
"MULE-8124","Bug","2014-12-03T15:30:18.000-0600",False,0.04094069861252611,0.0,1.4130083184854426e-06,0.24744257527962052,"A"
"MULE-15363","Enhancement Request","2018-07-16T08:45:34.000-0500",True,0.06346985003002499,0.0,0.1172153088363498,0.3429698806161027,"A"
"MULE-13192","Task","2017-07-26T05:35:44.000-0500",False,0.03491741134083352,0.0,1.1097248275044543e-05,0.217942229283298,"A"
"MULE-7948","Task","2014-10-07T09:58:34.000-0500",False,0.044447426952024985,0.0,0.0035872360655791117,0.26377230016115394,"A"
"MULE-11133","Task","2016-12-02T07:12:51.000-0600",False,0.03195606430735509,1.0,5.4257753520993424e-05,0.20271906391211195,"A"
"MULE-8564","Bug","2015-05-04T16:57:45.000-0500",False,0.020266743224730044,0.0,5.297185011745038e-06,0.13743379748659826,"A"
"MULE-8654","Bug","2015-05-28T12:25:42.000-0500",True,0.08739455345228019,1.0,0.7220119693663479,0.4244965907193027,"A"
"MULE-11343","Improvement","2017-01-05T09:52:21.000-0600",False,0.10614083897685155,0.0,0.08060566911465991,0.47770183827411483,"A"
"MULE-7354","Improvement","2014-02-19T13:49:31.000-0600",False,0.05739069505310897,0.0,0.0004275840791264597,0.31924574674291273,"A"
"MULE-10569","New Feature","2016-09-15T11:36:06.000-0500",False,0.031908809085109464,0.0,6.40725425628757e-05,0.20247210726031584,"A"
"MULE-15908","Bug","2018-10-23T18:48:06.000-0500",False,0.08725585654243903,0.0,0.00012996733594027184,0.4240715053718062,"A"
"MULE-10126","Improvement","2016-07-21T09:45:52.000-0500",False,0.038909539948912365,0.0,0.008781668907859447,0.2377056585266879,"A"
"MULE-7597","Bug","2014-05-12T11:17:57.000-0500",False,0.0952838982937254,0.0,6.941006351114582e-05,0.44788227842165756,"A"
"MULE-14250","Task","2017-12-13T14:34:04.000-0600",False,0.0720668619034824,0.0,0.0010928489734003655,0.3742947419251263,"A"
"MULE-13204","Task","2017-07-27T06:42:51.000-0500",False,0.04078321786961372,0.0,0.0005346055085598786,0.24669509341474527,"A"
"MULE-14498","Task","2018-01-18T09:57:10.000-0600",False,0.035233422614730545,1.0,9.549528412545269e-05,0.21953785680642995,"A"
"MULE-14285","Bug","2017-12-19T09:58:23.000-0600",False,0.04939639159849697,0.0,0.008001612931367176,0.28583684115292035,"A"
"MULE-14025","Bug","2017-11-10T09:12:53.000-0600",False,0.04428591530830321,0.0,0.010174435171025387,0.2630331948231688,"A"
"MULE-8501","Bug","2015-04-16T12:28:40.000-0500",False,0.03951442285960459,0.0,8.115429417026647e-06,0.24062724605573732,"A"
"MULE-7947","Task","2014-10-07T09:45:37.000-0500",False,0.058445223538811854,0.0,0.005016100833839532,0.32346066746962154,"A"
"MULE-7411","Bug","2014-03-05T10:39:23.000-0600",False,0.022118595277607508,0.0,4.180595125093755e-06,0.148370350297028,"A"
"MULE-12047","Bug","2017-03-23T15:10:12.000-0500",False,0.014086582895433668,0.0,1.8336134342649142e-05,0.09914005393232549,"A"
"MULE-10532","Task","2016-09-12T23:33:29.000-0500",False,0.04529203338708292,1.0,0.0004064563942221952,0.2676173717986375,"A"
"MULE-9615","Bug","2016-04-27T13:05:50.000-0500",False,0.02329955646366957,0.0,0.005212974714667173,0.155222176268966,"A"
"MULE-9460","Bug","2016-03-11T11:54:32.000-0600",False,0.037435621007643395,0.0,9.910607868886894e-06,0.2305073289665169,"A"
"MULE-13896","Bug","2017-10-27T10:18:34.000-0500",False,0.04074555303405765,0.0,3.0690177535751636e-05,0.24651613371832246,"A"
"MULE-12370","Task","2017-05-02T13:12:04.000-0500",False,0.06011070908638827,1.0,8.292195293357412e-05,0.3300310596180285,"A"
"MULE-7885","New Feature","2014-09-17T13:12:05.000-0500",False,0.03688958033782518,0.0,4.3328885686062694e-05,0.22781162707258268,"A"
"MULE-12364","Task","2017-05-02T12:27:38.000-0500",False,0.05824828884214283,0.0,3.9687240889379564e-05,0.32267677906606534,"A"
"MULE-9433","New Feature","2016-03-03T08:49:55.000-0600",True,0.04692832972831061,0.0,0.004046106699415469,0.2749723845496383,"A"
"MULE-10693","Improvement","2016-10-03T12:30:02.000-0500",False,0.026937842874704118,0.0,1.0,0.17575361884647256,"A"
"MULE-9427","New Feature","2016-03-03T08:07:24.000-0600",False,0.03977540745614921,0.0,0.00011350498735051536,0.24188202725049351,"A"
"MULE-7843","Improvement","2014-08-28T21:35:33.000-0500",True,0.03882269063052313,0.0,0.0004501361041303737,0.2372846326144351,"A"
"MULE-14566","Enhancement Request","2018-01-30T13:58:17.000-0600",False,0.05286923742169124,0.0,0.00014928123213007254,0.30067491895038106,"A"
"MULE-7089","Task","2013-10-30T13:37:14.000-0500",False,0.03251700020840105,0.0,0.0012156109232703842,0.20564071383401616,"A"
"MULE-12095","Improvement","2017-03-30T10:33:10.000-0500",False,0.04395192595861255,0.0,0.00017566718679291977,0.26150088070243593,"A"
"MULE-14359","Bug","2018-01-02T15:12:46.000-0600",False,0.04397957920193605,0.0,8.319226412130981e-06,0.26162795256588206,"A"
"MULE-11493","Task","2017-01-23T09:23:50.000-0600",False,0.04593591697277803,0.0,0.0005411750637124392,0.27052629283826934,"A"
"MULE-7413","Bug","2014-03-05T15:47:04.000-0600",False,0.027331375951753514,0.0,3.449633533670989e-05,0.17792366983867247,"A"
"MULE-12702","Improvement","2017-06-06T10:20:08.000-0500",False,0.05915452507218515,0.0,0.009675831357367761,0.32627172559889706,"A"
"MULE-15502","Bug","2018-08-03T15:22:03.000-0500",False,0.012155635176831688,0.0,7.466379366553634e-07,0.08657400193787067,"A"
"MULE-11707","Task","2017-02-07T12:18:48.000-0600",False,0.030098856311317576,0.0,6.233756037253562e-05,0.19291528516590858,"A"
"MULE-12037","Task","2017-03-23T09:13:21.000-0500",False,0.022218231193215233,0.0,7.3380010998396305e-06,0.14895207509553424,"A"
"MULE-9986","Task","2016-06-27T03:50:16.000-0500",False,0.07644910838657498,1.0,3.489298798166791e-05,0.38934385196868243,"A"
"MULE-11192","Task","2016-12-13T14:06:43.000-0600",False,0.011404729909255345,0.0,0.000105294132710254,0.08160572694681545,"A"
"MULE-11710","Task","2017-02-07T12:25:43.000-0600",False,0.07548082687221971,0.0,0.000209026819934226,0.3860691932747635,"A"
"MULE-10531","Task","2016-09-12T22:06:50.000-0500",False,0.019436404898049386,0.0,0.004822675574885805,0.13245204217345655,"A"
"MULE-10374","Bug","2016-08-29T13:29:13.000-0500",False,0.061524368814397074,0.0,0.08300744421141744,0.3355265001688643,"A"
"MULE-12949","Improvement","2017-06-27T10:52:07.000-0500",False,0.07519384312369677,1.0,7.457933022389917e-05,0.3850932054893808,"A"
"MULE-13814","Bug","2017-10-18T09:38:43.000-0500",False,0.058874547485995916,0.0,0.012448682625107517,0.32516442589856226,"A"
"MULE-10158","Task","2016-07-26T15:05:02.000-0500",False,0.07029018234599985,0.0,0.0006424957306494793,0.368022228402682,"A"
"MULE-11087","Task","2016-11-25T13:03:09.000-0600",False,0.073756898823251,0.0,0.000357341093550516,0.38016859256561863,"A"
"MULE-12948","Improvement","2017-06-27T10:49:31.000-0500",False,0.04199839060669359,0.0,4.195778533847453e-05,0.25243100019823955,"A"
"MULE-10856","Improvement","2016-10-28T13:28:34.000-0500",False,0.018042815906025626,0.0,0.0006269441064737418,0.12397978747739588,"A"
"MULE-12051","Task","2017-03-24T12:00:41.000-0500",False,0.05874755108175034,0.0,4.994872727771514e-05,0.32466117742548595,"A"
"MULE-14124","Bug","2017-11-22T13:00:55.000-0600",False,0.05763277990127106,1.0,0.000520704981886415,0.3202171538443811,"A"
"MULE-14513","Bug","2018-01-19T08:50:05.000-0600",False,0.06434875445885804,0.0,0.0011078434638741202,0.34628808067449507,"A"
"MULE-15191","Task","2018-06-21T17:03:58.000-0500",False,0.058759051521877735,0.0,5.8040429570890645e-05,0.3247067755135073,"A"
"MULE-12856","Improvement","2017-06-19T06:28:38.000-0500",False,0.04138820047605076,1.0,0.025734538589937038,0.24955989912562543,"A"
"MULE-14321","Bug","2017-12-27T10:02:30.000-0600",False,0.07661196937343867,0.0,0.00024021940170249458,0.38989187716342616,"A"
"MULE-13338","Task","2017-08-17T10:00:18.000-0500",False,0.06541359732761483,1.0,0.00021220895122976542,0.35027185881500605,"A"
"MULE-12714","Task","2017-06-07T09:43:43.000-0500",False,0.11191760934952814,0.0,0.00013212213585198898,0.4925575358474666,"A"
"MULE-7365","Task","2014-02-21T11:05:15.000-0600",False,0.027736631386342143,0.0,2.7314740525929466e-05,0.18014827259951394,"A"
"MULE-11430","Improvement","2017-01-16T08:02:24.000-0600",False,0.047100467048511625,0.0,2.722867512496103e-05,0.27573899900995336,"A"
"MULE-10655","Improvement","2016-09-29T05:31:43.000-0500",False,0.09480369623492063,0.0,3.8171334818932736e-05,0.4465020797625968,"A"
"MULE-16047","Task","2018-11-13T20:50:54.000-0600",False,0.08220640747072924,0.0,0.0002457305991347294,0.4082487293741068,"A"
"MULE-10747","Task","2016-10-12T15:32:06.000-0500",True,0.08005881777383982,1.0,0.0009385100484052264,0.401307858245937,"A"
"MULE-7627","Bug","2014-05-22T14:56:23.000-0500",False,0.027372228587461293,0.0,1.0133623202166472e-05,0.17814838845819755,"A"
"MULE-16368","Task","2019-01-23T10:13:15.000-0600",False,0.09889498487513035,1.0,0.0023066881560060842,0.4580901201001492,"A"
"MULE-12125","Task","2017-04-03T14:21:47.000-0500",False,0.03561864946172737,0.0,0.000409097438484609,0.2214755926042609,"A"
"MULE-14644","Bug","2018-02-27T11:15:15.000-0600",False,0.02648882961852966,0.0,0.009004968125584102,0.17326576072991381,"A"
"MULE-12037","Task","2017-03-23T09:13:21.000-0500",False,0.022218231193215233,0.0,7.3380010998396305e-06,0.14895207509553424,"A"
"MULE-10625","Bug","2016-09-23T12:23:18.000-0500",False,0.04921452068331707,0.0,0.0004935480264430091,0.2850454665385445,"A"
"MULE-8421","Task","2015-03-20T13:01:45.000-0500",False,0.04674026356253686,0.0,5.627148084801701e-05,0.2741332911947549,"A"
"MULE-15969","Task","2018-11-01T08:28:15.000-0500",False,0.08143112850258294,1.0,0.0003043801749404945,0.4057579870295431,"A"
"MULE-10632","Task","2016-09-26T10:46:56.000-0500",False,0.09022710458132899,0.0,0.0006193560117872274,0.4330702039067717,"A"
"MULE-11574","Bug","2017-01-31T08:26:06.000-0600",False,0.07823665923017753,0.0,0.9999999984011083,0.39531596978811295,"A"
"MULE-15191","Task","2018-06-21T17:03:58.000-0500",False,0.058759051521877735,0.0,5.8040429570890645e-05,0.3247067755135073,"A"
"MULE-11193","Bug","2016-12-13T16:46:33.000-0600",False,0.05821888488621992,0.0,0.45878208759703487,0.3225596104195559,"A"
"MULE-11503","Task","2017-01-24T14:05:55.000-0600",False,0.03970752980202174,0.0,1.8533399635783274e-05,0.24155601360666584,"A"
"MULE-8447","Bug","2015-04-06T16:46:26.000-0500",False,0.02250556302684709,0.0,1.0708005842390987e-05,0.15062588274754138,"A"
"MULE-15676","Task","2018-09-11T15:44:54.000-0500",False,0.06168821025350994,0.0,0.00014341874543747005,0.33615865074900253,"A"
"MULE-8297","Task","2015-02-05T14:03:22.000-0600",True,0.058294782690018865,1.0,0.07647776708061187,0.3228619796087181,"A"
"MULE-14709","Task","2018-03-13T15:35:43.000-0500",False,0.07636327416992764,0.0,2.563893924488457e-05,0.3890547024472475,"A"
"MULE-14806","Enhancement Request","2018-03-26T12:16:44.000-0500",False,0.04472762969366873,0.0,2.3509605760025164e-05,0.265051635960547,"A"
"MULE-7748","Bug","2014-07-14T16:22:16.000-0500",False,0.03585722186392282,0.0,0.00011122089720751672,0.22267159434893533,"A"
"MULE-12197","Bug","2017-04-10T18:18:01.000-0500",False,0.034420978357177334,0.0,2.8127148524484426e-07,0.21542451239863042,"A"
