"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1325","Story","2014-02-14T14:16:52.000+0000",False,0.04115815922022679,0.0,1.5134906676760382e-08,0.2670016899187324,"A"
"XD-2923","Bug","2015-04-07T18:10:37.000+0000",False,0.01563276380687418,0.0,2.6389482996852993e-07,0.11876113256158276,"A"
"XD-547","Story","2013-07-25T05:39:47.000+0000",True,0.12337612011080933,1.0,4.1139747503978296e-08,0.5442774841783126,"A"
"XD-914","Story","2013-09-30T18:34:24.000+0000",False,0.023702063602737956,0.0,3.1913238530659e-05,0.17082520505813242,"A"
"XD-2804","Bug","2015-03-10T09:35:53.000+0000",False,0.024747865254143186,0.0,0.011824145539904664,0.17718437942043344,"A"
"XD-2631","Story","2015-01-21T10:16:22.000+0000",False,0.04071506834641976,0.0,4.7715522365952493e-08,0.26479871523174575,"A"
"XD-178","Story","2013-06-03T12:55:23.000+0000",False,0.03009698276558119,0.0,1.0373988620890396e-08,0.20843980829448341,"A"
"XD-862","Story","2013-09-17T09:25:20.000+0000",False,0.023583710713676678,0.0,1.5270856315164864e-06,0.1701002095860917,"A"
"XD-1623","Story","2014-04-23T13:52:18.000+0000",False,0.02895100263594676,0.0,1.2876677640659097e-07,0.2019168925756199,"A"
"XD-268","Story","2013-06-19T06:58:31.000+0000",False,0.02878467866814752,0.0,1.9245420656886234e-07,0.20096252537522258,"A"
"XD-2778","Story","2015-03-04T09:29:27.000+0000",False,0.01374813898350304,0.0,9.87379834368439e-06,0.10577977464662608,"A"
"XD-1209","Story","2014-01-08T11:54:44.000+0000",True,0.13461011429666175,1.0,6.807387943107433e-05,0.5689621390037127,"A"
"XD-339","Story","2013-06-26T10:39:57.000+0000",False,0.05304038202576546,0.0,2.5162462287527087e-07,0.32217650871641335,"A"
"XD-3641","Story","2015-10-23T14:14:04.000+0000",False,0.06977765340275154,1.0,1.0739340001712877e-06,0.3889580092294595,"A"
"XD-1276","Story","2014-01-28T21:32:05.000+0000",False,0.026418496850848606,0.0,1.9407961744392455e-06,0.1871704708605166,"A"
"XD-1526","Bug","2014-04-09T14:04:44.000+0000",False,0.01985425396383813,0.0,0.9999980444197626,0.14668173144362068,"A"
"XD-1539","Story","2014-04-10T17:17:45.000+0000",False,0.02955205162638525,0.0,0.9987214400761417,0.20534948972513054,"A"
"XD-2334","Story","2014-11-12T12:32:06.000+0000",False,0.026791385951889166,0.0,4.810696326368035e-06,0.18937098982943498,"A"
"XD-1166","Story","2013-12-16T08:40:35.000+0000",False,0.03348313823781029,1.0,2.426279610375617e-08,0.22719093517234254,"A"
"XD-553","Story","2013-07-26T02:28:59.000+0000",False,0.029238798465424227,0.0,8.932424831183219e-07,0.20356365973988974,"A"
"XD-292","Bug","2013-06-20T06:25:26.000+0000",False,0.059947549044233904,0.0,4.831187366205204e-07,0.3511358627554512,"A"
"XD-2734","Story","2015-02-18T09:35:24.000+0000",False,0.06470945286812746,0.0,4.47570678953128e-06,0.3699259763640097,"A"
"XD-3445","Story","2015-08-31T22:48:09.000+0000",False,0.0669550038566457,0.0,3.27238381901717e-06,0.37847712685673174,"A"
"XD-2801","Story","2015-03-09T07:06:39.000+0000",False,0.07647031238055481,1.0,4.814604186472784e-08,0.41268303746925583,"A"
"XD-1505","Bug","2014-04-07T14:58:58.000+0000",False,0.019764961228547682,0.0,8.609846373697759e-09,0.14610707037395998,"A"
"XD-1105","Story","2013-11-21T04:03:31.000+0000",False,0.07471291148519318,0.0,1.920731265994422e-06,0.40660077623428587,"A"
"XD-470","Story","2013-07-12T10:55:37.000+0000",False,0.05838364980005966,0.0,3.416696741759915e-07,0.34476148269661094,"A"
"XD-431","Story","2013-07-09T10:02:59.000+0000",False,0.022688613145154194,0.0,2.2507455353332897e-09,0.16458154251964688,"A"
"XD-1339","Improvement","2014-02-20T10:19:43.000+0000",True,0.06019322790653952,1.0,0.9837830864048113,0.35212788695124575,"A"
"XD-3738","Story","2016-02-03T09:40:05.000+0000",False,0.01530954308966241,0.0,9.390506556431681e-05,0.11655812490832199,"A"
"XD-778","Bug","2013-08-28T15:17:15.000+0000",False,0.012258094894177816,0.0,4.507089373661358e-08,0.09527881172670638,"A"
"XD-800","Story","2013-09-03T12:31:39.000+0000",False,0.016657439079599604,1.0,2.4280287147571826e-08,0.12568245650744062,"A"
"XD-2643","Story","2015-01-23T14:58:31.000+0000",False,0.025281805585196944,1.0,7.766911980005442e-08,0.18039880905650793,"A"
"XD-2845","Story","2015-03-21T12:32:15.000+0000",False,0.058641832695678076,1.0,1.5642131036335276e-05,0.3458209722724424,"A"
"XD-191","Story","2013-06-04T10:16:43.000+0000",False,0.033551556013857176,0.0,2.363678024055308e-05,0.22756197348039217,"A"
"XD-1541","Bug","2014-04-10T19:29:08.000+0000",False,0.009331772673431932,0.0,1.6792262282456264e-07,0.07401850271813513,"A"
"XD-2941","Bug","2015-04-10T07:48:10.000+0000",True,0.21359445976926078,1.0,1.0,0.6974157780322842,"A"
"XD-1342","Improvement","2014-02-21T18:04:42.000+0000",False,0.11076375539637609,0.0,4.941784810313753e-05,0.5138595000973851,"A"
"XD-2729","Story","2015-02-17T14:53:48.000+0000",False,0.03647949299122708,0.0,3.373583122842037e-08,0.24316078160228502,"A"
"XD-352","Story","2013-07-01T07:33:44.000+0000",False,0.09966776162551315,1.0,1.0335542676804495e-07,0.48437857726367944,"A"
"XD-900","Story","2013-09-24T13:27:35.000+0000",False,0.04420429919080131,0.0,1.6997329050117307e-07,0.2818493631098806,"A"
"XD-3137","Story","2015-06-03T08:52:16.000+0000",False,0.05031962020823843,0.0,2.8464104101779356e-08,0.31017209246368954,"A"
"XD-2748","Story","2015-02-23T08:23:12.000+0000",True,0.030852793001934845,0.0,0.03650069831466596,0.2126921222670756,"A"
"XD-1851","Improvement","2014-06-13T13:36:10.000+0000",False,0.07190606488066194,1.0,4.6003826512185574e-08,0.3966706739374247,"A"
"XD-1171","Story","2013-12-16T16:24:43.000+0000",False,0.029876693041186328,0.0,1.2184278087505825e-06,0.2071930207033114,"A"
"XD-1210","Bug","2014-01-08T12:59:06.000+0000",False,0.04744784495672447,0.0,4.3109823822531516e-07,0.2971099491014369,"A"
"XD-2280","Story","2014-10-24T12:31:53.000+0000",True,0.9164282050300654,1.0,1.0,0.9893679490447091,"A"
"XD-1264","Bug","2014-01-23T05:14:47.000+0000",False,0.028564194775749386,0.0,0.0004379117199694645,0.19969437041007035,"A"
"XD-2307","Story","2014-11-03T11:28:07.000+0000",False,0.07225682221532166,0.0,4.814060879281467e-06,0.39792639492172843,"A"
"XD-1837","Improvement","2014-06-11T10:45:57.000+0000",False,0.019169695926332157,0.0,0.0027837433282112294,0.14225895440404177,"A"
"XD-2032","Story","2014-07-28T14:58:44.000+0000",False,0.04575224170369136,0.0,0.0011273893880781676,0.2892011505806407,"A"
"XD-1132","Story","2013-12-01T12:08:41.000+0000",False,0.03115561207207563,1.0,4.3324446663667717e-07,0.2143848844330848,"A"
"XD-1458","Story","2014-03-28T08:24:51.000+0000",False,0.02247227104127501,0.0,1.3233331059909209e-08,0.16323819930121125,"A"
"XD-55","Story","2013-05-08T13:18:45.000+0000",True,0.03794974401175177,0.0,3.899769124008557e-06,0.2507928174101733,"A"
"XD-3116","Story","2015-05-28T07:39:44.000+0000",False,0.058644263820105284,0.0,5.073092184560629e-08,0.3458309352054334,"A"
"XD-2621","Story","2015-01-20T12:07:38.000+0000",False,0.04199243282412529,0.0,6.831842431418423e-09,0.2711193835579749,"A"
"XD-388","Story","2013-07-05T08:39:02.000+0000",False,0.025994799152924634,0.0,1.5784874426453351e-06,0.18465763531777596,"A"
"XD-3317","Story","2015-08-03T09:30:04.000+0000",True,0.07747371191533518,1.0,0.001291012649262877,0.4161103183598714,"A"
"XD-261","Story","2013-06-18T05:49:31.000+0000",False,0.01608178202580846,0.0,2.133632633640971e-09,0.12180575966888989,"A"
"XD-1130","Story","2013-11-26T11:08:46.000+0000",False,0.034451350508814815,0.0,2.2463246440158636e-05,0.23241355677653686,"A"
"XD-766","Story","2013-08-28T07:25:41.000+0000",False,0.06334355700148395,0.0,1.468986777907384e-07,0.36462920022282846,"A"
"XD-1061","Story","2013-11-12T12:55:40.000+0000",False,0.06985791503468505,0.0,1.7154191880366414e-06,0.389251779105575,"A"
"XD-1451","Story","2014-03-26T15:38:23.000+0000",False,0.0666479398446725,0.0,9.287722349544768e-07,0.3773191348851029,"A"
"XD-2766","Story","2015-03-02T03:06:31.000+0000",False,0.022776433250447488,0.0,1.5018583526796548e-09,0.16512578726759228,"A"
"XD-1228","Story","2014-01-14T22:07:42.000+0000",False,0.006543848077090829,0.0,0.014142587505827522,0.05293770645617684,"A"
"XD-1276","Story","2014-01-28T21:32:05.000+0000",False,0.026418496850848606,0.0,1.9407961744392455e-06,0.1871704708605166,"A"
"XD-1813","Story","2014-06-05T12:43:38.000+0000",False,0.021412203689529907,0.0,1.340500723665787e-08,0.15660166668395104,"A"
"XD-3574","Story","2015-10-02T22:43:06.000+0000",True,0.0494920791538016,1.0,1.689312380440425e-05,0.3064500879594361,"A"
"XD-2344","Bug","2014-11-14T08:03:04.000+0000",False,0.02325136141480541,0.0,8.131885100690083e-06,0.16805848358484557,"A"
"XD-65","Story","2013-05-13T09:26:16.000+0000",False,0.03867016252565925,1.0,9.625677783261293e-09,0.25448493149991525,"A"
"XD-2251","Improvement","2014-10-16T10:23:46.000+0000",False,0.029165375093320966,0.0,1.7100475062811647e-07,0.20314408474445592,"A"
"XD-2307","Story","2014-11-03T11:28:07.000+0000",False,0.07225682221532166,0.0,4.814060879281467e-06,0.39792639492172843,"A"
"XD-2308","Story","2014-11-03T12:01:44.000+0000",False,0.05642195377978583,1.0,0.0002224691227281927,0.33661733766668184,"A"
"XD-2012","Story","2014-07-24T12:36:59.000+0000",False,0.02534340855135056,0.0,1.670847910488265e-08,0.1807682817417212,"A"
"XD-2961","Story","2015-04-17T09:19:52.000+0000",False,0.06291363820262545,1.0,1.094057289037451e-05,0.36294679145278835,"A"
"XD-1321","Story","2014-02-13T11:45:14.000+0000",False,0.032617225177322545,1.0,1.5059816679931225e-08,0.22246857908544673,"A"
"XD-1734","Story","2014-05-19T12:58:52.000+0000",False,0.040750642453054604,0.0,1.2134903219805084e-08,0.26497599726031196,"A"
"XD-542","Story","2013-07-24T14:24:08.000+0000",False,0.07311300824926892,0.0,3.4606680204691003e-07,0.4009736664674224,"A"
"XD-1118","Story","2013-11-25T09:52:59.000+0000",False,0.047487179819224505,0.0,3.796241379393007e-06,0.2972916606867078,"A"
"XD-1225","Story","2014-01-14T21:48:18.000+0000",False,0.0369115183130394,0.0,6.658244286719593e-07,0.24541707060524717,"A"
"XD-99","Story","2013-05-20T21:29:03.000+0000",False,0.03679615249635305,0.0,4.337680378405146e-06,0.24481568260688508,"A"
"XD-2471","Story","2014-12-08T09:44:54.000+0000",False,0.05774454311382357,0.0,0.0014605226896703067,0.3421265193484627,"A"
"XD-255","Story","2013-06-18T05:44:30.000+0000",False,0.019197679750721217,0.0,3.1960874975370283e-09,0.1424405286370518,"A"
"XD-1514","Story","2014-04-08T10:07:33.000+0000",False,0.07424951862973317,1.0,9.083842428238387e-08,0.4049798636543196,"A"
"XD-143","Story","2013-05-28T15:26:55.000+0000",False,0.01076618440493429,0.0,4.5761983320941374e-08,0.08454749571820898,"A"
"XD-141","Story","2013-05-28T12:18:17.000+0000",False,0.03373743511229835,0.0,1.2074950277114926e-07,0.22856848744294414,"A"
"XD-1628","Story","2014-04-23T14:15:17.000+0000",False,0.010114140998760887,0.0,1.8268312805961103e-09,0.07978736902767973,"A"
"XD-1625","Story","2014-04-23T14:00:53.000+0000",False,0.02124321158666894,0.0,3.5732862769767034e-09,0.15553529614348804,"A"
"XD-1039","Story","2013-11-07T02:10:12.000+0000",False,0.031331878276887055,0.0,0.17254064686702128,0.21536735216360972,"A"
"XD-1853","Story","2014-06-17T05:59:43.000+0000",False,0.04901314003763196,0.0,1.2459162796322456e-07,0.3042805663590023,"A"
"XD-3622","Story","2015-10-18T14:48:21.000+0000",False,0.023043998111793654,1.0,1.5613542847801183e-05,0.16678019610856293,"A"
"XD-3506","Bug","2015-09-25T16:55:49.000+0000",False,0.026541731244649387,0.0,1.1257809928399838e-08,0.1878988440516169,"A"
"XD-3216","Bug","2015-07-02T14:27:26.000+0000",True,0.06511682872522587,1.0,2.8827365720104507e-05,0.37149163151301695,"A"
"XD-859","Story","2013-09-17T09:01:30.000+0000",False,0.015899676756286705,0.0,7.095807787577573e-08,0.12057317574177581,"A"
"XD-1","Story","2013-04-12T05:37:16.000+0000",False,0.014968244252476023,1.0,7.764236473685312e-09,0.11422149443001643,"A"
"XD-1128","Story","2013-11-26T09:00:39.000+0000",False,0.02498490161935786,0.0,3.409310980308556e-09,0.17861405859945545,"A"
