"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-39044","Bug","2013-04-09T06:05:27.000+0000",False,0.05327637873510821,1.0,1.2842982381349468e-09,0.23538895416862282,"A"
"MDL-55173","Task","2016-07-11T07:50:32.000+0000",False,0.04117186708554279,0.0,2.2801784896050277e-10,0.190221663496428,"A"
"MDL-20045","New Feature","2009-08-12T00:00:34.000+0000",False,0.11851492243706764,0.0,0.08335040759510723,0.42380247443089636,"A"
"MDL-41231","Bug","2013-08-16T06:32:06.000+0000",False,0.14420429592211656,0.0,0.0006029345356868183,0.4796576052714852,"A"
"MDL-41281","Improvement","2013-08-19T04:20:57.000+0000",False,0.08917397247190835,1.0,2.4132487985122122e-08,0.3487867284085149,"A"
"MDL-42891","Improvement","2013-11-14T06:50:52.000+0000",False,0.037191872757109036,0.0,2.6644428755524744e-09,0.174454886319852,"A"
"MDL-50267","Task","2015-05-18T10:16:26.000+0000",False,0.046305364375482716,0.0,9.584799889425196e-08,0.20987159696649724,"A"
"MDL-43990","Improvement","2014-02-05T03:58:10.000+0000",False,0.040188062368123084,0.0,4.432908164209478e-09,0.1863685670043551,"A"
"MDL-44161","Bug","2014-02-14T07:09:38.000+0000",False,0.161464366878124,0.0,1.4674594858691223e-06,0.5130004572337061,"A"
"MDL-44759","Improvement","2014-03-25T14:56:14.000+0000",False,0.07521194109531874,0.0,8.024707779433948e-09,0.3079185337852141,"A"
"MDL-54984","Task","2016-06-22T06:44:14.000+0000",False,0.036382690282327566,0.0,1.1691180566249345e-11,0.1711902725664891,"A"
"MDL-39815","Sub-task","2013-05-24T03:18:07.000+0000",True,0.31146768525836,1.0,0.0001390857446432726,0.7122054346476444,"A"
"MDL-16474","New Feature","2008-09-11T20:35:07.000+0000",False,0.04502123736901619,0.0,6.828785265908936e-08,0.205026648094914,"A"
"MDL-45029","Bug","2014-04-10T02:27:28.000+0000",True,0.085253989556937,0.0,0.0225164893205859,0.3376855334726682,"A"
"MDL-46662","Sub-task","2014-08-04T10:09:44.000+0000",False,0.1796725737324704,1.0,3.35204480869851e-07,0.5450819228070538,"A"
"MDL-55126","Task","2016-07-05T13:42:12.000+0000",False,0.032759115756893865,0.0,2.806881859707389e-10,0.15631840876312697,"A"
"MDL-41101","Bug","2013-08-09T07:49:11.000+0000",False,0.03252949930916429,1.0,2.12288631987081e-09,0.1553618450258232,"A"
"MDL-52709","Task","2016-01-11T13:57:55.000+0000",False,0.03481686551061211,0.0,5.3490108730210844e-08,0.16481497577699883,"A"
"MDL-44794","Improvement","2014-03-26T11:30:02.000+0000",False,0.04095819352846892,1.0,3.0489099803657254e-09,0.18938724083723577,"A"
"MDL-43481","Improvement","2013-12-22T09:36:08.000+0000",False,0.090116263007055,0.0,8.523418460091283e-08,0.3514138997678817,"A"
"MDL-52741","Improvement","2016-01-13T13:02:52.000+0000",False,0.052905399174936384,0.0,3.2432790129978894e-09,0.23406338977045268,"A"
"MDL-51646","Bug","2015-10-02T18:48:03.000+0000",False,0.0695847852373417,0.0,0.00018080487619193282,0.2903471018682834,"A"
"MDL-41633","Improvement","2013-09-06T04:05:03.000+0000",True,0.2681846349660859,1.0,2.491792068042701e-06,0.6671967666202431,"A"
"MDL-42044","Bug","2013-09-28T07:03:05.000+0000",False,0.09515317000571792,0.0,0.0003080679640054669,0.365193791026724,"A"
"MDL-52775","Bug","2016-01-15T09:22:31.000+0000",False,0.029059798698961872,0.0,7.98650350271865e-10,0.14069578518593975,"A"
"MDL-43688","Bug","2014-01-14T11:25:46.000+0000",False,0.11688196965913329,0.0,0.00019477234530969784,0.4199671872562773,"A"
"MDL-36003","Improvement","2012-10-12T02:14:09.000+0000",False,0.03142821682223467,0.0,3.0408911081207152e-05,0.15075005592660654,"A"
"MDL-44806","Bug","2014-03-26T15:30:08.000+0000",False,0.1916046572160769,1.0,5.282350028842851e-08,0.5645795298420105,"A"
"MDL-39954","Sub-task","2013-05-31T03:41:08.000+0000",False,0.046317616640490514,0.0,3.3812466509822994e-06,0.20991760221372058,"A"
"MDL-43215","Bug","2013-12-05T04:37:11.000+0000",False,0.024952143056756314,0.0,3.8879467212391726e-10,0.12280401895109624,"A"
