"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-446","Bug","2011-07-05T14:56:57.000-0500",False,0.23892731001252698,0.0,0.015756600249000195,0.43499251890164276,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.2545444563904711,0.0,0.3799974298288991,0.4557509076091029,"A"
"DURACLOUD-71","Task","2010-02-03T12:13:52.000-0600",False,0.28652057354753,0.0,0.11721006704212461,0.4961791022903252,"A"
"DURACLOUD-130","Task","2010-04-21T01:26:40.000-0500",False,0.5246667701649181,1.0,0.9998316878849893,0.7302333102876791,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.361123783908066,1.0,0.6406025150524741,0.5809244355386305,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.38196129288492303,1.0,0.8068206613917788,0.6024843911907667,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.11772817416657008,0.0,0.0036792288527067135,0.24655657112744941,"A"
"DURACLOUD-592","Improvement","2012-01-13T21:02:52.000-0600",False,0.11104596517957852,0.0,1.1836542174013196e-05,0.23450568757331167,"A"
"DURACLOUD-475","Improvement","2011-08-05T12:09:02.000-0500",True,0.22627366217051492,0.0,0.004092388450688169,0.41765344621764455,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.09479162303551135,0.0,0.0009610699397651914,0.20433381020323327,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.1372748401453581,0.0,0.0004956547926908911,0.28068794272411407,"A"
"DURACLOUD-310","New Feature","2010-12-01T20:35:29.000-0600",False,0.30736924440727736,1.0,0.2542829981356947,0.5211404162023506,"A"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.13154750611038196,0.0,0.005593056284339447,0.2708556965311256,"A"
"DURACLOUD-594","Improvement","2012-01-13T21:14:27.000-0600",False,0.09296794502975421,0.0,3.955227375796262e-06,0.20087032723971288,"A"
"DURACLOUD-451","Bug","2011-07-08T22:38:11.000-0500",False,0.16080339010383773,6.258114474636375e-55,0.0012880718620757138,0.3196886063808354,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.22244036214854193,1.0,0.0935995762107663,0.4123056769410692,"A"
"DURACLOUD-81","Improvement","2010-02-11T08:40:55.000-0600",False,0.42862047116990676,1.0,0.1462575736278234,0.6478444299381488,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.32768974354743063,0.0,0.31524132074340255,0.5444837487221524,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.11772817416657008,0.0,0.0036792288527067135,0.24655657112744941,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.22586884066682,0.0,0.008098451266236628,0.4170908044158241,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.389050879025523,1.0,0.08030975732575807,0.6096296684942347,"A"
"DURACLOUD-608","Bug","2012-01-25T19:45:52.000-0600",False,0.0883494744999934,0.0,2.830663637705632e-07,0.19202631032075262,"A"
"DURACLOUD-622","Improvement","2012-02-11T00:25:41.000-0600",False,0.37462311610415905,1.0,0.32495923474843547,0.5949882032912921,"A"
"DURACLOUD-755","New Feature","2012-09-10T21:17:41.000-0500",False,0.19393589301907121,0.0,0.00016410417233411295,0.37108236631395103,"A"
"DURACLOUD-302","Improvement","2010-11-19T22:37:00.000-0600",False,0.11368703968918896,0.0,6.15803148083328e-06,0.23929266910937935,"A"
"DURACLOUD-557","New Feature","2011-11-22T02:25:59.000-0600",False,0.16098438715916125,0.0,0.0004941494647805306,0.3199802516593426,"A"
"DURACLOUD-616","Improvement","2012-02-01T19:32:12.000-0600",False,0.15236530121548914,0.0,0.0011683018920313163,0.305952729872933,"A"
"DURACLOUD-653","Bug","2012-04-17T14:26:27.000-0500",False,0.10039469550603879,0.0,0.0015935390448464973,0.21487484862282985,"A"
"DURACLOUD-266","Improvement","2010-10-12T19:01:36.000-0500",True,0.3342836765018532,1.0,0.3222881289078633,0.5518592548179154,"A"
"DURACLOUD-490","Task","2011-08-29T17:19:19.000-0500",False,0.16884197123093656,0.0,0.0046532051745411624,0.332522672462711,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.361123783908066,1.0,0.6406025150524741,0.5809244355386305,"A"
"DURACLOUD-279","Bug","2010-10-27T22:28:16.000-0500",False,0.29234849051695977,0.0,0.06506598857797788,0.5032634954081175,"A"
"DURACLOUD-231","New Feature","2010-08-31T16:54:51.000-0500",True,0.21312832455641184,0.0,0.34580871122008877,0.39912521880501617,"A"
"DURACLOUD-688","Improvement","2012-04-30T23:10:32.000-0500",False,0.302655222772784,1.0,0.2755236673905642,0.5155883718810321,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.10306748785339909,0.0,0.0004932365252923979,0.21985059289978767,"A"
"DURACLOUD-737","Improvement","2012-08-01T16:43:34.000-0500",False,0.148682684698033,0.0,9.346135500366253e-05,0.29987122279319833,"A"
"DURACLOUD-439","Bug","2011-06-15T18:13:38.000-0500",False,0.14136817568402865,0.0,0.003436580469351224,0.28763190948555406,"A"
"DURACLOUD-518","Bug","2011-09-28T22:27:17.000-0500",False,0.18790300884852773,0.0,0.0026743620729979883,0.36201376059361023,"A"
"DURACLOUD-101","New Feature","2010-02-26T07:07:32.000-0600",True,0.22929144800157034,0.0,0.018680902361378624,0.42183207981285004,"A"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.8254136337388492,1.0,0.9999999999988205,0.9205997943771519,"A"
"DURACLOUD-517","Bug","2011-09-28T22:24:11.000-0500",False,0.2235174032860796,0.0,0.004856191323171546,0.4138127788946147,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.24346877891860985,1.0,0.8592430432474454,0.44110079940370317,"A"
"DURACLOUD-163","Improvement","2010-06-22T08:15:08.000-0500",False,0.2177912513268359,0.0,0.03805486347887754,0.4057590814953002,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.16039893462010454,0.0,0.00015909923811322977,0.319036447259538,"A"
"DURACLOUD-450","Improvement","2011-07-08T20:34:19.000-0500",False,0.17308042878718663,1.0,0.019389885256213452,0.3391931960181191,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.3568200450266428,0.0,0.1594315723686762,0.5763643874070723,"A"
"DURACLOUD-371","Improvement","2011-03-08T13:20:00.000-0600",True,0.2902213184119822,1.0,0.012603717429607196,0.5006874904248125,"A"
"DURACLOUD-130","Task","2010-04-21T01:26:40.000-0500",False,0.5246667701649181,1.0,0.9998316878849893,0.7302333102876791,"A"
"DURACLOUD-353","Bug","2011-02-12T18:32:47.000-0600",False,0.24251066164191723,0.0,0.0002232209722160467,0.4398170904539423,"A"
"DURACLOUD-302","Improvement","2010-11-19T22:37:00.000-0600",False,0.11368703968918896,0.0,6.15803148083328e-06,0.23929266910937935,"A"
"DURACLOUD-721","Improvement","2012-06-11T19:31:27.000-0500",False,0.1255356751658165,0.0,3.991039225727725e-05,0.2603862189176494,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.16346560190123516,0.0,0.005444019639710373,0.32396580503719313,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.2080020430453125,1.0,0.9972275553140673,0.3917525162962699,"A"
"DURACLOUD-788","Bug","2013-02-25T22:23:54.000-0600",True,0.3760803716657562,0.0,0.6625325536855674,0.5964850608475843,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.12014150426321815,0.0,7.235532529554943e-07,0.2508598859847492,"A"
"DURACLOUD-650","Bug","2012-04-17T14:16:10.000-0500",False,0.08602553472877937,0.0,0.0002772672651750684,0.18753625634191895,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.3710382334265942,1.0,0.9343221947255228,0.5912883758121604,"A"
"DURACLOUD-62","Improvement","2010-01-27T08:53:22.000-0600",False,0.2748253767339702,1.0,0.04154419864236785,0.48170386937435344,"A"
"DURACLOUD-492","New Feature","2011-08-30T12:44:46.000-0500",False,0.5850439322494307,1.0,0.754181504479729,0.7756638520378986,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.1505082568616059,0.0,0.0020735668732322675,0.3028926622294629,"A"
"DURACLOUD-484","New Feature","2011-08-13T21:33:56.000-0500",False,0.2716143392415339,0.0,0.0024170049640527868,0.47766784243864296,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.09479162303551135,0.0,0.0009610699397651914,0.20433381020323327,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.3558615733840338,1.0,0.19995247212551728,0.5753437170328524,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.42402540859179566,1.0,0.3989461771146206,0.6435462047209577,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.23569158000928872,0.0,0.006546184947973172,0.43060383640083,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.10306748785339909,0.0,0.0004932365252923979,0.21985059289978767,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.23319165589369156,2.0674030194581389e-78,0.07613832617196657,0.4271920418910843,"A"
