"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-655","Bug","2012-04-17T14:32:00.000-0500",False,0.06345337612488477,0.0,1.2488016896941993e-06,0.16021204193086352,"A"
"DURACLOUD-741","Bug","2012-08-08T21:57:46.000-0500",False,0.22530253473381456,3.3236412687341826e-47,0.053526435421959256,0.45021901804865255,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.4997406814089486,1.0,0.982232476129551,0.7377303876949322,"A"
"DURACLOUD-775","New Feature","2013-01-30T17:21:09.000-0600",False,0.4581517448662236,0.0,0.9928847741190828,0.704216305239256,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.15015469375866122,0.0,0.00011429185818870576,0.3322234978690036,"A"
"DURACLOUD-735","New Feature","2012-07-11T14:55:52.000-0500",False,0.3670243409842631,1.0,0.47587905807315134,0.6201627039897603,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.40693788703203,0.0,0.9608211509083114,0.6589467491332361,"A"
"DURACLOUD-230","Bug","2010-08-30T20:36:44.000-0500",False,0.21916644420125972,1.0,0.837029370402051,0.44144790448134036,"A"
"DURACLOUD-653","Bug","2012-04-17T14:26:27.000-0500",False,0.09811079962185434,0.0,8.36976174560031e-06,0.23448601209054548,"A"
"DURACLOUD-404","Improvement","2011-05-05T15:08:51.000-0500",False,0.2141129191068515,1.0,0.23733601286452113,0.4341185601544113,"A"
"DURACLOUD-497","Task","2011-09-06T14:49:19.000-0500",False,0.11035971740215109,0.0,4.300986686485747e-05,0.25887397193279305,"A"
"DURACLOUD-150","New Feature","2010-05-04T15:52:30.000-0500",False,0.31139685039315357,1.0,0.0039304090410438725,0.5601191649677962,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.44494645457073356,0.0,0.5297844704453164,0.6929893163727198,"A"
"DURACLOUD-619","Bug","2012-02-07T21:18:37.000-0600",False,0.12733288509253055,0.0,0.00031191289439107305,0.2912116383463773,"A"
"DURACLOUD-454","Bug","2011-07-08T22:43:18.000-0500",False,0.18222325060384775,0.0,6.327247127886393e-05,0.3855363918585365,"A"
"DURACLOUD-517","Bug","2011-09-28T22:24:11.000-0500",False,0.13589472643855385,0.9999999997510258,3.194811179251178e-05,0.30691721124029386,"A"
"DURACLOUD-481","New Feature","2011-08-05T19:58:54.000-0500",True,0.3850008499440566,1.0,0.8882199793263776,0.6380400143333097,"A"
"DURACLOUD-302","Improvement","2010-11-19T22:37:00.000-0600",False,0.1714171336212498,1.0,0.002274481410378571,0.3681005350898594,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.12464413627388658,0.0,0.00017681015457065088,0.28619731991824365,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.25026432663193854,0.9999976805836082,0.8157279317804152,0.48451486166684765,"A"
"DURACLOUD-499","Improvement","2011-09-09T17:25:51.000-0500",False,0.22444416540678688,0.0,0.001033924916851287,0.44900039280941145,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.27067523031205215,1.0,0.001379639394099249,0.5110090283803052,"A"
"DURACLOUD-523","New Feature","2011-10-10T11:58:47.000-0500",True,0.4383031337883826,1.0,0.0074065277946066205,0.6872278897978723,"A"
"DURACLOUD-462","Bug","2011-07-22T16:30:34.000-0500",False,0.11689407054808347,0.0,5.758075448133127e-05,0.27151802812498904,"A"
"DURACLOUD-272","Bug","2010-10-20T20:28:33.000-0500",False,0.15524291795727102,0.0,2.0248693293720952e-05,0.3410057810435027,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.16059744254202407,0.0,8.598028759609818e-05,0.3501120207323835,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.22109545079396875,0.0,0.00041867370584963145,0.44422031499958614,"A"
"DURACLOUD-533","New Feature","2011-10-11T19:05:21.000-0500",False,0.4522716088417808,1.0,0.020529735318225228,0.699253590615112,"A"
"DURACLOUD-348","Improvement","2011-02-07T16:36:34.000-0600",True,0.24294405385152568,0.0,0.0015888911428011453,0.47468085097090407,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.2958675028991448,1.0,0.01880288266408016,0.5419481285526816,"A"
"DURACLOUD-775","New Feature","2013-01-30T17:21:09.000-0600",False,0.4581517448662236,0.0,0.9928847741190828,0.704216305239256,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.16059744254202407,0.0,8.598028759609818e-05,0.3501120207323835,"A"
"DURACLOUD-451","Bug","2011-07-08T22:38:11.000-0500",False,0.10699054955774699,7.816523428721835e-06,0.00011152214132948084,0.25225642408342286,"A"
"DURACLOUD-766","Bug","2013-01-02T15:21:25.000-0600",False,0.25580908123689355,0.0,0.9755730882630709,0.4918448361325581,"A"
"DURACLOUD-303","Improvement","2010-11-19T23:06:39.000-0600",True,0.18204222187124655,0.0,0.34972492735441807,0.385248534201448,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.1276297335445003,0.0,8.947409291471465e-05,0.2917628023101504,"A"
"DURACLOUD-130","Task","2010-04-21T01:26:40.000-0500",False,0.31769054713594935,0.0,0.9971272422281926,0.5672984157985167,"A"
"DURACLOUD-450","Improvement","2011-07-08T20:34:19.000-0500",False,0.09893655707097501,1.0,0.0003561588674250804,0.23615902851615603,"A"
"DURACLOUD-96","Bug","2010-02-19T14:25:12.000-0600",True,0.15194142583694806,0.0,4.618219314089161e-05,0.3353218901024776,"A"
"DURACLOUD-82","New Feature","2010-02-11T09:46:01.000-0600",False,0.1591862588604622,1.0,0.00018135086048281002,0.3477254044102935,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.1276297335445003,0.0,8.947409291471465e-05,0.2917628023101504,"A"
"DURACLOUD-163","Improvement","2010-06-22T08:15:08.000-0500",False,0.15213915355019456,0.0,0.00015525934611078596,0.33566380386863165,"A"
"DURACLOUD-198","Bug","2010-07-28T16:13:42.000-0500",False,0.09545319241390615,0.0,0.00017308636087587335,0.22907257155478136,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.31102129149079283,0.0,0.007390939303241455,0.5596874475770768,"A"
"DURACLOUD-575","Bug","2011-12-22T20:54:49.000-0600",False,0.1414411286999562,0.0,0.004868462551632791,0.316883980268515,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.28939704256496934,0.0,0.042532198257732655,0.5341787202135817,"A"
"DURACLOUD-374","New Feature","2011-03-08T20:39:41.000-0600",False,0.10340781440863396,4.3408710932029346e-44,0.004863026311537372,0.24514461103393906,"A"
"DURACLOUD-102","Improvement","2010-03-03T14:49:59.000-0600",False,0.18905093982948942,0.0,0.004454650699934876,0.39629038735892663,"A"
"DURACLOUD-589","Task","2012-01-13T19:53:57.000-0600",False,0.13591734399763597,0.0,0.0002717026991315545,0.30695818148199966,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.2717685908346344,0.0,0.00012771685452947642,0.5123911479680529,"A"
"DURACLOUD-541","Task","2011-10-17T13:20:41.000-0500",False,0.27535823339777804,1.0,0.0012287160271435464,0.5169030997587296,"A"
"DURACLOUD-569","Improvement","2011-12-14T16:20:25.000-0600",False,0.281344420391959,0.0,0.040116128590621816,0.5243407625158888,"A"
"DURACLOUD-467","Bug","2011-07-28T15:45:32.000-0500",False,0.23064419847109283,0.0,0.0008431722025848856,0.45774239329613653,"A"
"DURACLOUD-752","Bug","2012-08-24T23:21:22.000-0500",False,0.12070775819618754,0.0,0.00023717422375121758,0.2787838295313381,"A"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.15753194597574827,0.0,0.011232043142107588,0.3449154945869002,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.16059744254202407,0.0,8.598028759609818e-05,0.3501120207323835,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.40693788703203,0.0,0.9608211509083114,0.6589467491332361,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.276541474342301,0.0,0.9155025186461293,0.5183817774843367,"A"
