"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-8338","Bug","2015-02-23T11:22:44.000-0600",False,0.025757384604236957,0.0,9.362777933439165e-05,0.1673131060482301,"A"
"MULE-12478","Task","2017-05-15T10:19:47.000-0500",False,0.05647987349765397,1.0,0.0002417361977808973,0.31268743127006743,"A"
"MULE-14253","Task","2017-12-13T14:54:43.000-0600",False,0.29701928584306747,1.0,0.03263841722255304,0.7625327721878976,"A"
"MULE-10617","Task","2016-09-22T11:20:59.000-0500",True,0.05336336488274961,1.0,0.0007381328643085668,0.29992760724104633,"A"
"MULE-8086","Bug","2014-11-25T11:18:04.000-0600",False,0.036808318176706815,0.0,0.007957730691661499,0.22506666934089975,"A"
"MULE-7419","Bug","2014-03-07T13:32:20.000-0600",False,0.03832896495883804,0.0,5.477345514180094e-06,0.23248749927966475,"A"
"MULE-7946","Task","2014-10-07T09:30:54.000-0500",False,0.07102921475638818,0.0,0.03181797669218731,0.36752769060173085,"A"
"MULE-7631","Bug","2014-05-26T10:52:44.000-0500",False,0.06391423135022944,0.0,0.0017301255214962554,0.34163494699896446,"A"
"MULE-11750","Task","2017-02-07T14:25:55.000-0600",False,0.03723340431413297,0.0,0.00022815632409981462,0.22715315103651731,"A"
"MULE-11889","Bug","2017-02-24T13:49:37.000-0600",False,0.02806327041363436,0.0,0.0015953805836392174,0.17995080219149143,"A"
"MULE-15610","Task","2018-08-28T13:27:46.000-0500",False,0.10133281197757184,1.0,0.004272143727961451,0.4614878709164221,"A"
"MULE-15811","Task","2018-10-10T10:12:25.000-0500",False,0.3491138615904431,0.0,0.9999999025770355,0.8030095953319539,"A"
"MULE-8531","Task","2015-04-22T15:43:06.000-0500",False,0.047268723030948694,1.0,0.00030138466320219013,0.2738182404744687,"A"
"MULE-12364","Task","2017-05-02T12:27:38.000-0500",False,0.11975787457218501,0.0,0.00297270129271736,0.5083550291458896,"A"
"MULE-10561","Task","2016-09-15T09:23:02.000-0500",False,0.035399650418232426,1.0,0.00028550714919198245,0.21808456790630368,"A"
"MULE-14569","Enhancement Request","2018-01-31T09:43:58.000-0600",False,0.06466262151182878,0.0,0.07238933541782981,0.3444386874975675,"A"
"MULE-14383","Task","2018-01-05T07:46:04.000-0600",False,0.06614357804988098,0.0,0.00023129799240945495,0.3499300600167572,"A"
"MULE-12609","Task","2017-05-26T13:42:02.000-0500",True,0.041824991903783984,1.0,0.19796471392257758,0.24910559720050882,"A"
"MULE-15011","Task","2018-05-11T13:26:45.000-0500",False,0.06756870576159286,1.0,0.0030431420913352605,0.35514432427789083,"A"
"MULE-11964","Improvement","2017-03-13T10:34:03.000-0500",True,0.050458073261901756,0.0,0.2105597987268803,0.28767791345352056,"A"
"MULE-8655","Task","2015-05-28T14:10:59.000-0500",False,0.07818925352665934,1.0,0.00018289722231890328,0.3919651001260482,"A"
"MULE-14103","Bug","2017-11-17T07:22:53.000-0600",False,0.04395564394811066,0.0,0.00013717451266366312,0.2589419554000216,"A"
"MULE-11349","Task","2017-01-05T10:18:53.000-0600",False,0.05903765849890936,0.0,0.00012394463050386685,0.32287746844571363,"A"
"MULE-15848","Bug","2018-10-12T16:20:27.000-0500",False,0.03193263080262273,0.0,0.00025619439384735307,0.2004434598902037,"A"
"MULE-10739","Task","2016-10-11T04:10:19.000-0500",True,0.10066321642106907,1.0,0.0005972809398439473,0.45965567886626363,"A"
"MULE-13784","Task","2017-10-12T12:49:21.000-0500",False,0.0290567019145286,1.0,0.0004937230144181277,0.1852959465837741,"A"
"MULE-12767","Improvement","2017-06-12T12:41:30.000-0500",False,0.05389500457198184,0.0,8.799314313530405e-05,0.30213167419672227,"A"
"MULE-9275","Bug","2016-01-06T21:17:43.000-0600",False,0.02601760764685565,0.0,1.4424216185844093e-06,0.16875572459385457,"A"
"MULE-6661","Story","2013-02-19T00:08:05.000-0600",False,0.048740656072946247,0.0,0.002227890426189243,0.28026954443304064,"A"
"MULE-15428","Bug","2018-07-24T11:57:16.000-0500",False,0.03798871436797234,0.0,9.84045515535121e-05,0.2308374025904093,"A"
"MULE-12664","Bug","2017-05-31T14:20:05.000-0500",True,0.04948194764934961,0.0,0.0003174246740985641,0.28348276010726187,"A"
"MULE-13538","Task","2017-09-14T10:39:38.000-0500",False,0.028870123477858358,0.0,0.0001400376057016631,0.18429655420685237,"A"
"MULE-13463","Bug","2017-09-04T13:17:16.000-0500",False,0.04716266072565925,0.0,9.668536253439604e-05,0.27334969012815447,"A"
"MULE-12404","Bug","2017-05-05T11:35:55.000-0500",False,0.036173713623076566,0.0,0.8541100599908189,0.22193420634125224,"A"
"MULE-15502","Bug","2018-08-03T15:22:03.000-0500",False,0.031172018762229397,0.0,0.00038373107349799594,0.19648370410205038,"A"
"MULE-15682","Task","2018-09-11T22:41:29.000-0500",False,0.05757622781837494,1.0,0.0014924466667092656,0.31708575892165547,"A"
"MULE-14842","Enhancement Request","2018-04-03T10:52:56.000-0500",False,0.06684349592869263,1.0,0.01636483377931976,0.35249942808848805,"A"
"MULE-15863","Task","2018-10-17T14:08:54.000-0500",True,0.10214678577599338,1.0,0.026212011650467493,0.4637020940379585,"A"
"MULE-15032","Bug","2018-05-15T12:20:02.000-0500",False,0.03574733286617845,0.0,1.2951980294404218e-05,0.21981762955700754,"A"
"MULE-15450","Task","2018-07-26T09:55:13.000-0500",False,0.052794023534988896,1.0,0.0019868683122581726,0.29755451753484763,"A"
"MULE-13269","Bug","2017-08-04T13:47:09.000-0500",False,0.0400501591005075,1.0,0.00015457586258318633,0.2407448659499477,"A"
