"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-11570","Work Item","2016-01-26T09:27:19.000-0600",True,0.08896049126552985,1.0,0.008549475424484644,0.4396516350546008,"A"
"TDQ-11688","New Feature","2016-02-25T08:47:14.000-0600",True,0.042746415204901606,0.0,0.006035859547565832,0.2640613917455735,"A"
"TDQ-1816","New Feature","2010-02-02T11:46:24.000-0600",False,0.06566946826770359,0.0,0.00030989589412853594,0.36091886296867487,"A"
"TDQ-5579","Bug","2012-06-08T02:40:11.000-0500",False,0.16388475614062809,1.0,7.377079243959107e-05,0.6116409040402614,"A"
"TDQ-5184","Bug","2012-04-16T22:32:28.000-0500",True,0.08353658269349938,0.0,1.8538110875768617e-07,0.4227682727432452,"A"
"TDQ-4760","Work Item","2012-02-23T09:44:24.000-0600",False,0.08274220284756398,0.0,7.605178725594821e-05,0.42022718103977774,"A"
"TDQ-8429","Bug","2013-12-03T21:03:43.000-0600",False,0.013763365799897438,0.0,9.984021099671759e-25,0.10082711618954703,"A"
"TDQ-7597","New Feature","2013-07-05T15:35:34.000-0500",False,0.11411267413345216,0.0,3.2320128933856616e-07,0.508602769789919,"A"
"TDQ-6184","Bug","2012-09-19T22:55:26.000-0500",False,0.06201034510907917,0.0,0.10849924859309182,0.346916749095089,"A"
"TDQ-12253","Work Item","2016-06-27T06:33:10.000-0500",False,0.04360929341388974,0.0,0.0002064672754354953,0.26814033043507496,"A"
"TDQ-14598","Work Item","2017-12-08T02:21:12.000-0600",False,0.07471658192397694,0.0,0.9954438933045177,0.39351039026380435,"A"
"TDQ-5579","Bug","2012-06-08T02:40:11.000-0500",False,0.16388475614062809,1.0,7.377079243959107e-05,0.6116409040402614,"A"
"TDQ-12429","Bug","2016-08-15T04:12:57.000-0500",False,0.04534411751581207,1.0,0.04637763429057914,0.2762274486796321,"A"
"TDQ-5516","Bug","2012-05-30T03:36:53.000-0500",False,0.029603853174160723,0.0,2.8393766922864998e-05,0.19686858305582935,"A"
"TDQ-6417","Bug","2012-11-09T10:37:45.000-0600",False,0.0323458530235743,0.0,1.1621743215776194e-07,0.21172295580825556,"A"
"TDQ-4268","Work Item","2011-12-21T21:53:49.000-0600",True,0.1531847968691951,0.0,0.00011025269508027649,0.5924204414887234,"A"
"TDQ-11886","Bug","2016-04-13T17:17:01.000-0500",False,0.01307874401052049,0.0,7.151458730898851e-21,0.09623432447042207,"A"
"TDQ-5909","Bug","2012-07-20T01:21:26.000-0500",False,0.02222638776588628,0.0,1.4457800342972613e-06,0.15444175417910433,"A"
"TDQ-10746","Bug","2015-07-27T00:52:40.000-0500",False,0.020343872540403013,0.0,3.9748205029647504e-07,0.14299869456214756,"A"
"TDQ-5073","Bug","2012-02-27T02:33:29.000-0600",False,0.04154460452214526,1.0,1.5817025449468597e-07,0.2583164182818418,"A"
"TDQ-14792","Work Item","2018-01-26T09:08:05.000-0600",False,0.03969537027926246,0.0,0.9997775701531036,0.24932826753706938,"A"
"TDQ-5101","Bug","2012-04-05T03:52:59.000-0500",False,0.0555224801770035,0.0,5.401011501790384e-05,0.32081563944623587,"A"
